"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0.442943	-0.373263	0.398501	1.27025	0.394448	-7.96091	3.06284	17.4404	6.33707	-1867.38	-42.1107	86.9787	-55.2368	0.000786669	-53.4063
0.0007	0.743511	0.559894	0.703477	1.87454	0.697327	-6.12378	2.14571	11.0337	6.35549	-1867.71	-42.4279	86.8217	-55.3894	0.000786669	-25.0123
0.0013	0.743511	-0.373263	-0.213483	2.49117	0.0915682	-5.5114	2.14571	5.24183	6.38005	-1867.84	-42.5865	86.6648	-55.0842	0.0009394	-30.5316
0.0020	0.142374	-2.48842	-0.213483	4.00806	-0.521234	-4.28664	2.45719	6.76261	6.39233	-1867.38	-42.4279	86.52	-54.4739	0.00124448	-33.8814
0.0027	0.142374	-4.32363	0.703477	5.22898	-0.521234	-0.636873	2.14571	7.08618	6.41075	-1868.42	-43.4985	85.3009	-55.542	0.000634128	-31.4249
0.0033	0.142374	-5.84778	0.398501	6.4499	-0.521234	1.81264	2.45719	0.064714	6.43532	-1870.11	-44.4105	84.2266	-56.6101	2.37751e-005	-32.5096
0.0040	-0.474581	-8.30509	-0.213483	8.28744	-0.218355	1.5187	2.75136	-3.9152	6.45374	-1870.75	-44.8467	83.7679	-57.0679	0.000329047	-32.5096
0.0047	-0.474581	-9.82925	0.0935258	9.20005	0.0915682	1.20026	2.45719	-2.07085	6.46602	-1871.21	-45.4812	83.0075	-57.5256	0.000329047	-32.6691
0.0053	-0.158194	-10.1403	0.0935258	8.89173	0.394448	1.5187	1.22859	-2.68563	6.48342	-1870.43	-44.7278	83.6231	-56.7627	0.000481588	-32.5096
0.0060	-0.158194	-10.4514	-0.213483	9.81667	-0.521234	1.5187	1.22859	-4.82119	6.50798	-1870.88	-45.0053	83.3093	-57.2205	-0.000281307	-33.2753
0.0067	-0.158194	-9.5182	-0.213483	11.3336	-1.43692	3.33133	1.22859	-4.52998	6.5264	-1872.7	-46.3932	81.7884	-58.5938	-0.00134947	-34.1686
0.0073	-0.775149	-7.99404	0.0935258	10.1127	-1.43692	6.68716	0.62295	5.24183	6.54482	-1871.01	-44.2519	83.9249	-56.4575	-0.000128766	-33.1158
0.0080	-0.775149	-4.04368	0.0935258	5.22898	-0.521234	10.043	0.934424	34.5573	6.56325	-1868.29	-41.5159	87.4373	-53.7109	0.00109194	-32.1906
0.0087	-0.158194	-0.373263	-0.213483	1.56623	0.394448	14.0112	1.54007	47.6619	6.57553	-1869.07	-41.7935	88.0408	-54.0161	0.000786669	-32.3501
0.0093	-0.158194	1.15089	0.0935258	1.87454	0.0915682	17.6855	1.22859	21.7439	6.60009	-1870.11	-42.5865	87.5822	-54.6265	0.00109194	-32.5096
0.0100	-0.474581	4.51026	0.0935258	1.56623	-0.521234	20.1105	1.22859	-3.9152	6.62465	-1869.78	-42.8641	87.4373	-54.6265	0.00109194	-32.5096
0.0107	-0.158194	10.0159	0.398501	-0.258983	-0.218355	20.7229	0.62295	-16.7286	6.63693	-1870.43	-43.4985	87.1235	-55.2368	0.000481588	-32.7967
0.0113	-0.158194	11.229	0.398501	0.04933	0.0915682	17.9794	-0.294171	-22.8117	6.64819	-1871.21	-43.4985	87.4373	-55.3894	0.000329047	-32.5096
0.0120	-0.474581	8.80278	0.398501	-0.567295	-0.218355	13.3988	-0.605645	-25.8856	6.66661	-1870.43	-42.8641	87.896	-54.7791	0.0009394	-31.9034
0.0127	-0.158194	7.24752	0.0935258	-5.14265	-0.218355	11.2677	-0.294171	-41.4493	6.69117	-1869.98	-42.5865	88.0408	-54.1687	0.00124448	-32.031
0.0133	-0.474581	8.49172	-0.213483	-9.71801	-0.218355	10.6554	-0.605645	-63.7109	6.7096	-1870.3	-42.5865	88.1978	-53.8635	0.0009394	-32.3501
0.0140	-1.07572	9.70483	-0.213483	-11.5556	-0.824114	10.043	-1.52277	-75.3271	6.72802	-1869.98	-41.9521	88.4995	-53.4058	0.000634128	-32.5096
0.0147	-0.474581	10.3269	0.0935258	-12.1598	-1.13404	9.74905	-1.81694	-66.7848	6.74644	-1869.33	-41.1987	89.4169	-52.7954	0.00109194	-32.1906
0.0153	-0.158194	10.9179	0.0935258	-11.2472	-0.824114	12.4925	-0.899816	-28.0212	6.76486	-1869.52	-40.7229	89.5738	-52.7954	0.00139702	-31.5844
0.0160	0.142374	9.70483	0.0935258	-10.0263	-0.824114	15.5544	-0.294171	11.0337	6.78942	-1870.88	-41.5159	88.3426	-53.8635	0.0009394	-31.7439
0.0167	0.142374	6.34546	-0.213483	-9.71801	-0.824114	12.7864	-0.294171	2.81506	6.8017	-1872.24	-42.7055	87.1235	-55.0842	0.000634128	-32.5096
0.0173	0.142374	5.13236	0.0935258	-8.49709	0.0915682	8.23036	-0.294171	-24.9472	6.8191	-1873.02	-43.6572	85.9044	-56.3049	0.000634128	-32.9562
0.0180	0.142374	4.82131	0.398501	-6.67188	-0.218355	3.94371	-0.899816	-35.9486	6.84367	-1873.35	-43.9347	85.4457	-56.4575	0.000634128	-32.7967
0.0187	-0.158194	2.67505	-0.213483	-3.92174	-1.13404	-5.21746	-1.81694	-36.8546	6.86209	-1873.61	-43.6572	85.7595	-55.6946	0.000634128	-32.5096
0.0193	-0.775149	1.15089	-0.518458	-3.00913	-0.824114	-10.9983	-1.52277	-30.7715	6.87437	-1873.8	-43.4985	85.9044	-55.6946	0.000176316	-32.6691
0.0200	-0.474581	1.46195	0.0935258	-3.61342	0.394448	-8.25485	-0.294171	-6.05076	6.89279	-1873.35	-43.1813	86.0613	-55.3894	0.000176316	-32.5096
0.0207	-0.158194	1.46195	0.398501	-3.30511	0.697327	-6.73615	0.0173042	32.7129	6.91735	-1872.7	-42.7055	86.3631	-54.7791	0.000634128	-32.1906
0.0213	-0.474581	-0.0622104	0.0935258	-1.4799	-0.521234	-11.3167	-0.605645	47.0471	6.92349	-1873.15	-43.0227	86.2061	-54.7791	0.000786669	-32.3501
0.0220	0.142374	-1.58637	0.0935258	-0.567295	-1.43692	-14.6726	-0.605645	36.984	6.94191	-1873.61	-42.5865	85.7595	-54.7791	0.0009394	-32.031
0.0227	0.442943	-0.964262	0.398501	-1.17159	-0.218355	-13.4478	0.311475	37.3076	6.96648	-1874.06	-42.7055	85.144	-55.0842	0.000786669	-32.3501
0.0233	0.142374	-1.58637	0.398501	-1.17159	0.394448	-14.0602	0.934424	33.3277	6.98387	-1875.29	-44.2519	84.0818	-56.1523	0.000329047	-32.9562
0.0240	0.442943	-3.73263	0.398501	0.653623	-0.218355	-17.0976	0.934424	9.51296	7.0023	-1876.65	-45.6398	82.5488	-57.6782	0.000176316	-33.1158
0.0247	-0.158194	-5.56783	0.0935258	3.40377	-0.521234	-18.3223	0.934424	-12.4574	7.02686	-1877.62	-45.9173	81.7884	-58.4412	-0.000281307	-33.4029
0.0253	-0.474581	-6.78094	0.0935258	5.22898	-0.218355	-18.3223	0.934424	-24.9472	7.04528	-1876.65	-44.7278	83.3093	-57.2205	2.37751e-005	-33.1158
0.0260	0.142374	-7.09199	0.398501	5.84561	0.394448	-18.0284	0.934424	-29.8332	7.05756	-1877.11	-44.8467	83.4662	-57.6782	-0.000281307	-33.7219
0.0267	-0.158194	-6.46988	0.398501	6.75821	0.0915682	-15.2849	0.62295	-36.5634	7.07598	-1878.53	-46.0759	82.7058	-58.5938	-0.00134947	-34.4876
0.0273	-0.474581	-4.94573	0.0935258	7.37484	-0.824114	-10.3859	0.934424	-46.3352	7.0944	-1876.65	-44.2519	85.4457	-56.1523	-0.000434038	-33.5624
0.0280	-0.474581	-3.11052	0.398501	6.4499	-0.521234	-6.41772	0.934424	-36.2398	7.11283	-1874.71	-42.1107	87.896	-54.0161	0.000634128	-32.7967
0.0287	-0.158194	-1.89742	0.0935258	3.71208	-0.521234	-3.9927	0.934424	-7.86275	7.12511	-1874.51	-42.1107	88.0408	-54.0161	0.000481588	-32.7967
0.0293	0.142374	-0.964262	0.0935258	0.653623	-0.218355	-2.15557	1.22859	15.9196	7.14967	-1875.29	-43.0227	87.4373	-54.9316	0.000329047	-33.2753
0.0300	0.442943	-0.964262	-0.213483	-0.567295	0.0915682	-0.930814	1.22859	29.0566	7.17321	-1876.39	-43.9347	87.2804	-55.542	0.000176316	-33.4029
0.0307	0.442943	-0.684315	-0.518458	-0.258983	0.0915682	1.81264	1.22859	26.3062	7.19163	-1876.2	-43.9347	87.4373	-55.3894	0.000176316	-32.7967
0.0313	0.442943	-0.0622104	-0.213483	-0.258983	0.697327	5.16847	1.22859	17.764	7.21619	-1875.94	-43.7761	87.5822	-55.2368	0.000329047	-32.6691
0.0320	0.442943	-0.684315	0.0935258	2.18285	1.31013	7.29954	0.934424	15.3049	7.23461	-1876.52	-43.7761	87.5822	-54.7791	0.000634128	-32.6691
0.0327	-0.158194	-3.11052	-0.213483	7.37484	0.697327	5.46241	0.934424	0.679497	7.2469	-1876.07	-43.4985	88.3426	-54.0161	0.0009394	-32.3501
0.0333	-0.474581	-5.25678	-0.213483	10.7293	-0.824114	1.5187	0.62295	-12.1339	7.25918	-1875.29	-43.4985	88.8013	-54.0161	0.00109194	-32.5096
0.0340	-0.158194	-3.11052	-0.213483	7.06652	-0.521234	1.81264	0.62295	0.064714	7.2776	-1875.29	-43.1813	89.4169	-53.5583	0.0009394	-32.7967
0.0347	-0.158194	0.559894	-0.213483	0.653623	0.0915682	6.39322	1.22859	14.7224	7.30216	-1875.16	-42.5865	90.1773	-52.4902	0.000786669	-32.5096
0.0353	-0.474581	0.839841	-0.213483	-1.17159	-0.521234	10.3614	1.83424	8.60696	7.31444	-1875.29	-43.0227	89.8755	-52.7954	0.0009394	-32.3501
0.0360	-0.158194	-0.684315	-0.518458	0.961935	-0.218355	10.9738	2.14571	-23.1353	7.3257	-1876.39	-44.0933	88.8013	-54.0161	0.0009394	-32.3501
0.0367	-0.775149	-1.58637	0.0935258	1.87454	0.394448	7.29954	2.45719	-60.6694	7.35026	-1877.88	-45.1639	87.4373	-55.2368	0.000634128	-32.6691
0.0373	-0.158194	-0.684315	0.398501	0.961935	0.0915682	3.64977	1.54007	-69.8264	7.37482	-1878.99	-46.2345	86.3631	-56.1523	0.000481588	-33.4029
0.0380	0.442943	1.15089	-0.518458	-1.4799	-0.218355	3.03739	0.62295	-42.9701	7.38711	-1879.44	-46.9879	86.3631	-56.3049	0.000329047	-33.2753
0.0387	-0.158194	3.29715	-0.518458	-4.83434	-0.218355	3.64977	0.62295	0.064714	7.40553	-1879.7	-47.3052	85.9044	-56.3049	0.000329047	-32.9562
0.0393	-0.158194	5.72336	0.0935258	-8.18878	-0.218355	5.46241	0.62295	27.827	7.42395	-1879.89	-47.1465	85.7595	-55.9998	0.000634128	-33.2753
0.0400	0.442943	7.55857	-0.518458	-10.9389	0.0915682	7.61798	0.934424	35.4633	7.44237	-1879.24	-46.0759	86.8217	-54.9316	0.00109194	-33.2753
0.0407	0.442943	7.86962	-0.518458	-11.5556	0.0915682	7.91192	0.934424	48.2766	7.46079	-1878.99	-46.0759	86.6648	-54.6265	0.000786669	-33.1158
0.0413	0.743511	5.72336	-0.518458	-8.18878	-0.218355	5.78085	0.62295	62.3196	7.47921	-1879.7	-46.3932	86.0613	-55.3894	0.000176316	-32.9562
0.0420	0.743511	2.67505	-1.12841	-3.61342	-0.521234	2.10658	0.62295	55.5893	7.49661	-1879.89	-45.6398	86.52	-55.0842	0.000634128	-32.9562
0.0427	-0.158194	0.248842	-1.12841	0.04933	-0.521234	-0.0244951	0.62295	22.3263	7.52117	-1880.22	-45.7587	85.9044	-55.3894	0.000481588	-33.4029
0.0433	-0.775149	-0.684315	-0.518458	2.49117	0.0915682	-0.930814	0.311475	-34.1043	7.53346	-1882.61	-48.3758	83.6231	-57.9834	-0.000739119	-34.1686
0.0440	-0.158194	1.46195	-0.213483	0.04933	0.394448	-0.930814	-0.294171	-82.931	7.54574	-1884.43	-50.9532	82.0902	-59.8145	-0.00119693	-35.0938
0.0447	0.142374	5.13236	-0.518458	-7.58449	-0.218355	1.81264	-0.605645	-97.9123	7.55802	-1885.86	-51.8652	81.1728	-60.4248	-0.00134947	-35.2533
0.0453	-0.474581	6.03441	-1.12841	-12.1598	-0.218355	4.87453	0.0173042	-88.7552	7.58258	-1885.4	-50.9532	82.0902	-59.967	-0.00089166	-34.7747
0.0460	-0.474581	2.9861	-0.823434	-8.80541	0.697327	4.55609	-0.294171	-53.3567	7.60714	-1881.84	-47.4638	86.0613	-56.7627	0.000329047	-33.5624
0.0467	0.142374	0.839841	-0.518458	-5.14265	0.394448	2.71896	-1.21129	12.8781	7.62556	-1880.02	-45.4812	87.896	-54.4739	0.000634128	-32.9562
0.0473	1.0599	0.839841	-0.213483	-4.23005	-0.824114	-1.54319	-1.81694	71.4766	7.64399	-1882.36	-47.3052	85.6026	-56.4575	-0.000739119	-34.1686
0.0480	1.36047	-0.0622104	-0.518458	-1.78821	-0.824114	-8.57329	-0.899816	79.1129	7.65627	-1883.98	-48.9706	84.6853	-57.9834	-0.00134947	-35.2533
0.0487	0.743511	-3.73263	-0.518458	2.18285	0.0915682	-13.7418	-0.605645	55.2981	7.67367	-1882.94	-47.8999	86.52	-56.4575	-0.000281307	-34.3281
0.0493	0.442943	-6.46988	-0.518458	5.22898	-0.521234	-16.8036	-0.899816	44.0055	7.69823	-1882.36	-46.8293	87.4373	-55.0842	0.000329047	-33.7219
0.0500	1.0599	-5.84778	0.0935258	4.933	-1.13404	-18.6408	-0.899816	40.964	7.71665	-1882.36	-46.8293	87.4373	-54.9316	0.000176316	-33.4029
0.0507	1.0599	-4.63468	0.0935258	2.49117	-1.13404	-17.71	-0.294171	30.8686	7.72893	-1881.84	-46.5518	87.896	-54.6265	0.000481588	-32.9562
0.0513	0.743511	-4.04368	-0.213483	0.961935	-1.13404	-14.3541	-0.294171	23.8795	7.74735	-1881.84	-46.5518	88.0408	-54.9316	0.000786669	-33.2753
0.0520	1.0599	-3.42157	-0.213483	1.56623	-0.824114	-9.77355	-0.899816	26.921	7.76577	-1882.36	-46.8293	87.896	-55.3894	0.000634128	-33.5624
0.0527	1.36047	-2.79947	-0.518458	1.87454	-0.218355	-5.80534	-0.605645	38.2136	7.7842	-1882.16	-46.5518	88.4995	-54.4739	0.000634128	-32.9562
0.0533	0.142374	-1.89742	-0.518458	0.357643	-0.824114	-4.28664	0.0173042	51.027	7.80262	-1882.03	-45.9173	89.2599	-53.7109	0.0009394	-32.9562
0.0540	-0.775149	-0.373263	0.398501	-2.08419	-2.04972	-4.60508	-0.294171	48.5679	7.82104	-1881.84	-45.3225	89.7186	-53.1006	0.0009394	-33.4029
0.0547	0.442943	0.248842	0.703477	-3.30511	-2.04972	-5.5114	0.0173042	38.2136	7.84458	-1881.38	-45.0053	89.8755	-52.6428	0.000786669	-33.4029
0.0553	1.36047	-0.0622104	-0.213483	-2.08419	-1.13404	-6.41772	0.311475	36.0781	7.85686	-1881.71	-45.3225	89.2599	-52.948	0.000786669	-33.2753
0.0560	1.36047	-1.89742	-0.518458	0.04933	-1.43692	-7.34853	0.0173042	35.1721	7.86914	-1882.61	-45.9173	88.0408	-54.3213	0.000634128	-33.4029
0.0567	1.0599	-3.11052	-0.518458	2.49117	-1.43692	-5.80534	0.0173042	26.5975	7.8937	-1883.72	-46.7104	86.9787	-55.542	0.000634128	-33.5624
0.0573	0.743511	-2.48842	-0.213483	4.31638	-1.13404	-4.28664	0.62295	14.3989	7.91826	-1884.95	-48.0586	86.0613	-55.9998	0.000634128	-33.5624
0.0580	0.142374	-3.42157	-0.823434	5.53729	-0.521234	-3.9927	0.934424	-2.68563	7.93055	-1885.21	-48.693	85.4457	-56.1523	0.000481588	-33.5624
0.0587	0.142374	-4.94573	-0.213483	6.75821	-0.218355	-2.76795	0.62295	-22.8117	7.94897	-1885.21	-48.0586	85.6026	-56.1523	0.000176316	-33.7219
0.0593	0.743511	-4.63468	0.398501	8.28744	-0.521234	-1.86163	0.311475	-32.5835	7.96739	-1884.95	-47.3052	86.2061	-55.542	0.000786669	-33.4029
0.0600	0.442943	-4.32363	-0.518458	8.28744	-1.13404	-2.15557	-0.294171	-36.8546	7.98581	-1884.62	-46.9879	86.6648	-54.9316	0.0009394	-33.1158
