"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
13.6453	-0.19906	-1.4475	-0.247788	-0.951719	1.96874	-0.433888	-2.0592	-0.269051	-7.24007	1718.17	-98.7092	-92.7807	4971.62	5.8579e-005	-74.3057
13.6460	0.710929	-1.14215	1.28024	-0.648658	2.26139	-1.34987	26.6259	0.32884	-7.24629	1717.51	-99.043	-93.5303	4970.4	-0.00039918	-33.1172
13.6467	2.24653	-0.534373	2.51918	-0.340279	2.58064	-1.34987	30.2654	0.642733	-7.24629	1717.39	-99.335	-94.1466	4969.63	5.8579e-005	-46.5394
13.6473	2.53091	-0.229017	2.1888	-0.340279	3.19255	-1.34987	28.4457	0.0298945	-7.24007	1717.69	-99.335	-93.8467	4969.94	0.000363751	-47.4612
13.6480	1.30811	-0.836793	0.991153	-0.340279	2.58064	-1.04455	35.1501	-0.269051	-7.24629	1716.74	-100.545	-94.9128	4969.02	-9.40072e-005	-44.5609
13.6487	0.710929	-0.229017	0.660769	-0.340279	1.96874	-0.739217	40.6572	0.32884	-7.24629	1715.37	-101.463	-96.1288	4967.96	5.8579e-005	-46.0898
13.6493	0.39812	0.381695	0.371682	-0.0372181	1.35683	-1.04455	38.2149	0.642733	-7.24629	1714.95	-101.338	-96.2787	4967.5	5.8579e-005	-45.6176
13.6500	0.0853114	-0.229017	-0.247788	0.265843	-0.478882	-0.739217	24.471	0.32884	-7.24629	1715.37	-101.338	-95.9789	4967.5	0.000363751	-45.6176
13.6507	-0.19906	-0.534373	0.0825961	0.265843	-1.70269	-0.131238	7.66214	0.642733	-7.24629	1716.74	-100.253	-94.7629	4969.33	0.000516338	-45.4602
13.6513	-0.19906	-0.229017	0.371682	-0.0372181	-2.3146	-0.433888	-4.83673	0.642733	-7.25252	1718.29	-97.9583	-93.2304	4971.31	0.000211165	-44.8532
13.6520	1.02374	-0.229017	0.991153	0.265843	-1.99534	-0.131238	-13.3609	0.32884	-7.25252	1719.36	-96.5815	-92.0144	4972.23	0.000211165	-44.8532
13.6527	1.93373	-0.229017	1.89971	0.265843	-1.09079	0.174091	-13.0735	0.32884	-7.25252	1720.61	-95.8305	-91.2482	4972.84	0.000516338	-44.7183
13.6533	1.30811	0.381695	2.1888	0.265843	-1.38344	0.174091	-8.18891	0.32884	-7.25252	1720.73	-96.1226	-91.0983	4972.84	0.000211165	-44.4036
13.6540	0.39812	-0.836793	1.28024	0.574221	-1.99534	-0.131238	-10.6312	0.0298945	-7.25252	1719.54	-97.2073	-91.548	4972.08	5.8579e-005	-45.0106
13.6547	0.0853114	-1.4475	0.0825961	0.574221	-1.70269	0.47942	-22.5075	0.0298945	-7.25252	1718.88	-97.6662	-92.3143	4971.31	-9.40072e-005	-45.3253
13.6553	-0.19906	-0.229017	0.0825961	0.574221	-1.99534	1.39541	-32.2768	0.32884	-7.24629	1718.88	-97.7914	-92.6141	4971.16	-9.40072e-005	-45.3253
13.6560	-1.10905	-0.229017	0.660769	0.877283	-3.53841	1.39541	-32.8993	0.0298945	-7.25252	1718.88	-97.7914	-92.3143	4971.31	5.8579e-005	-45.0106
13.6567	-0.824677	-0.836793	0.660769	0.574221	-3.21915	0.784749	-33.8092	-0.269051	-7.25252	1718.88	-97.9583	-92.4642	4971.01	5.8579e-005	-44.8532
13.6573	0.710929	-0.836793	0.991153	-0.0372181	-2.9265	1.09008	-32.612	0.642733	-7.24629	1718.76	-97.9583	-92.6141	4971.01	-0.000246593	-44.8532
13.6580	1.02374	-0.534373	1.56933	0.574221	-2.9265	1.70074	-23.7526	0.941678	-7.24629	1718.88	-97.3325	-92.3143	4971.77	-0.00039918	-45.0106
13.6587	0.0853114	-0.836793	0.660769	0.574221	-1.99534	1.09008	-14.8933	0.32884	-7.25252	1720.13	-96.1226	-91.3981	4972.84	-9.40072e-005	-44.7183
13.6593	-0.19906	-0.534373	-0.247788	-0.0372181	-1.38344	-0.433888	-12.1636	0.32884	-7.25252	1721.32	-95.2047	-90.482	4973.91	5.8579e-005	-44.7183
13.6600	0.0853114	-0.229017	0.0825961	0.265843	-0.771532	-0.433888	-15.1806	0.0298945	-7.25252	1721.02	-95.2047	-90.3321	4973.6	-9.40072e-005	-44.8532
13.6607	0.0853114	-0.229017	0.660769	0.574221	0.133023	-0.739217	-15.1806	0.32884	-7.25252	1719.95	-96.4563	-91.2482	4972.38	-9.40072e-005	-44.5609
13.6613	-0.19906	-0.229017	0.660769	-0.0372181	-0.159627	-1.34987	-12.451	0.642733	-7.25771	1718.76	-98.2503	-92.7807	4970.86	-0.000246593	-44.5609
13.6620	-0.511869	0.381695	0.371682	-0.340279	-1.09079	-1.6552	-11.8284	0.32884	-7.25252	1717.39	-99.627	-93.9967	4969.48	-0.000551766	-45.0106
13.6627	-0.19906	0.076339	0.0825961	-0.0372181	-1.38344	-1.96053	-11.2538	0.0298945	-7.24629	1716.74	-99.7939	-94.5963	4969.18	-0.000246593	-45.3253
13.6633	0.0853114	0.076339	0.660769	-0.340279	-0.771532	-1.34987	-9.38612	0.0298945	-7.25252	1716.92	-99.627	-94.4464	4969.18	-9.40072e-005	-45.4602
13.6640	0.0853114	0.381695	0.660769	-0.0372181	0.452277	-0.131238	-8.18891	-0.582944	-7.25252	1717.21	-99.627	-93.9967	4969.63	-0.000246593	-45.3253
13.6647	-0.511869	0.076339	0.0825961	0.265843	1.06418	0.174091	-7.27903	0.32884	-7.24629	1717.69	-99.043	-93.8467	4970.4	-9.40072e-005	-45.168
13.6653	-1.10905	-0.534373	-0.247788	-0.0372181	0.744927	0.47942	-6.03393	0.642733	-7.24629	1717.99	-98.4172	-93.6968	4970.55	-9.40072e-005	-45.0106
13.6660	-0.824677	-0.229017	-0.536874	-0.0372181	0.133023	0.174091	-3.01697	0.0298945	-7.25252	1717.99	-98.4172	-93.0805	4971.62	5.8579e-005	-45.0106
13.6667	-0.511869	0.076339	-0.867259	0.265843	-0.159627	-0.131238	-1.14932	0.0298945	-7.24629	1718.29	-98.5841	-93.0805	4971.31	-9.40072e-005	-45.168
13.6673	-0.824677	0.381695	-0.247788	-0.0372181	-0.159627	0.784749	-1.14932	0.0298945	-7.25252	1718.17	-99.1681	-93.9967	4969.48	-0.000246593	-45.3253
13.6680	-1.10905	0.076339	0.371682	-0.340279	-0.771532	1.09008	-0.57466	0.32884	-7.25771	1716.62	-100.42	-94.7629	4968.57	-9.40072e-005	-45.4602
13.6687	-0.511869	-0.229017	0.660769	-0.0372181	-1.09079	0.47942	1.58032	0.0298945	-7.25252	1715.37	-101.63	-95.679	4967.8	-0.000246593	-45.775
13.6693	0.39812	-0.229017	0.991153	0.265843	-0.771532	0.174091	1.29299	0.0298945	-7.25252	1714.77	-102.214	-96.5952	4967.04	-9.40072e-005	-45.775
13.6700	0.0853114	0.381695	0.371682	-0.0372181	-0.159627	0.47942	1.58032	0.642733	-7.25252	1714.95	-101.796	-96.7451	4967.19	0.000211165	-45.6176
13.6707	-1.10905	0.687051	-0.536874	0.265843	0.133023	0.47942	4.64517	0.642733	-7.25771	1716.02	-100.42	-95.3625	4968.87	0.000211165	-45.4602
13.6713	-1.42186	0.687051	-0.536874	0.265843	-0.478882	0.174091	1.58032	0.32884	-7.25771	1717.51	-98.8761	-93.6968	4970.4	0.000363751	-45.0106
13.6720	0.0853114	0.076339	-0.247788	-0.340279	-0.159627	-0.131238	-4.50151	-0.269051	-7.25252	1718.88	-97.9583	-92.4642	4971.62	5.8579e-005	-44.8532
13.6727	0.39812	0.076339	-0.247788	-0.0372181	0.133023	-0.739217	-2.39442	0.0298945	-7.25252	1719.54	-97.2073	-91.3981	4972.53	0.000363751	-45.168
13.6733	-1.42186	0.381695	-0.867259	0.265843	-0.478882	-0.131238	3.11274	0.642733	-7.25771	1719.54	-97.0404	-91.548	4972.23	0.000516338	-45.168
13.6740	-1.73467	0.687051	-0.867259	-0.0372181	1.06418	0.784749	4.02262	0.642733	-7.25771	1719.36	-97.6662	-92.1644	4971.62	5.8579e-005	-44.8532
13.6747	0.39812	1.29776	0.0825961	0.265843	3.19255	0.784749	2.82541	0.0298945	-7.25252	1719.06	-97.9583	-92.1644	4971.16	-9.40072e-005	-45.0106
13.6753	1.02374	0.381695	-0.247788	-0.0372181	0.452277	-0.131238	3.11274	0.0298945	-7.25252	1718.46	-98.1251	-92.4642	4971.16	5.8579e-005	-45.168
13.6760	1.02374	0.076339	-0.867259	-0.0372181	-2.3146	-0.131238	4.02262	0.32884	-7.25771	1718.46	-98.5841	-92.7807	4971.47	-9.40072e-005	-45.0106
