"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
68.1047	0.339167	0.777946	0.258292	0.675887	0.176123	0.365696	0.736452	0.676125	-12.2348	-1663.07	-166.151	-57.5269	4997.71	-0.000654425	-75.2403
68.1053	0.0423959	0.167044	-0.0469621	0.98016	0.176123	0.0656378	1.04024	0.676125	-12.2408	-1665.21	-167.81	-59.207	4996.19	-0.000959651	-4.27221
68.1060	0.0423959	-0.744538	-0.0469621	0.369119	0.176123	0.0656378	0.432666	-0.239195	-12.2408	-1664.44	-167.099	-58.5961	4997.1	-0.000349199	-37.9909
68.1067	0.0423959	-0.443859	0.563546	0.369119	0.176123	0.0656378	-0.174907	-0.239195	-12.2408	-1664.56	-167.573	-58.7488	4996.95	-0.000501812	-33.2597
68.1073	-0.296772	-0.443859	0.258292	0.0648452	0.176123	-0.243798	-0.478694	0.0669746	-12.2408	-1663.96	-166.625	-58.4433	4997.25	-4.39732e-005	-28.5285
68.1080	0.0423959	-0.443859	-0.0469621	0.369119	0.176123	0.365696	-0.174907	-0.239195	-12.2348	-1663.07	-165.677	-57.3742	4998.02	0.00041365	-30.6822
68.1087	0.0423959	0.167044	-0.352216	0.369119	-0.132093	0.0656378	0.128879	-0.84994	-12.2408	-1662.42	-165.44	-56.7633	4998.32	0.000871489	-30.0467
68.1093	0.339167	0.167044	-0.0469621	0.369119	-0.396278	-0.243798	-0.174907	-0.84994	-12.2408	-1661.82	-164.492	-56.4578	4998.63	0.000871489	-30.0467
68.1100	0.0423959	0.167044	0.258292	0.369119	-0.132093	0.0656378	-0.174907	0.0669746	-12.2408	-1661.35	-163.859	-55.9996	4999.08	0.00117671	-30.0467
68.1107	0.0423959	0.472495	-0.0469621	0.0648452	0.176123	0.0656378	-0.478694	0.0669746	-12.2408	-1661.35	-163.701	-55.6941	4999.39	0.00163434	-29.7642
68.1113	0.339167	-0.138408	-0.352216	-0.239428	-0.396278	-0.243798	-0.174907	-0.239195	-12.2408	-1662	-164.334	-56.4578	4999.08	0.0010241	-30.0467
68.1120	0.339167	-0.138408	-0.0469621	0.369119	-0.704493	0.0656378	0.432666	-0.239195	-12.2408	-1663.37	-165.835	-57.2215	4998.17	0.000261037	-30.2232
68.1127	0.0423959	0.167044	0.258292	0.369119	0.176123	0.0656378	0.128879	0.0669746	-12.2408	-1664.14	-166.783	-57.8324	4997.25	0.000261037	-30.2232
68.1133	0.0423959	0.472495	0.258292	0.369119	0.484339	0.0656378	0.432666	0.37155	-12.2408	-1663.96	-166.467	-57.9851	4997.41	0.00041365	-30.0467
68.1140	0.0423959	0.472495	0.258292	0.369119	-0.132093	-0.243798	0.128879	0.37155	-12.2408	-1663.85	-166.309	-57.8324	4997.86	0.000566263	-30.0467
68.1147	0.635939	-0.138408	0.258292	-0.239428	-0.132093	-0.243798	-0.174907	0.0669746	-12.2408	-1664.26	-166.783	-57.9851	4997.56	0.00010864	-30.8235
68.1153	0.635939	-0.138408	0.258292	0.369119	0.484339	0.365696	0.128879	0.37155	-12.2408	-1663.49	-166.309	-57.3742	4998.17	0.00010864	-31.1412
68.1160	0.0423959	-0.138408	-0.0469621	0.98016	0.176123	0.0656378	0.128879	0.676125	-12.2408	-1661.53	-164.492	-55.6941	4999.54	0.000718876	-30.2232
68.1167	0.0423959	0.167044	-0.352216	-0.239428	0.176123	-0.553233	-0.478694	0.0669746	-12.2408	-1660.64	-163.306	-54.7778	4999.69	0.0010241	-29.5877
68.1173	0.0423959	-0.744538	-0.352216	-0.546196	0.176123	-0.553233	-0.174907	-0.239195	-12.2408	-1660.93	-163.385	-55.0832	4999.54	0.00132933	-30.0467
68.1180	0.0423959	-1.66089	-0.0469621	0.0648452	0.484339	0.0656378	0.432666	0.37155	-12.2408	-1662.42	-165.282	-56.916	4998.78	0.00041365	-31.1412
68.1187	0.339167	-0.443859	-0.352216	0.0648452	0.176123	0.365696	0.128879	-0.239195	-12.2408	-1663.07	-165.835	-57.2215	4998.32	-4.39732e-005	-30.9647
68.1193	0.635939	1.38885	-0.0469621	0.675887	0.176123	0.675132	-0.174907	-0.54377	-12.2408	-1662.12	-164.808	-56.1523	4998.78	0.000718876	-30.3645
68.1200	0.635939	1.0834	-0.0469621	1.28443	0.484339	0.675132	0.432666	0.0669746	-12.2408	-1661.82	-164.176	-55.8469	4999.54	0.000871489	-30.2232
68.1207	0.0423959	0.167044	-0.0469621	0.675887	0.484339	0.365696	0.736452	0.0669746	-12.2348	-1662	-164.334	-56.3051	4999.39	0.000718876	-30.0467
68.1213	0.0423959	0.472495	-0.0469621	0.0648452	0.484339	0.365696	0.432666	0.37155	-12.2348	-1661.82	-164.492	-55.8469	4999.08	0.000871489	-29.7642
68.1220	0.339167	0.167044	-0.0469621	-0.546196	0.484339	0.365696	0.432666	0.982295	-12.2408	-1660.46	-163.148	-54.4723	4999.54	0.00117671	-29.5877
68.1227	0.339167	-1.04999	-0.0469621	-0.85047	-0.132093	0.0656378	0.128879	0.676125	-12.2408	-1661.23	-163.306	-55.236	4999.24	0.000566263	-30.6822
68.1233	0.0423959	-0.443859	0.258292	-0.546196	-0.396278	0.0656378	0.128879	0.37155	-12.2408	-1663.19	-165.519	-57.6797	4998.17	-0.000501812	-32.0592
68.1240	0.339167	0.167044	-0.352216	-0.239428	-0.132093	0.365696	0.432666	0.37155	-12.2408	-1662.42	-164.966	-56.4578	4998.93	0.00010864	-31.2825
68.1247	0.339167	-0.138408	-0.352216	-0.546196	0.484339	0.0656378	0.128879	-0.239195	-12.2408	-1661.82	-163.701	-55.236	4999.08	0.000718876	-30.2232
