"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
24.9833	-0.108352	2.5823	0.395466	-1.08666	-0.0818581	-3.48239	0.760576	154.951	12.6752	1528.32	16.3627	-87.8888	4975.13	-0.000367099	-68.9764
24.9840	0.192626	1.67371	-0.519755	-0.7523	-0.386779	-4.69595	1.06415	111.317	12.6752	1527.56	14.9399	-89.4176	4973.14	-0.000977476	-58.7568
24.9847	0.505642	0.143461	-0.519755	-0.7523	-0.386779	-3.77259	1.06415	99.4217	12.6689	1526.81	13.9913	-90.3334	4972.38	-0.000824913	-41.9591
24.9853	0.192626	-1.05205	0.0903922	0.459739	-0.386779	-2.55903	0.760576	99.116	12.6689	1526.81	13.9913	-90.3334	4972.99	-0.000367099	-56.7599
24.9860	0.806619	-1.05205	0.0903922	1.37922	0.223063	-1.63567	0.760576	68.6007	12.6689	1527.08	14.2284	-90.1783	4973.3	-6.19745e-005	-51.2624
24.9867	1.72159	-0.765125	0.0903922	2.29869	0.223063	-0.712307	0.453734	31.056	12.6752	1527.24	14.7027	-90.0232	4973.45	-6.19745e-005	-51.1215
24.9873	1.1076	-1.38679	0.0903922	2.00613	-0.386779	-0.712307	-0.156685	13.0478	12.6809	1527.99	15.5327	-89.7204	4973.14	-0.000519725	-51.8733
24.9880	0.505642	-2.29537	-0.519755	2.59126	-0.0818581	-0.422108	-0.460263	15.4928	12.6752	1528.15	16.1256	-88.9597	4973.75	-0.000519725	-51.8733
24.9887	0.192626	-2.91704	-0.519755	3.51073	-0.0818581	-0.422108	-0.156685	33.501	12.6752	1527.89	15.4141	-89.2625	4974.37	0.000395839	-51.5679
24.9893	-0.409329	-3.20396	-0.214681	3.80329	-0.386779	-1.02889	0.150157	-15.9394	12.6809	1527.99	15.4141	-90.0232	4973.45	9.06512e-005	-51.4269
24.9900	-0.108352	-2.29537	0.395466	2.59126	-0.0818581	-1.63567	0.453734	-136.802	12.6809	1527.89	16.007	-90.0232	4972.69	-0.000214537	-51.1215
24.9907	1.1076	-0.143461	0.0903922	1.08666	-0.0818581	-3.16581	0.453734	-184.103	12.6689	1526.49	14.347	-90.9391	4972.08	0.000243214	-51.5679
24.9913	0.806619	1.38679	-0.519755	-1.08666	-0.386779	-4.69595	0.150157	-164.566	12.6752	1524.99	12.8056	-92.1651	4971.31	-6.19745e-005	-52.1787
24.9920	-0.108352	3.20396	0.0903922	-2.88382	-0.386779	-7.12307	0.150157	-152.976	12.6752	1524.83	12.5685	-92.7707	4970.09	-6.19745e-005	-52.0377
24.9927	-0.108352	4.11255	0.0903922	-3.21817	0.223063	-8.96979	0.453734	-97.4234	12.6752	1524.99	12.8056	-92.3128	4970.7	0.000395839	-52.4841
24.9933	-0.409329	4.11255	0.0903922	-2.29869	0.223063	-8.96979	1.06415	-31.1971	12.6752	1526.49	14.7027	-90.6362	4973.14	-6.19745e-005	-52.6486
24.9940	-0.108352	5.02113	0.0903922	-2.88382	-0.0818581	-9.25999	1.37099	-45.8435	12.6809	1529.07	16.5998	-88.8046	4974.67	0.000395839	-51.4269
24.9947	0.505642	7.17304	-0.214681	-4.72277	-0.0818581	-10.4999	0.760576	-59.5731	12.6752	1530.78	17.667	-87.7411	4975.43	0.000395839	-50.6516
24.9953	0.505642	8.99022	0.0903922	-6.56173	-0.0818581	-11.1067	0.453734	2.06884	12.6809	1530.62	17.667	-87.7411	4975.28	-6.19745e-005	-50.8161
24.9960	-0.409329	8.99022	0.70054	-7.77377	-0.0818581	-11.1067	1.06415	85.6921	12.6752	1529.71	16.9556	-88.6569	4974.37	9.06512e-005	-50.957
24.9967	-0.722346	7.45997	0.395466	-7.18864	-0.0818581	-9.86677	1.06415	115.902	12.6752	1529.07	16.837	-88.3467	4973.91	-6.19745e-005	-51.2624
24.9973	-1.3243	5.35587	-0.519755	-5.93481	-0.0818581	-5.90951	0.760576	54.2599	12.6752	1528.91	17.0741	-88.199	4974.21	-0.000672288	-51.8733
24.9980	-1.63732	3.82562	-0.214681	-4.43021	-0.386779	-3.48239	1.06415	-18.3844	12.6809	1528.48	16.3627	-89.2625	4973.91	-0.000367099	-51.7323
24.9987	-0.722346	2.91704	0.0903922	-3.51073	-0.386779	-3.16581	1.37099	-19.9125	12.6752	1527.73	15.5327	-89.7204	4973.6	9.06512e-005	-51.8733
24.9993	-1.02332	1.96063	-0.214681	-2.59126	0.527984	-1.95225	1.06415	17.6321	12.6689	1527.4	16.1256	-88.9597	4974.21	9.06512e-005	-52.1787
25.0000	-1.3243	1.05205	0.0903922	-1.37922	0.832906	-0.422108	1.67457	42.3406	12.6752	1528.32	17.0741	-87.7411	4975.28	-6.19745e-005	-52.0377
25.0007	-0.722346	0.143461	0.395466	-1.08666	0.223063	-0.105527	1.37099	35.6404	12.6752	1529.98	18.6155	-86.5151	4976.65	-0.000519725	-51.7323
25.0013	-0.722346	-0.765125	-0.214681	-0.459739	0.223063	0.184672	1.06415	8.76904	12.6752	1531.37	20.2755	-85.7544	4977.57	-0.000824913	-51.2624
25.0020	-0.409329	-1.67371	-0.519755	1.08666	0.527984	1.71481	2.28499	0.235095	12.6809	1531.37	20.2755	-86.2123	4976.96	-0.000214537	-50.8161
25.0027	-0.722346	-3.20396	0.395466	1.67178	0.527984	4.16831	2.28499	27.0829	12.6752	1529.98	18.2598	-87.7411	4975.28	9.06512e-005	-50.8161
25.0033	-0.722346	-4.11255	0.395466	1.67178	0.223063	6.30523	1.67457	63.7107	12.6752	1528.64	16.9556	-88.9597	4974.06	0.000243214	-50.8161
25.0040	0.192626	-4.44729	0.0903922	1.67178	0.527984	7.20221	1.98141	84.4696	12.6752	1527.73	16.007	-89.4176	4973.75	0.000243214	-51.1215
25.0047	1.1076	-3.82562	0.395466	1.08666	0.832906	8.44215	1.98141	74.0784	12.6752	1526.81	14.8213	-90.4811	4972.53	-0.000367099	-51.7323
25.0053	1.1076	-3.82562	0.70054	0.167178	0.223063	10.8693	1.67457	34.7235	12.6752	1526.49	14.2284	-91.0942	4971.62	-6.19745e-005	-51.2624
25.0060	0.192626	-3.49088	0.0903922	-0.167178	0.223063	13.9296	2.28499	-8.01674	12.6752	1526.81	14.4656	-90.7913	4972.69	0.000548402	-50.957
25.0067	0.192626	-3.20396	-0.519755	0.459739	0.832906	15.4597	1.98141	-28.7521	12.6809	1527.73	15.4141	-90.1783	4972.99	0.000243214	-50.8161
25.0073	-0.409329	-2.91704	0.395466	0.459739	0.832906	14.2198	1.37099	-33.3365	12.6809	1527.99	16.3627	-88.9597	4973.6	-0.000214537	-51.2624
25.0080	-1.3243	-2.29537	0.395466	-0.7523	0.223063	11.7926	1.06415	-35.1702	12.6752	1527.99	16.837	-88.0439	4975.28	9.06512e-005	-51.5679
25.0087	-0.722346	-2.29537	-0.214681	-1.08666	-0.386779	9.94591	0.760576	-28.7521	12.6752	1528.15	16.5998	-88.5018	4974.98	9.06512e-005	-50.957
25.0093	-0.722346	-2.91704	0.0903922	0.167178	0.527984	11.1859	0.760576	-26.0015	12.6752	1527.73	15.7698	-89.5727	4973.75	-0.000214537	-51.1215
25.0100	-0.409329	-3.49088	0.395466	1.67178	0.527984	11.1859	1.06415	-40.6714	12.6689	1527.08	15.2956	-89.8755	4973.45	-6.19745e-005	-51.5679
25.0107	-0.409329	-3.82562	0.395466	1.67178	0.223063	9.33913	0.150157	-46.4548	12.6809	1526.01	14.347	-91.0942	4971.92	-6.19745e-005	-51.5679
25.0113	-0.722346	-4.44729	0.70054	1.37922	0.527984	9.04893	0.150157	-43.7042	12.6809	1524.51	12.687	-92.623	4970.09	9.06512e-005	-51.8733
25.0120	-0.722346	-4.73421	0.70054	2.29869	0.832906	9.04893	0.760576	-52.2616	12.6752	1524.35	12.3313	-92.9258	4970.25	0.000700964	-51.7323
25.0127	-0.409329	-4.44729	0.395466	3.80329	0.527984	8.73235	1.06415	-43.7042	12.6689	1525.58	13.7542	-91.8549	4971.47	0.00085359	-51.2624
25.0133	-1.02332	-4.44729	-0.214681	3.80329	0.832906	8.44215	1.37099	-8.01674	12.6752	1527.4	15.5327	-89.8755	4973.45	0.00085359	-51.1215
25.0140	-1.63732	-4.73421	-0.214681	2.88382	1.13783	7.51879	1.98141	19.4659	12.6752	1529.55	17.1927	-87.586	4975.74	0.000548402	-50.957
25.0147	-1.63732	-4.44729	0.395466	2.29869	0.527984	5.98865	1.67457	29.5279	12.6689	1530.3	18.0227	-86.973	4976.35	9.06512e-005	-50.8161
25.0153	-1.63732	-3.49088	-0.214681	0.7523	0.223063	3.85173	0.453734	31.9729	12.6752	1529.07	17.0741	-87.8888	4975.28	9.06512e-005	-51.7323
25.0160	-1.93829	-1.38679	-0.214681	-1.37922	0.223063	1.10803	-0.460263	29.5279	12.6752	1528.64	16.3627	-88.6569	4974.52	0.000243214	-51.5679
25.0167	-1.3243	1.38679	0.0903922	-2.88382	0.223063	-1.02889	0.453734	47.5362	12.6689	1529.39	16.837	-88.3467	4974.82	0.000243214	-51.1215
25.0173	-0.722346	3.49088	0.0903922	-3.51073	0.223063	-2.55903	0.760576	53.9543	12.6752	1528.32	16.007	-88.8046	4974.52	9.06512e-005	-51.5679
25.0180	-1.02332	3.82562	-0.519755	-5.01533	0.223063	-3.77259	-0.460263	-13.4945	12.6809	1527.24	14.8213	-89.7204	4973.91	0.000395839	-52.0377
25.0187	-0.409329	4.11255	-0.519755	-5.34969	0.223063	-4.08917	-0.767104	-68.1305	12.6752	1527.4	15.0584	-89.4176	4974.06	0.000700964	-52.0377
25.0193	0.505642	5.02113	-0.214681	-4.43021	0.832906	-4.37937	-0.156685	-50.7335	12.6689	1527.24	14.8213	-89.4176	4974.21	0.000395839	-51.8733
25.0200	-0.108352	5.02113	0.0903922	-3.80329	0.223063	-4.69595	0.453734	-30.2802	12.6752	1528.15	15.7698	-88.6569	4974.67	-0.000367099	-51.7323
25.0207	-0.722346	3.20396	0.70054	-2.59126	0.223063	-4.37937	0.453734	-11.9663	12.6752	1529.98	17.5484	-87.4309	4975.74	-0.000519725	-51.2624
25.0213	-0.722346	1.96063	0.70054	-1.08666	0.527984	-4.08917	0.453734	19.7715	12.6689	1530.62	18.497	-86.6702	4976.35	-0.000367099	-51.1215
25.0220	-0.409329	1.38679	-0.214681	0.167178	-0.386779	-3.48239	0.150157	37.4741	12.6689	1530.62	18.2598	-86.6702	4976.81	-6.19745e-005	-51.4269
25.0227	-0.409329	0.143461	-0.519755	1.08666	-0.0818581	-1.95225	0.150157	31.3617	12.6752	1529.98	17.9041	-86.973	4976.81	-0.000214537	-51.4269
25.0233	-0.108352	-1.05205	0.0903922	1.67178	-0.0818581	0.184672	0.453734	20.3827	12.6689	1528.91	16.9556	-87.7411	4975.13	-0.000214537	-50.957
25.0240	0.192626	-1.67371	0.0903922	2.29869	-0.386779	2.03139	1.06415	18.8546	12.6689	1527.56	15.2956	-89.7204	4972.99	-0.000519725	-51.1215
25.0247	-0.108352	-1.67371	0.0903922	2.88382	-0.386779	2.63817	1.37099	23.1098	12.6689	1526.17	13.6356	-91.5521	4971.92	-0.000672288	-51.7323
25.0253	-0.108352	-1.67371	0.0903922	2.88382	-0.0818581	1.71481	0.760576	23.1098	12.6689	1525.58	13.1613	-91.5521	4971.92	-6.19745e-005	-52.1787
25.0260	0.505642	-1.67371	0.395466	2.59126	-0.0818581	0.501253	1.06415	16.104	12.6689	1525.9	13.9913	-90.4811	4973.3	-0.000214537	-52.3431
25.0267	0.505642	-0.478203	0.70054	1.37922	-0.386779	-1.02889	1.37099	10.6028	12.6752	1527.24	15.2956	-89.7204	4974.06	-0.000214537	-51.4269
25.0273	0.192626	0.765125	0.395466	0.7523	-0.386779	-3.48239	0.453734	9.38029	12.6689	1527.99	15.4141	-89.5727	4973.91	0.000395839	-50.6516
25.0280	-0.108352	0.478203	-0.214681	0.167178	-0.386779	-3.77259	0.150157	9.07467	12.6689	1528.32	15.2956	-89.2625	4973.91	0.000243214	-50.8161
25.0287	0.505642	-0.143461	0.395466	-0.459739	-0.693747	-1.02889	0.150157	7.24092	12.6689	1528.32	15.5327	-89.2625	4973.6	-0.000214537	-51.2624
25.0293	0.192626	-0.478203	0.70054	0.7523	-0.693747	2.63817	-0.767104	2.06884	12.6689	1527.56	15.2956	-89.7204	4973.45	-6.19745e-005	-51.5679
25.0300	0.505642	-1.38679	0.395466	2.00613	-0.693747	3.85173	-0.460263	-6.48862	12.6752	1526.81	14.8213	-90.1783	4973.45	0.000548402	-51.5679
25.0307	0.505642	-2.00845	0.395466	1.67178	-0.693747	4.16831	-0.156685	-12.5776	12.6752	1526.17	14.2284	-90.7913	4972.69	0.000395839	-51.2624
25.0313	0.505642	-1.67371	0.70054	1.37922	-0.693747	3.85173	-0.767104	-10.7438	12.6752	1525.42	12.5685	-92.01	4971.16	9.06512e-005	-51.2624
25.0320	0.806619	-1.38679	0.395466	1.37922	-0.386779	2.63817	-1.07068	-7.71111	12.6752	1524.67	11.5013	-92.4679	4970.55	0.000548402	-51.5679
25.0327	1.1076	-0.765125	0.395466	2.00613	-0.386779	1.10803	-1.37752	-9.21572	12.6752	1525.9	13.2799	-91.2493	4971.62	0.000243214	-51.7323
25.0333	0.806619	-0.765125	0.70054	2.29869	-0.998668	-0.712307	-1.07068	-14.1057	12.6689	1528.32	15.8884	-89.7204	4973.6	-0.000367099	-51.1215
25.0340	0.192626	-1.05205	0.70054	2.00613	-1.30359	-1.95225	-1.37752	-18.9957	12.6752	1529.23	17.1927	-88.0439	4975.59	-6.19745e-005	-51.1215
25.0347	0.505642	-0.478203	0.0903922	2.00613	-0.998668	-1.95225	-1.6811	-12.272	12.6809	1529.55	17.1927	-87.1281	4976.35	0.000395839	-51.2624
25.0353	1.1076	-0.143461	0.0903922	2.00613	-0.693747	-1.34547	-1.6811	7.24092	12.6752	1529.87	16.837	-87.4309	4975.89	0.000395839	-51.1215
25.0360	1.42061	-0.478203	0.395466	2.88382	-0.998668	-0.712307	-0.767104	11.214	12.6689	1529.39	16.4813	-87.586	4975.43	0.000395839	-50.957
25.0367	1.72159	-0.765125	0.395466	3.80329	-0.693747	-1.95225	-0.460263	-7.40549	12.6689	1528.8	16.007	-87.8888	4974.82	0.000395839	-51.2624
25.0373	1.42061	-1.05205	0.0903922	4.13765	-0.386779	-2.84923	-0.460263	-18.9957	12.6689	1528.32	15.2956	-89.1148	4973.91	0.000243214	-50.957
25.0380	1.1076	-1.67371	-0.214681	4.13765	-0.998668	-2.55903	0.150157	-21.135	12.6689	1527.99	14.8213	-90.0232	4973.14	9.06512e-005	-50.5107
25.0387	0.806619	-1.38679	0.0903922	3.80329	-0.998668	-3.48239	0.453734	-32.7252	12.6689	1527.56	14.8213	-89.4176	4974.06	0.000395839	-51.5679
25.0393	0.806619	-0.143461	-0.214681	2.59126	-0.693747	-4.98615	0.453734	-44.0098	12.6752	1527.4	14.8213	-88.8046	4974.82	-0.000214537	-52.0377
25.0400	0.192626	1.67371	0.0903922	0.7523	-0.998668	-5.59293	0.760576	-29.0577	12.6752	1528.8	15.7698	-88.199	4974.82	-0.000977476	-51.4269
25.0407	0.192626	3.20396	0.0903922	0.167178	-0.693747	-5.90951	1.37099	7.24092	12.6752	1530.46	17.0741	-86.6702	4976.04	-0.000672288	-51.2624
25.0413	0.505642	3.20396	-0.519755	0.459739	-0.693747	-6.22609	1.06415	28.9167	12.6809	1531.05	17.9041	-85.2964	4978.03	-0.000214537	-51.4269
25.0420	-0.108352	2.91704	-0.824829	-0.459739	-0.998668	-7.43965	-0.156685	10.9084	12.6752	1531.21	18.0227	-85.1413	4977.57	-0.000672288	-51.2624
25.0427	-1.02332	4.39947	-0.214681	-1.67178	-0.386779	-8.04643	-0.156685	-21.135	12.6689	1530.3	17.1927	-86.5151	4975.43	-0.00113004	-51.1215
25.0433	-0.722346	6.55138	0.395466	-2.88382	-0.0818581	-9.57657	0.453734	-10.1326	12.6689	1529.07	16.3627	-88.5018	4974.21	-0.000519725	-50.6516
25.0440	-0.409329	7.45997	0.0903922	-4.72277	-0.386779	-11.3969	0.453734	28.9167	12.6752	1527.73	14.9399	-89.8755	4973.14	-0.000214537	-51.1215
25.0447	-0.409329	7.79471	-0.214681	-5.64225	-0.386779	-11.7135	0.150157	39.2844	12.6752	1526.17	13.1613	-91.2493	4971.92	-0.000519725	-51.8733
25.0453	-0.409329	6.26446	0.395466	-5.01533	-0.386779	-9.86677	-0.156685	-0.681775	12.6752	1525.74	12.687	-91.397	4972.08	-0.000214537	-51.5679
25.0460	-0.108352	4.11255	0.70054	-3.80329	-0.386779	-7.43965	-0.767104	-74.8307	12.6689	1526.17	13.3984	-90.6362	4973.3	-6.19745e-005	-51.8733
25.0467	0.192626	3.20396	0.0903922	-3.80329	-0.386779	-5.30273	-0.460263	-104.453	12.6752	1527.08	14.347	-90.1783	4973.3	-6.19745e-005	-51.7323
25.0473	0.505642	2.29537	-0.519755	-2.59126	-0.386779	-3.16581	0.150157	-70.5755	12.6752	1527.73	15.0584	-89.7204	4973.75	0.000243214	-51.1215
25.0480	-0.108352	0.143461	-0.519755	-0.167178	-0.386779	-1.34547	-0.156685	-32.114	12.6752	1528.15	15.7698	-88.9597	4974.52	9.06512e-005	-50.957
25.0487	-0.722346	-1.67371	-0.519755	-0.459739	-0.693747	-0.712307	-0.767104	-4.9605	12.6752	1527.99	15.7698	-88.9597	4974.37	9.06512e-005	-51.1215
25.0493	-0.409329	-2.00845	-0.519755	-0.7523	-0.998668	1.10803	-1.07068	10.2972	12.6809	1527.24	14.9399	-89.5727	4973.3	9.06512e-005	-51.7323
25.0500	-0.722346	-2.00845	0.0903922	-1.08666	-0.998668	3.24495	-1.07068	17.0209	12.6809	1526.65	14.2284	-90.3334	4972.08	-0.000214537	-51.7323
25.0507	-1.02332	-2.00845	0.395466	-0.7523	-1.30359	4.77509	-0.460263	45.7025	12.6809	1525.58	12.3313	-92.01	4970.7	0.000395839	-50.8161
25.0513	-1.3243	-2.29537	0.395466	-0.167178	-0.998668	5.38187	0.150157	78.3572	12.6809	1524.67	10.6713	-93.3837	4969.63	0.000548402	-50.8161
25.0520	-0.722346	-2.5823	0.70054	0.7523	-0.693747	6.59543	0.760576	78.9684	12.6752	1524.99	11.857	-92.3128	4970.7	-0.000367099	-51.7323
25.0527	-0.722346	-3.20396	0.395466	2.29869	-0.693747	7.80899	0.453734	68.6007	12.6752	1525.74	13.3984	-90.9391	4972.84	-6.19745e-005	-52.0377
25.0533	-1.3243	-4.11255	-0.214681	3.51073	-0.998668	7.20221	-0.156685	64.9332	12.6752	1527.4	14.8213	-90.0232	4974.21	0.000700964	-51.1215
25.0540	-0.722346	-3.82562	0.0903922	2.88382	-1.30359	5.38187	0.150157	61.2657	12.6752	1529.07	16.5998	-88.0439	4975.43	0.000243214	-50.8161
25.0547	-0.108352	-3.82562	0.0903922	2.88382	-0.998668	3.85173	0.150157	58.8208	12.6809	1529.87	17.1927	-86.8253	4976.2	0.000243214	-50.957
25.0553	-0.409329	-4.11255	0.0903922	3.21817	-0.693747	2.63817	-0.460263	56.6814	12.6809	1529.98	16.5998	-87.7411	4975.43	0.000548402	-50.5107
25.0560	-1.02332	-3.20396	0.0903922	3.21817	-0.693747	1.42461	-0.460263	47.8418	12.6809	1529.23	16.007	-88.6569	4974.67	0.000548402	-50.5107
25.0567	-0.108352	-2.00845	0.0903922	2.29869	-0.693747	0.184672	-0.767104	36.2516	12.6752	1528.64	15.7698	-88.9597	4974.06	0.000395839	-50.8161
25.0573	0.505642	-0.478203	-0.214681	-0.167178	-0.998668	-1.02889	-0.460263	22.2165	12.6752	1528.15	14.9399	-89.2625	4973.45	0.000243214	-50.8161
25.0580	-0.409329	1.38679	0.0903922	-1.67178	-1.30359	-2.24245	0.150157	0.540718	12.6752	1527.56	14.8213	-89.4176	4973.91	0.000548402	-51.2624
25.0587	-0.722346	2.29537	0.395466	-1.67178	-0.386779	-2.84923	-0.460263	-18.6901	12.6752	1527.73	15.2956	-88.9597	4974.82	0.000243214	-52.0377
25.0593	-0.409329	2.5823	0.395466	-2.59126	-0.386779	-2.84923	-1.07068	-21.7463	12.6752	1527.89	15.2956	-88.6569	4975.13	-6.19745e-005	-51.7323
25.0600	-0.409329	1.96063	0.395466	-2.29869	-0.693747	-2.84923	-0.767104	-22.0519	12.6752	1528.15	15.5327	-88.199	4975.43	0.000243214	-51.4269
25.0607	0.192626	1.05205	0.0903922	-1.37922	-0.386779	-3.48239	0.453734	-29.9746	12.6809	1529.39	16.5998	-86.6702	4976.35	0.000395839	-51.5679
