"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
41.3900	-0.254262	-0.271293	-3.54536	0.914514	7.2472	-0.731037	136.427	-3.08284	-1.39706	-1781.46	-37.9905	216.517	-75.2258	0.000219821	-71.2478
41.3907	4.62294	0.339117	-13.0218	0.304279	12.4358	-0.120845	199.605	-5.21801	-1.35391	-1780.69	-37.6791	216.827	-74.3103	0.0003724	-22.7367
41.3913	8.89916	0.644322	-14.2477	0.304279	22.503	-0.120845	192.904	-5.82947	-1.31077	-1779.8	-37.5234	216.974	-73.0896	-8.53375e-005	-35.0981
41.3920	10.4247	0.339117	-12.7235	0.609396	27.6916	-0.120845	103.192	-4.30378	-1.27497	-1779.51	-37.212	216.68	-72.3267	-0.000543115	-38.7668
41.3927	11.6498	-0.576498	-15.4737	-0.000838234	26.1689	-0.42619	63.7978	-2.47138	-1.23826	-1779.92	-37.0563	215.914	-72.4792	-0.000237917	-34.6308
41.3933	8.59867	-0.576498	-15.7719	-0.000838234	10.9131	-1.03638	12.5504	-0.0314575	-1.19512	-1781.16	-37.9905	214.69	-73.3948	6.72417e-005	-36.0095
41.3940	3.09737	-0.271293	-12.3922	0.609396	-7.38819	-0.731037	-116.556	3.93612	-1.1584	-1783.17	-40.1183	213.32	-75.0732	-8.53375e-005	-35.8693
41.3947	0.0462294	0.0339117	-8.11789	0.609396	-11.6745	0.1845	-253.254	5.76655	-1.11618	-1785.11	-41.5196	212.407	-76.2939	-0.000390536	-36.3132
41.3953	-1.77983	-0.271293	-2.94895	0.304279	-12.5768	0.1845	-386.931	4.24087	-1.07303	-1786.18	-41.831	213.173	-77.0569	-0.000237917	-36.4768
41.3960	-3.00491	-0.271293	-1.42477	-0.000838234	-17.7655	0.1845	-412.265	1.49423	-1.03632	-1786.47	-42.0905	214.38	-77.0569	-8.53375e-005	-36.173
41.3967	-0.554753	0.339117	-6.92506	0.609396	-16.5529	0.489347	-220.019	-0.336202	-0.999602	-1786.65	-42.4019	215.147	-76.7517	-8.53375e-005	-36.4768
41.3973	1.5718	0.949527	-8.74744	0.609396	-10.1517	0.489347	-50.9375	-0.640947	-0.962886	-1786.47	-42.0905	216.061	-76.5991	-0.000237917	-36.617
41.3980	-2.08032	0.644322	-1.72298	0.914514	-11.0541	0.489347	-43.3066	-0.336202	-0.920662	-1786.06	-41.9867	216.827	-75.9888	-8.53375e-005	-36.4768
41.3987	-8.50621	0.339117	7.12386	1.22047	-19.9086	0.489347	-29.8653	-0.640947	-0.87752	-1786.47	-42.7133	216.37	-75.6836	6.72417e-005	-36.4768
41.3993	-11.5574	0.949527	13.2206	0.304279	-20.529	0.489347	17.1212	0.579998	-0.840804	-1787.89	-43.8032	215.457	-76.4465	-0.000237917	-36.617
41.4000	-9.1072	1.25473	11.3982	-0.305956	-9.84152	0.794692	91.8812	1.80094	-0.805006	-1788	-43.8032	215.294	-76.5991	-8.53375e-005	-36.3132
41.4007	-2.40393	0.949527	-0.198805	0.609396	-1.88935	0.794692	190.464	3.32663	-0.768289	-1788.48	-44.5298	214.234	-76.9043	0.000219821	-36.617
41.4013	4.62294	0.644322	-11.7958	0.914514	0.225594	0.794692	159.63	4.54758	-0.731573	-1790.19	-45.7754	212.407	-77.8198	6.72417e-005	-36.9208
41.4020	8.59867	0.644322	-16.0701	0.304279	5.13226	0.794692	32.3831	4.54758	-0.694857	-1791.54	-46.5539	210.873	-78.7354	-8.53375e-005	-36.7806
41.4027	9.82375	0.339117	-14.2477	0.304279	13.6766	-0.120845	13.7512	3.93612	-0.651715	-1792.13	-47.5919	210.106	-79.0405	-0.000237917	-37.0844
41.4033	8.89916	-0.271293	-7.22326	0.304279	17.3143	-0.120845	66.2381	2.10569	-0.621424	-1791.37	-47.021	211.036	-77.9724	-0.000237917	-36.9208
41.4040	4.32245	0.0339117	1.32537	0.304279	10.9131	0.1845	95.871	-0.336202	-0.5792	-1789.83	-44.8412	213.32	-75.8362	6.72417e-005	-36.4768
41.4047	-0.554753	0.339117	7.42207	0.304279	5.13226	0.1845	49.4656	-1.55715	-0.536058	-1788.65	-43.6475	215.457	-74.1577	6.72417e-005	-36.4768
41.4053	-3.3054	0.0339117	10.8018	0.609396	4.20168	-0.42619	-129.068	-2.47138	-0.499342	-1788.36	-43.4918	216.974	-73.5474	6.72417e-005	-36.173
41.4060	-6.05605	-0.271293	13.5188	-0.305956	3.5813	-0.42619	-260.575	-3.99904	-0.462626	-1789.07	-43.9589	217.594	-74.1577	-8.53375e-005	-36.173
41.4067	-6.35654	0.0339117	13.5188	-1.52643	1.46636	-0.120845	-222.459	-5.82947	-0.420402	-1790.31	-45.3083	216.974	-74.9207	-8.53375e-005	-36.4768
41.4073	-2.08032	0.339117	5.59969	-1.22131	-5.86543	0.1845	-187.055	-7.35516	-0.383686	-1791.25	-46.3982	216.974	-75.531	-8.53375e-005	-36.7806
41.4080	2.17278	0.0339117	-3.54536	-0.611073	-12.887	0.1845	-236.482	-9.79705	-0.340544	-1791.54	-46.5539	217.594	-75.531	-8.53375e-005	-36.617
41.4087	1.5718	-0.271293	-2.65074	-0.305956	-11.3643	-0.42619	-236.172	-11.018	-0.303828	-1791.66	-47.4362	217.284	-75.0732	0.000219821	-36.3132
41.4093	-1.47934	0.339117	2.84954	-0.000838234	-8.31876	-0.42619	-139.139	-7.35516	-0.267111	-1792.02	-48.3704	216.68	-75.2258	0.0003724	-36.4768
