"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
19.6893	-0.871351	0.51643	0.61236	0.505163	-1.13723	1.55936	-0.477176	-0.974795	9.89229	1554.72	132.616	-180.055	4979.55	-0.000165404	-15.8658
19.6900	-0.568593	-0.413144	0.00658452	0.785809	-0.832117	1.25615	-1.08796	-1.28116	9.88652	1555.49	133.318	-179.748	4980.47	-0.000165404	-67.9129
19.6907	-0.568593	-0.413144	0.309473	0.224517	-0.832117	2.16578	-0.782568	-0.668431	9.87401	1556.1	133.519	-179.441	4980.93	-0.000165404	-49.1349
19.6913	-0.265836	-0.413144	0.00658452	0.505163	-0.527007	3.11873	0.133609	-0.668431	9.86198	1556.38	133.017	-179.598	4981.08	-0.000165404	-52.6529
19.6920	0.044306	-0.103286	0.00658452	1.40323	-0.221898	2.46899	0.439002	-0.974795	9.85573	1556.88	132.917	-179.748	4981.23	-1.2837e-005	-54.9361
19.6927	-0.265836	-0.103286	0.61236	0.785809	-0.221898	1.25615	0.133609	-0.974795	9.8437	1556.99	132.314	-180.205	4981.08	0.000139776	-53.0956
19.6933	-0.265836	-0.413144	0.00658452	1.12258	-0.221898	0.0433157	0.439002	-0.0696282	9.83167	1557.16	131.712	-180.362	4980.93	0.000139776	-53.5615
19.6940	0.044306	-0.413144	-0.302888	1.74001	0.388321	-0.259894	0.439002	0.236736	9.82542	1556.88	131.21	-180.969	4980.32	-1.2837e-005	-53.7013
19.6947	0.347063	0.206572	0.00658452	1.12258	0.0832117	-0.259894	0.133609	-0.362067	9.81291	1555.77	130.206	-182.646	4978.79	-0.000165404	-53.7013
19.6953	0.959963	0.206572	0.00658452	0.785809	-0.221898	-0.259894	-0.171783	-0.362067	9.80088	1554.72	128.6	-184.481	4978.03	-0.000165404	-53.5615
19.6960	0.959963	0.206572	0.00658452	0.785809	-0.527007	-0.866314	-0.477176	-0.668431	9.78885	1554.27	128.299	-185.088	4977.72	-0.000317971	-53.8644
19.6967	0.649821	-0.103286	-0.302888	0.224517	-0.832117	-1.16952	-1.08796	-0.974795	9.7826	1555.05	129.102	-184.174	4978.64	-0.000317971	-54.0275
19.6973	0.347063	-0.103286	0.00658452	-0.112258	-0.832117	0.0433157	-0.782568	-0.668431	9.77057	1557.49	130.608	-182.646	4981.08	0.000292343	-53.0956
19.6980	0.649821	-0.103286	0.309473	0.224517	-0.832117	0.649735	-0.171783	-0.974795	9.75806	1559.77	132.716	-181.276	4983.06	-1.2837e-005	-52.7927
19.6987	0.347063	-0.413144	-0.302888	-0.392905	-0.832117	0.346525	-0.171783	-0.974795	9.74604	1560.04	133.62	-180.819	4983.98	-0.000165404	-53.8644
19.6993	0.044306	-0.103286	-0.302888	-0.112258	-0.221898	0.346525	-0.171783	-0.974795	9.73978	1559.77	133.218	-181.276	4983.52	0.000292343	-53.7013
19.7000	0.649821	-0.413144	-0.302888	1.40323	0.388321	-0.866314	-0.477176	-1.28116	9.73401	1559.77	132.716	-182.496	4982.76	0.000444956	-52.9558
19.7007	0.959963	-0.413144	0.00658452	1.40323	0.693431	-1.77594	-0.782568	-0.974795	9.7215	1559.32	132.415	-183.26	4982.15	0.000139776	-52.9558
19.7013	0.959963	-0.103286	0.00658452	0.785809	0.388321	-0.259894	-0.171783	-0.0696282	9.70322	1559.32	132.114	-183.867	4981.54	0.000444956	-53.2586
19.7020	0.959963	-0.103286	0.00658452	0.785809	0.388321	2.46899	0.133609	-0.0696282	9.69696	1559.32	132.114	-184.024	4981.69	0.000139776	-53.5615
19.7027	0.959963	-0.413144	0.00658452	0.505163	0.0832117	3.11873	0.133609	-0.362067	9.69119	1558.99	131.813	-184.481	4981.38	-0.000317971	-53.8644
19.7033	0.959963	0.51643	0.00658452	-0.112258	0.0832117	1.86257	0.133609	-0.0696282	9.68494	1558.71	131.712	-185.245	4981.08	-1.2837e-005	-53.5615
19.7040	0.959963	1.10172	0.309473	0.224517	-0.221898	0.346525	0.439002	0.849464	9.66666	1559.43	132.314	-185.088	4981.54	-1.2837e-005	-53.5615
19.7047	1.26272	-0.103286	0.309473	-0.112258	-0.221898	0.0433157	0.439002	0.849464	9.6604	1560.99	133.62	-184.481	4983.22	-0.000317971	-53.7013
19.7053	0.959963	-0.413144	0.00658452	-0.72968	0.0832117	-1.16952	0.744394	0.849464	9.65463	1562.21	135.025	-184.324	4984.44	-0.000317971	-53.2586
19.7060	0.347063	0.51643	0.00658452	-1.01033	0.0832117	-5.15457	0.439002	2.07492	9.64837	1562.82	135.527	-184.481	4984.28	-0.000165404	-53.2586
