"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
66.2093	0.106411	0.67536	0.636756	-0.109425	0.96658	0.100087	0.840635	1.79645	-10.0089	-1666.42	-134.259	-48.6779	4999.69	0.000503715	-52.6589
66.2100	0.106411	0.369286	1.23878	-0.109425	0.644387	-0.81552	1.1442	2.40608	-10.0089	-1666.84	-134.907	-49.2881	4999.69	0.000503715	-29.0076
66.2107	-0.798082	-0.239537	2.15339	-0.109425	-0.261782	-0.510318	0.840635	2.40608	-10.0089	-1669.29	-137.048	-51.8815	4999.69	4.59664e-005	-35.5465
66.2113	-0.798082	-0.545611	1.55137	0.193318	-0.261782	-0.81552	0.23351	1.79645	-10.0089	-1672.98	-140.55	-55.3903	4999.24	-0.00178503	-39.1985
66.2120	-0.505452	-0.239537	1.55137	0.193318	0.0402742	-1.42592	-0.98074	1.49164	-10.0089	-1673.1	-141.328	-55.848	4999.08	-0.00147986	-36.3117
66.2127	-0.505452	-0.239537	2.46598	0.499709	-0.261782	-1.42592	-1.89143	1.18683	-10.0089	-1671.02	-139.188	-53.5596	4999.69	4.59664e-005	-35.4074
66.2133	-0.186219	0.0632111	3.68161	-0.109425	-0.563838	-0.510318	-1.89143	0.879851	-10.0089	-1670.66	-138.734	-53.102	4999.69	-0.000411783	-35.5465
66.2140	-0.505452	0.0632111	3.68161	-1.02495	-0.865895	0.710491	-0.98074	0.575038	-10.015	-1671.02	-138.993	-53.4071	4999.69	-0.0002592	-35.8595
66.2147	-0.798082	0.0632111	3.07959	-1.33134	-2.09426	1.9313	-0.98074	-0.339402	-10.015	-1670.24	-137.956	-52.6443	4999.69	0.000351132	-35.4074
66.2153	-0.798082	-0.239537	2.767	-0.722207	-2.39631	2.5417	-1.2843	-0.339402	-10.015	-1669.76	-137.761	-52.6443	4999.54	-0.0002592	-35.8595
66.2160	-0.505452	0.0632111	2.15339	-1.33134	-2.09426	1.9313	-1.89143	0.270224	-10.0212	-1669.76	-138.215	-52.4917	4999.69	-0.000411783	-35.9986
66.2167	-0.505452	0.0632111	1.55137	-1.94048	-2.09426	1.9313	-2.19499	-0.0345887	-10.015	-1669.29	-137.761	-51.729	4999.69	0.000656298	-35.4074
66.2173	-0.505452	0.369286	0.937768	-1.02495	-1.18809	2.8469	-2.19499	-0.339402	-10.0089	-1669.64	-137.956	-52.1866	4999.69	0.000656298	-35.2335
66.2180	0.106411	0.981435	0.324167	-0.722207	0.644387	2.8469	-1.2843	-1.256	-10.015	-1671.14	-139.188	-53.4071	4999.69	-0.000106617	-35.4074
66.2187	0.425644	1.28418	0.636756	-1.33134	0.96658	2.2365	-0.98074	-1.56082	-10.015	-1671.73	-139.901	-53.8647	4999.69	0.000351132	-35.5465
66.2193	0.106411	0.67536	0.937768	-1.02495	0.96658	2.5417	-0.98074	-1.56082	-10.015	-1671.73	-140.096	-54.1698	4999.54	0.000808881	-35.5465
66.2200	-0.186219	0.369286	0.636756	-1.33134	0.342331	1.9313	-0.98074	-2.47526	-10.015	-1671.43	-139.901	-53.8647	4999.39	4.59664e-005	-35.7204
66.2207	-0.505452	0.369286	-0.277857	-1.33134	-0.563838	1.6261	-1.58787	-3.39186	-10.015	-1670.36	-139.188	-52.7968	4999.69	4.59664e-005	-35.8595
66.2213	-0.505452	0.369286	0.0231548	-0.722207	-0.865895	1.9313	-1.89143	-3.39186	-10.015	-1668.99	-138.085	-51.8815	4999.69	0.000351132	-35.7204
66.2220	-0.505452	-0.239537	0.636756	-0.109425	-0.865895	1.32089	-0.677178	-2.78223	-10.015	-1668.09	-136.853	-51.2713	4999.69	0.000503715	-35.5465
66.2227	-0.505452	-0.545611	0.324167	-0.415816	-1.18809	0.710491	-0.373615	-2.17044	-10.015	-1667.8	-136.14	-50.6611	4999.69	0.000808881	-35.2335
66.2233	-0.505452	-0.545611	0.0231548	-1.02495	-2.39631	0.405289	-0.0700529	-1.86563	-10.015	-1667.91	-136.594	-50.5085	4999.69	0.000351132	-35.2335
66.2240	-0.186219	-0.545611	0.0231548	-0.109425	-3.00043	1.01569	0.23351	-1.56082	-10.015	-1668.57	-137.177	-50.9662	4999.69	0.000198549	-35.5465
66.2247	0.106411	-0.239537	0.324167	0.8061	-2.69837	1.6261	0.23351	-1.256	-10.0089	-1668.87	-137.502	-51.2713	4999.69	0.000351132	-35.7204
66.2253	-0.505452	-0.545611	-0.277857	-0.109425	-2.69837	0.710491	0.23351	-1.86563	-10.0089	-1668.69	-137.631	-51.2713	4999.69	0.000656298	-35.4074
66.2260	-0.798082	-1.15443	-0.891459	-1.02495	-3.32262	-0.205116	-0.0700529	-2.17044	-10.015	-1668.99	-137.502	-51.4238	4999.69	0.000351132	-35.5465
