"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
47.2813	-27.1147	0.341333	-3.57252	-0.656287	18.0369	0.582365	13.7085	0.947002	-17.9503	1831.2	-322.853	-49.8988	4999.69	0.000784314	-4.7262
47.2820	-38.3971	-0.263757	-5.10954	-0.339459	6.12576	-0.630896	20.1202	0.336612	-17.9503	1832.25	-321.827	-49.1361	4999.69	0.00139472	-37.3665
47.2827	-57.9285	0.341333	-5.69111	0.565764	2.79062	-1.55297	27.448	-0.273778	-17.9503	1831.96	-322.387	-50.0475	4999.69	0.000784314	-34.0434
47.2833	-59.7411	0.651635	-5.69111	0.565764	14.0892	-0.938255	25.3056	0.0314171	-17.9503	1831.38	-322.853	-50.3513	4999.69	0.000479112	-33.7111
47.2840	-53.6375	0.341333	-6.02344	0.271567	15.927	-0.0323536	16.7669	0.336612	-17.9503	1831.49	-322.573	-50.0475	4999.69	0.000631713	-34.6342
47.2847	-54.8582	0.651635	-5.10954	0.565764	4.62835	-0.323536	8.21266	0.0314171	-17.9503	1831.38	-322.573	-50.2026	4999.69	0.000631713	-33.8588
47.2853	-61.2947	0.651635	0.373869	0.271567	-6.67027	-0.323536	-0.947018	-0.273778	-17.9443	1830.44	-323.599	-50.9653	4999.69	0.000326512	-34.4865
47.2860	-67.3983	0.341333	6.48039	-0.339459	-10.9583	0.275006	-3.98989	0.0314171	-17.9503	1830.15	-324.252	-51.114	4999.69	0.000326512	-34.6342
47.2867	-37.7682	0.341333	6.81272	-0.0452611	-7.89542	-0.323536	-5.82183	0.0314171	-17.9503	1831.03	-323.599	-50.2026	4999.69	0.000784314	-33.8588
47.2873	45.8323	-0.884362	3.4479	0.271567	-7.28284	-0.323536	-14.3605	0.336612	-17.9443	1831.67	-322.76	-49.7437	4999.69	0.000784314	-33.8588
47.2880	90.9988	-1.79975	0.0830819	-0.0452611	-11.2986	-0.630896	-25.0416	0.336612	-17.9443	1832.43	-321.827	-49.5886	4999.69	0.000631713	-34.4865
47.2887	14.0937	-0.884362	-2.03551	-0.656287	-11.2986	-0.938255	-33.5958	-0.578973	-17.9503	1833.36	-321.081	-48.2183	4999.69	0.00124212	-34.0434
47.2893	-70.1357	0.341333	-1.74472	-0.950484	-8.23574	-0.323536	-33.5958	-0.884168	-17.9503	1833.01	-321.641	-48.2183	4999.69	0.000784314	-34.1911
47.2900	-39.6178	-0.263757	0.706196	-0.656287	-2.72256	0.582365	-23.8307	0.336612	-17.9443	1831.38	-323.226	-49.7437	4999.69	0.000173911	-34.4865
47.2907	15.0185	-0.884362	8.30819	-0.339459	2.79062	0.582365	-11.6281	0.0314171	-17.9503	1830.62	-323.599	-50.5064	4999.69	0.000479112	-34.1911
47.2913	26.0049	-0.57406	23.2629	-0.0452611	4.9006	-0.0323536	-2.46846	-0.273778	-17.9503	1830.15	-324.065	-51.4242	4999.69	0.000631713	-34.1911
47.2920	45.2405	-0.884362	38.8408	0.271567	4.01577	0.582365	-6.4273	0.336612	-17.9377	1829.68	-325.184	-52.0318	4999.69	0.000479112	-34.6342
47.2927	55.5981	-0.884362	38.2177	0.882592	1.22515	0.889724	-17.7294	0.641807	-17.9443	1829.68	-324.998	-51.728	4999.69	0.000326512	-34.4865
47.2933	19.9014	-0.57406	20.5212	0.565764	1.83773	0.889724	-17.1084	0.336612	-17.9503	1830.27	-324.065	-51.2691	4999.69	0.000479112	-34.3388
47.2940	-29.5561	-0.263757	1.6201	-0.339459	3.67545	0.889724	-7.34327	-0.884168	-17.9503	1831.49	-324.065	-50.6615	4999.85	0.00108951	-34.3388
47.2947	-50.6042	-0.884362	-10.5929	-1.26731	6.46608	0.889724	-1.24199	-1.18936	-17.9443	1829.68	-325.651	-52.0318	4999.54	-0.00013129	-35.0772
47.2953	-44.2047	-2.09454	-13.3346	-1.87834	13.1363	-1.24561	-4.59537	0.0314171	-17.9443	1827.23	-327.422	-54.0161	4999.24	-0.0015045	-35.8526
47.2960	-36.5475	-2.09454	-6.93734	-2.17254	9.80121	-1.86033	-15.8975	0.641807	-17.9443	1827.7	-326.956	-53.7123	4999.54	-0.0011993	-35.8526
47.2967	11.0604	-0.884362	1.32931	-2.17254	-2.72256	0.582365	-17.7294	0.336612	-17.9443	1829.22	-325.744	-52.4907	4999.85	-0.000436491	-35.2619
47.2973	126.104	-0.263757	5.56649	-2.17254	-13.6809	1.19708	-7.34327	-0.578973	-17.9503	1829.22	-325.744	-52.3356	4999.69	0.000326512	-34.7819
47.2980	183.181	-0.57406	2.82478	-1.26731	-17.6966	-0.0323536	7.91769	-0.578973	-17.9503	1827.52	-326.863	-53.861	4999.54	-0.00013129	-35.5572
47.2987	137.682	-0.884362	-5.40032	1.17679	-13.0683	-0.938255	18.5988	0.0314171	-17.9503	1826.47	-328.075	-55.0826	4999.54	-0.000741502	-36.0003
47.2993	74.8336	-0.263757	-10.5929	4.52611	-10.0735	-0.630896	13.398	0.0314171	-17.9503	1826.65	-328.075	-54.9339	4999.54	-0.0010467	-35.7049
47.3000	-15.7953	-0.263757	-11.2161	5.13714	-7.89542	-0.630896	6.38073	0.0314171	-17.9503	1827.7	-326.863	-53.861	4999.54	-0.000741502	-35.4095
