"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
22.4787	-0.229462	0	0.683619	0.412234	-0.25498	-1.40725	0.0512423	-0.438781	6.8405	-1886.15	75.2497	-221.864	4987.18	3.22348e-005	-48.6709
22.4793	0.0764873	0.612602	0.683619	1.03058	0.049351	0.434336	0.358696	-0.752195	6.81622	-1887.38	74.4285	-223.086	4985.81	3.22348e-005	-53.8722
22.4800	-0.229462	0	0.377935	0.721409	0.049351	0.729685	0.666149	-1.35813	6.80385	-1887.81	73.8313	-223.697	4985.35	-0.000272944	-32.5022
22.4807	-0.229462	0	0.377935	-0.180352	-0.25498	0.729685	0.358696	-2.88342	6.78576	-1887.07	73.9806	-223.391	4986.11	-0.000120336	-46.8351
22.4813	0.0764873	0.612602	0.377935	-0.489528	0.049351	0.121614	0.358696	-2.88342	6.76719	-1886.28	74.6524	-222.627	4986.72	-0.000120336	-42.5752
22.4820	0.0764873	0.612602	0.989302	-0.180352	0.354857	-0.486457	1.2764	-2.27748	6.75529	-1885.85	74.6524	-222.016	4986.72	3.22348e-005	-41.9633
22.4827	0.0764873	0	0.683619	-0.489528	0.049351	-2.01532	2.18944	-2.88342	6.73672	-1885.54	74.4285	-221.864	4986.72	-0.000120336	-42.8812
22.4833	0.382437	-0.285881	0.0778102	-1.10788	0.049351	-3.23146	1.2764	-1.35813	6.71863	-1885.36	74.6524	-222.169	4986.72	-0.000120336	-42.8812
22.4840	0.382437	-0.612602	0.0778102	-1.41705	0.049351	-2.62339	0.358696	0.77309	6.70625	-1885.05	74.951	-222.322	4986.72	0.000337414	-42.8812
22.4847	-0.229462	-0.285881	0.683619	-1.41705	0.049351	-1.7026	0.666149	0.480569	6.68769	-1884.75	74.951	-222.169	4986.72	0.000490022	-42.7165
22.4853	-0.841361	0	0.989302	-1.41705	-0.25498	-1.09453	1.2764	-0.438781	6.65722	-1885.97	74.1299	-223.238	4985.81	-0.000120336	-42.7165
22.4860	-0.535411	0.326721	0.683619	-1.41705	-0.560486	-0.173735	1.2764	0.167155	6.64532	-1887.07	72.6368	-224.606	4984.44	-0.000120336	-43.3284
22.4867	-0.535411	0	0.377935	-1.10788	-0.25498	0.121614	0.968945	0.77309	6.63294	-1887.5	71.5917	-225.676	4983.52	3.22348e-005	-43.6343
22.4873	-0.535411	0	0.0778102	-0.489528	0.049351	-0.173735	0.666149	0.480569	6.61485	-1887.19	72.1889	-225.523	4983.98	0.000337414	-43.3284
22.4880	-0.229462	0.612602	0.0778102	0.103058	-0.25498	-0.173735	0.666149	0.167155	6.5901	-1885.36	73.9806	-223.697	4985.66	0.000337414	-42.8812
22.4887	0.688386	0.326721	0.683619	0.412234	-1.17032	-1.7026	0.358696	0.167155	6.57201	-1883.4	76.4441	-221.711	4987.64	0.000184843	-42.5752
22.4893	0.382437	0.326721	0.989302	0.412234	-1.17032	-2.93611	0.0512423	0.167155	6.55963	-1881.87	78.1611	-220.489	4989.17	0.000642592	-42.4105
22.4900	-0.229462	0.612602	0.683619	0.721409	-1.17032	-3.23146	0.0512423	0.77309	6.54154	-1881.07	78.1611	-220.183	4989.47	0.000642592	-42.5752
22.4907	0.0764873	0	0.377935	0.103058	-1.17032	-3.23146	0.0512423	0.77309	6.52297	-1881.26	77.4892	-220.489	4989.01	0.000184843	-42.7165
22.4913	0.0764873	0	0.683619	-0.180352	-0.560486	-2.01532	0.358696	-0.125366	6.49869	-1881.56	77.0413	-221.1	4988.4	0.000184843	-42.5752
22.4920	-0.535411	-0.285881	-0.227873	0.103058	0.049351	0.121614	0.358696	-0.752195	6.48632	-1881.87	76.5934	-221.405	4987.64	0.000184843	-42.7165
22.4927	-0.229462	-0.898482	-1.14492	-0.180352	-0.560486	-0.173735	0.0512423	-0.125366	6.47441	-1882.3	75.5483	-221.558	4987.33	3.22348e-005	-42.8812
22.4933	0.382437	-0.612602	-0.227873	-1.10788	-1.47583	-0.799179	0.0512423	0.167155	6.44966	-1881.99	75.2497	-220.947	4987.33	3.22348e-005	-42.7165
22.4940	0.382437	0.326721	0.0778102	-1.72623	-1.17032	0.729685	-0.251553	-0.438781	6.43157	-1881.56	75.6976	-220.336	4987.33	3.22348e-005	-42.7165
22.4947	0.0764873	0.612602	-0.227873	-1.10788	-0.865992	1.65048	-0.861802	-0.752195	6.41348	-1881.69	75.5483	-220.642	4987.49	-0.000272944	-42.8812
22.4953	0.382437	0.326721	0.377935	-0.489528	-0.25498	2.25855	-1.47205	-0.125366	6.4011	-1880.65	76.1455	-219.42	4988.56	-0.000272944	-42.5752
22.4960	0.382437	-0.285881	0.0778102	-0.798703	0.354857	2.57127	-1.47205	0.480569	6.38253	-1878.81	78.3104	-217.594	4989.78	-0.000120336	-41.9633
22.4967	0.382437	0.612602	-0.533556	-0.798703	0.049351	2.25855	-0.559007	0.77309	6.36444	-1877.89	79.0569	-217.288	4990.69	-0.000120336	-42.1045
