"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
33.0833	0.546821	-1.66459	-0.0500855	-0.369901	0.667597	0.359306	-0.971047	0.21677	-12.9041	-1710.98	-236.324	-87.7418	4968.26	-2.92886e-005	-14.3472
33.0840	0.85061	-0.749295	-0.0500855	-0.369901	-0.222532	0.0548796	-0.971047	0.827667	-12.9041	-1710.35	-235.114	-86.8261	4968.87	0.000123309	-56.6094
33.0847	-0.0607579	-0.138331	-0.350598	-0.0645859	-3.89431	0.0548796	-0.971047	0.21677	-12.8981	-1709.42	-234.508	-86.2127	4969.94	0.000428434	-57.5286
33.0853	-0.972126	-0.138331	-0.0500855	-0.0645859	-2.9671	0.0548796	-0.359957	0.21677	-12.8922	-1709.14	-234.206	-86.0616	4970.55	0.00073363	-55.5503
33.0860	-0.364547	0.165998	-0.651111	-0.369901	1.00139	0.0548796	-0.0585977	0.518934	-12.8922	-1709.77	-234.206	-86.3639	4970.25	0.000275907	-57.2288
33.0867	-0.972126	1.08129	-0.651111	-0.369901	1.59481	-0.556044	-0.359957	0.21677	-12.9041	-1710.35	-234.962	-86.9773	4969.48	-2.92886e-005	-56.7692
33.0873	-1.27592	1.99658	-0.350598	-0.369901	1.59481	-0.250582	-0.359957	-0.394127	-12.8981	-1710.64	-235.568	-87.2795	4968.57	0.000123309	-56.6094
33.0880	-0.972126	1.69225	-0.350598	-0.369901	1.2981	0.0548796	0.552492	-1.00502	-12.8981	-1711.27	-236.022	-87.7418	4967.65	0.000275907	-56.7692
33.0887	-1.5797	1.08129	-0.0500855	-0.0645859	-0.519242	-0.250582	0.251133	-1.00502	-12.8981	-1712.2	-236.627	-88.9597	4966.89	-2.92886e-005	-56.9091
33.0893	-1.5797	1.69225	-0.951624	-0.0645859	-1.74317	0.0548796	-0.0585977	-0.091963	-12.9041	-1712.48	-237.46	-88.9597	4967.19	-0.000334484	-57.2288
33.0900	-0.364547	2.91418	-0.350598	0.240729	-1.74317	0.359306	-0.0585977	0.21677	-12.9041	-1711.91	-237.157	-88.044	4968.11	-2.92886e-005	-56.9091
33.0907	-0.668337	3.82947	0.575983	0.240729	-1.14975	0.359306	0.251133	0.21677	-12.8981	-1711.56	-236.476	-88.3463	4968.11	0.000123309	-56.6094
33.0913	-1.27592	3.52284	-0.651111	-0.369901	0.0741774	-0.250582	-0.0585977	0.21677	-12.8922	-1711.56	-236.173	-88.3463	4967.5	-2.92886e-005	-56.9091
33.0920	-1.27592	3.21851	-1.25214	-0.369901	0.0741774	-0.861506	-0.669688	0.518934	-12.8922	-1710.98	-236.173	-87.5818	4967.8	0.000123309	-57.069
33.0927	-0.972126	3.82947	-0.0500855	-0.0645859	0.0741774	0.0548796	-0.359957	0.21677	-12.8922	-1710.98	-236.324	-87.7418	4968.26	0.000275907	-57.069
33.0933	-0.668337	3.82947	-0.0500855	-0.0645859	4.96989	0.359306	0.251133	-0.091963	-12.8922	-1711.73	-236.854	-88.3463	4967.96	-0.000181886	-57.3687
33.0940	-0.364547	3.21851	-0.350598	-0.0645859	8.60458	-0.250582	0.251133	-0.091963	-12.8981	-1711.91	-237.157	-88.4974	4967.35	-0.000334484	-56.9091
33.0947	0.243032	2.60755	-0.0500855	-0.369901	4.63609	-0.250582	0.251133	0.518934	-12.8981	-1712.66	-237.762	-89.2619	4966.28	-2.92886e-005	-56.9091
33.0953	0.546821	2.91418	-0.350598	-0.369901	-0.222532	0.0548796	0.251133	0.21677	-12.8922	-1713.7	-239.124	-90.4887	4965.36	-0.000181886	-57.5286
33.0960	-0.0607579	2.30322	-0.0500855	-0.369901	-2.67039	-0.250582	-0.0585977	-0.091963	-12.8862	-1713.23	-238.973	-90.0265	4965.67	-0.000334484	-57.5286
33.0967	0.243032	1.08129	0.575983	-0.369901	-4.48773	-0.250582	0.251133	-0.394127	-12.8862	-1712.2	-237.308	-88.6574	4967.5	0.000123309	-57.069
33.0973	0.546821	1.08129	0.250427	-0.980532	-5.11824	0.0548796	0.552492	-1.00502	-12.8922	-1711.27	-236.022	-87.8929	4969.18	0.000275907	-56.6094
33.0980	-0.364547	1.69225	0.250427	-1.28585	-3.26381	-0.250582	0.251133	-0.70286	-12.8862	-1710.06	-235.265	-87.1284	4970.09	0.000275907	-56.6094
33.0987	-0.668337	1.69225	-0.0500855	-1.28585	-1.14975	-0.250582	1.16358	-0.091963	-12.8922	-1708.85	-234.357	-85.7505	4970.86	0.000886228	-56.4495
33.0993	-0.668337	2.30322	-0.0500855	-0.675216	0.0741774	0.0548796	1.77467	-0.394127	-12.8922	-1709.77	-234.811	-86.3639	4970.09	0.000581032	-56.7692
33.1000	-0.668337	2.91418	0.250427	-0.369901	0.370887	0.0548796	1.16358	-0.394127	-12.8862	-1711.73	-236.476	-88.3463	4967.8	-0.000487082	-57.5286
33.1007	-0.668337	2.60755	-0.0500855	-0.0645859	0.667597	0.0548796	0.862223	0.21677	-12.8862	-1712.37	-237.46	-89.1108	4966.74	-0.00063968	-57.6684
33.1013	-0.668337	2.30322	-0.0500855	-0.0645859	1.00139	0.359306	0.862223	0.827667	-12.8862	-1712.37	-237.46	-88.8086	4967.04	-0.000334484	-57.6684
33.1020	-0.668337	3.52284	-0.350598	0.240729	0.370887	0.0548796	0.251133	0.827667	-12.8862	-1712.02	-237.157	-88.4974	4967.35	-0.000334484	-57.8283
33.1027	-0.668337	3.82947	-0.0500855	0.240729	-0.519242	0.359306	-0.0585977	0.827667	-12.8922	-1711.27	-236.627	-88.3463	4967.96	-2.92886e-005	-57.2288
33.1033	-0.0607579	3.82947	1.17701	-0.0645859	-0.222532	0.0548796	0.251133	0.518934	-12.8922	-1710.81	-236.324	-88.044	4968.72	0.000123309	-56.9091
33.1040	-0.0607579	3.82947	1.17701	-0.0645859	-0.222532	0.359306	-0.669688	-0.091963	-12.8862	-1710.35	-235.87	-87.2795	4969.48	-2.92886e-005	-56.9091
33.1047	-0.668337	3.21851	-0.350598	-0.0645859	-0.85304	0.970229	-2.50296	0.21677	-12.8922	-1710.06	-235.568	-86.8261	4969.18	-0.000334484	-57.2288
33.1053	-0.972126	2.60755	-0.951624	-0.0645859	-1.14975	0.359306	-2.50296	0.21677	-12.8922	-1710.35	-235.114	-86.9773	4968.87	-0.000334484	-57.5286
33.1060	-0.668337	2.30322	-1.25214	-0.369901	-2.07697	-0.250582	-1.58214	0.21677	-12.8922	-1710.06	-235.114	-86.8261	4969.48	0.000123309	-57.069
33.1067	-0.668337	1.99658	-0.651111	-0.369901	-2.9671	-0.250582	-0.669688	0.518934	-12.8922	-1709.89	-236.022	-86.8261	4968.87	-2.92886e-005	-56.7692
33.1073	-0.972126	1.69225	-0.350598	-0.369901	-2.07697	-0.556044	-0.0585977	-0.091963	-12.8922	-1711.1	-236.854	-87.8929	4967.8	-0.000181886	-57.2288
33.1080	-0.0607579	1.69225	-0.651111	-0.369901	0.0741774	-0.250582	-0.0585977	-0.091963	-12.8981	-1712.2	-237.157	-88.8086	4967.19	-2.92886e-005	-57.3687
33.1087	-0.0607579	0.472632	-0.350598	-0.369901	2.52203	0.0548796	-0.0585977	0.518934	-12.8922	-1712.66	-237.46	-89.2619	4966.28	-0.000181886	-57.3687
33.1093	-0.972126	-0.749295	-0.350598	-0.369901	5.2666	-0.556044	-0.0585977	0.518934	-12.8922	-1712.95	-238.065	-89.5731	4965.97	-0.00063968	-57.5286
33.1100	-0.972126	-0.749295	-0.651111	-0.369901	3.44925	-0.250582	-0.359957	-0.091963	-12.8922	-1712.48	-238.065	-89.4131	4966.89	-0.000181886	-57.3687
33.1107	-0.668337	-0.44266	-0.0500855	-0.0645859	-2.9671	0.0548796	-0.359957	-0.091963	-12.8922	-1711.27	-236.627	-87.8929	4968.26	0.000581032	-56.6094
33.1113	-0.972126	-0.749295	-0.0500855	-0.369901	-5.71166	-0.250582	-0.359957	-0.091963	-12.8862	-1710.98	-236.022	-87.4306	4968.72	0.000581032	-56.4495
33.1120	-0.364547	-1.36026	0.575983	-0.369901	-3.89431	-0.556044	-0.359957	0.21677	-12.8922	-1711.56	-236.854	-88.3463	4968.11	-2.92886e-005	-57.2288
33.1127	0.243032	-2.27555	0.575983	0.240729	-3.5976	-0.250582	-0.0585977	0.518934	-12.8922	-1711.73	-237.006	-88.3463	4967.96	-2.92886e-005	-57.5286
33.1133	-0.364547	-2.88421	-0.0500855	-0.0645859	-4.82153	-0.250582	-0.0585977	0.21677	-12.8981	-1711.56	-236.854	-88.1952	4967.8	0.000123309	-57.2288
33.1140	-0.972126	-3.49517	-0.651111	-0.0645859	-1.44646	-0.556044	-0.0585977	-0.091963	-12.8981	-1711.91	-237.308	-88.6574	4967.65	0.000275907	-56.7692
33.1147	-0.668337	-3.19084	-1.25214	-0.0645859	3.74596	0.0548796	-0.0585977	0.21677	-12.8922	-1712.66	-238.368	-89.4131	4966.74	-2.92886e-005	-56.7692
33.1153	0.85061	-2.57988	-0.651111	0.240729	3.74596	0.0548796	0.552492	0.21677	-12.8922	-1713.7	-239.124	-90.4887	4964.9	-0.000487082	-57.2288
33.1160	0.546821	-3.19084	1.17701	0.240729	2.81874	0.359306	0.862223	0.21677	-12.8922	-1713.58	-239.124	-90.1776	4965.36	-0.000181886	-57.5286
33.1167	-0.364547	-4.41046	2.10359	-0.675216	1.89152	0.359306	0.251133	-0.394127	-12.8981	-1712.37	-238.065	-88.8086	4967.19	0.000428434	-57.069
33.1173	-0.364547	-4.41046	2.10359	-0.675216	1.2981	0.0548796	-0.0585977	-0.091963	-12.8981	-1710.98	-236.476	-87.5818	4968.72	0.000428434	-56.4495
33.1180	-0.364547	-3.80181	0.250427	0.240729	1.59481	-0.250582	-0.359957	-0.091963	-12.8922	-1709.89	-235.265	-86.6661	4969.63	0.000428434	-56.4495
33.1187	-0.668337	-3.80181	-2.17872	0.240729	1.89152	-0.556044	-1.28078	-1.00502	-12.8981	-1709.42	-234.357	-86.0616	4970.25	0.00073363	-56.3097
33.1193	-0.668337	-3.80181	-2.17872	-0.369901	1.2981	-0.250582	-0.971047	-0.70286	-12.8981	-1709.42	-233.903	-86.2127	4970.7	0.00103883	-56.1498
33.1200	-0.972126	-4.10613	-0.651111	-0.675216	0.667597	0.0548796	-0.0585977	-0.394127	-12.8922	-1710.23	-234.811	-87.1284	4969.33	0.00073363	-56.6094
33.1207	-0.668337	-3.80181	0.575983	-0.369901	0.667597	0.359306	0.251133	-0.394127	-12.8862	-1711.44	-236.173	-87.7418	4967.8	0.000123309	-57.069
33.1213	-0.364547	-3.80181	0.250427	-0.0645859	0.370887	0.664768	0.862223	-0.091963	-12.8922	-1711.56	-236.854	-87.8929	4967.65	0.000123309	-56.9091
33.1220	-0.364547	-3.80181	-1.25214	-0.675216	0.0741774	0.0548796	0.552492	-0.70286	-12.8922	-1711.44	-237.157	-88.4974	4967.35	-0.000181886	-57.2288
33.1227	-0.0607579	-4.41046	-2.17872	-0.369901	0.667597	-0.250582	-0.669688	-1.00502	-12.8862	-1711.73	-237.157	-88.9597	4967.19	-0.000487082	-57.5286
33.1233	-0.0607579	-4.41046	-1.25214	-0.0645859	1.00139	-0.250582	-0.359957	-1.31376	-12.8922	-1711.27	-236.324	-88.044	4968.26	-0.000181886	-57.069
33.1240	-0.364547	-3.80181	-0.350598	-0.0645859	1.00139	-0.556044	0.251133	-0.394127	-12.8922	-1710.23	-235.265	-87.1284	4969.33	0.000275907	-56.6094
33.1247	0.546821	-3.19084	-0.951624	0.546045	1.2981	-0.556044	0.251133	0.518934	-12.8862	-1709.42	-234.357	-86.3639	4970.09	0.000581032	-56.6094
33.1253	0.85061	-2.27555	-1.25214	0.546045	1.59481	-0.250582	0.251133	0.827667	-12.8862	-1709.14	-234.508	-85.9105	4970.09	0.000428434	-56.6094
33.1260	0.546821	-0.749295	-0.951624	-0.369901	1.59481	-0.556044	0.251133	0.518934	-12.8862	-1709.6	-234.811	-86.3639	4969.63	0.000428434	-56.6094
33.1267	-0.364547	0.472632	-0.951624	0.240729	1.2981	-0.556044	-0.669688	-0.091963	-12.8862	-1710.23	-235.265	-86.6661	4969.48	0.000428434	-56.9091
33.1273	-0.668337	1.08129	-0.951624	0.240729	0.667597	-0.250582	-0.669688	0.21677	-12.8862	-1710.98	-236.022	-86.9773	4968.72	-2.92886e-005	-57.2288
33.1280	0.243032	1.08129	-0.651111	0.240729	0.0741774	0.359306	1.16358	0.827667	-12.8862	-1712.02	-237.611	-88.4974	4967.35	-0.000334484	-57.069
33.1287	0.243032	0.776961	-0.0500855	0.240729	1.00139	0.0548796	2.07603	0.21677	-12.8862	-1712.95	-238.519	-89.5731	4966.74	-0.000334484	-57.3687
