"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
31.3947	0.311072	-0.976577	-0.244185	-0.0350213	0.169003	-0.0264929	-0.331542	-0.586073	-12.2796	-1700.92	-306.236	-82.3979	4980.77	0.000142102	-18.7693
31.3953	0	-2.81288	0.048837	-0.0350213	0.169003	-0.33381	0.278495	-0.282445	-12.2796	-1700.92	-306.236	-82.3979	4981.08	-1.04675e-005	-59.0423
31.3960	-0.311072	-1.89473	0.659299	-0.350213	-0.169003	0.280824	0.278495	-0.282445	-12.2796	-1701.51	-306.858	-83.0082	4979.86	-0.000620808	-38.0021
31.3967	0	-1.28541	0.366277	-0.350213	-0.760512	0.280824	-0.0265233	-0.586073	-12.2796	-1702.74	-308.349	-84.5303	4977.57	-0.000620808	-45.0232
31.3973	0	-0.36726	-0.244185	-0.350213	-0.760512	-0.33381	-0.0265233	0.0247139	-12.2796	-1704.87	-310.337	-86.67	4976.2	0.000447303	-45.9269
31.3980	-0.311072	0.242058	-0.244185	-0.350213	-0.169003	-0.33381	-0.0265233	0.0247139	-12.2796	-1705.93	-310.835	-86.9715	4976.81	0.000599873	-44.861
31.3987	-0.311072	-0.36726	0.048837	-0.0350213	-0.169003	-0.0264929	0.278495	0.0247139	-12.2796	-1705.16	-309.965	-86.0597	4977.26	-0.000468238	-45.4635
31.3993	0.311072	-0.0584277	0.048837	0.577851	-0.169003	-0.0264929	0.278495	0.328342	-12.2856	-1704.57	-309.965	-86.2141	4976.5	-0.000468238	-44.6988
31.4000	0	0.550889	0.048837	0.875532	0.169003	-0.0264929	-0.331542	0.0247139	-12.2856	-1704.4	-310.213	-86.2141	4976.96	0.000294672	-44.2585
31.4007	-0.311072	-0.0584277	-0.244185	0.577851	0.169003	-0.0264929	-0.331542	-0.586073	-12.2796	-1704.69	-310.089	-85.9053	4977.57	-0.000163037	-44.861
