"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
30.9133	-0.011009	0.724386	-0.35039	-2.15094	0.699304	-9.54772	0.32587	1.06217	13.0054	-1934.21	90.9633	-48.2156	4999.69	0.00119331	-26.3819
30.9140	-0.31926	0.428046	-0.35039	-2.7655	1.91706	-12.5899	-0.285967	-2.90425	13.0054	-1933.9	91.1206	-48.064	4999.69	0.00149846	-36.6375
30.9147	-0.011009	0.0987799	-0.35039	-3.07278	2.52593	-11.9815	0.631788	-5.95706	12.9998	-1932.66	91.6709	-46.8444	4999.69	0.00195609	-30.5131
30.9153	0.594484	0.724386	-0.35039	-3.36085	1.30818	-10.7646	1.54289	-7.18264	13.0054	-1931.79	92.1426	-46.0797	4999.69	0.00195609	-33.4122
30.9160	0.297242	2.56828	-0.0464092	-7.64353	-0.217025	-9.2201	0.0199512	0.148555	13.0054	-1932.1	91.9854	-46.541	4999.69	0.00149846	-33.2673
30.9167	-0.31926	4.0829	0.563872	-13.7507	-0.524478	-6.17794	-1.20372	13.266	13.0054	-1932.84	91.4351	-46.996	4999.69	0.00180362	-33.2673
30.9173	0.297242	0.724386	0.870173	-7.95081	0.0843987	-1.59129	0.32587	15.1006	13.0117	-1933.9	90.6489	-47.7606	4999.69	0.00180362	-33.1223
30.9180	0.902735	-5.69631	1.17415	6.08794	0.0843987	1.45088	1.23698	4.41952	13.0117	-1934.84	89.5482	-48.8286	4999.69	0.00165093	-33.1223
30.9187	0.594484	-7.21093	0.870173	10.6587	0.391851	1.45088	1.23698	-1.07703	13.0054	-1935.27	88.9978	-49.4416	4999.69	0.00180362	-33.2673
30.9193	0.297242	-2.93047	0.563872	7.62433	0.391851	-0.0936051	0.931057	-1.99064	13.0054	-1935.4	88.6834	-49.2836	4999.69	0.00165093	-33.4122
30.9200	0.297242	0.0987799	-0.0464092	4.87803	-0.217025	-2.19972	0.631788	-4.73891	12.9998	-1934.96	88.9978	-48.6769	4999.69	0.00180362	-33.2673
30.9207	-0.31926	0.0987799	-0.35039	5.47339	-0.524478	-1.31047	0.0199512	-3.8253	12.9998	-1934.96	88.6834	-48.9802	4999.69	0.00134578	-33.7384
30.9213	-1.233	-1.11951	0.259892	6.7025	-0.217025	-0.982854	-0.285967	-2.59972	12.9998	-1936.95	86.9537	-50.9645	4999.69	-0.000179996	-35.0792
30.9220	-1.233	-2.63413	0.563872	7.31705	0.391851	-8.61167	0.0199512	-5.65253	12.9998	-1937.7	87.111	-51.2678	4999.69	-0.000179996	-35.0792
30.9227	-0.31926	-3.55608	0.563872	6.39522	0.0843987	-13.8068	0.32587	-5.95706	12.9998	-1935.4	89.0765	-49.1319	4999.69	0.00119331	-33.7384
30.9233	-0.011009	-2.93047	-0.0464092	5.47339	-0.217025	-10.437	-0.285967	-3.20879	12.9998	-1934.53	89.5482	-48.6769	4999.69	0.00165093	-33.5572
30.9240	-0.31926	-2.04145	-0.960671	4.87803	0.0843987	-7.06719	-0.285967	-1.99064	12.9998	-1935.27	89.0765	-49.4416	4999.69	0.00165093	-33.7384
30.9247	-0.627511	-4.14876	-1.57095	2.41981	0.0843987	-2.52734	-0.285967	0.453093	12.9998	-1936.33	88.5261	-50.3515	4999.69	0.00134578	-33.8833
30.9253	-0.31926	-6.28899	-1.57095	-1.84367	-0.217025	6.92678	-0.591886	2.58486	12.9998	-1937.27	87.8972	-50.9645	4999.69	0.00104062	-34.1733
30.9260	0.297242	0.428046	-0.960671	-6.7217	0.0843987	9.40731	-0.285967	1.67125	12.9998	-1937.08	88.2116	-50.8128	4999.69	0.000888152	-34.3182
30.9267	0.297242	8.36337	-0.35039	-8.25809	0.0843987	1.45088	0.0199512	-1.99064	12.9998	-1936.02	89.3909	-50.0482	4999.69	0.00119331	-34.0283
30.9273	-0.31926	7.44142	-0.35039	-4.58996	0.0843987	-8.61167	-0.591886	-6.56614	12.9935	-1934.96	91.4351	-48.8286	4999.69	0.00195609	-33.7384
30.9280	-0.924753	1.94267	-0.65669	-0.921833	0.0843987	-13.4791	-0.591886	-7.18264	12.9935	-1934.21	92.9288	-48.064	4999.69	0.00149846	-33.8833
30.9287	-0.31926	-1.41585	-0.35039	0.902628	-0.524478	-12.5899	0.32587	-3.52076	12.9998	-1933.72	93.5578	-47.7606	4999.69	0.000888152	-34.0283
30.9293	0.594484	-0.790239	0.259892	-0.0192049	-0.524478	-6.17794	0.32587	-0.467949	12.9998	-1933.47	94.0295	-47.609	4999.69	0.00134578	-33.7384
30.9300	0.297242	0.724386	0.259892	-1.84367	0.0843987	6.64596	-0.285967	0.453093	12.9935	-1933.59	94.2654	-47.7606	4999.69	0.00149846	-33.5572
30.9307	0.297242	0.724386	-0.0464092	-2.15094	0.0843987	12.7303	-0.285967	-0.163411	12.9873	-1933.9	94.5798	-47.9123	4999.69	0.00165093	-33.4122
30.9313	0.297242	-0.790239	-0.35039	-1.84367	-0.217025	7.53521	0.0199512	-1.38156	12.9935	-1934.21	94.4226	-48.3673	4999.69	0.00180362	-33.7384
30.9320	-0.011009	-0.790239	-0.35039	-1.22911	-0.524478	3.27618	0.32587	-1.6861	12.9998	-1934.21	94.7371	-48.064	4999.69	0.00180362	-33.7384
30.9327	-0.011009	-0.19756	-0.35039	-1.22911	-0.83193	1.17006	0.32587	-1.99064	12.9935	-1934.03	94.8943	-47.609	4999.69	0.00165093	-33.5572
30.9333	-0.011009	-0.4939	0.259892	-1.84367	-0.524478	-3.7442	-0.285967	-2.90425	12.9873	-1934.21	94.7371	-48.064	4999.69	0.00149846	-33.5572
30.9340	-0.011009	-1.11951	0.259892	-2.45822	0.0843987	-6.17794	-0.285967	-2.59972	12.9873	-1933.9	95.2088	-48.2156	4999.69	0.00149846	-33.8833
30.9347	-0.011009	-0.19756	-0.35039	-3.36085	-0.524478	-4.02502	-0.591886	-1.38156	12.9873	-1933.28	95.995	-47.2993	4999.69	0.00149846	-34.0283
30.9353	-0.011009	4.0829	-0.65669	-4.89724	-0.217025	-5.5695	-0.591886	-0.772487	12.9873	-1932.22	96.624	-45.9281	4999.69	0.00180362	-33.4122
30.9360	0.297242	6.22313	-0.35039	-5.20452	0.391851	-9.2201	-0.285967	-0.163411	12.9873	-1931.6	96.3095	-45.4731	4999.69	0.00195609	-33.1223
30.9367	0.297242	3.4573	-0.35039	-4.28268	0.0843987	-6.45875	-0.897805	1.06217	12.9873	-1932.66	94.7371	-46.541	4999.69	0.00165093	-33.5572
30.9373	0.594484	-0.790239	-0.35039	-2.45822	-0.524478	-5.24189	-0.897805	1.67125	12.9816	-1934.21	92.7716	-48.064	4999.69	0.00134578	-34.1733
30.9380	0.594484	-3.25974	-0.35039	0.288073	0.0843987	-9.54772	-0.285967	1.06217	12.9873	-1936.52	89.8627	-50.5095	4999.69	0.000735467	-34.7893
30.9387	-0.011009	-3.55608	-0.65669	2.72709	-0.217025	-8.61167	0.32587	0.148555	12.9873	-1938.45	87.2682	-52.6454	4999.54	-0.00048515	-35.8402
30.9393	0.297242	-3.25974	-0.65669	3.03437	-0.524478	-1.31047	0.32587	-1.07703	12.9816	-1938.95	86.2461	-52.7971	4999.54	-0.000637835	-36.4563
30.9400	-0.011009	-1.41585	-0.35039	2.13174	1.30818	5.10148	0.32587	-1.6861	12.9816	-1937.39	88.0544	-51.4195	4999.69	0.000277628	-35.0792
30.9407	-0.31926	0.0987799	-0.35039	1.51718	4.35859	13.3387	-0.285967	-2.29518	12.9873	-1935.27	90.4916	-49.2836	4999.69	0.00149846	-34.0283
30.9413	0.594484	-0.19756	-0.0464092	1.82446	6.49267	16.4277	-0.285967	-1.99064	12.9816	-1934.53	91.1206	-48.5253	4999.69	0.00195609	-33.7384
30.9420	0.902735	0.724386	0.259892	0.288073	6.80013	5.10148	0.32587	0.453093	12.9816	-1935.58	90.4916	-49.4416	4999.69	0.00104062	-34.6444
30.9427	1.21099	2.56828	0.870173	-2.15094	6.80013	-4.96107	1.23698	4.11498	12.9873	-1937.39	90.1771	-51.4195	4999.69	0.000125158	-35.6953
30.9433	0.902735	3.4573	0.870173	-3.07278	6.49267	-2.19972	0.931057	4.11498	12.9816	-1936.21	91.2778	-50.8128	4999.69	0.000735467	-34.6444
30.9440	0.594484	3.16096	0.259892	-2.15094	5.58237	2.05931	0.0199512	1.97578	12.9816	-1934.34	92.4571	-49.1319	4999.69	0.00149846	-33.5572
30.9447	0.297242	2.56828	-0.35039	-1.22911	5.27492	2.99536	-0.897805	1.36671	12.9873	-1935.71	92.4571	-50.1999	4999.69	0.00134578	-34.1733
30.9453	-0.31926	1.31707	-0.65669	-1.22911	1.6096	4.49305	-1.20372	0.453093	12.9873	-1936.77	91.8282	-51.1161	4999.69	0.00119331	-34.4994
30.9460	-0.924753	-0.19756	-0.0464092	-0.0192049	-6.93275	4.49305	-1.20372	-1.99064	12.9816	-1936.64	91.9854	-50.9645	4999.69	0.00134578	-34.1733
30.9467	-0.924753	-1.11951	-0.0464092	0.902628	-12.7321	2.38693	-0.897805	-3.52076	12.9816	-1936.02	92.9288	-50.6612	4999.69	0.00119331	-34.1733
30.9473	-0.627511	-0.790239	-0.0464092	0.595351	-11.8158	1.17006	0.0199512	-0.772487	12.9873	-1935.15	94.4226	-49.4416	4999.69	0.00119331	-34.3182
30.9480	-0.31926	1.02073	0.259892	-0.614556	-7.54163	0.561631	0.631788	3.19394	12.9935	-1933.9	96.1523	-47.7606	4999.69	0.00165093	-33.4122
