"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
17.1013	0.85061	-0.44266	-0.951624	-0.675216	-0.519242	0.0548796	-0.0585977	0.827667	-12.166	-1709.6	-225.352	-86.0616	4970.55	0.000428434	-38.4456
17.1020	0.85061	-1.05362	-0.651111	-0.0645859	-0.519242	0.359306	0.251133	0.518934	-12.166	-1709.89	-226.109	-86.9773	4969.18	-2.92886e-005	-75.0729
17.1027	1.1544	-0.749295	-0.0500855	0.240729	-0.222532	-0.250582	-0.0585977	-0.091963	-12.166	-1711.73	-228.455	-88.6574	4967.35	-0.000487082	-21.8205
17.1033	0.85061	-0.749295	-0.0500855	0.240729	-0.222532	0.0548796	-0.359957	-0.394127	-12.166	-1712.77	-229.514	-89.4131	4966.43	-0.000487082	-31.8915
17.1040	-0.0607579	-0.749295	-0.0500855	-0.0645859	0.0741774	0.664768	-0.359957	0.21677	-12.166	-1713.12	-229.514	-90.0265	4966.28	-0.00063968	-52.1933
17.1047	0.243032	-0.138331	0.250427	-0.0645859	0.370887	-0.250582	-0.0585977	-0.091963	-12.166	-1713.12	-229.665	-90.0265	4966.43	-0.00063968	-55.6902
17.1053	1.1544	0.165998	0.250427	-0.0645859	1.00139	-0.556044	0.251133	-0.70286	-12.166	-1712.66	-229.06	-89.1108	4966.74	-0.000181886	-52.7928
17.1060	0.85061	-0.138331	-0.0500855	0.546045	1.59481	0.0548796	0.552492	-0.091963	-12.166	-1712.48	-228.757	-88.8086	4967.04	0.000123309	-54.0117
17.1067	0.243032	0.165998	0.575983	0.85136	1.2981	0.359306	0.552492	0.518934	-12.166	-1712.37	-228.909	-88.8086	4967.65	0.000275907	-53.712
17.1073	0.243032	-0.138331	0.575983	0.546045	-0.85304	0.0548796	-0.0585977	-0.091963	-12.166	-1712.02	-228.455	-88.3463	4967.96	0.000123309	-53.4122
17.1080	-0.0607579	-0.44266	-0.651111	0.240729	-1.44646	-0.250582	0.552492	0.21677	-12.166	-1711.91	-227.849	-88.044	4967.96	0.000123309	-53.4122
17.1087	-0.364547	0.165998	-0.651111	-0.0645859	0.0741774	-0.250582	1.16358	1.12983	-12.166	-1711.56	-227.849	-87.8929	4968.11	0.000428434	-52.9527
17.1093	-0.0607579	0.776961	-0.651111	-0.0645859	0.370887	-0.250582	0.862223	0.827667	-12.166	-1711.73	-228.303	-88.4974	4967.5	0.000581032	-53.0925
