"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
29.2460	-0.303264	-0.0926464	0.764909	0.567573	1.41059	-0.874938	0.249039	0.0776956	12.8461	-1983.16	30.643	-84.9938	4970.86	-0.000471285	-12.0439
29.2467	-0.303264	-0.370586	0.458945	0.567573	1.71916	-1.1931	1.46915	0.688161	12.8461	-1983.93	29.8811	-85.6017	4969.94	-0.000623895	-71.8829
29.2473	0.303264	-0.0926464	-0.141214	0.283787	2.02222	-1.47149	1.16457	0.688161	12.8461	-1984.88	28.6836	-86.6727	4968.57	-0.000623895	-44.5418
29.2480	0.909792	0.231616	0.16475	0.283787	1.41059	-1.78965	0.553619	0.688161	12.84	-1985.45	28.0849	-87.4326	4967.5	-0.000929017	-53.8516
29.2487	0.303264	0.231616	-0.141214	0.908117	1.10754	-1.47149	0.249039	0.0776956	12.84	-1985.32	28.5204	-87.4326	4967.65	-0.00123424	-54.7861
29.2493	0	-0.370586	-0.447178	0	0.804479	-1.47149	0.249039	-0.233087	12.84	-1983.93	29.8811	-86.3615	4969.02	-0.000929017	-52.0173
29.2500	0	-0.370586	-0.447178	0	0.804479	-1.78965	0.249039	0.377379	12.8461	-1982.72	31.2962	-84.2268	4971.16	-0.000623895	-52.7787
29.2507	0.606528	0.231616	0.16475	0.283787	0.804479	-1.1931	0.553619	0.987844	12.8461	-1982.59	31.5683	-83.6189	4972.69	-0.00108163	-53.4017
29.2513	0.909792	0.555878	0.16475	0	0.495911	-0.874938	0.859094	0.0776956	12.8461	-1982.59	31.7316	-84.0748	4972.84	-0.00123424	-53.5747
29.2520	0.303264	-0.0926464	-0.447178	-0.340544	0.804479	-1.1931	0.553619	0.377379	12.8461	-1981.96	32.4936	-83.6189	4972.53	-0.000623895	-52.9518
29.2527	0	0.231616	0.16475	0.567573	1.10754	-0.874938	0.859094	0.987844	12.84	-1981.83	32.3303	-83.4669	4972.08	-1.35523e-005	-52.1904
29.2533	0	0.231616	0.458945	0.908117	1.41059	-0.278389	0.249039	0.377379	12.84	-1982.15	31.4595	-84.3787	4971.62	-1.35523e-005	-52.1904
