"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
57.2693	1.03751	-3.59638	0.937768	0.193318	-0.563838	1.9313	-1.58787	0.575038	-10.1674	-1668.69	-151.511	-51.4238	4999.69	0.000503715	-70.6408
57.2700	1.942	-3.29363	1.23878	0.8061	-0.865895	1.6261	-1.89143	0.575038	-10.1674	-1668.69	-151.187	-51.1187	4999.69	0.000351132	-12.2082
57.2707	-0.186219	-2.98755	1.55137	0.8061	-0.865895	1.6261	-2.49855	0.879851	-10.1674	-1668.57	-150.603	-50.8136	4999.69	0.000503715	-30.5032
57.2713	-5.08112	-3.29363	0.636756	0.499709	-1.18809	1.01569	-3.10568	1.18683	-10.1674	-1668.09	-150.474	-50.8136	4999.69	0.000808881	-32.7988
57.2720	-5.98561	-3.90245	0.324167	0.193318	-0.563838	1.01569	-2.19499	0.879851	-10.1735	-1669.29	-151.382	-51.8815	4999.69	0.000198549	-28.0685
57.2727	-2.34104	-2.98755	0.636756	-0.109425	1.87275	0.710491	0.23351	0.270224	-10.1674	-1669.76	-151.965	-52.3392	4999.69	-0.000106617	-30.5032
57.2733	1.62277	-2.07266	0.937768	0.499709	3.70522	1.01569	1.77467	0.575038	-10.1674	-1669.29	-151.511	-51.729	4999.69	0.000351132	-30.5032
57.2740	4.07022	-2.07266	1.85238	1.10884	4.30934	1.9313	1.1442	0.879851	-10.1674	-1669.47	-151.511	-51.729	4999.69	0.000351132	-30.225
57.2747	5.61317	-2.07266	2.767	0.8061	4.61139	1.32089	-0.0700529	0.879851	-10.1674	-1669.29	-151.382	-51.8815	4999.69	0.000198549	-30.225
57.2753	6.22504	-2.07266	3.07959	0.8061	4.00728	0.710491	0.537072	0.270224	-10.1674	-1668.69	-150.474	-51.1187	4999.69	0.000351132	-30.051
57.2760	3.16572	-1.76658	3.07959	0.8061	1.57069	0.405289	2.07824	0.575038	-10.1674	-1668.09	-149.371	-50.356	4999.69	0.000503715	-30.225
57.2767	0.106411	-1.15443	2.767	0.499709	0.644387	-0.205116	1.77467	0.575038	-10.1674	-1667.32	-148.463	-49.5932	4999.69	0.000351132	-30.225
57.2773	-0.505452	-0.851686	1.85238	-1.33134	2.47686	-0.510318	1.1442	0.575038	-10.1674	-1667.5	-148.787	-49.7457	4999.69	0.000351132	-30.3641
57.2780	-0.505452	-0.239537	0.636756	-1.94048	3.70522	-0.81552	1.77467	0.575038	-10.1674	-1668.57	-150.603	-51.1187	4999.69	0.000503715	-30.051
57.2787	-0.186219	0.981435	0.324167	-0.415816	2.47686	-0.81552	2.68536	1.18683	-10.1613	-1670.06	-151.965	-52.4917	4999.69	0.000808881	-30.225
57.2793	0.425644	0.981435	0.324167	-0.109425	0.342331	-0.510318	1.1442	1.79645	-10.1674	-1670.84	-152.29	-53.4071	4999.69	0.000503715	-30.3641
57.2800	0.106411	0.67536	0.636756	-0.722207	-1.18809	-0.510318	-0.373615	1.79645	-10.1735	-1671.14	-152.614	-53.5596	4999.69	0.000198549	-30.225
