"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
57.7493	-4.33233	-1.38601	-0.33805	-0.657109	0.222507	-2.86052	-1.67058	-9.38722	15.9367	-1952.81	117.462	-202.331	4998.17	-5.98001e-005	-29.1534
57.7500	-3.11086	-1.69175	-0.33805	-0.0386535	-0.0830694	1.09861	-1.67058	-0.23586	15.9246	-1952.37	117.042	-202.331	4998.78	9.28185e-005	-37.2302
57.7507	-3.11086	-1.9771	0.271274	0.270574	-0.388646	6.30144	-1.9759	7.08759	15.8998	-1952.06	116.706	-202.638	4999.24	9.28185e-005	-29.8935
57.7513	-2.50241	-0.774535	1.4941	3.3242	-0.692739	5.99052	-2.58655	20.8146	15.8877	-1952.19	116.286	-203.094	4999.08	9.28185e-005	-33.7227
57.7520	-1.58745	1.67137	2.10342	6.37782	-0.0830694	-4.39443	-2.58655	38.2211	15.8757	-1951.44	116.706	-202.638	4999.39	0.000398056	-32.9505
57.7527	-1.28094	2.89432	1.4941	6.66772	1.74742	-14.7586	-1.67058	48.8937	15.8516	-1950.82	117.042	-202.181	4999.08	0.000245437	-32.5
57.7533	-1.58745	3.20005	0.575936	5.75937	1.74742	-12.9345	-1.67058	51.6415	15.8332	-1951.75	115.363	-202.788	4998.32	9.28185e-005	-33.1113
57.7540	-1.58745	3.20005	0.575936	4.54178	-0.388646	-5.9076	-2.28123	46.7592	15.8147	-1952.69	113.852	-203.401	4997.86	-5.98001e-005	-33.4009
57.7547	-1.28094	2.58858	-0.0333876	3.6141	-1.30389	2.94344	-2.28123	33.327	15.7963	-1953	113.516	-204.007	4997.41	-5.98001e-005	-33.5618
57.7553	-1.58745	0.754153	-1.25204	1.79739	-1.60947	11.4836	-1.36526	16.8522	15.7779	-1952.5	113.516	-204.007	4997.71	-5.98001e-005	-33.5618
57.7560	-1.58745	-1.08027	-1.86553	-0.94701	-1.30389	13.0175	-1.05994	3.72658	15.7538	-1951.13	114.607	-202.638	4998.93	9.28185e-005	-33.2722
57.7567	-1.58745	-2.28284	-1.25204	-1.25624	3.5794	12.3956	-1.67058	0.377376	15.7289	-1949.45	115.783	-201.569	4999.54	0.000398056	-32.9505
57.7573	-1.89397	-1.9771	-0.0333876	-0.94701	5.71547	9.34852	-1.36526	3.41997	15.7169	-1948.08	116.538	-200.656	4999.24	0.000398056	-32.9505
