"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
35.8500	-0.365984	1.36563	-0.33805	-0.657109	-0.388646	-0.103642	0.161349	-5.73139	19.5254	-2000.56	77.6642	-200.656	4999.54	0.000550674	-9.62127
35.8507	1.15742	1.05989	-0.33805	-0.94701	-0.998316	1.72046	-0.143973	-8.47916	19.507	-2000.56	77.3284	-201.112	4999.39	0.000703293	-45.9183
35.8513	4.82184	0.448415	-0.947374	-1.87469	-0.998316	1.09861	-0.754617	-11.8284	19.4829	-2001.62	75.6491	-203.401	4998.93	9.28185e-005	-16.9257
35.8520	7.26478	0.448415	-0.947374	-2.18392	-0.692739	-1.63755	-0.449295	-12.4416	19.4708	-2004.24	72.9624	-206.145	4997.71	-0.00082271	-32.5
35.8527	3.90688	0.754153	-1.25204	-0.94701	-0.692739	-2.5496	0.466671	-11.2269	19.446	-2004.24	72.9624	-205.689	4997.41	-0.000670091	-30.5049
35.8533	-4.0304	0.754153	-1.86553	0.270574	-0.998316	-1.63755	0.771993	-10.0005	19.4283	-2002.87	74.1378	-204.47	4998.17	-0.000212235	-27.7698
35.8540	-5.86031	0.448415	-2.47486	-0.0386535	-1.60947	-1.63755	0.466671	-10.9203	19.4098	-2002.43	74.3057	-204.163	4998.17	-0.000517472	-28.9925
35.8547	-2.50241	0.448415	-2.77952	-0.347881	-0.998316	-2.5496	1.07483	-10.0005	19.385	-2000.88	74.8935	-202.638	4998.93	-0.000364854	-28.6708
35.8553	-0.672495	0.142678	-2.77952	-0.347881	-0.0830694	-3.17145	1.07483	-5.11816	19.3666	-1998.76	75.817	-200.956	4999.69	0.000550674	-28.0915
35.8560	0.855487	-1.08027	-3.08418	-0.94701	-0.388646	-4.39443	0.466671	-3.90348	19.3545	-1997.82	76.1529	-200.499	4999.69	0.000855728	-27.7698
35.8567	2.07696	-1.38601	-2.77952	-1.25624	-0.998316	-5.59668	1.07483	-3.90348	19.3361	-1998.14	75.6491	-200.806	4999.54	0.000855728	-27.7698
35.8573	1.15742	-0.774535	-2.1702	-0.0386535	-0.998316	-5.30648	2.29612	0.377376	19.312	-1998.45	75.2293	-201.112	4999.08	0.000550674	-27.7698
35.8580	-0.365984	-0.468798	-2.47486	1.17893	-0.388646	-3.46165	1.68548	2.81852	19.2872	-1999.38	74.6416	-202.181	4998.63	0.000245437	-28.0915
35.8587	-0.365984	-0.16306	-1.25204	-0.657109	-0.0830694	-1.63755	0.771993	-0.23586	19.2631	-2000.44	73.718	-203.55	4998.17	9.28185e-005	-28.542
35.8593	-0.672495	-0.468798	0.884772	-1.87469	0.528084	-1.32662	1.07483	-4.1983	19.2447	-2000.56	73.3822	-204.007	4998.02	9.28185e-005	-28.2203
35.8600	-1.28094	0.142678	0.884772	-0.657109	0.832177	-3.46165	1.07483	-4.1983	19.2262	-2000.25	73.9699	-203.55	4998.47	9.28185e-005	-28.3812
35.8607	-1.58745	0.754153	0.271274	0.869703	0.528084	-2.5496	0.466671	-1.75716	19.2021	-1999.69	75.0614	-203.094	4998.63	0.000245437	-28.3812
35.8613	0.242464	-0.16306	0.884772	-0.0386535	0.222507	3.25436	0.466671	-2.67701	19.1901	-1999.19	75.6491	-202.638	4998.47	0.000398056	-28.2203
35.8620	1.77045	-0.774535	1.4941	0.270574	0.222507	5.38939	0.771993	-2.98363	19.1716	-1999.38	75.6491	-202.638	4998.63	0.000245437	-28.2203
35.8627	1.77045	-0.774535	1.4941	0.869703	-0.0830694	4.16642	0.771993	0.0707579	19.1468	-1998.88	75.6491	-202.181	4999.24	0.000398056	-28.0915
35.8633	2.37889	-0.774535	1.4941	0.579802	-0.388646	2.94344	0.161349	3.12514	19.1291	-1998.01	75.5652	-202.025	4999.24	0.000398056	-27.6089
35.8640	3.90688	-0.468798	1.4941	0.869703	0.528084	1.09861	0.466671	4.95306	19.1107	-1997.7	75.5652	-202.331	4998.63	0.000245437	-27.7698
35.8647	3.60036	-0.468798	0.575936	2.08729	0.832177	-2.86052	1.07483	7.70082	19.0859	-1998.26	74.3057	-202.944	4998.63	0.000398056	-28.0915
35.8653	0.242464	0.142678	-0.642712	2.08729	0.832177	-4.68463	0.161349	10.7552	19.0738	-1999.19	72.9624	-203.857	4997.86	0.000398056	-28.3812
35.8660	-1.58745	-0.16306	-1.25204	1.17893	0.832177	-4.39443	0.161349	8.30226	19.0497	-1999.82	72.2067	-205.076	4996.49	9.28185e-005	-28.6708
35.8667	-0.974432	-1.08027	-1.25204	0.579802	0.832177	-2.5496	1.68548	1.89867	19.0249	-1999.94	71.7029	-205.076	4996.8	-0.000212235	-28.542
35.8673	0.242464	-1.38601	-0.0333876	0.270574	0.832177	1.09861	1.9908	-1.46233	19.0128	-1998.57	72.7944	-203.707	4998.17	-5.98001e-005	-28.0915
35.8680	1.46393	-1.69175	1.4941	0.270574	0.528084	5.38939	1.68548	-0.542477	18.9944	-1996.77	75.2293	-202.025	4999.39	0.000398056	-27.7698
35.8687	1.15742	-2.28284	2.10342	0.270574	0.222507	6.30144	1.68548	0.377376	18.9703	-1996.02	75.985	-201.262	4999.69	0.000550674	-27.7698
35.8693	-0.672495	-2.28284	2.71274	-0.0386535	0.528084	3.25436	1.68548	0.0707579	18.9519	-1995.09	76.1529	-200.806	4999.69	0.000703293	-27.7698
35.8700	-1.28094	-2.58858	2.71274	-0.347881	0.528084	-0.103642	1.07483	-2.37039	18.9334	-1994.65	76.4048	-200.499	4999.69	0.000703293	-27.6089
35.8707	-0.672495	-3.50579	2.10342	-0.94701	-0.0830694	-3.17145	1.07483	-6.94607	18.915	-1995.09	75.817	-201.262	4999.54	0.000703293	-27.9307
35.8713	-0.0594724	-3.50579	1.79876	-1.25624	-0.388646	-4.0835	1.68548	-6.94607	18.8973	-1996.33	73.718	-203.094	4998.78	-0.000212235	-28.6708
35.8720	0.548976	-2.89432	1.4941	-0.657109	-0.388646	-3.46165	1.38015	0.0707579	18.8725	-1998.76	71.2831	-205.382	4997.1	-0.001433	-29.2821
35.8727	0.548976	-1.69175	0.884772	-0.347881	-0.0830694	-4.68463	0.771993	6.47435	18.8604	-1997.82	72.0388	-204.776	4997.41	-0.000517472	-28.9925
35.8733	0.548976	-1.69175	0.884772	-0.657109	-0.388646	-6.21853	1.38015	4.0332	18.842	-1995.09	74.3057	-202.331	4999.08	0.000703293	-28.0915
35.8740	0.242464	-1.38601	1.18943	-0.347881	-0.998316	-5.30648	1.38015	0.0707579	18.8235	-1994.77	74.4737	-201.875	4999.39	0.000550674	-27.6089
35.8747	0.548976	-0.774535	0.575936	0.270574	-0.692739	-5.59668	1.07483	5.56629	18.8051	-1994.46	74.6416	-202.025	4999.24	0.000550674	-27.7698
35.8753	1.15742	0.448415	0.271274	1.48816	-0.388646	-6.52946	1.07483	14.411	18.7874	-1993.09	76.1529	-201.419	4999.69	0.000703293	-27.7698
35.8760	0.855487	1.36563	-0.0333876	2.08729	-1.60947	-6.81965	1.38015	20.5198	18.7689	-1992.35	77.0765	-200.656	4999.69	0.000703293	-27.4802
35.8767	0.548976	0.754153	-0.642712	0.869703	-2.21914	-6.21853	0.771993	23.5624	18.7441	-1992.35	77.0765	-200.349	4999.69	0.00116097	-27.3193
35.8773	1.15742	-0.16306	-0.642712	-0.94701	-1.60947	-6.21853	-0.143973	16.5456	18.7257	-1992.47	76.4048	-201.112	4999.69	0.00100835	-27.6089
35.8780	1.46393	-0.468798	-0.642712	-1.87469	-1.60947	-5.30648	-0.143973	-1.15571	18.7136	-1993.72	74.8935	-202.638	4998.93	0.000398056	-28.0915
35.8787	1.46393	-1.38601	-0.642712	-3.40151	-1.60947	-2.86052	0.771993	-19.4584	18.6952	-1995.71	72.9624	-204.007	4997.86	-0.000364854	-28.6708
35.8793	1.15742	-2.28284	-0.33805	-4.30986	-0.998316	-1.32662	0.466671	-27.0885	18.6647	-1996.89	71.4511	-205.689	4996.49	-0.000975328	-29.1534
35.8800	0.242464	-1.9771	-0.642712	-3.71073	-0.692739	-1.32662	-0.449295	-24.954	18.647	-1996.46	71.4511	-205.689	4996.19	-0.000670091	-28.9925
35.8807	-0.0594724	-2.28284	-1.5567	-4.00063	-0.998316	-1.03642	-0.449295	-24.6473	18.6342	-1995.09	73.1303	-204.007	4997.86	-0.000212235	-28.3812
35.8813	0.242464	-2.58858	-1.25204	-4.30986	-0.0830694	-0.725495	-0.754617	-24.0459	18.6101	-1993.72	74.4737	-202.944	4999.08	9.28185e-005	-27.9307
35.8820	0.242464	-2.89432	-0.642712	-2.47382	0.528084	-0.414569	-1.36526	-22.2062	18.5853	-1992.66	75.0614	-202.331	4999.24	0.000703293	-27.6089
35.8827	-0.0594724	-2.28284	-0.642712	1.17893	0.528084	-0.725495	-1.36526	-19.7651	18.5676	-1992.35	75.2293	-202.181	4999.08	0.000703293	-27.6089
35.8833	0.242464	0.448415	-0.33805	4.85101	1.13775	-2.86052	-1.05994	-2.06377	18.5492	-1992.16	74.8935	-202.638	4998.93	0.000398056	-27.9307
