"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
64.8427	-0.0714941	-0.425139	-0.301383	-1.02532	-0.21121	-0.232745	0.536953	0.143361	-14.185	-1692.34	-191.836	-76.7515	4986.57	-0.000466626	-39.0629
64.8433	0.238314	0.491446	-0.301383	-0.413966	-0.492823	0.0724497	1.1634	-0.160227	-14.1906	-1693.91	-193.675	-78.4291	4984.74	-0.000314013	-47.7612
64.8440	0.548121	0.491446	0	0.197388	-0.21121	0.377644	0.536953	-0.160227	-14.185	-1694.81	-194.55	-79.4997	4984.44	-0.000161441	-36.3149
64.8447	0.548121	0.185267	0	0.197388	0.105605	0.377644	-0.984414	-0.160227	-14.185	-1695.11	-194.813	-79.6523	4984.13	-0.000161441	-42.7194
64.8453	-0.0714941	-0.118961	0	-0.413966	0.105605	-0.232745	-0.984414	-0.775838	-14.185	-1695.23	-194.725	-79.4997	4983.67	-0.000466626	-41.493
64.8460	-0.0714941	-0.118961	-0.301383	-0.413966	0.704033	-0.537939	-0.671191	-0.160227	-14.185	-1694.63	-194.112	-79.3442	4984.44	-0.000466626	-40.5845
64.8467	0.548121	0.185267	-0.301383	0.197388	0.704033	0.0724497	-0.671191	0.143361	-14.185	-1694.03	-193.499	-79.0392	4985.2	-8.86947e-006	-41.0388
64.8473	0.548121	-0.118961	0	-0.10966	-0.21121	-0.232745	-0.380342	-0.775838	-14.185	-1694.21	-193.324	-78.8867	4984.74	-8.86947e-006	-41.493
64.8480	0.548121	-0.118961	0.301383	-0.718271	-0.21121	-0.537939	-0.380342	-1.07943	-14.185	-1694.21	-193.675	-78.5816	4984.59	-0.000161441	-41.3567
64.8487	0.238314	-0.118961	-0.301383	-0.413966	-0.21121	-0.232745	-0.984414	-0.775838	-14.185	-1693.73	-193.675	-78.5816	4985.2	0.000143744	-41.0388
64.8493	-0.0714941	0.185267	-0.602767	-0.10966	-0.21121	-0.232745	-0.984414	-1.07943	-14.185	-1693.91	-193.937	-78.7342	4985.05	-8.86947e-006	-41.0388
64.8500	-0.667278	-0.118961	-0.301383	-0.718271	0.704033	-0.537939	-0.380342	-0.775838	-14.185	-1694.93	-194.725	-79.6523	4983.67	0.000143744	-40.9025
64.8507	-0.35747	-0.118961	-0.602767	-1.32962	0.704033	-0.537939	-0.380342	-0.472249	-14.1789	-1696.5	-196.039	-81.3299	4981.99	-8.86947e-006	-41.0388
64.8513	0.238314	-0.425139	-0.301383	-1.63393	-0.21121	-0.537939	-1.27526	-0.472249	-14.1789	-1697.22	-196.827	-81.9399	4981.54	-0.000314013	-41.3567
64.8520	0.238314	-0.425139	0	-1.63393	0.105605	-0.537939	-1.90171	-1.07943	-14.185	-1696.62	-196.214	-81.1773	4982.6	0.000143744	-41.3567
64.8527	0.548121	0.491446	-0.301383	-0.718271	0.105605	0.0724497	-0.984414	-0.775838	-14.185	-1694.51	-194.55	-79.3442	4985.05	0.000754072	-41.0388
64.8533	0.548121	0.491446	0	-0.413966	-0.21121	-0.232745	-0.984414	-0.775838	-14.1789	-1691.92	-192.449	-77.0566	4987.33	0.000754072	-40.2893
64.8540	0.238314	-0.425139	0	-0.413966	-0.21121	-0.537939	-1.27526	-0.775838	-14.185	-1691.13	-191.311	-76.1415	4987.49	0.000143744	-40.5845
64.8547	0.238314	-0.425139	-0.301383	-0.413966	-0.21121	0.0724497	-1.27526	-0.160227	-14.185	-1691.92	-191.836	-76.599	4987.03	-0.000161441	-40.9025
64.8553	-0.0714941	0.185267	0	-0.718271	-0.492823	0.377644	-0.671191	-0.160227	-14.185	-1692.04	-192.274	-77.0566	4986.72	-8.86947e-006	-40.7435
64.8560	-0.35747	-0.118961	0	-0.413966	-1.12645	-0.232745	-0.984414	-0.775838	-14.185	-1692.04	-192.887	-77.0566	4986.11	0.000143744	-40.9025
64.8567	-0.0714941	-0.118961	0	-1.02532	-0.809639	-0.232745	-1.27526	-1.38302	-14.1789	-1692.82	-193.324	-77.3616	4985.96	0.000143744	-41.0388
64.8573	-0.0714941	-0.118961	0.301383	-1.32962	-0.21121	0.0724497	-0.984414	-0.775838	-14.185	-1692.94	-193.149	-77.5141	4986.11	0.000143744	-40.7435
64.8580	-0.0714941	-0.425139	0.301383	-0.718271	0.105605	-0.232745	-0.380342	-0.160227	-14.185	-1693.24	-193.499	-77.8191	4985.5	0.000143744	-40.9025
64.8587	-0.0714941	-0.425139	0	-0.10966	0.704033	-0.537939	-0.0671191	-0.160227	-14.185	-1693.91	-194.375	-78.5816	4984.89	-8.86947e-006	-41.0388
