"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
38.9753	-8.4282	-0.20946	-11.7278	0.252313	-1.43646	-0.161315	-261.604	0.584024	6.4799	-1905.69	-96.3096	-45.6212	-87.738	-7.63917e-006	-52.1851
38.9760	-9.64511	0.0992177	-12.6556	0.252313	4.05956	-0.466573	-241.163	0.280781	6.48597	-1905.22	-95.4947	-45.3231	-86.8225	0.000297577	-61.1898
38.9767	-5.99439	-0.507113	-8.98141	0.252313	13.1988	-0.466573	-204.543	-0.943424	6.49205	-1904.92	-95.0502	-45.7702	-86.5173	-7.63917e-006	-54.1626
38.9773	-0.495777	-1.12447	-2.57937	-0.0513178	21.4428	-0.161315	-164.878	-2.16763	6.50419	-1904.63	-94.4575	-46.2339	-86.5173	0.000144934	-57.0618
38.9780	2.25353	-0.81579	2.00412	-0.354948	21.7551	-0.161315	-108.73	-3.69508	6.51026	-1905.22	-94.1612	-46.6976	-86.9751	0.000144934	-57.0618
38.9787	3.47044	0.0992177	3.22885	-0.354948	19.3194	0.143943	-47.0583	-4.90805	6.51633	-1905.34	-94.1612	-46.8466	-86.8225	-0.000160212	-56.9082
38.9793	3.47044	0.407895	2.91339	-0.354948	18.6948	0.449201	-8.6114	-6.13226	6.52847	-1905.34	-94.3093	-47.3103	-86.8225	0.000144934	-57.2154
38.9800	4.68734	0.0992177	2.30102	-0.354948	18.6948	0.449201	-17.1793	-6.73874	6.52847	-1906.58	-95.3465	-48.6681	-88.3484	-7.63917e-006	-57.0618
38.9807	6.21974	-0.507113	1.39175	-0.0513178	18.4034	-0.161315	-37.925	-8.87268	6.53454	-1907.82	-96.1614	-50.0426	-89.4165	-0.000160212	-57.2154
38.9813	5.90425	-0.507113	-0.129896	0.252313	20.2354	0.143943	-36.7072	-13.455	6.54062	-1908.12	-96.3096	-50.9699	-89.5691	-0.000160212	-57.5226
38.9820	4.39438	-0.20946	-3.48865	0.252313	23.2748	-0.161315	-59.8884	-16.2067	6.55276	-1908.12	-95.791	-50.6553	-89.4165	-0.000312786	-57.6762
38.9827	0.112676	-0.507113	-8.6845	-0.662855	21.4428	-0.771831	-140.131	-16.2067	6.5649	-1907.05	-94.3093	-49.4464	-88.3484	-0.000465359	-57.2154
38.9833	-5.38594	-0.81579	-12.9525	-0.662855	17.4873	-0.466573	-201.498	-14.376	6.57097	-1905.51	-92.1609	-48.3701	-86.3647	-7.63917e-006	-56.9082
38.9840	-6.28735	-0.507113	-10.8185	-0.662855	16.8628	-0.771831	-147.786	-12.2308	6.57704	-1903.97	-90.7533	-47.4593	-84.9915	0.000144934	-56.9082
38.9847	-1.41972	0.407895	-2.57937	-0.0513178	14.1148	-0.771831	-8.6114	-11.6243	6.58919	-1903.86	-90.9755	-47.7574	-85.144	-7.63917e-006	-56.9082
38.9853	4.39438	1.01423	7.79378	0.252313	9.53477	-0.466573	85.0702	-10.4001	6.58919	-1904.74	-91.2719	-48.5191	-85.2966	0.000602724	-56.7546
38.9860	9.5775	0.705548	14.5113	-0.662855	9.53477	-0.161315	94.247	-7.6597	6.59613	-1904.92	-90.7533	-48.5191	-85.7544	0.000755297	-56.7546
38.9867	11.7184	0.0992177	15.1236	-0.662855	10.4508	0.143943	53.3211	-5.21129	6.6022	-1905.51	-91.42	-49.5955	-86.6699	-0.000923149	-57.5226
38.9873	10.7944	-0.81579	14.5113	-0.354948	8.32731	0.143943	-26.9215	-3.07736	6.61434	-1906.28	-91.8645	-50.5062	-86.8225	-0.00107572	-57.5226
38.9880	8.96905	-1.42212	14.5113	-0.354948	4.66329	0.143943	-104.12	-1.86439	6.62648	-1905.69	-91.42	-50.3572	-86.5173	-7.63917e-006	-56.9082
38.9887	6.8282	-2.03947	10.5402	0.252313	1.31155	0.449201	-136.478	2.11147	6.62648	-1905.51	-91.2719	-50.6553	-86.5173	0.000144934	-57.0618
38.9893	3.47044	-2.95448	4.7505	0.86385	0.0832731	0.449201	-156.919	14.0054	6.63255	-1905.34	-90.4569	-50.3572	-86.0596	0.000450151	-57.2154
38.9900	-0.202818	-2.6458	1.09484	0.86385	0.0832731	0.143943	-193.539	22.8556	6.63863	-1904.27	-88.9753	-49.2808	-84.5337	0.000602724	-56.601
38.9907	-2.63663	-1.7308	-0.445359	1.47539	-1.43646	0.143943	-203.934	19.1942	6.65077	-1903.56	-87.864	-48.5191	-83.4656	0.000602724	-56.601
38.9913	-3.85354	-1.12447	-2.26391	1.16748	-5.41275	0.143943	-146.568	10.0407	6.65684	-1903.38	-87.4195	-48.6681	-83.313	0.000450151	-56.9082
38.9920	-4.16903	0.0992177	-4.10101	-0.0513178	-9.36822	0.449201	-26.0082	2.41472	6.66291	-1903.68	-88.1603	-49.7445	-83.7708	0.000297577	-56.7546
38.9927	-6.28735	0.407895	-6.23503	0.252313	-13.6568	1.05972	46.6233	-1.24667	6.67505	-1905.04	-89.5679	-51.1189	-84.8389	0.000450151	-56.9082
38.9933	-8.4282	-0.20946	-8.6845	0.560219	-16.4048	0.754458	10.9165	-1.24667	6.68113	-1906.87	-90.7533	-53.1061	-87.2803	-0.000160212	-57.5226
38.9940	-7.2113	-0.507113	-6.55049	0.252313	-14.2605	-0.161315	16.092	-0.0224625	6.68113	-1908.71	-92.0127	-55.2422	-89.1113	-0.000770575	-57.8298
38.9947	-4.46199	-0.81579	-2.26391	-0.0513178	-12.4285	-1.07709	105.207	0.887268	6.6872	-1908.89	-92.0127	-55.5403	-88.501	-0.000160212	-57.6762
38.9953	-2.63663	-0.507113	0.16701	-0.0513178	-12.4285	-1.6876	183.666	2.41472	6.69327	-1907.94	-90.7533	-54.9276	-88.0432	-0.000160212	-57.369
