"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
22.9687	-0.666679	-0.0410595	0	0.130693	-0.254529	-0.995453	-0.577433	-0.15327	-3.86609	1734	-77.9897	-78.7297	4984.74	0.000308828	-69.4274
22.9693	-0.33334	0.256622	0.287181	0.130693	-0.559964	-0.386879	0.384955	-0.15327	-3.87251	1734	-78.1192	-79.3526	4984.44	0.000308828	-39.6696
22.9700	-0.33334	0.256622	-0.328206	-0.170906	-0.254529	-0.386879	0.641592	-0.459809	-3.87251	1734	-78.1192	-79.3526	4983.98	0.000156264	-36.63
22.9707	-0.666679	-0.0410595	-0.328206	-0.170906	-0.559964	-0.0782452	0.0641592	-1.07289	-3.87251	1732.5	-79.2204	-79.8116	4983.37	3.66185e-006	-48.5243
22.9713	-0.666679	0.256622	0	0.432292	0.0509058	-0.386879	0.384955	-0.766348	-3.87251	1731.89	-79.4795	-80.4181	4982.76	-0.00014894	-43.0397
22.9720	0.250005	0.256622	-0.328206	0.432292	0.661775	-0.0782452	0.962388	0.15327	-3.87251	1732.32	-79.2204	-80.2542	4982.76	3.66185e-006	-43.326
22.9727	0.583344	0.256622	-0.615387	0.432292	0.0509058	0.226042	0.641592	-0.15327	-3.87251	1732.62	-78.767	-79.6477	4983.37	0.000308828	-43.6344
22.9733	-0.0416674	-0.349006	-0.902568	0.130693	-0.559964	0.226042	0.641592	-0.766348	-3.87892	1733.58	-77.5362	-78.7297	4984.74	0.00046143	-43.4802
22.9740	-0.33334	-0.349006	-0.902568	-0.482559	-0.559964	0.530329	0.384955	-0.459809	-3.87892	1734.61	-76.7589	-77.9757	4985.2	-0.000301505	-43.326
22.9747	-0.33334	-0.0410595	-0.328206	-0.482559	-0.559964	0.530329	0.0641592	-0.766348	-3.87251	1734.91	-76.435	-77.6642	4985.2	-0.000606671	-43.326
22.9753	-0.33334	-0.0410595	-0.328206	-0.170906	-0.559964	-0.0782452	0.384955	-1.07289	-3.87251	1734.3	-77.0828	-78.1232	4985.05	3.66185e-006	-43.7886
22.9760	-0.33334	0.256622	0	0.130693	-0.865399	-0.0782452	0.0641592	-0.15327	-3.87251	1733.22	-78.2488	-79.3526	4983.83	3.66185e-006	-43.7886
22.9767	-0.0416674	0.256622	0.615387	0.130693	-0.865399	0.530329	-0.256637	0.15327	-3.87892	1732.32	-79.3499	-80.7131	4982.15	-0.00014894	-43.6344
22.9773	-0.33334	-0.0410595	0.615387	0.130693	-0.865399	0.530329	0.0641592	-0.15327	-3.88442	1731.11	-80.2568	-81.4835	4981.38	3.66185e-006	-43.9428
22.9780	-0.33334	-0.0410595	0	0.130693	-0.559964	0.834616	0.384955	-0.459809	-3.88442	1730.63	-80.7102	-81.6311	4981.38	3.66185e-006	-43.9428
22.9787	-0.0416674	-0.0410595	0	0.432292	-0.865399	1.1389	0.384955	-0.766348	-3.87892	1730.81	-80.7102	-81.795	4981.54	3.66185e-006	-44.097
22.9793	-0.0416674	-0.349006	0.287181	0.130693	-1.17083	1.1389	0.0641592	-0.15327	-3.87892	1731.29	-80.7102	-81.4835	4981.84	-0.00014894	-44.2511
22.9800	0.250005	-0.0410595	0.287181	-0.170906	-0.254529	0.834616	-0.256637	-0.459809	-3.88442	1731.89	-80.1272	-81.1721	4982.15	-0.00014894	-43.9428
22.9807	-0.0416674	-0.0410595	0.615387	1.04554	0.0509058	1.1389	-0.577433	-0.766348	-3.88442	1731.71	-79.6738	-81.0246	4982.45	0.000308828	-43.9428
22.9813	0.250005	-0.0410595	1.23077	1.04554	0.0509058	1.44754	-0.577433	-0.766348	-3.88442	1731.41	-80.1272	-81.336	4982.45	0.000156264	-44.5595
22.9820	0.583344	-0.0410595	0.287181	-0.170906	-0.254529	0.530329	-0.577433	-1.07289	-3.88442	1731.89	-79.9329	-81.336	4982.45	3.66185e-006	-44.5595
22.9827	-0.0416674	-0.0410595	-0.328206	-0.482559	-0.254529	-0.386879	-0.834069	-1.07289	-3.88442	1731.89	-79.8034	-81.0246	4982.3	3.66185e-006	-44.097
22.9833	-0.666679	-0.349006	0.287181	-0.482559	0.356341	-0.386879	-0.834069	-0.766348	-3.88442	1730.63	-81.0341	-81.9425	4981.23	3.66185e-006	-44.2511
22.9840	-0.666679	-0.349006	0.902568	-0.784158	0.356341	0.226042	0.0641592	-0.766348	-3.89083	1729.12	-82.3944	-83.1555	4980.16	0.000308828	-44.5595
22.9847	-0.33334	-0.349006	0.615387	-0.170906	0.0509058	0.834616	0.0641592	-0.459809	-3.89083	1728.7	-82.9774	-83.7784	4979.25	0.000156264	-44.5595
22.9853	-0.33334	-0.349006	0.902568	-0.170906	-0.254529	0.530329	-0.256637	-0.459809	-3.89083	1729.12	-82.7183	-83.4669	4980.16	3.66185e-006	-44.5595
22.9860	-0.666679	-0.349006	0.902568	-0.170906	-0.559964	-0.0782452	-0.577433	-1.07289	-3.89083	1730.33	-81.1637	-81.795	4982.6	0.000614032	-44.2511
22.9867	-0.33334	-0.349006	0.287181	0.130693	-0.559964	-0.0782452	-0.577433	-0.459809	-3.89083	1732.5	-79.0261	-79.8116	4983.83	0.000919199	-43.9428
22.9873	0.250005	-0.349006	0	-0.170906	-0.254529	-0.0782452	-0.256637	0.15327	-3.88442	1734	-77.6658	-79.1887	4984.44	0.000308828	-43.7886
22.9880	0.250005	-0.656952	-0.328206	-0.170906	0.0509058	-0.386879	-0.256637	-0.459809	-3.89725	1734.18	-77.6658	-79.0412	4984.89	3.66185e-006	-43.9428
22.9887	-0.0416674	-0.656952	0	0.130693	0.356341	-0.0782452	-0.256637	-0.766348	-3.90275	1733.7	-78.1192	-79.0412	4984.59	0.000156264	-44.097
22.9893	0.583344	-0.349006	0.287181	0.432292	0.661775	-0.0782452	0.384955	-0.459809	-3.89725	1733.4	-78.1192	-79.1887	4984.28	0.000308828	-43.6344
22.9900	0.583344	-0.656952	-0.328206	-0.170906	0.661775	-0.0782452	0.0641592	-0.766348	-3.89083	1733.88	-77.7953	-79.3526	4984.13	-0.000301505	-43.4802
22.9907	0.875016	-0.656952	-0.328206	-0.170906	0.661775	0.226042	-0.256637	-0.766348	-3.89725	1733.4	-78.2488	-79.5001	4983.22	-0.000454107	-44.097
22.9913	0.875016	-0.349006	0.287181	0.130693	0.356341	0.226042	-0.577433	-0.459809	-3.89083	1732.5	-79.3499	-79.8116	4983.06	0.000156264	-44.097
22.9920	0.583344	-0.0410595	0.287181	-0.170906	-0.559964	-0.0782452	-0.577433	-0.459809	-3.90275	1732.19	-79.8034	-80.4181	4983.06	3.66185e-006	-44.097
22.9927	0.875016	-0.656952	0.287181	-0.170906	-0.559964	-0.386879	-0.577433	-0.15327	-3.90275	1732.32	-79.6738	-80.2542	4983.37	3.66185e-006	-44.097
22.9933	1.16669	-0.656952	0	0.130693	0.356341	-0.386879	-0.256637	-0.15327	-3.89725	1733.4	-78.2488	-78.7297	4984.28	0.000156264	-43.9428
22.9940	0.250005	-0.349006	-0.328206	-0.482559	0.356341	-0.691166	0.0641592	-0.15327	-3.89725	1734.79	-76.8885	-77.6642	4985.35	-0.000301505	-43.9428
22.9947	-0.33334	-0.349006	-0.615387	-0.784158	-0.559964	-0.995453	-0.577433	0.15327	-3.90275	1735.39	-76.435	-77.6642	4985.96	-0.000454107	-43.9428
22.9953	-0.666679	-0.656952	-0.615387	-0.482559	-0.559964	-0.386879	-0.577433	-0.15327	-3.90275	1735.09	-76.7589	-77.3692	4985.66	3.66185e-006	-43.9428
