"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
10.9127	-1.01524	4.62422	-0.161051	3.56221	-2.15863	5.76208	-1.2556	-48.348	9.55589	-1924.43	15.8821	-73.2448	4990.39	-6.73354e-005	-45.0085
10.9133	-1.01524	4.02478	0.143826	3.26536	-2.15863	4.54623	-0.95161	-51.7051	9.55589	-1923.68	16.4814	-72.6304	4991.15	-0.000219922	-55.6853
10.9140	-0.71159	3.08281	-0.466788	2.96851	-2.15863	1.79735	-1.2556	-60.5657	9.55026	-1922.74	17.2605	-72.173	4991.3	-0.000219922	-23.4889
10.9147	-0.40487	2.48338	-0.161051	2.64198	-1.5455	-0.634358	-1.2556	-75.8103	9.55026	-1922.74	17.3804	-72.0228	4991.3	-6.73354e-005	-43.1816
10.9153	-0.40487	0.656525	0.448702	1.72174	-0.329369	-3.06606	-0.33042	-69.0961	9.55026	-1923.05	17.8599	-72.0228	4991.76	-6.73354e-005	-38.6025
10.9160	-0.40487	-1.17033	-0.161051	0.504647	-0.633402	-4.28192	-0.33042	-42.5418	9.54407	-1922.62	17.8599	-71.8658	4992.07	-0.000219922	-37.7009
10.9167	-0.71159	-1.48432	-0.161051	1.12803	-0.633402	-5.49777	-0.647624	-19.042	9.5317	-1923.24	16.4814	-72.6304	4991.15	0.000237839	-39.0533
10.9173	-1.32196	-0.570891	0.143826	2.04827	0.283764	-7.66516	-0.647624	-12.0251	9.5317	-1924.93	14.3239	-74.0025	4989.62	0.000237839	-38.7686
10.9180	-1.93234	-0.256901	-0.161051	0.831183	0.89183	-7.92947	-1.2556	-15.6849	9.52551	-1925.99	12.6457	-74.9173	4988.1	0.000237839	-39.0533
10.9187	-1.32196	0.0570891	0.143826	0.207796	1.20093	-8.56383	-1.55958	-23.6374	9.51933	-1925.99	11.567	-75.2245	4987.79	0.000237839	-39.5278
10.9193	-0.101218	0.656525	0.143826	1.12803	1.50496	-7.92947	-2.16756	-32.1678	9.51933	-1925.36	10.9676	-74.4599	4989.17	0.000390426	-39.3617
10.9200	0.509155	0.342535	-0.161051	0.504647	1.20093	-5.81495	-2.47154	-30.957	9.51314	-1923.8	11.9266	-72.9376	4990.84	0.000237839	-39.3617
10.9207	-0.40487	-1.17033	-0.466788	-1.63268	0.283764	-5.18059	-2.16756	-22.0964	9.50133	-1921.37	12.9454	-71.2582	4992.37	0.000237839	-39.3617
10.9213	-1.62562	-1.17033	-0.771665	-2.55292	0.587797	-4.28192	-1.86357	-15.3822	9.49514	-1920.31	13.6047	-69.886	4993.59	0.000543013	-38.4601
