"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
5.5333	4.94644	-0.178107	6.84237	0.234496	13.4628	-0.617087	-27.3098	-0.885927	-10.7921	-1706.11	-185.733	-67.7491	-67.1387	-0.000212001	-37.5307
5.5340	4.03242	0.133581	4.70968	-0.378801	11.9068	-0.308544	-15.705	0.0307004	-10.7864	-1705.75	-184.817	-67.7491	-66.8335	-0.000212001	-64.3856
5.5347	3.11841	0.133581	3.16941	-0.378801	9.77572	0	-12.3571	-0.276304	-10.7801	-1705.93	-183.213	-67.5951	-66.8335	9.31592e-005	-43.341
5.5353	2.79581	0.133581	2.8732	-0.378801	9.77572	-0.308544	-15.705	-0.885927	-10.7801	-1706.11	-182.64	-67.9002	-66.8335	9.31592e-005	-54.0168
5.5360	2.20439	0.133581	2.25117	-0.378801	10.0802	0	-9.29134	-0.583308	-10.768	-1705.33	-181.723	-67.444	-66.0706	-5.94208e-005	-52.4816
5.5367	1.5592	-0.178107	1.33293	-0.685449	9.16685	0	6.56413	-0.276304	-10.7617	-1703.96	-180.233	-66.5286	-65.0024	9.31592e-005	-51.584
5.5373	1.8818	-0.178107	-0.503551	-0.685449	8.55798	-0.308544	15.7238	0.0307004	-10.7554	-1702.89	-178.629	-65.7644	-64.3921	-5.94208e-005	-51.8911
5.5380	1.5592	0.133581	-1.09596	-0.685449	8.55798	0	18.4698	0.333319	-10.7497	-1702.59	-178.056	-65.4593	-64.0869	-0.000212001	-51.7257
5.5387	1.5592	-0.178107	-0.177724	-0.685449	8.55798	0.297116	13.8994	0.0307004	-10.7434	-1703.48	-178.515	-66.2235	-64.6973	-0.000364581	-51.7257
5.5393	1.5592	-0.178107	0.118483	-0.378801	6.42694	0	9.93083	0.0307004	-10.7313	-1705.63	-179.546	-68.2082	-66.3757	-0.000364581	-51.7257
5.5400	0.967781	-0.178107	0.118483	-0.378801	3.3826	-0.308544	17.5482	0.0307004	-10.725	-1707.31	-180.806	-69.8849	-68.3594	-0.000212001	-52.1745
5.5407	0.0537656	-0.467532	1.03672	-0.378801	0.947128	0	35.8676	0.0307004	-10.725	-1708.08	-181.15	-70.344	-69.1223	9.31592e-005	-51.7257
5.5413	0.322594	-0.178107	1.33293	-0.0721525	-1.48834	0.297116	63.9485	0.0307004	-10.7193	-1708.08	-180.004	-70.19	-68.8171	0.000245793	-51.277
5.5420	0.645187	-0.178107	1.65876	-0.0721525	-3.65321	0.297116	81.0265	-0.276304	-10.7067	-1707.49	-179.088	-69.8849	-68.6646	-0.000212001	-52.0328
5.5427	0.322594	-0.178107	1.65876	0.234496	-4.56651	0.60566	75.2335	0.0307004	-10.7009	-1707.01	-178.629	-69.5797	-68.2068	-0.000669741	-52.3398
5.5433	0.322594	-0.77922	1.95496	-0.0721525	-5.17538	0.60566	52.0428	0.333319	-10.6946	-1706.41	-177.598	-68.9695	-68.0542	-0.000212001	-51.584
5.5440	0.322594	-1.69202	2.25117	-1.29875	-5.78425	0.60566	12.0562	-0.276304	-10.6946	-1706.41	-176.567	-68.8184	-53.1006	9.31592e-005	-51.1116
5.5447	0.967781	-2.60482	2.577	-2.20065	-4.56651	0.60566	-15.1031	0.0307004	-10.6883	-1706.83	-176.682	-69.2746	-89.5691	-5.94208e-005	-51.7257
