"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
23.9273	-0.443206	-0.149915	-0.297258	-0.44618	-0.294284	-1.81592	-0.2451	-51.072	16.7063	1448.19	-125.271	-130.001	4979.86	-0.000108028	-91.9999
23.9280	-0.443206	-0.149915	0.0091464	0.171608	0.31291	-0.280812	0.061275	-28.2219	16.7004	1448.36	-124.372	-130.618	4979.71	4.45656e-005	-47.5991
23.9287	-0.443206	-0.449746	-0.603662	-0.44618	0.31291	0.936041	0.061275	-8.33828	16.6945	1449.12	-122.667	-130.46	4980.32	4.45656e-005	-40.1289
23.9293	-0.755464	0.449746	-0.603662	-0.44618	0.31291	1.23557	0.36765	17.5585	16.6885	1449.44	-121.148	-130.618	4980.77	4.45656e-005	-55.8396
23.9300	-0.14102	-0.449746	0.0091464	-0.44618	0.61837	0.636508	0.061275	40.1681	16.6819	1449.44	-120.249	-131.68	4980.32	4.45656e-005	-48.6729
23.9307	-0.14102	-1.67049	0.0091464	-2.26522	0.31291	0.318254	-0.2451	37.3619	16.676	1449.44	-119.939	-132.599	4980.01	0.000197159	-49.4433
23.9313	-0.14102	-1.67049	0.315551	-4.10142	0.0111754	1.55383	0.061275	18.4404	16.67	1449.28	-119.474	-133.36	4979.86	4.45656e-005	-50.0502
23.9320	0.161166	0.149915	0.0091464	-2.26522	0.31291	3.98753	0.36765	20.2845	16.6641	1448.03	-119.474	-135.198	4978.64	-0.000260621	-50.3537
23.9327	-0.14102	4.11196	-0.297258	2.3167	0.31291	6.42124	0.061275	43.776	16.6574	1447.16	-120.559	-136.878	4977.42	4.45656e-005	-50.1903
23.9333	-0.14102	6.25361	-0.297258	5.35416	0.0111754	6.73949	0.061275	57.8067	16.6515	1446.84	-120.559	-137.638	4977.11	4.45656e-005	-50.0502
23.9340	0.161166	5.3327	-0.297258	5.97194	0.0111754	7.33856	0.061275	43.5354	16.6456	1447.27	-119.474	-137.638	4978.03	0.000197159	-50.5171
23.9347	-0.14102	5.03287	-0.297258	5.66305	0.61837	8.57413	0.061275	23.0906	16.6397	1449.28	-117.955	-136.562	4980.01	0.000349712	-50.0502
23.9353	0.463351	4.43321	0.0091464	4.44464	0.61837	8.87367	0.36765	17.8792	16.633	1451.39	-116.281	-135.341	4981.69	0.000502306	-49.7467
23.9360	0.463351	4.11196	0.0091464	2.60843	0.0111754	8.57413	-0.2451	17.8792	16.6212	1452.04	-115.351	-135.341	4982.45	0.000197159	-50.0502
23.9367	-1.05765	3.5123	-0.297258	1.69891	0.0111754	8.57413	-0.551475	10.503	16.6152	1451.88	-115.506	-136.418	4982.15	0.000197159	-50.0502
23.9373	-1.05765	1.67049	-0.297258	0.480501	0.0111754	7.03903	-0.551475	3.52773	16.6086	1451.72	-116.281	-137.323	4981.38	0.000349712	-49.8868
23.9380	-0.14102	0.449746	-0.297258	-2.26522	-0.294284	4.90485	-0.551475	3.52773	16.6027	1451.39	-117.025	-137.782	4981.38	0.000502306	-49.8868
23.9387	-0.443206	-1.99173	-0.297258	-5.01094	0.0111754	2.47115	0.061275	5.93301	16.6027	1450.96	-117.8	-138.543	4981.23	0.000197159	-49.7467
23.9393	0.161166	-4.73304	-0.297258	-6.84714	0.31291	0.318254	0.36765	7.21582	16.5908	1450.8	-118.575	-139.462	4980.77	-0.000108028	-49.8868
23.9400	0.161166	-5.3327	-0.603662	-7.46493	0.31291	0.318254	-0.551475	4.16914	16.5782	1450.63	-119.629	-140.223	4980.77	0.000197159	-50.5171
23.9407	-0.755464	-4.11196	-0.297258	-6.22935	0.31291	0.936041	-0.2451	-10.1823	16.5723	1450.8	-120.683	-141.299	4980.62	4.45656e-005	-50.1903
23.9413	-0.14102	-1.37065	0.0091464	-3.79253	0.31291	1.55383	0.061275	-28.8633	16.5723	1451.12	-120.683	-142.06	4980.93	-0.000260621	-50.0502
23.9420	0.161166	1.37065	-0.905494	-2.57411	0.0111754	2.47115	-0.551475	-37.0412	16.5604	1452.64	-119.784	-141.601	4981.84	-0.000260621	-50.0502
23.9427	0.161166	1.67049	-0.905494	-1.04681	0.0111754	3.07021	0.061275	-38.5645	16.5479	1454.48	-118.854	-140.84	4983.22	-0.000108028	-49.4433
23.9433	-0.14102	1.67049	-0.297258	-0.137286	0.0111754	1.85336	0.061275	-39.8474	16.5479	1454.76	-118.575	-141.141	4984.28	-0.000108028	-49.2798
23.9440	-0.443206	2.29156	0.315551	0.789395	0.31291	-0.280812	-0.551475	-34.9566	16.536	1454	-118.699	-142.362	4983.83	-0.000260621	-49.7467
23.9447	0.161166	2.59139	0.315551	1.39002	0.31291	-1.81592	-0.551475	-20.2845	16.5293	1452.97	-120.249	-144.501	4981.99	-0.000413215	-49.8868
23.9453	0.77561	1.37065	0.0091464	1.39002	0.0111754	-2.41499	0.061275	-1.04229	16.5234	1451.88	-121.613	-146.181	4980.93	-0.000260621	-49.5833
23.9460	0.161166	-0.449746	0.0091464	-0.137286	-0.294284	-3.63184	0.061275	5.69248	16.5116	1450.36	-122.543	-147.86	4979.71	-0.000260621	-49.7467
23.9467	-0.14102	-1.99173	0.315551	-2.26522	0.0111754	-4.86741	0.36765	-6.57441	16.5049	1449.6	-123.287	-149.54	4978.64	-0.000108028	-49.8868
23.9473	0.77561	-1.99173	0.315551	-3.1919	0.31291	-5.16695	0.36765	-12.0264	16.499	1450.04	-122.977	-149.54	4978.94	4.45656e-005	-50.0502
23.9480	1.0778	-0.770993	0.315551	-2.26522	0.0111754	-6.68333	-0.2451	1.36299	16.4931	1450.36	-122.543	-149.684	4978.94	-0.000108028	-50.6572
23.9487	1.0778	-0.449746	0.315551	-1.04681	0.0111754	-7.60065	-0.2451	19.0818	16.4871	1450.8	-122.543	-150.143	4979.4	4.45656e-005	-50.3537
23.9493	0.161166	-1.07082	0.315551	-0.737913	0.31291	-8.21844	0.36765	36.8007	16.4805	1451.39	-122.977	-150.603	4980.16	0.000197159	-49.8868
23.9500	-0.14102	-1.99173	0.0091464	-0.737913	-0.294284	-8.51797	0.061275	46.2614	16.4627	1451.56	-123.287	-151.062	4980.32	0.000197159	-49.7467
23.9507	0.77561	-1.07082	0.315551	0.480501	0.0111754	-7.60065	0.061275	23.9726	16.456	1451.88	-123.132	-151.363	4980.62	0.000502306	-49.8868
23.9513	0.463351	1.07082	0.315551	2.60843	0.0111754	-6.08427	0.061275	-10.1823	16.456	1452.04	-123.442	-151.981	4980.32	0.000349712	-50.1903
23.9520	-0.443206	3.21247	0.0091464	5.97194	-0.599744	-4.86741	0.061275	-12.6678	16.4442	1450.96	-125.116	-153.962	4979.1	4.45656e-005	-50.0502
23.9527	-0.14102	4.73304	0.0091464	9.93608	-0.599744	-3.03277	0.36765	-2.56562	16.4383	1449.71	-126.48	-155.785	4978.18	0.000349712	-50.0502
23.9533	0.161166	6.55344	0.0091464	13.2996	-0.599744	-2.41499	0.36765	-32.1505	16.4316	1449.6	-126.635	-156.704	4977.72	0.000349712	-50.1903
23.9540	0.161166	7.17452	-0.297258	15.4275	-0.599744	-4.86741	0.061275	-95.9704	16.4198	1450.04	-126.356	-157.02	4978.49	4.45656e-005	-50.1903
23.9547	1.0778	6.25361	0.0091464	15.4275	0.31291	-8.21844	0.061275	-150.009	16.4138	1451.29	-125.581	-156.403	4979.71	0.000349712	-50.1903
23.9553	1.0778	4.73304	0.0091464	14.2091	0.61837	-10.6521	0.061275	-176.226	16.4072	1453.07	-124.372	-155.642	4981.08	0.000349712	-50.3537
23.9560	0.463351	2.29156	0.315551	11.7723	0.923829	-12.7863	0.061275	-166.124	16.4012	1454.32	-123.132	-155.34	4982.3	0.000349712	-50.1903
23.9567	0.77561	-1.07082	0.617382	8.09988	0.61837	-14.621	-0.2451	-126.197	16.3953	1454.92	-122.667	-155.484	4982.6	0.000349712	-49.7467
23.9573	0.77561	-4.43321	0.315551	4.44464	-0.294284	-15.8565	0.061275	-107.836	16.3827	1454.65	-123.442	-156.862	4981.84	4.45656e-005	-50.0502
23.9580	-0.443206	-8.39526	0.0091464	0.480501	0.0111754	-16.7551	0.061275	-120.103	16.3768	1453.56	-124.961	-158.843	4980.77	4.45656e-005	-50.0502
23.9587	-0.443206	-12.9784	0.0091464	-6.22935	0.31291	-17.0734	0.36765	-71.8375	16.365	1453.4	-125.116	-159.906	4980.77	0.000197159	-49.8868
23.9593	0.77561	-15.7197	-0.297258	-12.9564	0.0111754	-14.621	0.061275	82.9018	16.3524	1453.56	-124.651	-160.365	4981.38	4.45656e-005	-50.0502
23.9600	0.161166	-16.3194	0.0091464	-16.6116	0.0111754	-10.3526	-0.2451	232.991	16.3405	1453.83	-124.372	-160.825	4981.23	4.45656e-005	-49.7467
23.9607	-0.443206	-15.0986	0.315551	-18.4478	0.31291	-6.3838	-0.2451	244.616	16.3346	1454	-124.062	-161.743	4980.77	0.000349712	-49.4433
23.9613	-0.14102	-13.578	0.315551	-19.9751	-0.294284	-1.81592	-0.2451	162.516	16.322	1454	-123.287	-162.504	4980.93	4.45656e-005	-49.8868
23.9620	-0.14102	-8.39526	0.0091464	-17.83	-0.294284	5.52264	-0.2451	76.167	16.322	1455.24	-121.613	-162.203	4982.15	4.45656e-005	-49.8868
23.9627	0.161166	0.449746	0.0091464	-11.1202	0.0111754	14.3589	0.36765	-8.65898	16.3161	1456.76	-119.319	-161.586	4983.83	4.45656e-005	-49.4433
23.9633	0.161166	6.87469	-0.297258	-5.31983	-0.294284	19.8628	0.061275	-50.8314	16.3035	1457.52	-117.645	-161.442	4984.59	4.45656e-005	-49.2798
23.9640	-0.14102	9.31617	-0.603662	-1.66459	-0.599744	22.9143	-0.2451	-33.9945	16.2976	1457.2	-117.8	-162.806	4983.37	4.45656e-005	-49.4433
23.9647	0.161166	10.2157	0.0091464	-0.44618	-0.599744	25.9658	0.061275	2.88633	16.2917	1455.41	-118.854	-165.562	4981.08	-0.000413215	-50.0502
23.9653	0.161166	8.69509	0.315551	-0.737913	-0.905204	24.7489	-0.551475	34.9566	16.2791	1453.83	-119.009	-168.003	4979.86	-0.000260621	-50.1903
23.9660	-0.14102	7.47435	-0.297258	-0.44618	-0.294284	21.0796	-0.85785	50.19	16.2731	1453.4	-119.164	-169.683	4979.25	-0.000260621	-50.0502
23.9667	0.161166	7.17452	-0.297258	-0.737913	-0.294284	19.5445	-0.2451	47.4641	16.2672	1453.07	-118.699	-170.903	4978.94	-0.000108028	-50.0502
23.9673	0.463351	5.3327	0.0091464	-2.57411	-0.294284	19.5445	0.36765	39.206	16.2487	1452.97	-117.49	-171.506	4979.4	-0.000108028	-50.1903
23.9680	-0.14102	3.21247	0.0091464	-4.10142	0.0111754	16.1935	-0.2451	36.8007	16.2428	1453.56	-116.436	-171.808	4979.71	-0.000413215	-50.3537
23.9687	-0.443206	1.99173	-0.297258	-5.31983	-0.294284	11.3074	-0.2451	49.3081	16.2369	1454.76	-115.506	-171.808	4980.32	-0.000108028	-50.0502
23.9693	-0.755464	1.67049	-0.603662	-5.31983	-0.599744	7.65682	0.061275	68.5503	16.2302	1455.08	-114.886	-172.123	4980.47	0.000197159	-50.0502
23.9700	-0.755464	2.29156	-0.297258	-2.88301	0.0111754	4.28707	-0.2451	76.167	16.2184	1454.65	-115.351	-172.583	4980.01	-0.000260621	-50.1903
23.9707	-0.443206	2.29156	0.0091464	-1.66459	0.0111754	0.318254	-0.2451	61.8155	16.2058	1454.92	-115.506	-172.884	4979.86	-0.000260621	-50.0502
23.9713	-0.443206	1.37065	0.0091464	-1.95633	-0.294284	-3.03277	-0.2451	17.2378	16.1998	1455.08	-115.351	-173.645	4979.71	4.45656e-005	-50.1903
23.9720	-0.443206	1.37065	-0.603662	-1.04681	-0.599744	-3.63184	-0.551475	-33.4333	16.188	1454.32	-115.971	-174.708	4979.1	0.000197159	-50.1903
23.9727	-0.14102	1.67049	-0.603662	-0.137286	-0.599744	-3.33231	-0.2451	-46.8227	16.1754	1453.56	-117.18	-175.928	4978.49	-0.000108028	-50.0502
23.9733	-0.14102	1.37065	-0.297258	-1.04681	-0.294284	-4.24963	0.061275	-34.6359	16.1695	1452.04	-119.009	-177.766	4976.81	4.45656e-005	-50.6572
23.9740	0.161166	1.37065	0.0091464	-1.66459	0.0111754	-4.86741	0.36765	-31.91	16.1576	1451.72	-119.939	-178.369	4976.96	0.000502306	-51.124
23.9747	0.161166	1.67049	0.0091464	-1.3557	0.31291	-4.54916	0.36765	-30.0659	16.145	1454.65	-117.8	-176.244	4979.71	4.45656e-005	-50.3537
23.9753	0.161166	2.89122	0.0091464	-0.737913	0.61837	-4.86741	0.061275	-24.2131	16.1391	1456.92	-115.661	-175.023	4981.08	-0.000260621	-50.0502
23.9760	-0.443206	2.89122	-0.297258	-1.04681	0.0111754	-6.3838	0.36765	-27.5805	16.1265	1457.36	-115.661	-175.167	4981.38	4.45656e-005	-50.5171
23.9767	-1.05765	1.99173	-0.603662	-1.3557	-0.599744	-7.30112	0.061275	-27.2598	16.1147	1457.68	-115.971	-175.023	4982.15	4.45656e-005	-50.0502
23.9773	-0.755464	2.29156	-0.297258	-1.04681	-0.294284	-7.00159	-0.2451	-10.8237	16.1147	1457.52	-116.591	-175.784	4981.84	4.45656e-005	-49.4433
23.9780	-1.35984	3.21247	-0.297258	-0.137286	-0.294284	-6.08427	-0.2451	2.88633	16.1021	1456.92	-117.49	-176.847	4980.93	4.45656e-005	-49.7467
23.9787	-1.35984	4.11196	-0.603662	2.3167	-0.294284	-4.24963	-0.551475	-5.93301	16.0903	1456.76	-118.42	-177.766	4980.32	-0.000260621	-50.3537
23.9793	-0.14102	3.5123	-0.297258	3.53512	0.31291	-5.16695	0.36765	4.16914	16.0777	1456.76	-119.009	-178.828	4980.01	-0.000260621	-50.3537
23.9800	0.161166	1.07082	0.315551	2.60843	0.61837	-9.43529	0.36765	70.3943	16.0658	1457.09	-119.009	-179.144	4980.16	0.000197159	-50.1903
23.9807	-0.755464	-1.07082	-0.297258	0.789395	-0.294284	-12.7863	-0.2451	98.7766	16.0532	1457.09	-119.629	-179.589	4980.16	0.000197159	-50.0502
23.9813	-1.05765	-1.67049	-0.603662	0.171608	-0.294284	-15.5383	-0.2451	35.8386	16.0473	1457.2	-120.404	-180.666	4980.32	-0.000108028	-50.0502
23.9820	-0.443206	-1.99173	0.0091464	0.789395	-0.294284	-17.6725	-0.2451	-11.1444	16.0414	1458.44	-119.474	-180.666	4981.38	-0.000108028	-50.0502
23.9827	-0.443206	-1.99173	0.315551	1.39002	-0.599744	-18.2902	0.061275	-4.73037	16.0355	1460.12	-117.955	-179.589	4983.06	4.45656e-005	-49.4433
23.9833	-0.443206	-1.99173	-0.297258	2.00781	0.0111754	-20.1249	0.36765	-5.93301	16.0229	1461.05	-117.49	-179.287	4983.98	-0.000108028	-49.4433
23.9840	-0.443206	-0.149915	-0.297258	3.53512	0.31291	-21.9595	0.061275	-15.073	16.011	1460.39	-117.955	-180.666	4982.91	-0.000413215	-49.8868
23.9847	-0.443206	4.11196	-0.297258	7.19036	0.0111754	-17.9907	0.36765	-24.8545	15.9925	1459.04	-119.629	-182.805	4981.08	-0.000413215	-50.1903
23.9853	-0.755464	7.77418	-0.297258	10.5539	-0.294284	-11.5695	0.36765	-59.0094	15.9799	1457.95	-120.993	-184.93	4979.86	-0.000108028	-50.3537
23.9860	-0.755464	5.95378	-0.297258	9.62718	0.0111754	-10.6521	0.36765	-88.033	15.974	1457.2	-121.768	-186.308	4979.1	0.000197159	-50.1903
23.9867	-0.443206	1.99173	-0.603662	7.19036	0.0111754	-11.8877	0.061275	-40.0879	15.974	1456.76	-122.388	-187.83	4978.79	4.45656e-005	-49.8868
23.9873	-0.443206	1.37065	-0.905494	6.88146	-0.294284	-10.0531	0.061275	36.1593	15.9555	1457.52	-121.458	-188.289	4979.55	4.45656e-005	-49.4433
23.9880	-0.443206	1.67049	-0.603662	6.88146	-0.599744	-7.30112	0.061275	12.3471	15.9377	1458.88	-120.094	-187.988	4980.62	-0.000565808	-49.4433
23.9887	-0.14102	-0.770993	0.0091464	4.75353	0.0111754	-6.3838	0.36765	-61.4948	15.9318	1459.04	-119.784	-188.605	4980.93	-0.000870955	-49.8868
23.9893	-0.443206	-5.03287	0.617382	-0.137286	0.0111754	-5.46648	0.061275	-59.3301	15.9251	1458.61	-120.249	-189.667	4980.16	-0.000413215	-50.3537
23.9900	-0.14102	-8.09543	0.315551	-5.31983	-0.599744	-2.73324	-0.2451	4.73037	15.9133	1458.61	-120.683	-190.586	4980.01	-0.000260621	-50.1903
23.9907	0.463351	-11.1366	0.315551	-12.0297	-0.294284	0.318254	0.061275	24.2933	15.9074	1459.2	-120.094	-191.649	4980.62	-0.000260621	-50.3537
23.9913	0.161166	-16.0195	0.315551	-18.1389	0.0111754	0.636508	0.36765	-21.8078	15.9007	1459.8	-119.474	-192.266	4980.47	0.000197159	-50.1903
23.9920	0.161166	-17.2403	0.0091464	-20.2669	0.0111754	-0.898599	0.061275	-16.5964	15.8888	1458.71	-119.939	-193.788	4979.55	0.000349712	-50.0502
23.9927	0.463351	-13.8779	0.315551	-19.6662	0.31291	-1.19813	-0.2451	53.8781	15.8763	1457.09	-120.838	-196.07	4978.18	-0.000108028	-50.0502
23.9933	0.161166	-9.616	0.315551	-19.0484	0.0111754	2.15289	0.061275	93.8858	15.8644	1456.92	-120.993	-197.449	4977.42	4.45656e-005	-50.0502
23.9940	-0.443206	-1.67049	-0.297258	-14.1748	-0.294284	11.3074	0.061275	111.284	15.8585	1457.52	-119.784	-197.607	4978.18	0.000197159	-50.0502
23.9947	-0.14102	8.39526	-0.603662	-5.62873	0.0111754	21.3792	-0.2451	127.159	15.84	1458.88	-117.955	-196.831	4980.01	0.000197159	-49.7467
23.9953	0.77561	12.3573	0.0091464	-0.44618	0.0111754	25.348	-0.2451	98.1352	15.8341	1461.21	-115.816	-195.769	4981.84	0.000349712	-49.5833
23.9960	0.463351	9.91583	-0.297258	-0.44618	-0.599744	25.0485	-0.551475	35.8386	15.8274	1462.4	-114.607	-195.769	4982.6	0.000349712	-49.8868
23.9967	-0.755464	8.99492	-0.603662	0.789395	0.0111754	25.9658	-0.551475	4.73037	15.8155	1461.97	-114.452	-196.53	4981.84	0.000197159	-50.1903
23.9973	-0.755464	10.2157	-0.297258	2.91733	0.61837	26.8831	0.061275	27.3399	15.803	1461.64	-114.452	-197.147	4981.08	4.45656e-005	-50.1903
