"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
39.4847	0.357017	-0.669961	-0.910357	-0.723851	0.362644	-0.79864	-0.0212358	0.24195	-10.0884	1765	-222.939	51.577	-91.7053	-8.18791e-005	-63.7737
39.4853	0.0324561	-0.361566	-0.620698	-1.02808	0.0453305	-1.10229	-0.318537	-0.0604874	-10.0699	1765.11	-221.554	51.8821	-91.2476	0.000223295	-47.759
39.4860	-0.259649	-0.0531715	-0.620698	-0.723851	-0.271983	-0.79864	-0.626456	0.553028	-10.0519	1764.09	-221.253	51.4207	-91.7053	-0.000234488	-47.6054
39.4867	0.0324561	-0.0531715	-1.2414	0.188831	0.0453305	-0.79864	-0.318537	0.855465	-10.0334	1761.93	-222.337	49.8952	-93.5364	-0.000539662	-52.344
39.4873	0.649122	0.244589	-1.2414	-0.115396	0.679957	-0.49499	-0.0212358	0.24195	-10.0093	1761.19	-222.457	49.4413	-94.4519	-0.000234488	-50.1941
39.4880	1.26579	0.861379	-0.289659	0.188831	0.362644	0.116468	0.594602	0.24195	-9.99071	1761.3	-221.855	50.2003	-94.2993	7.06858e-005	-49.7334
39.4887	1.26579	0.861379	0	0.797285	-0.271983	0.420118	0.594602	0.553028	-9.97215	1761.76	-220.349	50.9668	-93.2312	0.000223295	-49.7334
39.4893	0.357017	0.552984	0	0.188831	-0.271983	0.420118	0.286683	0.553028	-9.94803	1763.18	-217.88	52.0309	-91.7053	0.000223295	-49.8869
39.4900	0.0324561	0.244589	0.289659	0.188831	0.0453305	0.420118	0.286683	0.553028	-9.93565	1764.66	-215.893	53.5564	-90.4846	7.06858e-005	-49.7334
39.4907	0.0324561	0.244589	-0.289659	0.493058	0.0453305	0.420118	0.286683	0.24195	-9.91772	1765.11	-214.688	54.4717	-89.8743	-8.18791e-005	-49.4482
39.4913	0.0324561	0.552984	-0.289659	0.797285	0.0453305	0.420118	0.286683	-0.0604874	-9.89916	1764.83	-214.568	54.1666	-90.0269	7.06858e-005	-49.6018
39.4920	0.0324561	-0.0531715	-0.289659	0.797285	-0.543965	0.420118	0.286683	0.553028	-9.87503	1764.09	-214.568	54.0178	-90.332	0.000223295	-49.4482
39.4927	0.0324561	0.244589	-0.620698	0.493058	0.0453305	-0.187181	0.286683	0.855465	-9.85648	1763.63	-214.086	54.4717	-90.4846	7.06858e-005	-49.4482
39.4933	0.0324561	0.861379	0	0.493058	0.362644	-0.187181	-0.0212358	0.24195	-9.83792	1763.18	-213.785	54.3229	-90.7898	7.06858e-005	-49.8869
39.4940	0.357017	0.552984	0.289659	0.188831	-0.271983	0.420118	-0.318537	0.24195	-9.81998	1762.84	-213.604	54.628	-90.7898	0.000223295	-50.0405
39.4947	0.649122	0.244589	0	-0.115396	-0.543965	1.03158	-0.0212358	0.24195	-9.80142	1762.55	-213.906	55.2382	-90.9424	-0.000234488	-49.7334
39.4953	0.357017	0.861379	-0.289659	0.493058	-0.271983	0.420118	-0.0212358	-0.0604874	-9.78348	1762.21	-214.688	55.0819	-91.095	-0.000387053	-49.6018
39.4960	0.357017	0.552984	-0.289659	0.797285	0.0453305	-0.187181	-0.318537	0.24195	-9.76493	1762.55	-214.688	55.5433	-90.4846	7.06858e-005	-49.4482
39.4967	0.0324561	0.861379	0	0.188831	-0.271983	-0.187181	0.286683	0.24195	-9.74637	1762.84	-214.688	56.6074	-89.7217	7.06858e-005	-49.6018
39.4973	0.0324561	1.77593	-0.289659	0.493058	-0.271983	-0.49499	0.286683	0.553028	-9.72843	1763.46	-214.207	57.5228	-88.8062	-8.18791e-005	-49.6018
39.4980	0.0324561	1.15914	-0.620698	0.493058	-0.861279	-0.49499	-0.318537	0.553028	-9.70369	1763.75	-214.086	57.5228	-88.3484	-0.000234488	-49.4482
39.4987	-0.259649	-0.0531715	-0.289659	0.188831	-1.17859	-0.49499	-0.626456	-0.0604874	-9.67956	1762.84	-215.471	55.8484	-89.4165	-0.000387053	-49.8869
39.4993	-0.259649	-0.0531715	-0.289659	0.493058	-0.543965	-0.79864	-0.0212358	0.24195	-9.661	1761.19	-217.157	53.7127	-91.095	-0.000234488	-49.7334
39.5000	0.0324561	0.861379	-0.620698	0.797285	-0.861279	-0.79864	-0.318537	0.553028	-9.64863	1759.65	-217.76	52.7974	-92.3157	-8.18791e-005	-49.6018
39.5007	0.0324561	0.244589	0.289659	0.188831	-1.17859	-1.10229	-0.318537	0.24195	-9.63069	1758.86	-218.181	52.336	-93.2312	-8.18791e-005	-50.0405
39.5013	-0.259649	0.552984	0.910357	-0.115396	-0.543965	-1.10229	-0.0212358	0.24195	-9.61214	1758.86	-218.061	52.1872	-93.0786	-8.18791e-005	-50.1941
39.5020	-0.551754	0.552984	1.53106	-0.115396	0.0453305	-1.10229	0.286683	-0.0604874	-9.5942	1759.48	-216.495	53.4076	-91.7053	-8.18791e-005	-49.7334
39.5027	-0.551754	-0.361566	1.53106	0.188831	-0.271983	-1.10229	-0.0212358	0.553028	-9.56945	1759.31	-216.194	54.3229	-91.2476	-0.000692227	-49.8869
39.5033	0.0324561	0.244589	0.620698	0.188831	-0.543965	-0.79864	-0.0212358	0.553028	-9.55151	1758.57	-216.676	53.5564	-92.0105	-0.000844836	-50.3476
39.5040	0.0324561	0.244589	-0.289659	-0.115396	-0.861279	-0.79864	-0.0212358	-0.0604874	-9.52677	1758.57	-216.194	52.9462	-92.0105	-0.000539662	-50.3476
39.5047	-0.259649	-0.0531715	-0.289659	0.188831	-1.4959	-1.10229	-0.0212358	0.24195	-9.5144	1758.86	-215.17	53.2513	-91.5527	-8.18791e-005	-49.7334
39.5053	0.0324561	0.244589	0.620698	0.188831	-1.4959	-1.4101	-0.0212358	0.553028	-9.49028	1758.86	-214.99	52.7974	-91.4001	0.000223295	-49.4482
39.5060	0.0324561	-0.0531715	0.910357	0.188831	-1.4959	-0.79864	-0.0212358	0.24195	-9.47172	1757.83	-215.893	51.7258	-92.3157	7.06858e-005	-49.6018
39.5067	0.0324561	-0.0531715	0.910357	0.493058	-0.543965	-0.79864	-0.318537	-0.0604874	-9.45996	1756.13	-216.495	50.5054	-93.5364	-8.18791e-005	-50.0405
39.5073	0.649122	0.552984	1.20002	0.188831	-0.271983	-1.4101	-0.0212358	-0.0604874	-9.44141	1754.76	-216.856	49.285	-94.6045	-0.000387053	-50.3476
39.5080	0.357017	0.552984	0.910357	-0.419624	-0.543965	-1.10229	-0.0212358	-0.0604874	-9.42285	1754.93	-216.495	49.5901	-94.6045	-8.18791e-005	-50.5012
39.5087	0.0324561	0.244589	0.620698	-0.419624	-1.17859	-1.10229	-0.318537	0.24195	-9.40491	1756.13	-214.869	51.2719	-93.0786	0.00037586	-49.8869
39.5093	0.0324561	-0.669961	0.910357	-0.115396	-0.543965	-0.79864	-0.318537	0.553028	-9.38017	1757.38	-212.581	52.9462	-91.5527	0.000223295	-49.2946
39.5100	0.357017	-0.967722	0.910357	-0.723851	-0.271983	0.420118	-0.318537	0.553028	-9.35604	1758.29	-211.497	54.1666	-90.4846	7.06858e-005	-49.1411
39.5107	0.649122	-0.967722	0.289659	-0.723851	-0.861279	0.420118	-0.0212358	0.24195	-9.33749	1759.2	-210.894	55.387	-89.2639	7.06858e-005	-49.1411
39.5113	0.357017	-0.669961	-0.289659	-0.419624	-1.17859	-0.187181	-0.318537	-0.362925	-9.31955	1759.03	-210.894	55.9972	-89.2639	-8.18791e-005	-49.2946
39.5120	-0.259649	-0.669961	-0.910357	-0.419624	-1.4959	0.116468	-0.626456	-0.674003	-9.2948	1757.95	-212.4	55.2382	-90.1794	-0.000387053	-49.2946
39.5127	-0.259649	-0.967722	-0.910357	-0.723851	-0.861279	0.116468	-0.626456	-0.674003	-9.28243	1757.38	-213.906	54.628	-90.9424	-8.18791e-005	-49.4482
39.5133	-0.259649	-1.27612	-0.289659	-0.723851	-0.861279	0.727927	-0.626456	-0.362925	-9.25831	1756.58	-214.869	54.4717	-91.095	7.06858e-005	-49.7334
39.5140	0.357017	-1.27612	0	-0.115396	-0.861279	1.33523	-0.318537	0.24195	-9.23418	1755.96	-215.471	54.0178	-91.5527	-0.000387053	-49.6018
39.5147	0.357017	-1.27612	0.620698	-0.115396	-0.271983	0.420118	-0.318537	-0.0604874	-9.22181	1756.3	-216.074	54.0178	-91.7053	-0.000387053	-49.4482
39.5153	-0.259649	-0.967722	0	-0.419624	-0.271983	-0.187181	-0.318537	-0.97644	-9.19707	1755.96	-216.495	54.4717	-91.5527	7.06858e-005	-49.4482
39.5160	0.0324561	-0.0531715	-0.620698	-0.723851	-0.271983	-0.187181	-0.0212358	-0.362925	-9.17294	1756.13	-216.074	55.0819	-90.6372	0.00037586	-49.4482
39.5167	0.357017	-0.0531715	-0.910357	-0.419624	-0.543965	-0.79864	0.286683	-0.0604874	-9.15439	1757.49	-214.387	56.6074	-88.9587	0.000223295	-49.2946
39.5173	0.649122	-0.669961	-0.620698	-0.115396	-0.543965	-0.187181	-0.0212358	-0.674003	-9.13645	1758.4	-213.303	57.8279	-88.1958	-0.000387053	-49.6018
39.5180	0.0324561	-0.361566	0	-0.419624	-0.543965	0.116468	-0.0212358	-0.362925	-9.1117	1758.4	-213.303	57.679	-88.3484	-0.000387053	-49.4482
39.5187	0.0324561	-0.0531715	-0.289659	-0.723851	-0.861279	0.116468	-0.0212358	-0.0604874	-9.09376	1757.49	-214.207	56.3023	-88.9587	-8.18791e-005	-48.9875
39.5193	0.357017	-0.361566	-0.620698	-0.115396	-0.543965	-0.49499	0.286683	-0.362925	-9.07521	1755.67	-215.772	54.4717	-90.0269	-0.000387053	-49.2946
39.5200	-0.259649	-0.967722	-0.620698	-0.115396	0.0453305	-0.187181	0.594602	-0.674003	-9.05665	1753.85	-217.278	52.7974	-91.4001	-0.000844836	-49.8869
39.5207	-0.259649	-0.967722	-0.910357	-0.723851	0.0453305	0.420118	-0.0212358	-0.674003	-9.03253	1752.6	-218.362	50.9668	-93.0786	-0.000692227	-49.7334
39.5213	0.0324561	-0.361566	0	-0.419624	0.362644	0.116468	-0.318537	-0.0604874	-9.01397	1752.94	-217.88	50.3566	-93.0786	-0.000234488	-49.8869
39.5220	0.0324561	-0.361566	0.289659	-0.115396	0.679957	0.420118	-0.0212358	0.24195	-8.98984	1752.94	-217.157	50.9668	-92.4683	-8.18791e-005	-49.8869
39.5227	0.357017	-0.361566	-0.620698	-0.115396	0.362644	0.116468	-0.0212358	-0.0604874	-8.97129	1752.49	-216.375	51.2719	-92.4683	-0.000234488	-49.8869
39.5233	0.357017	-0.361566	-0.289659	-0.419624	-0.271983	0.116468	-0.626456	-0.0604874	-8.95335	1752.6	-215.471	51.8821	-92.1631	-0.000234488	-49.7334
39.5240	0.357017	-0.669961	0.289659	-0.419624	-0.271983	1.03158	-0.626456	-0.0604874	-8.93479	1752.94	-214.869	52.4923	-91.8579	-0.000234488	-49.4482
39.5247	0.0324561	-0.967722	0.620698	0.188831	-0.271983	0.420118	0.286683	-0.362925	-8.91623	1753.05	-213.906	52.9462	-91.5527	-0.000234488	-49.2946
39.5253	-0.259649	-0.669961	0.910357	0.188831	-0.861279	0.116468	0.594602	-0.362925	-8.90448	1752.94	-213.604	53.5564	-91.7053	-8.18791e-005	-49.2946
39.5260	-0.259649	-0.669961	1.20002	-0.419624	-0.861279	1.64303	0.286683	-0.0604874	-8.87355	1751.86	-214.568	53.1025	-92.4683	7.06858e-005	-49.6018
39.5267	-0.876315	-0.967722	0	-1.02808	-0.543965	1.94668	-0.318537	-0.674003	-8.84943	1750.49	-216.074	52.0309	-93.5364	7.06858e-005	-49.4482
39.5273	-0.551754	-0.967722	-0.910357	-0.723851	-0.543965	1.33523	-0.318537	-0.362925	-8.83087	1749.58	-216.977	51.577	-94.2993	-8.18791e-005	-49.6018
39.5280	-0.259649	-0.669961	-0.620698	-0.419624	-0.271983	1.33523	-0.0212358	-0.0604874	-8.81293	1749.41	-216.977	51.4207	-94.2993	-8.18791e-005	-49.6018
39.5287	0.0324561	-0.361566	0.289659	-0.115396	0.0453305	1.03158	-0.0212358	-0.362925	-8.79437	1750.78	-215.772	52.7974	-92.7734	0.000223295	-49.2946
39.5293	0.357017	0.244589	0.289659	-0.115396	0.0453305	0.727927	0.286683	-0.0604874	-8.77643	1752.6	-214.086	54.3229	-91.095	-0.000234488	-49.1411
39.5300	0.0324561	-0.0531715	-0.289659	-0.115396	0.679957	0.420118	0.902521	-0.362925	-8.75169	1752.77	-214.086	54.4717	-91.095	-0.000692227	-49.6018
39.5307	-0.259649	-0.0531715	-0.910357	0.188831	0.362644	0.727927	1.19982	-0.0604874	-8.73313	1752.31	-214.387	55.0819	-90.332	7.06858e-005	-49.4482
39.5313	0.0324561	0.244589	-0.910357	-0.115396	-0.271983	1.03158	0.594602	-0.0604874	-8.71519	1752.49	-214.086	55.387	-89.7217	0.000223295	-49.2946
39.5320	-0.259649	-0.0531715	-0.620698	-0.723851	-0.861279	1.03158	0.286683	-0.97644	-8.69045	1751.69	-214.869	54.628	-90.6372	-0.000234488	-49.6018
