"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
54.6487	0.0537656	4.09647	-0.177724	0.234496	-0.270608	-0.308544	1.37301	0.333319	11.3271	-1954.66	-491.89	-74.9206	4987.79	9.31592e-005	-43.341
54.6493	0.322594	3.49536	0.740516	0.541144	-1.18391	0	2.29462	0.640323	11.3271	-1955.43	-492.348	-75.0746	4987.64	-0.000212001	-58.5989
54.6500	0.0537656	3.18367	0.118483	-0.0721525	-2.13104	0.297116	4.11904	0.333319	11.3208	-1954.95	-491.66	-74.3104	4988.25	-5.94208e-005	-36.1608
54.6507	-0.268828	2.27087	-0.503551	-0.378801	-1.79278	0.60566	5.96226	-0.276304	11.3145	-1954.06	-491.202	-74.0053	4988.71	0.000245793	-48.0648
54.6513	0.0537656	-3.2282	0.118483	-0.685449	-0.879476	0	5.96226	0.640323	11.3208	-1953.58	-490.744	-73.7002	4989.32	0.000398373	-45.325
54.6520	0.645187	-6.27829	0.118483	-0.378801	-0.270608	-0.914204	5.96226	0.640323	11.3208	-1953.4	-490.056	-73.3951	4989.62	0.000245793	-44.4038
54.6527	0.322594	-3.82931	-0.503551	-0.685449	-1.79278	-1.22275	6.26319	-0.583308	11.3208	-1953.4	-490.515	-73.7002	4989.32	9.31592e-005	-45.4667
54.6533	-0.591422	-2.00371	-0.799758	-0.685449	-3.34877	-0.308544	5.96226	-0.583308	11.3208	-1953.1	-490.515	-73.3951	4989.47	0.000245793	-45.325
54.6540	-0.268828	-1.09091	-0.503551	-0.0721525	-2.13104	0.297116	7.48574	0.333319	11.3208	-1952.98	-490.056	-72.7849	4989.78	9.31592e-005	-45.4667
54.6547	-0.268828	-0.77922	-1.39217	0.541144	-0.575042	0.297116	11.1534	0.0307004	11.3208	-1953.76	-490.973	-73.5462	4989.01	-5.94208e-005	-45.632
54.6553	-0.86025	-1.09091	-2.0142	0.234496	0.947128	-0.308544	14.5013	0.0307004	11.3271	-1954.95	-492.577	-75.2257	4987.64	-5.94208e-005	-45.4667
54.6560	-0.86025	-1.09091	-1.718	-0.378801	1.556	-0.308544	14.8022	0.0307004	11.3271	-1955.85	-493.608	-76.1411	4986.57	-5.94208e-005	-45.4667
54.6567	-0.268828	-0.178107	-1.39217	-0.378801	2.16486	0	12.9778	-0.583308	11.3145	-1956.15	-494.181	-76.2951	4986.42	-5.94208e-005	-45.9391
54.6573	0.322594	0.133581	-1.09596	-0.0721525	3.07817	0.297116	12.6769	-0.885927	11.3208	-1955.55	-493.608	-75.6849	4987.64	0.000245793	-46.0808
54.6580	0.645187	-0.467532	-1.09596	-0.0721525	3.3826	0.60566	13.5797	-0.885927	11.3208	-1953.76	-492.119	-73.8513	4989.62	0.000550953	-45.632
54.6587	0.322594	-0.77922	-0.503551	-0.685449	3.3826	0.297116	13.2787	-0.583308	11.3208	-1952.39	-490.515	-72.3257	4990.84	0.000550953	-45.325
54.6593	0.645187	-0.467532	-0.177724	-0.685449	2.4693	0.297116	8.08761	-0.583308	11.3271	-1951.43	-489.827	-71.7155	4991.3	0.000398373	-45.325
