"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
30.5187	6.08534	0.450731	-5.20861	0.333355	1.13753	-0.247347	156.495	-0.101992	-0.199061	-1787.41	-107.296	60.2784	-59.8145	-0.000423286	-16.9456
30.5193	4.26601	-0.161373	-3.35762	0.0289874	-0.38676	0.362392	94.8438	-0.101992	-0.180789	-1788.17	-106.989	59.9624	-59.8145	3.44758e-005	-52.0352
30.5200	3.35635	0.144679	-2.45364	-0.27538	-1.59254	0.362392	-26.963	0.203983	-0.162518	-1787.41	-105.759	60.1204	-59.3567	0.000339663	-26.2453
30.5207	3.95234	0.450731	-3.05629	0.0289874	-1.59254	0.362392	-100.177	0.203983	-0.144247	-1787.41	-105.452	59.204	-59.3567	-0.000728436	-37.6782
30.5213	2.44668	-0.161373	-2.45364	0.0289874	-2.82108	0.362392	-18.9887	0.203983	-0.125976	-1787.12	-104.529	59.362	-58.7463	-0.000270674	-36.1682
30.5220	0	-0.467425	-0.322848	-0.27538	-4.95963	-0.247347	96.9869	-0.101992	-0.107704	-1786.36	-104.068	59.6622	-58.136	0.000339663	-34.035
30.5227	-0.627355	-0.161373	0.602649	0.0289874	-6.48392	-0.247347	134.516	-0.101992	-0.095203	-1787.41	-105.144	57.9874	-58.7463	-0.000575861	-35.8566
30.5233	-1.53702	-0.467425	0.903974	0.333355	-10.4425	0.0575226	112.238	0.509958	-0.0711618	-1788	-105.759	56.6127	-59.0515	-0.000575861	-35.7128
30.5240	-3.04267	-0.161373	1.82947	0.333355	-16.2439	0.0575226	36.8311	0.203983	-0.0528905	-1787.71	-105.605	55.9965	-59.2041	0.000339663	-35.0896
30.5247	-3.67003	-0.161373	2.73344	0.0289874	-19.2925	0.362392	-58.9597	-0.101992	-0.0346193	-1789.57	-107.296	53.5633	-60.5774	-0.000423286	-36.0004
30.5253	-4.57969	-0.467425	3.03477	-0.27538	-18.701	0.0575226	-76.0545	-0.407967	-0.016348	-1791.2	-109.064	51.4144	-61.6455	-0.000575861	-36.4798
30.5260	-5.20705	-0.467425	3.65894	0.0289874	-15.9482	-0.247347	-0.398713	-0.407967	0.00192329	-1790.91	-108.833	51.2722	-61.6455	3.44758e-005	-36.0004
30.5267	-4.57969	0.144679	3.33609	0.333355	-11.9668	0.0575226	40.5192	-0.407967	0.0201946	-1790.8	-108.065	51.1142	-61.1877	-0.000423286	-36.312
30.5273	-3.67003	0.450731	2.43212	0.333355	-10.4425	0.362392	-18.9887	0.203983	0.0384658	-1789.86	-106.835	51.5724	-59.8145	-0.000728436	-36.312
30.5280	-4.57969	0.144679	2.73344	0.333355	-13.1954	0.362392	-127.638	0.509958	0.0567371	-1787.88	-104.837	53.105	-57.8308	-0.000118099	-35.7128
30.5287	-5.80303	-0.161373	3.96027	0.0289874	-15.6297	0.362392	-192.329	-0.101992	0.0692385	-1786.95	-103.761	53.4053	-57.0679	-0.000423286	-35.545
30.5293	-5.80303	0.144679	3.65894	-0.27538	-13.5139	-0.247347	-182.262	-0.407967	0.0875098	-1786.95	-103.453	52.947	-56.6101	-0.000270674	-35.2574
30.5300	-4.89337	0.144679	3.03477	-0.27538	-8.00822	-0.247347	-177.676	-0.101992	0.112513	-1787.24	-103.914	52.0306	-56.9153	0.000339663	-35.2574
30.5307	-4.26601	0.144679	3.33609	0.333355	-4.66388	0.0575226	-196.017	0.815934	0.124052	-1788.17	-105.144	50.3558	-57.9834	0.000187089	-35.7128
30.5313	-5.48935	-0.467425	4.26159	0.0289874	-4.95963	0.362392	-189.588	0.815934	0.142324	-1788.93	-105.913	49.2814	-58.4412	3.44758e-005	-35.7128
30.5320	-6.11671	-0.161373	4.56292	-0.27538	-4.66388	0.0575226	-181.664	0.203983	0.154825	-1789.57	-106.374	48.2227	-58.5938	-0.000118099	-35.545
30.5327	-6.39902	-0.161373	5.48841	0.333355	-4.04961	0.362392	-194.472	-0.101992	0.173096	-1789.4	-106.066	47.1483	-58.4412	3.44758e-005	-35.2574
30.5333	-7.93604	-0.467425	6.69371	0.637723	-4.04961	0.667262	-194.173	0.509958	0.197137	-1789.22	-105.452	46.2319	-58.2886	0.000492238	-34.9458
30.5340	-7.93604	0.144679	6.39239	0.333355	-2.52532	0.0575226	-161.529	0.203983	0.209639	-1789.22	-105.298	45.0153	-58.2886	0.000187089	-35.4012
30.5347	-7.34005	0.450731	6.69371	0.0289874	-1.29678	-0.247347	-104.164	-0.101992	0.22214	-1788.46	-103.914	45.0153	-57.2205	3.44758e-005	-35.4012
30.5353	-8.24972	0.144679	7.31788	0.333355	0.546015	-0.247347	-30.0032	-0.407967	0.246181	-1787.41	-101.916	45.7737	-55.6946	-0.000118099	-34.9458
30.5360	-7.62236	0.144679	7.31788	0.637723	3.5946	0.0575226	17.2942	-0.407967	0.258683	-1787.24	-101.609	45.1733	-55.3894	-0.000575861	-34.9458
30.5367	-5.80303	-0.161373	6.69371	0.333355	6.02891	0.0575226	20.3842	-0.101992	0.276954	-1787.59	-101.455	43.7986	-55.9998	-0.000423286	-35.0896
30.5373	-3.04267	-0.161373	3.96027	0.0289874	8.78174	0.0575226	29.8038	-0.101992	0.289455	-1789.22	-102.377	41.5076	-57.5256	-0.000575861	-35.2574
30.5380	1.22334	0.144679	-0.925497	0.0289874	12.1261	0.0575226	49.6398	-0.101992	0.307727	-1791.38	-104.222	38.9163	-59.2041	-0.000728436	-35.545
30.5387	5.80303	0.450731	-5.50994	0.0289874	14.5831	0.0575226	47.5465	0.203983	0.331768	-1792.02	-104.529	37.3837	-60.2722	-0.000270674	-35.7128
30.5393	8.8457	-0.161373	-8.24338	0.0289874	17.9275	-0.247347	49.6398	-0.407967	0.344269	-1792.6	-104.683	35.5508	-60.5774	-0.000575861	-36.1682
30.5400	10.9787	-0.161373	-10.0729	0.0289874	20.6803	-0.247347	40.5192	-0.407967	0.362541	-1792.6	-104.222	35.2506	-59.967	-0.000575861	-35.7128
30.5407	11.2924	0.450731	-10.0729	0.333355	19.4518	0.362392	-4.98391	-0.101992	0.380812	-1791.55	-103.146	35.5508	-58.8989	3.44758e-005	-35.0896
30.5413	8.53203	0.144679	-7.94206	0.0289874	13.3546	0.0575226	22.4774	-0.407967	0.392352	-1791.67	-102.838	34.4922	-58.8989	3.44758e-005	-35.4012
30.5420	6.08534	-0.161373	-5.81126	0.0289874	8.78174	-0.552217	109.497	-0.407967	0.411584	-1792.02	-102.531	33.876	-58.8989	-0.000118099	-35.4012
30.5427	5.48935	-0.467425	-5.20861	0.333355	8.16747	0.362392	93.5979	0.509958	0.429856	-1791.55	-102.07	33.876	-58.4412	-0.000118099	-35.2574
30.5433	5.48935	0.144679	-5.20861	0.333355	8.16747	0.972132	53.3279	-0.101992	0.448127	-1791.55	-101.455	32.9596	-58.5938	-0.000118099	-35.4012
30.5440	5.48935	-0.161373	-4.88576	-0.27538	5.41465	0.362392	119.265	-0.101992	0.459667	-1792.43	-102.07	31.2847	-59.5093	-0.000270674	-35.7128
30.5447	5.48935	-0.161373	-4.28311	0.333355	1.7518	0.0575226	123.8	0.509958	0.472168	-1793.36	-103.299	29.6099	-60.4248	-0.000118099	-35.7128
30.5453	3.35635	0.144679	-2.75497	0.637723	-3.11683	0.0575226	-21.1318	0.203983	0.48467	-1794.12	-103.914	28.2353	-61.1877	0.000492238	-35.545
30.5460	-0.627355	-0.467425	0.602649	0.0289874	-8.62248	-0.552217	-87.368	-0.407967	0.496209	-1795.17	-104.376	26.8606	-61.7981	0.000339663	-35.8566
30.5467	-2.76036	-0.467425	2.43212	0.0289874	-10.4425	0.0575226	43.8584	-0.101992	0.514481	-1794.88	-103.914	26.4024	-61.0352	-0.000118099	-36.0004
30.5473	-2.13301	0.144679	2.1308	0.0289874	-8.91824	0.972132	196.466	0.203983	0.532752	-1793.07	-102.07	27.619	-59.3567	0.000187089	-35.7128
30.5480	-0.627355	0.450731	2.1308	0.0289874	-7.09819	0.667262	206.533	-0.101992	0.545253	-1791.2	-100.071	28.8357	-57.8308	0.000644851	-35.2574
30.5487	-0.627355	0.450731	2.43212	0.0289874	-4.66388	0.0575226	128.685	-0.101992	0.557755	-1790.8	-99.6102	28.8357	-56.9153	0.000187089	-35.0896
30.5493	-1.22334	-0.161373	2.43212	0.333355	-1.00103	0.362392	71.3198	0.203983	0.576026	-1791.2	-99.6102	28.2353	-56.9153	-0.000270674	-35.0896
