"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
48.0573	-0.16684	0.25699	0.707053	-0.281748	0.094171	-0.5719	0.812984	-1.48318	4.98739	-1819.58	119.769	-59.0534	4996.64	-0.000534913	-57.8211
48.0580	-1.07688	0.25699	0.40198	-0.589109	-0.211362	-0.28595	0.508115	-1.79004	4.98739	-1818.54	120.994	-58.1375	4997.56	0.000228042	-19.5209
48.0587	-0.16684	0.546105	0.0969058	0.0256134	0.094171	0.0476583	0.508115	-1.48318	4.98739	-1817.95	122.096	-57.2216	4998.32	0.00053318	-24.2747
48.0593	0.136506	0.546105	-0.208168	0.0256134	0.094171	0.0476583	-0.101623	-1.17631	4.98739	-1817.17	123.137	-56.4572	4998.78	0.000685858	-32.1977
48.0600	-0.470187	0.546105	-0.208168	0.320168	0.094171	0.0476583	0.508115	-1.17631	4.98739	-1816.13	124.055	-55.8444	4998.47	0.000685858	-26.3988
48.0607	-1.07688	0.546105	-0.513242	0.0256134	0.094171	0.0476583	0.508115	-0.869448	4.98123	-1815.34	125.28	-54.9285	4998.63	0.00053318	-27.6125
48.0613	-1.07688	0.546105	-0.208168	-0.589109	-0.211362	0.333608	-0.101623	-0.869448	4.98123	-1815.93	125.28	-55.6928	4999.08	0.00053318	-28.388
48.0620	-0.16684	0.546105	0.0969058	-0.281748	-0.516894	0.953166	0.203246	-0.562584	4.98739	-1817.5	124.055	-57.3731	4998.47	0.000380719	-28.6914
48.0627	-0.16684	-0.0642476	0.0969058	0.0256134	0.094171	0.667217	0.812984	-0.25572	4.98123	-1818.41	123.749	-57.8278	4997.56	0.00053318	-28.2194
48.0633	-0.16684	-0.0642476	0.0969058	-0.281748	0.397611	-0.28595	-0.406492	-0.25572	4.98123	-1819.13	123.137	-58.289	4996.64	0.000838319	-28.2194
48.0640	-0.16684	-0.353362	0.0969058	-0.589109	0.094171	-0.28595	-0.406492	0.051144	4.98123	-1821.47	120.688	-60.7271	4994.2	-0.000840052	-29.7703
48.0647	-0.16684	-0.353362	0.0969058	-0.281748	-0.211362	0.0476583	1.11785	0.652086	4.98123	-1822.51	119.769	-62.2558	4992.98	-0.00206082	-30.8154
48.0653	0.45502	0.25699	0.40198	0.320168	-0.211362	0.333608	1.11785	0.95895	4.98123	-1820.49	122.402	-60.424	4995.42	-0.000382235	-29.9051
48.0660	0.45502	0.25699	0.40198	0.0256134	0.094171	0.667217	0.812984	1.26581	4.98123	-1818.67	124.484	-58.4406	4997.41	0.000685858	-28.6914
48.0667	0.136506	0.25699	0.707053	0.320168	0.703144	0.333608	0.812984	1.57268	4.98123	-1818.21	124.668	-57.6762	4997.56	0.000380719	-28.2194
48.0673	1.06171	0.867343	0.707053	0.320168	1.00868	0.333608	0.508115	1.26581	4.98123	-1818.41	124.178	-57.9859	4997.41	7.55808e-005	-28.388
48.0680	1.06171	0.546105	0.40198	0.0256134	0.397611	0.333608	0.812984	1.26581	4.98123	-1818.54	123.627	-58.289	4997.56	0.000228042	-28.6914
