"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
30.9700	0.537563	1.32896	-0.121903	-2.24562	0.485023	12.1028	0.180032	25.007	1.26565	-1855.34	112.637	-229.495	4980.01	0.000194894	-87.4436
30.9707	0.235184	1.64307	-0.121903	-1.93228	-0.124489	13.6293	0.180032	29.2893	1.24091	-1855.46	112.162	-230.558	4979.55	4.23271e-005	-38.9062
30.9713	-0.072795	1.64307	-0.430724	-1.61894	1.09615	15.1557	-0.430751	30.8071	1.2168	-1855.9	111.971	-231.475	4979.4	0.000347495	-32.7998
30.9720	0.235184	2.24714	-0.430724	-0.705022	0.790588	15.4465	-0.430751	36.6071	1.19825	-1855.78	112.447	-231.627	4979.55	0.000347495	-49.1435
30.9727	0.845542	2.56126	-0.121903	-0.705022	-0.124489	14.8286	0.790814	32.3429	1.18032	-1855.46	112.923	-231.475	4979.4	-0.000110274	-41.039
30.9733	0.845542	1.64307	0.178791	-1.33171	0.181075	13.0114	1.09565	18.5926	1.16177	-1855.78	113.113	-231.627	4978.79	-0.000262841	-42.1166
30.9740	0.537563	0.434931	0.178791	-1.61894	0.790588	9.66769	0.180032	10.9677	1.13704	-1855.02	113.874	-231.02	4979.55	4.23271e-005	-42.5656
30.9747	1.14792	0.724885	0.487612	-1.93228	0.790588	7.52336	0.180032	10.0642	1.11911	-1853.21	115.396	-229.033	4981.38	0.000194894	-41.9595
30.9753	0.235184	1.039	0.487612	-2.24562	0.485023	6.61474	0.484871	12.5035	1.10056	-1851.83	116.538	-227.508	4982.76	-0.000110274	-41.8023
30.9760	-0.072795	0.434931	0.487612	-2.24562	-0.124489	5.37902	0.790814	16.1534	1.07645	-1850.89	116.157	-226.901	4983.06	-0.000262841	-41.9595
30.9767	0.235184	-0.193303	0.788306	-1.93228	0.181075	4.4704	0.790814	19.5141	1.05172	-1851.32	114.92	-227.811	4981.69	-0.000415442	-41.9595
30.9773	-0.375174	-0.193303	0.788306	-1.01836	0.485023	3.23468	0.180032	28.675	1.03379	-1853.02	113.208	-230.102	4979.71	-0.000568043	-42.2738
30.9780	0.235184	0.724885	0.788306	-0.417791	0.485023	2.65316	0.484871	43.0215	1.00905	-1854.84	111.115	-231.779	4978.33	-0.000415442	-42.8799
30.9787	0.537563	0.120814	1.09713	-0.417791	0.790588	2.65316	-0.124807	48.2072	0.991124	-1855.46	110.64	-232.242	4977.72	-0.000110274	-43.0371
30.9793	0.235184	-0.797374	0.788306	-1.01836	0.181075	1.7082	-0.73559	33.2463	0.972575	-1855.34	110.925	-232.697	4977.57	-0.000110274	-42.8799
30.9800	-0.072795	-0.483257	0.788306	-0.705022	0.485023	1.12669	-0.73559	10.3533	0.954026	-1854.84	111.686	-232.697	4977.57	-0.000110274	-42.8799
30.9807	-0.683153	-0.797374	1.39782	-0.417791	0.485023	1.12669	-0.73559	-11.6181	0.929913	-1854.08	112.923	-231.779	4978.33	-0.000110274	-42.7228
30.9813	-0.375174	-0.483257	1.39782	-1.01836	0.181075	0.508826	-1.04043	-44.2682	0.911364	-1853.77	113.208	-231.02	4978.79	-0.000110274	-42.5656
30.9820	0.537563	0.434931	0.487612	-0.104448	0.485023	0.508826	-0.73559	-75.9968	0.893434	-1853.46	113.208	-231.172	4978.79	4.23271e-005	-42.5656
30.9827	0.537563	1.32896	0.487612	1.41004	0.790588	1.41744	-0.73559	-86.0791	0.874885	-1852.89	113.398	-230.868	4978.64	0.000347495	-42.5656
30.9833	0.235184	1.32896	1.09713	1.72339	0.181075	0.508826	-1.04043	-76.9183	0.850153	-1852.7	113.493	-230.406	4978.64	0.000194894	-42.4085
30.9840	0.235184	1.95719	0.487612	1.72339	-0.430054	-0.726894	-1.04043	-49.1467	0.82604	-1852.7	112.637	-230.406	4978.49	0.000194894	-42.4085
30.9847	0.235184	1.95719	0.178791	1.41004	-0.735619	-1.01765	-1.04043	-7.95021	0.813674	-1853.46	110.449	-231.779	4977.42	-0.000110274	-42.5656
30.9853	0.235184	1.64307	0.487612	2.03673	-1.6507	-1.01765	-1.04043	9.44991	0.795743	-1855.02	108.166	-233.766	4975.59	-0.000262841	-43.1718
30.9860	-0.072795	2.56126	-0.121903	3.26399	-0.735619	-1.34475	-0.430751	22.5678	0.771012	-1855.46	107.31	-234.222	4975.13	0.000194894	-43.0371
30.9867	-0.072795	3.16533	0.178791	2.95065	0.790588	-1.01765	0.484871	76.2859	0.746898	-1854.52	107.881	-233.463	4976.5	0.000194894	-42.8799
30.9873	-0.375174	2.24714	1.09713	2.03673	0.181075	-1.34475	0.790814	121.439	0.728349	-1853.02	109.688	-232.09	4978.18	-0.000110274	-43.0371
30.9880	0.235184	0.120814	0.487612	0.809469	-0.430054	-3.77985	0.790814	124.8	0.704236	-1850.89	111.876	-230.254	4979.86	4.23271e-005	-42.5656
30.9887	0.845542	-1.11149	0.487612	-0.104448	-0.124489	-6.21495	0.484871	112.297	0.69187	-1849.94	112.923	-229.647	4980.62	-0.000110274	-42.5656
30.9893	0.537563	-1.40145	1.39782	-0.104448	-0.430054	-6.83281	0.180032	106.189	0.667138	-1849.94	113.398	-229.495	4980.47	-0.000110274	-42.8799
30.9900	1.4559	-2.63375	1.39782	-1.01836	-0.124489	-7.45067	0.790814	94.2822	0.643025	-1849.82	113.493	-229.184	4980.47	4.23271e-005	-42.7228
30.9907	1.4559	-3.23782	0.788306	-2.24562	0.790588	-6.5057	1.09565	48.2072	0.624476	-1849.69	113.113	-229.647	4979.86	-0.000110274	-43.0371
30.9913	0.235184	-1.40145	0.487612	-2.24562	0.181075	-4.68847	0.180032	20.1285	0.606546	-1849.82	112.447	-230.254	4979.1	0.000347495	-42.8799
30.9920	-0.072795	0.434931	1.39782	-0.104448	-0.430054	-2.25337	0.484871	23.4893	0.587997	-1849.94	111.401	-230.558	4978.94	0.000194894	-42.7228
30.9927	0.537563	0.120814	2.00734	0.809469	-0.124489	-0.726894	0.484871	-23.8145	0.563265	-1850.13	110.449	-230.558	4978.79	-0.000262841	-42.7228
30.9933	0.537563	-1.11149	0.788306	-0.104448	-0.124489	-1.01765	0.484871	-93.0897	0.545335	-1849.82	110.164	-230.406	4978.79	-0.000262841	-42.5656
30.9940	0.537563	-1.71556	0.178791	-1.01836	-0.124489	-1.63551	0.790814	-109.261	0.526786	-1848.63	110.164	-230.102	4979.55	-0.000110274	-42.5656
30.9947	0.537563	-2.63375	0.178791	-2.53286	0.181075	-1.92627	0.790814	-103.768	0.508855	-1847.37	110.735	-229.495	4980.93	-0.000262841	-42.5656
30.9953	1.14792	-2.9237	-0.430724	-3.15954	-0.124489	-1.63551	0.180032	-95.2218	0.484124	-1846.18	111.876	-227.963	4982.3	-0.000262841	-42.2738
30.9960	1.14792	-2.63375	-1.04024	-2.8462	-0.430054	-0.726894	-0.430751	-68.3718	0.466193	-1845.12	112.923	-227.204	4982.6	4.23271e-005	-41.9595
