"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0187	-1.4969	-2.92728	-0.342543	0.76422	0.708682	5.51474	0.077137	17.286	9.82914	1535.34	-55.2393	16.6335	-79.0405	0.000250768	-49.8908
0.0193	1.25031	-6.58367	-0.649651	-0.138949	0.0944909	12.8393	0.685662	18.184	9.83503	1536.1	-54.1739	18.3113	-77.9724	0.000403353	-50.052
0.0200	3.38625	-4.45078	-0.342543	-0.76422	0.404961	13.1445	0.991353	14.8914	9.84755	1536.42	-53.561	18.9188	-77.9724	-5.4442e-005	-49.8908
0.0207	1.55247	-1.08821	0.265766	-0.76422	0.404961	8.26146	0.379971	9.35389	9.85933	1535.94	-54.3199	18.4631	-79.0405	-5.4442e-005	-50.3513
0.0213	-0.885634	-1.08821	-0.0354355	1.36633	-0.20923	0.936866	-0.228554	7.55794	9.86595	1534.58	-55.8523	18.0075	-79.8035	-5.4442e-005	-50.6506
0.0220	-0.583477	-2.01319	-0.0354355	2.29266	-0.20923	-9.43964	-0.228554	8.75524	9.87773	1533.82	-56.3047	18.1594	-79.6509	9.81824e-005	-50.3513
0.0227	0.0277846	-2.31789	0.265766	1.06528	-0.20923	-14.6279	-0.228554	6.28581	9.88362	1533.66	-56.3047	18.4631	-79.9561	9.81824e-005	-50.052
0.0233	0.0277846	-2.01319	0.265766	-1.36633	-0.20923	-9.13445	-0.534245	0.523818	9.89025	1533.66	-57.0636	18.615	-80.2612	-5.4442e-005	-50.3513
0.0240	0.0277846	-1.39291	-0.0354355	-4.12215	-0.512951	-14.9331	-0.228554	-0.0748311	9.90203	1533.82	-57.3701	19.3816	-79.9561	-5.4442e-005	-50.5125
0.0247	0.333415	-1.39291	-0.0354355	-1.96844	-0.512951	-21.6473	0.077137	4.48987	9.91454	1534.1	-56.6112	20.2928	-79.3457	0.000250768	-50.3513
0.0253	0.0277846	-1.08821	0.572874	3.8211	-0.20923	1.85244	-0.228554	5.08852	9.92632	1535.02	-55.8523	21.9706	-78.2776	0.000250768	-50.1901
0.0260	-0.277846	-2.01319	0.879981	4.12215	-0.20923	17.112	-0.534245	1.12247	9.93295	1536.1	-55.5458	23.6484	-77.2095	-5.4442e-005	-49.8908
0.0267	-0.277846	-3.84138	0.265766	0.162107	-0.20923	2.15763	-0.228554	-1.64628	9.94473	1536.59	-55.5458	24.7188	-76.9043	-0.000207028	-49.5915
0.0273	0.0277846	-3.23198	-0.0354355	-0.76422	0.0944909	-9.43964	-0.228554	0.523818	9.95724	1535.94	-55.9982	25.0225	-77.3621	-5.4442e-005	-49.7527
0.0280	0.944677	0.739983	0.879981	0.463163	-0.20923	-7.3033	0.077137	3.89122	9.96902	1533.34	-58.129	23.8003	-78.8879	-5.4442e-005	-50.5125
0.0287	2.16373	3.78697	0.879981	-1.36633	-1.12714	0.936866	0.379971	-0.374156	9.97565	1531.39	-60.2743	22.1225	-80.8716	-0.000207028	-50.1901
0.0293	2.16373	6.23544	1.48829	-2.59371	-1.12714	8.56665	0.379971	-6.51031	9.98743	1530.9	-61.0332	21.9706	-81.7871	-0.000512199	-50.052
0.0300	-1.19127	8.97773	1.7954	0.162107	-0.20923	3.98878	0.379971	-7.40828	9.99994	1530.47	-61.6462	22.7372	-81.7871	-0.000359613	-50.3513
0.0307	1.8581	3.48227	0.265766	0.162107	0.708682	-11.8812	0.379971	-9.27906	10.0058	1530.63	-61.6462	23.4966	-81.4819	-5.4442e-005	-50.3513
0.0313	9.18281	-4.14608	-0.0354355	-0.463163	1.61984	-13.7123	0.077137	-11.6737	10.0117	1531.39	-60.8873	24.5669	-80.719	9.81824e-005	-50.052
0.0320	0.0277846	-1.39291	1.18118	-0.463163	1.93031	-1.19947	0.077137	-7.10896	10.0301	1531.66	-60.7268	25.7891	-80.2612	9.81824e-005	-49.7527
0.0327	-8.82161	-4.45078	-0.342543	-2.29266	1.93031	2.46282	0.077137	1.42179	10.0368	1531.39	-60.7268	26.2447	-80.5664	-0.000207028	-49.7527
0.0333	-3.02505	-25.8123	-1.86627	-5.65059	1.31612	0.936866	-0.534245	6.95929	10.0485	1531.06	-60.4203	26.7003	-80.719	-0.000512199	-50.052
0.0340	-1.80253	-46.8692	-0.950852	-7.17903	0.404961	3.3784	0.077137	9.65322	10.0552	1531.23	-60.8873	27.4669	-80.1086	-5.4442e-005	-50.052
0.0347	-3.02505	-52.3647	-0.0354355	-7.78114	0.404961	3.07321	0.379971	9.35389	10.061	1530.9	-62.0986	27.1632	-80.5664	0.000250768	-49.8908
0.0353	-2.71942	-50.5256	-0.342543	-5.65059	0.0944909	-3.33581	0.077137	4.48987	10.0728	1529.55	-63.0181	26.3966	-81.7871	9.81824e-005	-50.1901
0.0360	-2.71942	-48.6974	-0.342543	5.95165	-1.43086	-9.13445	0.077137	2.02044	10.0912	1528.63	-63.9375	26.0928	-82.55	0.000250768	-49.8908
0.0367	-2.41379	-45.6504	0.265766	13.2696	-0.816672	-8.82926	0.077137	4.78919	10.0979	1527.71	-65.0029	25.7891	-83.4656	0.000250768	-50.052
0.0373	-0.885634	-49.0021	0.265766	6.57692	-0.512951	-8.52406	0.077137	4.78919	10.1037	1527.87	-64.6964	26.0928	-83.0078	9.81824e-005	-50.3513
0.0380	2.16373	-32.5266	0.572874	0.463163	-1.12714	-11.576	-0.228554	-3.14291	10.1096	1529.98	-62.4051	28.2263	-80.719	0.000403353	-50.052
0.0387	3.08062	30.0346	0.879981	-0.463163	-0.816672	-13.7123	-0.839936	-6.80963	10.1222	1531.23	-60.2743	31.1263	-78.7354	0.000708524	-50.1901
0.0393	1.8581	72.1483	0.879981	-0.76422	-0.512951	-14.6279	-0.228554	-0.374156	10.1339	1531.23	-59.6614	31.741	-78.2776	0.000555939	-50.1901
0.0400	1.8581	45.596	0.572874	-0.76422	-0.512951	-14.0175	0.077137	0.523818	10.1464	1532.15	-59.0484	31.741	-78.5828	9.81824e-005	-49.5915
0.0407	0.0277846	10.1965	-0.342543	1.69055	0.0944909	-3.641	-0.228554	-6.51031	10.1582	1531.55	-59.0484	32.0447	-79.1931	-0.000359613	-49.8908
0.0413	-2.71942	2.87287	-0.950852	6.87798	-0.20923	10.3978	0.077137	-11.075	10.1707	1529.87	-60.2743	31.2781	-79.8035	-5.4442e-005	-50.1901
0.0420	1.55247	-1.39291	-0.342543	9.61064	-0.20923	22.3003	-0.228554	-14.7417	10.1766	1529.87	-60.5808	31.1263	-80.1086	0.000403353	-49.8908
0.0427	5.82782	-8.10716	-0.342543	6.25271	-0.512951	39.0787	-0.534245	-15.0411	10.1891	1529.98	-59.8073	32.0447	-79.9561	0.000250768	-49.7527
0.0433	1.8581	-9.94624	-0.0354355	0.463163	-0.816672	33.28	-0.839936	-10.4764	10.195	1529.98	-59.209	32.5003	-79.8035	-0.000207028	-49.5915
0.0440	2.46936	4.70107	-0.0354355	-2.29266	-0.20923	0.631675	-0.839936	-8.97974	10.2076	1529.55	-59.5154	32.3485	-79.8035	-0.000207028	-49.5915
0.0447	1.25031	36.1394	-0.342543	-1.66739	0.0944909	-16.1538	-0.839936	-8.00693	10.226	1529.06	-59.0484	33.1151	-79.4983	-5.4442e-005	-49.7527
0.0453	-14.0104	43.7678	0.265766	1.06528	-0.512951	-14.3227	-0.228554	-2.84358	10.2444	1529.87	-57.6766	34.33	-78.7354	-0.000207028	-49.7527
0.0460	-10.9576	18.739	0.265766	1.36633	-1.12714	-1.50466	-0.228554	1.42179	10.2503	1531.23	-56.6112	35.5522	-77.6672	-0.000207028	-49.7527
0.0467	6.13345	3.17757	-0.0354355	-1.66739	-1.43086	11.3134	-0.228554	2.02044	10.2561	1531.82	-56.3047	36.1669	-77.0569	9.81824e-005	-49.7527
0.0473	2.77499	8.97773	-0.0354355	-4.12215	-1.12714	7.34588	0.379971	3.59189	10.2687	1530.74	-56.9177	35.856	-77.8198	-0.000359613	-49.8908
0.0480	-2.41379	14.1685	-0.0354355	-4.42321	-1.43086	3.07321	0.685662	7.25862	10.2804	1528.79	-58.2895	34.9447	-79.4983	-0.000359613	-49.8908
0.0487	-0.277846	14.4732	-0.342543	-2.59371	-3.25994	4.59916	0.077137	9.65322	10.293	1527.27	-59.5154	34.1782	-80.8716	-5.4442e-005	-49.5915
0.0493	0.0277846	12.9497	-0.950852	-1.36633	-3.25994	0.326484	0.379971	7.25862	10.2988	1526.35	-60.2743	34.0263	-81.9397	-0.000207028	-49.8908
0.0500	0.333415	2.87287	-0.342543	-1.36633	1.31612	-1.50466	0.379971	-1.94561	10.3172	1526.35	-60.2743	34.641	-81.9397	-0.000207028	-49.7527
0.0507	2.16373	-11.7744	-0.0354355	3.52004	4.06311	-2.11505	0.077137	-16.2384	10.3298	1527.11	-59.209	35.5522	-81.1768	-5.4442e-005	-48.9699
0.0513	3.08062	-19.7075	-0.0354355	8.70747	2.23404	-2.72543	-0.228554	-26.9392	10.3357	1527.27	-59.209	36.0078	-81.1768	-0.000207028	-49.2922
0.0520	2.46936	-22.1451	0.265766	8.0822	1.0124	-6.99811	-0.534245	-30.9053	10.3474	1526.79	-59.8073	36.3188	-81.1768	-0.000359613	-50.052
0.0527	0.333415	-23.3747	-0.649651	3.52004	1.61984	-16.7642	-0.534245	-29.4086	10.3541	1526.95	-59.6614	37.23	-80.5664	-5.4442e-005	-49.5915
0.0533	-1.80253	-22.7545	-2.17338	-2.29266	1.61984	-15.5435	-0.228554	-21.4765	10.3658	1527.11	-58.9025	38.3004	-80.1086	9.81824e-005	-49.2922
0.0540	-1.80253	-19.7075	-1.56507	-5.95165	0.404961	-11.576	-0.228554	-10.7757	10.3842	1527.11	-58.596	39.2116	-80.1086	9.81824e-005	-49.2922
0.0547	-1.19127	-27.3358	-0.342543	-4.42321	0.0944909	-5.77734	0.077137	2.31977	10.3901	1526.52	-59.0484	39.0597	-80.719	-0.000207028	-49.5915
0.0553	-0.885634	-27.9452	-0.0354355	-2.59371	0.708682	6.7355	0.077137	20.3541	10.4085	1524.95	-60.2743	38.1485	-82.0923	-0.000207028	-50.052
0.0560	-0.277846	23.625	-0.342543	-4.42321	0.0944909	0.631675	-0.228554	37.7149	10.4211	1523.59	-61.6462	37.3819	-83.313	0.000250768	-49.7527
0.0567	0.639046	64.52	-0.0354355	-6.25271	-0.20923	-15.8487	0.077137	36.5176	10.4269	1523	-61.9527	37.6856	-83.313	0.000403353	-49.5915
0.0573	1.55247	41.0255	0.265766	-6.85482	0.0944909	-13.7123	0.685662	19.7554	10.4395	1523.27	-61.4857	39.2116	-82.7026	0.000250768	-50.052
0.0580	1.55247	17.5202	0.265766	-8.68431	-0.20923	-4.86177	0.685662	8.45592	10.4579	1524.67	-60.2743	41.3522	-81.1768	0.000250768	-49.7527
0.0587	0.639046	16.3014	-0.649651	-9.61064	-0.816672	-1.50466	-0.228554	1.12247	10.4638	1526.35	-58.7419	43.1819	-79.3457	9.81824e-005	-49.2922
0.0593	0.639046	14.7779	-1.25796	-6.85482	-1.12714	4.59916	-0.534245	-4.63953	10.4696	1526.62	-57.6766	44.4041	-78.5828	-5.4442e-005	-49.5915
0.0600	0.944677	12.3403	-0.342543	-0.138949	-1.43086	6.43031	-0.534245	-10.177	10.4822	1526.62	-57.5306	45.3153	-78.7354	0.000250768	-49.5915
0.0607	-0.885634	11.1106	-0.342543	5.04848	-2.0383	-3.94619	-0.228554	-19.6058	10.4939	1526.35	-58.129	45.1635	-79.1931	0.000250768	-49.2922
0.0613	-1.80253	8.67303	-0.649651	6.57692	0.404961	-15.5435	0.077137	-23.5718	10.5065	1525.27	-58.4355	44.4041	-79.6509	9.81824e-005	-49.7527
0.0620	-0.583477	6.84484	-0.342543	6.25271	1.0124	-22.2577	0.077137	-22.0752	10.519	1524.95	-58.4355	44.556	-79.9561	-5.4442e-005	-49.5915
0.0627	0.333415	6.54014	-0.0354355	4.42321	0.0944909	-15.5435	0.077137	-22.0752	10.5307	1524.84	-58.129	45.1635	-80.1086	-5.4442e-005	-49.1311
0.0633	0.639046	8.36833	-0.342543	2.59371	0.404961	9.48222	0.685662	-21.7759	10.5433	1524.35	-57.983	45.3153	-80.2612	-0.000207028	-49.2922
0.0640	0.944677	9.89183	1.18118	1.36633	-8.14647	23.8191	0.379971	-22.0752	10.555	1524.03	-58.2895	45.4744	-80.5664	-0.000207028	-49.4304
0.0647	1.25031	10.5012	4.54165	0.76422	-15.4695	12.2289	-0.228554	-14.1431	10.5676	1524.84	-57.0636	46.8413	-79.3457	-5.4442e-005	-49.2922
0.0653	1.55247	10.1965	1.7954	2.89477	-1.12714	-0.58909	0.077137	11.524	10.586	1526.19	-54.9328	48.6782	-77.6672	-5.4442e-005	-49.1311
0.0660	2.16373	9.89183	-8.58129	2.59371	11.6899	10.3978	0.379971	31.0549	10.5919	1527.11	-54.0134	49.2857	-77.3621	-0.000512199	-49.2922
0.0667	0.944677	8.97773	-17.7355	0.162107	6.20265	42.4358	0.379971	23.1228	10.5977	1527.11	-53.4004	49.1338	-77.5146	-0.000359613	-49.2922
0.0673	-0.885634	8.06363	-26.8955	-4.12215	2.84148	45.1825	0.685662	8.75524	10.6103	1526.03	-53.4004	48.3672	-77.9724	-5.4442e-005	-49.2922
0.0680	0.0277846	8.06363	-15.6034	-12.6675	4.98102	-2.11505	0.379971	8.75524	10.6287	1524.51	-54.4804	47.1523	-79.3457	-0.000207028	-49.5915
0.0687	0.0277846	7.14954	16.7492	-20.5876	6.8101	-20.1213	-0.839936	8.75524	10.6404	1522.83	-55.3853	46.0819	-80.719	-0.000359613	-49.4304
0.0693	-0.885634	4.70107	23.4583	-24.8719	9.55708	10.0926	-1.44846	3.29257	10.653	1521.32	-56.1588	45.6263	-81.6345	-0.000359613	-49.4304
0.0700	-0.885634	2.26348	3.62623	-6.55376	6.50637	25.3451	-0.228554	1.72112	10.6714	1521.16	-56.1588	45.9301	-81.6345	-5.4442e-005	-49.5915
0.0707	-0.277846	-0.478812	-8.28009	19.3834	-1.73458	22.3003	0.991353	6.28581	10.6773	1521.75	-54.6264	46.5375	-81.0242	-0.000207028	-49.4304
0.0713	0.639046	0.435284	-6.14215	5.34954	-4.78529	13.4497	0.685662	12.7213	10.6957	1521.59	-53.561	47.456	-80.8716	-0.000359613	-49.2922
0.0720	1.25031	5.32135	0.572874	-19.0592	-2.34203	0.0212924	0.379971	14.8914	10.7141	1521.59	-53.2545	48.3672	-80.5664	-5.4442e-005	-48.9699
