"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
41.9833	-5.00132	0.193018	0.923561	0.887238	-0.634964	-0.0570854	1.01879	1.36281	-10.6345	-1724.22	-207.529	73.2421	-72.3267	5.91969e-005	-53.874
41.9840	-4.71436	-0.41266	1.23141	0.264284	-0.317482	0.244652	1.62678	1.97404	-10.6103	-1723	-206.128	74.003	-70.6482	0.000364397	-42.8884
41.9847	-5.28828	-0.718826	1.23141	-0.0377548	-0.317482	-0.0570854	2.23477	1.97404	-10.5919	-1721.65	-204.193	75.6864	-68.8171	0.000669562	-32.6523
41.9853	-5.90319	-0.41266	1.23141	0.566322	-0.317482	-0.3629	2.54698	2.58412	-10.5736	-1720.42	-202.192	77.3631	-67.4438	0.000669562	-41.8109
41.9860	-5.28828	-0.41266	1.53927	0.887238	-0.317482	-0.3629	2.23477	1.97404	-10.5552	-1720.25	-200.991	77.518	-67.1387	0.000211797	-38.9064
41.9867	-5.00132	-0.41266	0.615707	0.566322	-0.317482	0.244652	1.93899	1.36281	-10.5368	-1720.6	-200.524	76.7503	-67.4438	-9.3368e-005	-39.0704
41.9873	-5.00132	-0.41266	-0.587721	0.566322	0.28862	0.244652	1.93899	1.36281	-10.5127	-1721.18	-200.524	75.8346	-68.0542	-9.3368e-005	-39.2109
41.9880	-4.3864	-0.718826	-0.895574	0.887238	0.28862	-0.3629	1.93899	0.752734	-10.488	-1722.24	-200.324	75.2285	-68.8171	-9.3368e-005	-39.2109
41.9887	-4.09944	-0.718826	0	1.49131	-0.028862	-0.668715	1.62678	0.752734	-10.4759	-1722.88	-200.057	75.2285	-69.1223	-0.000398569	-39.3749
41.9893	-4.3864	-0.718826	0.307854	1.18928	-0.028862	-0.668715	1.62678	0.752734	-10.4513	-1722.41	-199.457	75.3767	-68.512	-9.3368e-005	-39.0704
41.9900	-5.00132	-1.02499	-0.279867	0.566322	-0.317482	-0.668715	1.31457	0.447697	-10.4329	-1722.41	-198.99	74.9188	-68.3594	0.000211797	-39.0704
41.9907	-5.00132	-1.33116	-0.587721	-0.0377548	-0.317482	-0.0570854	0.706582	0.14266	-10.4088	-1723	-199.123	73.8549	-68.8171	5.91969e-005	-39.3749
41.9913	-4.09944	-1.02499	-0.587721	0.887238	0.28862	0.244652	0.706582	-0.772451	-10.3967	-1722.59	-198.79	74.1579	-68.0542	5.91969e-005	-38.9064
41.9920	-4.09944	-1.33116	-0.587721	1.49131	-0.028862	-0.668715	0.410803	-0.772451	-10.372	-1721.48	-197.322	75.5315	-66.3757	5.91969e-005	-38.6019
41.9927	-4.3864	-1.02499	-0.587721	0.887238	-0.028862	-0.668715	0.410803	-0.772451	-10.3537	-1720.72	-195.788	76.9052	-65.7654	-0.000245968	-38.9064
41.9933	-3.77149	-0.41266	-0.587721	0.566322	-0.317482	-0.668715	1.62678	-1.07865	-10.3295	-1720.89	-195.454	77.6661	-65.7654	-0.000398569	-38.7659
41.9940	-3.48452	-0.718826	-0.587721	0.264284	-0.028862	-0.0570854	2.54698	-0.772451	-10.3049	-1721.94	-196.655	77.518	-66.9861	-0.000551133	-38.6019
41.9947	-3.48452	-0.41266	-0.895574	0.264284	0.28862	0.244652	2.23477	-1.07865	-10.2865	-1723.93	-198.39	76.4473	-68.6646	-0.000551133	-39.3749
41.9953	-3.48452	-0.41266	-1.20343	0.566322	-0.028862	-0.0570854	2.84276	-1.68872	-10.2681	-1725.74	-200.324	75.9894	-69.8853	-0.000398569	-39.5154
41.9960	-3.77149	-1.33116	-0.895574	0.887238	-0.317482	0.244652	4.07517	-1.38368	-10.2498	-1726.85	-202.059	75.9894	-70.343	-0.000551133	-39.2109
41.9967	-3.77149	-0.718826	-0.587721	1.18928	-0.028862	0.550466	4.68316	-0.467414	-10.2256	-1726.56	-202.459	76.4473	-70.343	-0.000398569	-39.3749
41.9973	-3.48452	-0.113149	-0.587721	1.49131	0.28862	0.550466	4.68316	-0.772451	-10.2073	-1725.92	-202.792	77.0601	-70.0378	-0.000551133	-39.5154
41.9980	-3.48452	-0.41266	-0.279867	1.18928	0.28862	0.550466	4.97894	-0.772451	-10.1889	-1726.38	-203.726	76.7503	-69.7327	-9.3368e-005	-39.6794
41.9987	-3.77149	0.193018	0	0.566322	0.57724	0.856281	4.97894	-0.162377	-10.1768	-1726.38	-204.327	76.2924	-69.2749	0.000364397	-39.3749
