"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
6.1900	-0.0714941	-0.729368	0.602767	0.197388	0.704033	0.0724497	14.5872	-0.160227	-9.03363	-1721.95	-198.49	-76.9041	4986.27	-0.000161441	-36.7691
6.1907	0.238314	-0.425139	0.301383	0.501693	0.704033	-0.232745	11.5221	-0.160227	-9.02746	-1720.86	-197.177	-75.8365	4987.79	0.000143744	-48.5334
6.1913	0.548121	-0.118961	0.301383	0.805999	0.105605	-0.232745	7.56209	-0.472249	-9.03363	-1719.96	-196.564	-74.9214	4989.17	0.000296315	-32.9537
6.1920	0.548121	-0.425139	-0.301383	0.805999	0.42242	-0.232745	2.08069	-0.160227	-9.03363	-1720.26	-197.177	-75.0739	4988.71	0.000143744	-41.0388
6.1927	0.238314	-0.425139	-0.90415	0.805999	1.02085	-0.232745	-3.7363	-0.472249	-9.02746	-1721.35	-198.665	-76.599	4986.57	-0.000314013	-40.1303
6.1933	0.548121	-0.425139	-0.602767	0.805999	0.704033	0.0724497	-12.8869	-0.775838	-9.03363	-1722.73	-200.329	-77.9716	4985.05	-0.000314013	-39.5171
6.1940	0.857929	-0.425139	-0.301383	0.197388	0.105605	0.0724497	-22.6415	0.143361	-9.03363	-1724.12	-201.905	-79.0392	4984.13	-0.000161441	-40.1303
6.1947	0.238314	-0.729368	-0.301383	0.197388	-0.21121	-0.537939	-25.9975	0.44695	-9.03919	-1724.24	-202.343	-79.3442	4984.13	0.000143744	-39.9713
6.1953	-0.35747	-0.425139	0	0.501693	-1.12645	-0.537939	-21.1202	0.143361	-9.03919	-1723.94	-201.992	-78.7342	4984.59	0.000448928	-39.6761
6.1960	-0.0714941	-0.425139	0.301383	0.501693	-1.40807	0.0724497	-13.1777	-0.160227	-9.03919	-1724.24	-201.992	-78.8867	4984.74	-0.000161441	-39.8351
6.1967	-0.35747	-0.118961	1.23567	0.501693	-1.72488	0.682838	-8.00955	-0.472249	-9.04536	-1723.94	-201.992	-78.8867	4984.59	-0.000314013	-39.8351
6.1973	-0.35747	0.185267	1.83844	0.501693	-1.72488	0.0724497	-7.09226	-0.160227	-9.04536	-1723.76	-201.555	-78.5816	4984.89	-8.86947e-006	-40.1303
6.1980	-0.0714941	0.185267	1.23567	0.197388	-1.40807	-0.232745	-8.61362	0.143361	-9.03919	-1724.24	-201.38	-79.0392	4984.89	0.000143744	-40.4256
6.1987	-0.0714941	-0.729368	0.602767	0.501693	-1.12645	0.0724497	-7.69633	0.143361	-9.03919	-1724.12	-200.942	-78.8867	4984.74	-8.86947e-006	-39.9713
6.1993	0.238314	-1.03555	0.301383	0.501693	-1.40807	0.377644	-6.77903	0.44695	-9.03919	-1723.94	-200.942	-78.5816	4984.44	-0.000161441	-39.6761
6.2000	0.238314	-0.425139	0.602767	0.501693	-0.21121	0.0724497	-6.77903	0.44695	-9.03919	-1724.84	-201.992	-79.3442	4983.37	0.000143744	-40.2893
6.2007	0.238314	-0.729368	0.301383	0.197388	1.33766	0.0724497	-4.65359	0.143361	-9.04536	-1726.23	-203.831	-81.0248	4982.3	-8.86947e-006	-40.7435
6.2013	-0.35747	-1.03555	-0.301383	0.197388	1.33766	0.0724497	0.850176	-0.160227	-9.05153	-1727.44	-205.232	-82.3974	4981.23	-8.86947e-006	-41.0388
6.2020	-0.667278	-0.729368	0	0.197388	0.42242	0.0724497	11.2313	-0.472249	-9.04536	-1727.32	-205.407	-82.3974	4981.38	-8.86947e-006	-40.9025
6.2027	-0.667278	-0.425139	0.301383	-0.10966	0.42242	0.0724497	13.6699	-0.160227	-9.04536	-1725.33	-204.006	-80.1098	4983.83	0.000296315	-39.9713
6.2033	-0.667278	-0.425139	0.301383	-0.718271	0.105605	0.0724497	2.37154	0.143361	-9.05153	-1722.73	-202.343	-77.5141	4986.42	0.000448928	-39.2219
6.2040	-0.35747	-0.425139	-0.90415	-0.718271	-0.809639	-0.537939	-4.34037	-0.160227	-9.05153	-1721.83	-201.38	-76.599	4987.33	-8.86947e-006	-39.6761
6.2047	0.238314	-0.729368	-1.83844	-0.413966	-0.809639	-0.232745	0.850176	-0.160227	-9.05153	-1721.65	-201.38	-76.4465	4987.03	-0.000314013	-39.9713
6.2053	-0.0714941	-0.729368	-1.83844	-0.718271	-0.809639	-0.232745	4.51936	-0.472249	-9.05153	-1721.04	-201.73	-76.294	4987.18	0.000143744	-39.8351
6.2060	0.238314	-0.118961	-1.20553	-0.413966	-0.492823	-0.232745	3.28884	-0.472249	-9.04536	-1721.65	-202.168	-76.9041	4986.88	0.000296315	-39.9713
6.2067	0.548121	-0.118961	-1.20553	-0.10966	-0.492823	-0.232745	0.536953	-0.160227	-9.04536	-1722.55	-202.78	-77.6666	4985.81	0.000143744	-40.2893
6.2073	0.238314	-0.118961	-0.90415	-0.10966	-0.492823	0.0724497	-0.984414	-0.472249	-9.05153	-1722.55	-203.218	-77.8191	4985.5	-8.86947e-006	-40.2893
6.2080	0.548121	0.185267	-0.301383	0.197388	-0.21121	0.0724497	-1.58849	-0.472249	-9.05153	-1723.15	-203.568	-78.1241	4985.5	0.000143744	-40.4256
6.2087	1.16774	0.185267	-1.20553	0.805999	1.02085	-0.232745	-1.58849	0.143361	-9.04536	-1723.64	-203.568	-78.4291	4985.05	0.000296315	-40.5845
6.2093	1.45371	0.185267	-2.74259	0.197388	1.02085	-0.232745	-0.380342	-0.160227	-9.05153	-1722.85	-202.518	-78.1241	4985.66	0.000143744	-40.2893
6.2100	1.16774	0.491446	-3.04397	-0.413966	0.704033	-0.232745	2.08069	-0.472249	-9.05153	-1721.95	-200.942	-76.9041	4987.03	-0.000161441	-39.6761
6.2107	1.16774	0.491446	-2.44121	-0.718271	0.42242	0.0724497	-0.0671191	0.143361	-9.05153	-1720.44	-199.278	-75.684	4988.71	-8.86947e-006	-39.6761
6.2113	1.16774	0.185267	-2.44121	-0.413966	-0.809639	0.0724497	-2.19256	0.44695	-9.05153	-1719.36	-197.877	-74.9214	4989.32	0.000296315	-39.8351
6.2120	0.238314	-0.118961	-2.13982	0.197388	-1.72488	-0.232745	1.76747	0.143361	-9.05153	-1720.26	-197.79	-75.2265	4988.1	0.000143744	-39.6761
6.2127	-0.35747	-0.118961	-1.20553	0.501693	-1.40807	0.0724497	5.43665	0.143361	-9.05153	-1721.83	-198.84	-76.7515	4986.42	-0.000314013	-39.8351
6.2133	-0.667278	-0.118961	-0.301383	-0.10966	-2.32331	0.0724497	5.43665	0.44695	-9.05771	-1723.34	-200.066	-78.4291	4985.05	-0.000466626	-40.2893
6.2140	-0.977086	-0.118961	0	-0.413966	-2.64013	-0.232745	7.87531	-0.160227	-9.05771	-1724.72	-200.154	-79.6523	4983.98	-0.000314013	-40.7435
6.2147	-0.667278	0.185267	0.301383	-0.10966	-1.72488	0.0724497	12.1486	-0.472249	-9.05153	-1725.14	-199.453	-79.9573	4983.22	0.000143744	-40.7435
6.2153	-0.667278	0.185267	0.602767	0.197388	-2.0417	0.0724497	12.7526	0.143361	-9.05771	-1724.42	-198.403	-79.3442	4983.37	0.000296315	-40.5845
6.2160	-0.667278	0.185267	0	0.805999	-2.64013	-0.232745	10.0008	0.44695	-9.05771	-1723.76	-197.439	-78.4291	4984.44	0.000143744	-40.4256
6.2167	-0.667278	0.491446	0	0.501693	-2.0417	-0.537939	9.08346	-0.472249	-9.05771	-1723.64	-196.564	-78.2766	4984.89	0.000143744	-40.2893
