"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
39.1133	-0.568593	0.51643	0.00658452	-1.62775	-0.221898	-0.866314	-0.171783	-1.28116	9.6604	1553.94	165.142	-149.08	4985.2	0.000139776	-70.8018
39.1140	-0.568593	1.41158	0.00658452	-1.62775	0.0832117	-0.563104	-0.477176	-0.668431	9.65463	1552.27	163.737	-150.907	4983.52	-0.000165404	-46.0829
39.1147	0.044306	1.10172	0.00658452	-1.3471	0.388321	-0.563104	-0.171783	-0.0696282	9.64837	1550.89	162.03	-153.349	4981.08	-0.00062315	-50.8124
39.1153	0.044306	0.51643	0.00658452	-1.01033	0.388321	-0.563104	0.133609	-0.974795	9.64212	1550.17	161.026	-154.726	4979.86	-0.000317971	-53.8644
39.1160	-0.265836	0.206572	0.00658452	-1.01033	0.388321	0.0433157	0.133609	-0.974795	9.63635	1549.06	160.524	-155.49	4979.4	-0.000317971	-51.4181
39.1167	-0.265836	-0.723002	-0.605776	-1.3471	0.0832117	0.0433157	0.133609	-0.0696282	9.63009	1549.06	160.725	-155.333	4979.55	-0.000317971	-52.0239
39.1173	0.347063	0.79186	-0.605776	-1.96452	-0.221898	-2.38236	-0.171783	0.5431	9.62384	1550.44	161.729	-154.569	4980.62	-0.000165404	-51.5812
39.1180	0.347063	0.51643	-0.302888	-2.52582	-0.221898	-4.54815	0.133609	-0.0696282	9.61758	1551.39	162.632	-153.963	4981.54	-0.000165404	-51.5812
39.1187	-0.568593	-2.23786	-0.908664	-5.27615	0.388321	-4.54815	0.744394	-1.89389	9.61181	1551.66	162.532	-154.27	4981.69	-0.000165404	-51.721
39.1193	-0.265836	-3.4773	-0.302888	-5.27615	0.693431	-5.76098	0.133609	-1.58752	9.61181	1551.83	162.231	-154.876	4981.69	0.000139776	-51.8841
39.1200	0.347063	-4.37244	-0.302888	1.40323	0.388321	-3.5952	-0.171783	-0.974795	9.5993	1551.66	162.331	-155.026	4981.54	-1.2837e-005	-51.8841
39.1207	0.044306	-2.54772	-0.605776	6.28647	0.388321	14.0776	0.133609	-0.668431	9.59353	1551.83	161.93	-155.183	4981.38	-0.000317971	-52.0239
39.1213	0.649821	0.79186	0.00658452	4.15356	0.693431	36.3852	-0.171783	1.46219	9.58727	1550.89	160.725	-156.554	4980.32	-0.000165404	-52.187
39.1220	0.347063	0.206572	0.00658452	0.224517	0.693431	46.7376	-0.171783	2.68765	9.57525	1549.56	159.319	-158.082	4978.64	-1.2837e-005	-52.4898
39.1227	-0.265836	-3.78716	-0.605776	-1.96452	0.388321	57.4366	0.133609	1.15583	9.56274	1548.61	158.416	-159.153	4977.26	-1.2837e-005	-52.6529
39.1233	-0.265836	-4.6823	-0.302888	-1.3471	0.388321	55.8772	-0.171783	-0.668431	9.56274	1548	157.814	-159.759	4977.26	-0.000165404	-52.7927
39.1240	-0.265836	-0.103286	0.309473	-1.96452	0.0832117	0.0433157	-0.171783	-0.668431	9.55071	1549.56	158.817	-158.689	4979.1	0.000139776	-53.0956
39.1247	0.044306	3.85601	0.309473	0.224517	-0.221898	-55.7906	-0.171783	0.236736	9.54446	1552.11	161.126	-156.404	4981.38	0.000444956	-52.6529
39.1253	-0.265836	3.54615	0.00658452	3.53614	0.388321	-49.9863	-1.08796	0.5431	9.54446	1553.83	162.532	-155.183	4982.76	0.000444956	-52.0239
39.1260	-0.568593	2.34115	-0.302888	1.74001	0.388321	-33.5263	-0.477176	0.5431	9.53243	1554.55	163.134	-155.183	4983.52	0.000444956	-52.187
39.1267	-0.265836	1.72143	-0.302888	-0.392905	0.388321	-35.952	0.133609	0.849464	9.52618	1554.11	162.231	-155.947	4982.91	0.000139776	-52.187
39.1273	-0.265836	0.79186	-0.302888	-0.72968	0.388321	-31.1007	-0.477176	1.15583	9.52618	1553.5	161.327	-156.711	4981.69	-1.2837e-005	-52.0239
39.1280	0.044306	0.51643	0.00658452	-1.62775	0.388321	-17.976	-0.782568	2.68765	9.5204	1553.66	161.126	-157.168	4981.54	-1.2837e-005	-52.0239
39.1287	0.044306	2.03129	0.00658452	-1.3471	-0.527007	-8.48987	-0.171783	2.68765	9.50789	1553.66	161.729	-157.168	4982.45	0.000139776	-52.3267
39.1293	-0.265836	1.72143	-0.605776	-0.112258	-0.832117	-1.47273	0.133609	0.5431	9.50789	1553.94	162.231	-156.554	4982.91	0.000139776	-52.187
39.1300	0.649821	0.51643	0.00658452	0.785809	0.0832117	3.72515	0.439002	-0.668431	9.50164	1553.83	161.327	-157.168	4981.84	-0.000165404	-52.3267
39.1307	0.347063	0.79186	0.61236	1.12258	0.388321	5.54441	-0.171783	-0.668431	9.48961	1553.83	160.825	-158.082	4981.23	-0.000165404	-52.4898
39.1313	-0.568593	0.79186	-0.302888	0.505163	0.0832117	3.72515	-0.477176	-0.668431	9.48336	1554.72	162.03	-157.168	4982.15	0.000139776	-52.0239
39.1320	-0.265836	0.206572	-0.605776	0.224517	0.0832117	0.952945	0.133609	-0.362067	9.47758	1556.38	163.435	-155.79	4983.98	-1.2837e-005	-51.721
39.1327	0.347063	0.206572	0.00658452	0.505163	-0.221898	-1.16952	0.133609	-0.362067	9.47133	1557.16	164.038	-155.49	4985.2	-0.000317971	-52.187
39.1333	0.044306	0.51643	0.00658452	-0.112258	-0.221898	-3.29199	-0.477176	-0.362067	9.46508	1556.88	163.536	-155.79	4984.44	-0.000470584	-52.0239
39.1340	0.044306	0.206572	0.00658452	-0.72968	-0.221898	-6.3674	-0.477176	-0.362067	9.4593	1555.94	162.632	-157.011	4982.91	-0.000317971	-51.5812
39.1347	0.044306	-0.103286	0.309473	0.224517	-0.221898	-8.48987	-0.477176	-0.0696282	9.45305	1554.27	160.825	-158.846	4981.23	-0.000317971	-51.8841
