"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
43.1107	0.411471	-0.292635	-0.63171	-0.430746	-0.77612	0.567614	1.82044	0.368945	-12.7031	-1711.44	-208.556	-0.152988	-84.3811	0.000315971	-58.2917
43.1113	0.710723	0.0143449	-0.63171	-0.125634	-1.34527	0.567614	1.82044	0.0641644	-12.6913	-1709.93	-207.355	1.52663	-83.0078	0.000163373	-60.5772
43.1120	1.34663	0.0143449	-0.315855	-0.430746	-1.65572	0.878636	1.51703	-0.241211	-12.679	-1709.14	-206.579	3.05326	-82.2449	0.000163373	-33.1066
43.1127	1.34663	0.0143449	0.287141	-0.430746	-0.155224	1.18188	0.910218	0.0641644	-12.6728	-1709.26	-206.296	3.96793	-82.3975	0.000315971	-51.8789
43.1133	0.411471	0.0143449	-0.0287141	-0.735857	1.08657	0.567614	0.59733	0.0641644	-12.6728	-1709.44	-206.932	4.27391	-82.3975	0.000315971	-46.5313
43.1140	0.411471	-0.292635	-0.63171	-0.735857	0.465672	-0.342124	0.59733	0.368945	-12.6604	-1710.35	-207.991	4.12092	-83.1604	-0.000141823	-46.3759
43.1147	1.34663	-0.596746	-0.0287141	-0.735857	0.155224	-0.653145	0.910218	0.674321	-12.6425	-1711.13	-208.273	4.57663	-83.7708	-0.00029437	-47.5963
43.1153	0.710723	-0.292635	0.287141	-0.735857	-0.155224	-0.653145	0.910218	0.0641644	-12.6302	-1711.13	-208.273	5.95027	-83.313	1.07747e-005	-46.9972
43.1160	0.112219	0.0143449	0.602996	0.179477	-0.465672	-0.0388777	0.910218	0.368945	-12.624	-1711.13	-208.909	6.56222	-83.6182	1.07747e-005	-47.1526
43.1167	-0.187032	-0.292635	-0.0287141	0.484589	-0.77612	0.878636	1.21362	0.368945	-12.6178	-1711.25	-209.191	6.71521	-84.0759	-0.000446968	-47.5963
43.1173	0.411471	-0.292635	-0.63171	0.484589	-1.08657	1.48513	1.21362	0.0641644	-12.6055	-1711.44	-209.191	7.62989	-83.1604	1.07747e-005	-47.5963
43.1180	1.34663	-0.292635	-0.315855	0.179477	-1.65572	0.878636	0.910218	-0.241211	-12.5931	-1711.44	-209.191	9.00353	-82.0923	1.07747e-005	-48.0623
43.1187	1.00997	0.0143449	0.287141	-0.125634	-2.27662	-0.342124	0.59733	-0.241211	-12.5814	-1710.83	-208.273	10.5302	-81.1768	1.07747e-005	-48.0623
43.1193	0.112219	0.318456	0.890136	-0.125634	-0.77612	0.567614	0.910218	-0.241211	-12.569	-1709.93	-207.497	11.2918	-81.0242	0.000468569	-46.9972
43.1200	-0.187032	0.318456	0.890136	-0.430746	1.70746	1.48513	1.82044	-0.546586	-12.5567	-1710.05	-208.132	11.1389	-81.9397	-0.000141823	-46.6866
43.1207	-0.785536	0.318456	0.890136	-0.125634	2.27662	0.878636	1.21362	-0.241211	-12.5505	-1711.86	-209.473	10.5302	-83.313	-0.000599566	-47.3079
43.1213	-0.486284	0.318456	0.602996	0.7897	1.70746	0.567614	0.910218	0.368945	-12.5443	-1712.95	-210.109	10.2242	-84.5337	-0.000446968	-47.4632
43.1220	0.112219	-0.292635	0.287141	0.7897	2.27662	0.878636	1.21362	-0.241211	-12.5326	-1713.85	-210.603	9.9182	-85.144	-0.000446968	-47.3079
43.1227	0.112219	-0.292635	0.602996	-0.125634	2.58707	0.264368	0.59733	-0.546586	-12.5202	-1714.03	-210.109	10.6799	-84.8389	-0.000446968	-46.9972
43.1233	-0.187032	0.0143449	0.602996	-0.125634	0.77612	-0.956391	-0.00948143	0.368945	-12.5079	-1713.25	-209.473	12.6655	-83.6182	-0.000141823	-47.3079
43.1240	-0.187032	-0.292635	0.602996	0.179477	-1.96617	-0.956391	0.910218	0.368945	-12.4955	-1713.13	-209.826	13.5802	-83.6182	1.07747e-005	-47.4632
43.1247	-0.187032	-0.596746	0.287141	0.484589	-3.82886	-0.0388777	1.21362	0.368945	-12.4899	-1713.55	-210.109	13.4272	-84.3811	-0.000141823	-47.4632
43.1253	-0.486284	-0.292635	0.890136	0.7897	-3.20796	-0.342124	0.59733	0.368945	-12.4776	-1714.34	-210.744	13.4272	-84.5337	-0.000141823	-47.7517
43.1260	-1.12219	-0.292635	1.20599	-0.125634	-2.89751	-0.653145	0.293924	-0.241211	-12.4591	-1714.03	-210.391	13.8861	-84.3811	-0.000446968	-47.5963
43.1267	-1.42145	-0.292635	1.52185	-0.430746	-3.20796	-0.342124	-0.00948143	-0.851367	-12.4529	-1713.43	-209.473	15.2598	-83.7708	-0.000752164	-47.7517
43.1273	-0.486284	-0.292635	2.12484	0.484589	-3.51841	0.264368	-0.616293	-0.241211	-12.4406	-1714.46	-210.25	15.4128	-84.0759	1.07747e-005	-47.4632
43.1280	-0.486284	-0.292635	2.12484	0.179477	-4.39801	-0.0388777	-1.8394	0.368945	-12.4288	-1716.03	-211.662	14.3418	-85.4492	1.07747e-005	-47.3079
