"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
40.0560	-0.327394	0.142978	-2.20027	-0.0745791	-1.01606	-0.78531	-1.56111	0.335714	-9.19756	-1732.93	-241.994	60.1192	-83.0078	-0.000322978	-76.2992
40.0567	-0.629604	0.447584	-1.57968	-0.380353	-1.01606	-0.174862	-1.25896	1.2513	-9.17948	-1734.31	-242.286	58.5951	-84.2285	-0.000475566	-42.8702
40.0573	-0.327394	0.142978	-2.20027	-0.380353	-1.01606	-1.09106	-1.86955	1.2513	-9.16141	-1735.09	-241.703	58.2888	-84.5337	-0.000322978	-37.5319
40.0580	-0.0251842	0.447584	-2.20027	-0.686127	-1.31241	-1.39576	-2.1717	0.946104	-9.14266	-1734.79	-240.051	58.7482	-84.2285	-0.00017039	-49.584
40.0587	0.30221	0.142978	-1.57968	-0.686127	-1.31241	-1.39576	-1.56111	1.2513	-9.12459	-1734.49	-238.69	59.5066	-83.9233	0.000287373	-43.4763
40.0593	-0.0251842	-1.08166	-1.2976	-0.380353	-1.01606	-1.09106	-0.950512	1.2513	-9.09982	-1734.61	-238.01	60.1192	-83.6182	-1.78025e-005	-44.5487
40.0600	-0.629604	-0.466233	-1.88998	-0.686127	-0.71971	-0.48061	-1.56111	0.946104	-9.08174	-1734.49	-237.912	60.4255	-83.1604	-0.00017039	-45.1548
40.0607	0.30221	-0.466233	-1.57968	-0.984443	-0.71971	0.129838	-1.56111	0.335714	-9.06969	-1734.49	-238.01	60.8849	-83.0078	-1.78025e-005	-45.0149
40.0613	0.30221	-1.08166	-0.987303	-1.29022	-1.01606	-0.48061	-0.950512	-0.274675	-9.05162	-1734.61	-238.496	61.6433	-82.7026	0.000287373	-44.8517
40.0620	-0.629604	-0.466233	-1.2976	-1.59599	-0.71971	-0.78531	-0.648363	-0.274675	-9.02685	-1735.21	-239.273	61.7965	-82.7026	0.000134785	-44.7119
40.0627	-0.327394	0.142978	-0.677008	-1.29022	-0.127008	-0.78531	-0.950512	0.0305195	-9.00275	-1735.99	-240.051	61.1912	-83.313	-1.78025e-005	-44.8517
40.0633	0.30221	0.447584	-0.0564173	-0.686127	-0.423359	-0.78531	-0.950512	-0.57987	-8.984	-1736.89	-241.12	60.5786	-84.5337	0.000134785	-44.8517
40.0640	0.60442	0.752189	0.253878	-0.984443	-0.71971	-0.174862	-0.648363	-0.57987	-8.96593	-1737.97	-242.48	60.1192	-85.4492	0.000134785	-45.1548
40.0647	0.60442	0.447584	-0.366713	-0.984443	-0.423359	0.129838	0.270676	0.335714	-8.95388	-1738.15	-242.772	60.5786	-85.2966	-1.78025e-005	-45.318
40.0653	0.60442	-0.161627	-0.677008	-0.984443	0.21168	-0.48061	0.572825	0.335714	-8.93513	-1737.07	-242.189	62.1027	-84.3811	-1.78025e-005	-44.8517
40.0660	-0.0251842	-0.161627	-0.366713	-1.29022	0.804382	-0.174862	0.270676	0.0305195	-8.91103	-1735.99	-240.828	63.3206	-83.0078	0.000134785	-44.7119
40.0667	-0.931814	0.447584	-0.677008	-0.686127	0.508031	0.129838	-0.0377687	0.640909	-8.89229	-1735.39	-239.759	64.3926	-82.0923	0.000287373	-45.0149
40.0673	-0.629604	1.05679	-0.987303	-0.380353	-0.127008	0.740286	-0.339918	0.335714	-8.86819	-1734.79	-239.273	65.1583	-81.3293	0.000134785	-44.8517
40.0680	0.60442	0.142978	-1.2976	-0.686127	-1.01606	1.35073	-0.0377687	-0.274675	-8.85011	-1735.09	-239.759	65.1583	-80.8716	-0.00017039	-44.4088
40.0687	0.30221	-0.161627	-1.88998	-0.380353	-1.31241	1.35073	0.572825	0.335714	-8.83739	-1735.51	-240.634	64.5457	-81.4819	-1.78025e-005	-44.5487
40.0693	-0.327394	0.447584	-1.57968	-0.0745791	-0.71971	0.435586	0.572825	0.640909	-8.81329	-1736.17	-241.411	63.78	-82.2449	-1.78025e-005	-44.8517
40.0700	-0.0251842	0.752189	-0.987303	-0.380353	-0.423359	0.740286	1.18342	0.640909	-8.79522	-1736.89	-241.897	63.4737	-82.55	-0.00017039	-44.5487
40.0707	-0.0251842	0.752189	-0.677008	-0.686127	-0.423359	1.04603	2.40461	0.640909	-8.77647	-1737.07	-241.703	62.8685	-82.7026	-1.78025e-005	-44.4088
40.0713	-0.327394	0.447584	-0.677008	-1.29022	-0.127008	1.04603	2.40461	-0.274675	-8.76442	-1737.07	-241.12	62.5622	-82.8552	0.000134785	-44.5487
40.0720	-0.0251842	0.447584	-0.677008	-1.29022	0.21168	0.740286	2.09616	-0.274675	-8.74032	-1737.67	-240.634	62.7153	-82.2449	-1.78025e-005	-45.1548
40.0727	0.60442	1.05679	0.253878	-0.984443	0.21168	0.435586	1.79401	0.335714	-8.71555	-1737.67	-240.051	62.8685	-81.7871	0.000134785	-45.0149
40.0733	0.30221	0.752189	0.253878	-0.984443	0.21168	0.129838	1.18342	0.335714	-8.69748	-1736.17	-238.496	63.6269	-81.0242	0.000439961	-44.2456
40.0740	-0.327394	0.447584	-0.0564173	-0.686127	0.508031	0.129838	1.79401	0.640909	-8.67873	-1734.79	-236.163	64.5457	-79.8035	0.000134785	-43.6395
40.0747	0.60442	1.05679	0.253878	-0.380353	1.10073	0.740286	2.40461	1.55649	-8.65463	-1735.09	-235.483	64.2394	-79.4983	-0.00017039	-43.9426
40.0753	1.51105	1.3614	0.253878	-0.686127	1.10073	0.740286	1.79401	1.2513	-8.63656	-1736.59	-235.774	63.0216	-80.8716	-0.00017039	-44.4088
40.0760	1.51105	1.66601	-0.987303	-0.686127	0.508031	0.129838	1.18342	0.0305195	-8.62384	-1738.27	-236.358	61.6433	-82.55	-0.00017039	-44.5487
40.0767	0.60442	1.05679	-1.57968	-0.984443	-0.127008	0.129838	0.270676	0.335714	-8.59974	-1739.84	-237.232	60.2723	-83.6182	-0.00017039	-44.7119
40.0773	0.60442	0.447584	-0.987303	-0.984443	0.508031	0.740286	0.572825	0.640909	-8.57497	-1740.74	-237.718	59.3535	-84.0759	-0.00017039	-45.0149
40.0780	0.90663	0.752189	0.253878	-0.686127	1.39708	0.740286	1.18342	0.335714	-8.56292	-1740.86	-237.912	59.5066	-84.2285	-0.00017039	-44.7119
40.0787	0.60442	0.447584	0.84626	-0.380353	0.508031	0.129838	1.48557	0.335714	-8.54484	-1740.56	-237.427	60.1192	-83.7708	-0.00017039	-44.5487
40.0793	-0.0251842	0.447584	1.15655	-0.686127	-0.423359	-0.174862	1.79401	0.946104	-8.52007	-1740.26	-236.649	60.8849	-83.0078	-1.78025e-005	-44.7119
40.0800	-0.0251842	0.142978	1.77715	-0.984443	0.21168	-0.48061	2.09616	1.2513	-8.502	-1740.14	-237.135	61.038	-82.7026	0.000134785	-44.5487
40.0807	0.60442	-0.466233	1.77715	-0.0745791	0.508031	-0.78531	2.09616	0.335714	-8.48392	-1740.86	-237.912	60.7318	-82.8552	0.000134785	-44.5487
40.0813	0.90663	0.142978	2.05923	0.536969	0.508031	-1.09106	2.09616	-0.274675	-8.46518	-1741.46	-238.204	60.7318	-83.1604	0.000134785	-44.8517
40.0820	-0.0251842	0.752189	2.05923	0.536969	0.804382	-1.39576	1.79401	0.640909	-8.4471	-1741.16	-238.301	61.337	-83.313	0.000134785	-45.0149
40.0827	-0.629604	-0.161627	2.36953	0.536969	1.73577	-1.39576	2.09616	0.640909	-8.42233	-1741.94	-239.273	61.4902	-83.9233	-0.00017039	-45.0149
40.0833	0.30221	-0.161627	2.99012	0.842743	0.804382	-1.09106	2.70676	0.640909	-8.40426	-1743.8	-241.12	60.4255	-85.144	-0.000322978	-45.318
40.0840	0.30221	0.142978	3.30041	0.842743	0.21168	-1.09106	2.40461	0.946104	-8.39221	-1744.53	-242.286	59.8129	-85.7544	-1.78025e-005	-45.318
