"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0280	-0.307355	16.5803	0.488758	23.6667	0.451937	24.7592	-21.7563	179.657	-4.24908	1737.05	-73.5113	-351.258	4997.1	-0.00110277	-31.4414
0.0287	-0.00245884	23.6081	1.1032	26.1005	0.451937	57.112	-20.2303	170.792	-4.28022	1737.97	-72.6108	-350.336	4997.25	-0.00110277	-31.1321
0.0293	0.91223	30.0466	1.1032	29.4574	-0.157653	89.7589	-14.126	3.25516	-4.31039	1740.74	-69.2545	-347.14	4999.39	0.000422978	-29.8951
0.0300	0.91223	35.2227	0.795977	31.8912	0.451937	111.122	-1.91738	-208.884	-4.32888	1742.7	-66.9624	-345.148	4999.85	0.00133854	-29.5858
0.0307	0.91223	35.5173	0.795977	29.1637	1.06153	122.727	4.18692	-249.123	-4.35321	1744.06	-65.8982	-344.547	4999.54	0.00103336	-29.5858
0.0313	0.91223	32.7819	0.488758	23.9604	0.451937	130.053	1.44781	-137.755	-4.38338	1743.95	-66.3893	-344.854	4999.69	0.00027058	-29.7577
0.0320	0.302437	29.4154	0.488758	19.6803	0.756732	124.866	0.528256	24.0327	-4.40771	1743.79	-66.7987	-345.456	4999.69	0.000575572	-29.7577
0.0327	-0.00245884	25.123	0.795977	14.1832	1.36632	105.641	5.10648	192.747	-4.43302	1744.06	-67.1261	-346.525	4999.39	0.00118595	-29.1391
0.0333	0.91223	18.7265	1.41042	6.88179	0.756732	82.4328	10.2912	296.219	-4.46319	1743.62	-67.2898	-347.902	4998.93	0.000880761	-29.1391
0.0340	1.21713	12.0355	2.62533	0.755319	1.06153	62.2992	13.6564	266.646	-4.48168	1743.03	-68.0266	-349.119	4998.63	0.000117985	-30.2044
0.0347	1.21713	8.66891	1.71763	0.461584	1.06153	49.4917	13.0303	58.1773	-4.51185	1742.86	-68.354	-349.573	4998.78	-3.46091e-005	-30.3762
0.0353	0.91223	6.8173	0.195503	0.461584	0.451937	39.4116	11.5043	-156.663	-4.54202	1743.03	-67.1261	-349.426	4998.78	0.00027058	-29.8951
0.0360	0.91223	1.34663	-1.03337	-4.40603	0.147142	22.6202	12.4238	-134.362	-4.56051	1744.06	-66.5531	-348.811	4999.24	0.00027058	-29.8951
0.0367	0.91223	-2.94575	-1.64781	-7.763	-0.157653	7.96788	11.5043	-21.7472	-4.59165	1745.31	-66.2256	-348.357	4999.39	0.000422978	-29.7577
0.0373	0.302437	-3.24032	-0.726155	-6.88179	-1.07204	0.962562	8.15863	195.794	-4.62182	1745.47	-66.3893	-348.049	4998.93	0.000575572	-29.8951
0.0380	0.302437	-5.97566	0.488758	-7.46926	-1.68163	-3.31549	6.31951	402.116	-4.64615	1745.58	-66.7168	-346.98	4999.08	0.000575572	-30.0669
0.0387	0.91223	-11.1518	-0.111716	-10.5325	-1.37683	-3.31549	5.713	-2.8396	-4.66464	1746.51	-66.2256	-345.616	4999.39	0.000575572	-29.8951
0.0393	0.607334	-13.2979	-0.418935	-9.3156	-0.767243	-0.267378	6.02604	-571.384	-4.70065	1746.67	-66.5531	-345.616	4998.63	0.000728167	-29.8951
0.0400	0.607334	-10.268	0.195503	-3.52482	0.147142	-2.70052	6.92603	-556.147	-4.73179	1745.47	-67.8628	-346.686	4997.41	0.000117985	-30.3762
0.0407	0.607334	-2.94575	0.195503	4.11229	1.06153	-8.50263	6.63255	-221.974	-4.75029	1744.82	-68.6815	-347.14	4996.8	-0.000187204	-30.3762
0.0413	0.302437	5.30234	-0.418935	11.1619	1.36632	-12.4598	5.713	44.7411	-4.77462	1745.91	-68.0266	-346.686	4997.71	0.000117985	-29.8951
0.0420	0.607334	12.9192	-0.418935	17.2464	0.756732	-11.2566	5.39995	92.6681	-4.79895	1747.59	-66.7987	-345.91	4998.63	0.000422978	-29.8951
0.0427	0.91223	21.1673	0.488758	24.2541	1.36632	0.641708	5.713	10.8736	-4.82912	1748.95	-65.3251	-345.001	4999.39	0.00103336	-29.5858
0.0433	0.91223	24.5339	0.795977	25.471	1.97591	11.3368	6.02604	-43.1481	-4.85345	1749.55	-64.834	-345.001	4999.69	0.000728167	-29.4484
0.0440	0.607334	15.9912	-0.111716	13.5957	1.06153	4.91976	5.39995	-52.0132	-4.87778	1750.2	-64.834	-344.854	4999.54	0.00027058	-29.7577
0.0447	0.302437	1.93578	-1.03337	-4.40603	0.756732	-9.41172	4.49996	-74.8686	-4.89627	1751.56	-63.9335	-344.092	4999.69	0.00103336	-29.4484
0.0453	0.607334	-7.19604	-0.418935	-15.6938	1.36632	-17.3529	4.49996	-149.945	-4.9206	1751.72	-64.4247	-344.547	4999.39	0.000728167	-29.7577
0.0460	1.21713	-13.0034	0.195503	-18.1696	1.67112	-21.925	5.39995	-229.939	-4.94493	1750.64	-65.1614	-345.616	4999.24	0.00027058	-30.3762
0.0467	0.91223	-18.1795	-0.111716	-16.3233	1.67112	-30.7753	6.31951	-217.057	-4.96926	1750.8	-64.834	-345.763	4999.39	0.000728167	-30.0669
0.0473	0.91223	-19.1053	-0.418935	-12.3369	1.36632	-39.3314	6.31951	-156.04	-4.99359	1751.89	-64.6703	-345.616	4999.54	0.000728167	-29.8951
0.0480	0.91223	-15.4441	-0.111716	-8.0987	0.756732	-42.6736	6.63255	-142.95	-5.01889	1751.89	-65.1614	-345.91	4999.39	0.000575572	-30.0669
0.0487	-0.307355	-13.0034	0.195503	-8.9799	0.756732	-47.5666	6.63255	62.7483	-5.03641	1749.71	-66.5531	-348.357	4998.47	-0.000339798	-31.1321
0.0493	-0.917148	-15.7387	0.488758	-16.0295	0.756732	-60.0799	6.31951	284.03	-5.06074	1749.11	-66.7168	-349.426	4997.71	-0.000797581	-31.7507
0.0500	-0.00245884	-16.6645	0.488758	-19.3865	0.451937	-70.4542	6.02604	99.3861	-5.08605	1752.76	-64.261	-346.378	4998.63	-3.46091e-005	-30.6854
0.0507	0.607334	-12.7088	0.488758	-15.6938	0.147142	-67.4061	4.79344	-100.841	-5.11622	1755.53	-62.3782	-344.386	4999.54	0.000422978	-30.0669
0.0513	-0.00245884	-7.49061	0.195503	-10.8262	0.451937	-54.8928	4.49996	-200.296	-5.13471	1755.69	-61.8051	-344.239	4999.54	0.000575572	-29.8951
0.0520	-0.00245884	-2.31451	-0.726155	-5.32919	-0.157653	-39.0105	5.10648	-324.2	-5.1532	1755.53	-62.1326	-344.694	4999.69	0.000728167	-29.8951
0.0527	-0.00245884	0.420821	-1.64781	-2.26596	0.147142	-22.2459	4.79344	-72.4445	-5.17753	1755.04	-62.8693	-346.071	4999.54	0.000728167	-29.7577
0.0533	0.607334	0.715396	-1.03337	-1.97222	1.36632	-6.97858	4.79344	333.757	-5.20186	1754.17	-63.3605	-347.14	4998.63	0.000422978	-29.8951
0.0540	1.21713	2.27243	-0.726155	0.461584	1.97591	5.82885	5.39995	357.236	-5.23203	1753.52	-64.0972	-347.902	4998.02	0.000117985	-30.5136
0.0547	0.91223	5.30234	-1.03337	3.81856	1.36632	14.385	3.26736	145.166	-5.25636	1753.25	-64.0972	-348.664	4997.86	-3.46091e-005	-30.5136
0.0553	0.607334	9.59472	-0.726155	8.0987	1.06153	25.0534	-0.391301	-42.5248	-5.27485	1753.52	-63.6061	-348.357	4997.71	-0.000644987	-30.6854
0.0560	0.607334	16.917	0.195503	15.7358	1.36632	43.0747	-0.997818	-127.99	-5.29334	1753.68	-63.3605	-348.357	4997.25	-0.00110277	-31.5789
0.0567	0.607334	23.3135	0.488758	21.2328	1.36632	59.5452	1.44781	2.0085	-5.31183	1753.68	-61.4777	-348.811	4996.95	-0.00110277	-31.7507
0.0573	-0.00245884	22.3877	0.795977	18.7571	0.756732	62.9141	3.87388	173.216	-5.33616	1754.17	-56.8935	-347.742	4997.41	-0.000797581	-31.1321
0.0580	-0.307355	18.432	0.488758	14.5189	1.06153	57.112	5.10648	267.2	-5.36633	1754.44	-50.3446	-346.833	4997.41	-0.000950176	-31.5789
0.0587	0.302437	13.845	0.795977	8.39243	1.67112	48.2618	5.39995	373.096	-5.38482	1755.69	-41.5036	-345.456	4997.86	-0.000797581	-31.5789
0.0593	-0.00245884	5.00777	0.488758	-0.755319	1.36632	34.5186	6.31951	5.67921	-5.40332	1757.38	-31.1072	-343.022	4998.63	0.000117985	-30.3762
0.0600	-1.22204	-0.504985	0.488758	-4.11229	1.67112	20.4812	12.4238	-637.318	-5.43349	1757.49	-22.2662	-342.407	4998.02	0.000575572	-29.8951
0.0607	-1.5294	-0.504985	0.195503	-0.755319	1.67112	13.77	18.8411	-515.561	-5.45198	1756.89	-14.6531	-343.316	4997.41	-3.46091e-005	-30.2044
0.0613	-0.917148	0.715396	-1.03337	1.09102	0.451937	10.4278	15.476	85.0496	-5.47631	1757.05	-6.54889	-342.715	4997.71	-3.46091e-005	-30.3762
0.0620	-0.612251	1.6412	-0.418935	2.60165	0.756732	6.44382	9.07818	388.402	-5.4948	1758.25	1.39164	-341.191	4998.32	0.000422978	-30.5136
0.0627	-1.5294	0.715396	-0.418935	2.89539	0.756732	0.962562	4.49996	428.642	-5.50648	1759.66	8.51355	-339.667	4998.78	0.000117985	-30.3762
0.0633	-1.22204	-0.79956	-0.418935	1.09102	-0.462448	-3.02138	3.5804	334.381	-5.53081	1760.53	15.1443	-338.437	4999.39	-3.46091e-005	-30.2044
0.0640	-0.00245884	-2.01994	0.195503	-1.04905	-1.68163	-2.70052	8.76514	162.273	-5.55514	1761.18	21.202	-337.073	4999.69	0.000422978	-30.2044
0.0647	-0.00245884	-2.94575	0.795977	-2.89539	-2.29122	-4.54543	8.4521	39.2696	-5.57363	1762.38	26.523	-334.773	4999.54	0.000880761	-30.2044
0.0653	-0.00245884	-4.4607	0.795977	-4.74172	-1.98642	-10.3475	-1.31086	-3.1859	-5.59212	1762.98	30.8616	-333.102	4999.54	0.000575572	-29.8951
0.0660	0.91223	-8.71099	1.1032	-9.3156	-1.37683	-15.8288	-8.02167	9.07288	-5.61645	1762.71	34.0542	-332.18	4999.39	0.00027058	-29.7577
0.0667	0.607334	-12.3721	1.1032	-11.7494	-1.68163	-17.3529	-8.94123	-11.7047	-5.63494	1762.98	36.5919	-330.656	4999.08	0.000575572	-30.0669
0.0673	0.302437	-9.6368	1.41042	-6.88179	-1.68163	-16.4438	-9.54774	-118.224	-5.65343	1763.74	39.5389	-328.369	4999.24	0.000880761	-29.8951
0.0680	0.607334	-4.4607	0.795977	-0.167849	-1.37683	-15.5347	-9.2347	-165.805	-5.6836	1764.07	41.5036	-326.845	4999.08	0.000575572	-29.8951
0.0687	-0.307355	-0.79956	-0.418935	3.52482	-1.68163	-11.8716	-7.70863	-49.2429	-5.70209	1762.22	40.1119	-327.754	4997.56	-0.000797581	-31.4414
0.0693	-0.612251	0.715396	-1.34059	4.11229	-2.29122	-5.1604	-7.70863	92.0447	-5.72059	1760.7	39.2115	-328.062	4997.41	-0.00156055	-32.1974
0.0700	0.607334	1.6412	-1.34059	3.18912	-3.2056	0.347592	-8.62819	110.329	-5.74492	1764.39	42.2403	-323.182	4999.24	-3.46091e-005	-30.6854
0.0707	1.21713	2.27243	-1.03337	1.38475	-3.5104	3.10159	-8.94123	52.0825	-5.76925	1767.6	44.2868	-318.904	4999.85	0.00103336	-29.5858
0.0713	1.52448	0.126246	-1.34059	-0.461584	-2.90081	7.35291	-8.02167	-10.8043	-5.78774	1767.44	42.8952	-318.142	4999.54	0.000880761	-29.8951
0.0720	1.21713	-0.79956	-1.03337	0.755319	-2.29122	17.7539	-7.10211	-77.2926	-5.80623	1766.95	40.9305	-317.687	4999.08	0.00103336	-29.7577
0.0727	0.607334	1.93578	-0.418935	2.89539	-2.29122	32.3795	-7.41515	-119.125	-5.8364	1766.08	38.6384	-317.072	4998.93	0.000728167	-29.7577
0.0733	0.607334	5.30234	-0.418935	3.81856	-1.68163	42.4597	-8.94123	-106.312	-5.86073	1765.32	36.7556	-316.47	4998.78	0.000422978	-30.5136
0.0740	0.302437	7.7431	-1.03337	3.52482	-1.37683	43.9837	-9.86079	-66.3498	-5.8909	1765.75	36.1826	-315.401	4998.78	0.000422978	-30.3762
0.0747	0.607334	6.8173	-0.726155	1.97222	-1.07204	40.9356	-9.54774	-44.6718	-5.90939	1766.19	36.0189	-313.716	4998.93	0.000728167	-29.8951
0.0753	1.21713	3.78739	-0.111716	-0.167849	0.147142	36.3635	-7.70863	-52.2903	-5.92204	1766.19	36.0189	-312.045	4998.78	0.000575572	-30.2044
0.0760	0.91223	3.78739	-0.111716	1.38475	0.451937	32.7004	-6.18256	-57.4847	-5.95805	1766.84	35.5277	-310.668	4998.63	0.000117985	-30.3762
0.0767	1.21713	4.37654	-0.418935	4.44799	1.06153	26.8983	-4.65648	-37.9537	-5.98238	1767.44	35.5277	-308.529	4999.08	0.000117985	-30.0669
0.0773	1.21713	3.15616	-0.726155	4.74172	2.28071	20.1871	-4.04997	-15.6525	-6.00087	1768.2	36.9194	-305.935	4999.24	0.000575572	-30.2044
0.0780	0.91223	3.78739	-1.03337	5.66489	3.5104	18.3422	-3.75649	11.1506	-6.01936	1769.12	38.1473	-303.342	4999.08	0.000728167	-30.2044
0.0787	1.52448	4.37654	-0.418935	7.17553	3.81519	16.8181	-2.52389	74.9378	-6.04369	1768.96	38.1473	-301.978	4998.47	0.000117985	-30.3762
0.0793	0.302437	3.15616	-0.111716	5.95863	3.19509	9.19782	-1.91738	121.341	-6.06219	1768.47	37.9835	-301.055	4998.17	0.000117985	-30.3762
0.0800	-0.307355	5.00777	-1.34059	6.25236	2.5855	1.25668	-2.52389	97.5162	-6.08652	1768.36	37.8198	-299.986	4998.17	0.000575572	-30.0669
0.0807	-0.00245884	10.1839	-1.64781	9.60933	2.28071	-1.79144	-2.83693	15.791	-6.11085	1768.2	37.2468	-299.077	4997.41	0.000575572	-30.2044
0.0813	-0.307355	13.845	-0.418935	12.0431	1.97591	-5.45452	-2.23042	-96.8236	-6.12934	1768.2	37.4105	-298.154	4997.41	0.000422978	-30.3762
0.0820	-0.00245884	11.4042	-0.726155	9.90307	1.36632	-13.9839	-2.23042	-152.715	-6.14783	1768.63	38.884	-296.483	4998.47	0.000117985	-30.5136
0.0827	-0.00245884	4.71319	-1.34059	3.18912	1.97591	-23.4491	-2.83693	-58.385	-6.17216	1770.05	41.1761	-293.729	4999.08	0.00027058	-30.2044
0.0833	-0.307355	-0.79956	-1.03337	-1.97222	2.28071	-28.9571	-3.13041	186.929	-6.19065	1771.84	43.3045	-290.681	4999.24	0.000880761	-29.8951
0.0840	-0.00245884	-6.60689	-0.726155	-7.46926	1.36632	-33.8234	-3.44345	318.52	-6.20817	1772.76	44.1231	-288.849	4999.54	0.000728167	-30.3762
0.0847	0.302437	-14.2237	-0.418935	-16.617	0.451937	-38.7164	-3.13041	243.721	-6.23347	1772.93	43.7957	-287.779	4999.69	0.00027058	-30.8229
0.0853	0.91223	-23.6922	-0.111716	-27.9048	0.756732	-48.4757	-2.83693	72.8601	-6.2578	1772.93	43.632	-286.255	4999.24	0.000575572	-30.5136
0.0860	0.607334	-33.4553	0.195503	-37.3883	1.06153	-64.6521	-3.13041	-478.023	-6.28213	1772.93	43.0589	-284.731	4998.93	0.000880761	-30.0669
0.0867	-0.00245884	-33.1607	0.195503	-33.4019	0.147142	-70.4542	-3.13041	-997.117	-6.30646	1773.2	41.6673	-283.207	4999.69	0.000575572	-30.3762
0.0873	-0.917148	-24.618	0.195503	-17.8339	-0.767243	-66.7911	-2.83693	-565.635	-6.31814	1767.87	34.9547	-287.164	4994.35	-0.0029339	-34.1904
0.0880	-0.917148	-18.8107	0.195503	-7.763	-1.68163	-64.9729	-2.52389	262.352	-6.34247	1762.87	28.4058	-290.681	4989.01	-0.00552781	-36.7675
0.0887	-0.00245884	-14.5183	-0.418935	-4.74172	-1.98642	-54.5987	-1.91738	538.555	-6.36778	1768.63	32.4989	-283.354	4995.27	-0.00156055	-32.3348
0.0893	0.607334	-9.34222	-1.03337	-2.89539	-0.767243	-37.4865	-1.91738	457.938	-6.38529	1774.78	36.5919	-275.881	4999.85	0.00133854	-29.5858
0.0900	-0.00245884	-6.90146	-0.726155	-2.26596	0.147142	-27.433	-1.91738	379.537	-6.40963	1775.81	35.5277	-273.594	4999.24	0.000728167	-30.0669
0.0907	-0.00245884	-3.82947	-0.418935	1.38475	1.06153	-20.7218	-0.997818	273.641	-6.42812	1776.9	34.9547	-271.148	4999.39	0.000728167	-29.5858
0.0913	0.91223	2.27243	-0.111716	8.0987	3.19509	-7.88766	-0.391301	70.9901	-6.45245	1777.66	34.2998	-268.407	4999.85	0.00103336	-29.7577
0.0920	0.607334	8.96348	-0.111716	12.9663	4.11999	6.44382	-1.60433	-81.5867	-6.47678	1776.9	32.4989	-267.177	4999.85	0.00103336	-30.2044
0.0927	-0.00245884	14.1396	0.488758	15.4001	3.5104	15.6149	-2.23042	-47.7192	-6.50208	1773.85	29.1425	-267.645	4998.47	0.000117985	-30.8229
0.0933	-0.00245884	16.5803	0.195503	16.0295	2.8903	19.8662	-1.60433	-113.307	-6.5196	1771.84	25.6225	-266.722	4996.49	-0.00125536	-31.8881
0.0940	-0.00245884	12.3301	0.195503	8.68617	2.5855	17.139	-1.60433	-481.694	-6.54393	1773.2	25.2951	-261.842	4997.1	-0.000797581	-31.4414
0.0947	0.91223	4.08196	1.1032	-1.97222	1.97591	9.81279	-2.23042	-835.051	-6.56242	1774.78	25.2951	-256.495	4998.17	-3.46091e-005	-30.9603
0.0953	1.21713	-0.504985	0.795977	-5.32919	1.06153	3.68982	-2.83693	-834.151	-6.58091	1775.54	24.2309	-251.922	4998.47	0.000117985	-30.6854
0.0960	0.302437	-4.16613	0.195503	-8.68617	0.756732	-1.79144	-3.44345	-439.862	-6.61108	1775.97	22.7574	-247.042	4999.08	0.00027058	-30.3762
0.0967	-0.00245884	-8.41642	-0.111716	-12.9663	0.451937	-5.1604	-3.13041	182.358	-6.62957	1775.81	19.6467	-242.31	4998.47	-3.46091e-005	-31.1321
0.0973	0.302437	-10.8572	-0.111716	-13.5957	0.147142	-8.79675	-1.91738	620.28	-6.6539	1775.65	16.9452	-236.668	4998.32	-3.46091e-005	-31.2696
0.0980	0.91223	-12.3721	1.1032	-14.8126	0.451937	-17.3529	-0.997818	656.018	-6.67239	1776.73	15.8811	-228.726	4999.08	0.00027058	-30.5136
0.0987	0.91223	-13.2979	1.41042	-15.1064	0.451937	-23.155	-0.0782602	491.806	-6.69672	1778.09	13.9982	-219.568	4999.39	0.000728167	-30.2044
0.0993	-0.307355	-12.0776	0.795977	-10.8262	0.147142	-18.5828	1.74129	259.928	-6.72106	1777.82	10.0689	-211.332	4998.78	0.000728167	-30.3762
0.1000	-0.612251	-7.82727	1.1032	-5.03546	0.451937	-9.1176	2.97389	107.628	-6.73371	1776.41	4.91167	-202.642	4998.17	0.000422978	-30.5136
0.1007	-0.00245884	-0.79956	1.41042	2.89539	1.06153	-0.267378	3.5804	120.094	-6.75804	1775.97	-0.327444	-192.267	4997.86	0.00027058	-30.5136
0.1013	0.607334	6.8173	1.41042	9.02186	0.756732	6.76467	3.26736	71.8905	-6.78237	1775.97	-5.81214	-180.355	4999.24	-3.46091e-005	-30.6854
0.1020	-0.00245884	11.4042	1.41042	9.90307	0.147142	14.0908	2.66085	-18.4228	-6.8067	1776.9	-10.9694	-167.547	4989.62	-3.46091e-005	-30.9603
0.1027	-0.917148	13.2559	1.1032	10.2388	-0.157653	25.6683	3.26736	70.3668	-6.82519	1777.82	-16.2904	-154.873	4999.85	0.000117985	-31.1321
0.1033	0.302437	12.9192	1.1032	10.5325	0.451937	37.5667	4.18692	148.837	-6.84368	1778.26	-22.2662	-142.212	4999.85	-3.46091e-005	-30.9603
