"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
32.7067	-0.568593	-0.103286	0.921833	0.224517	-0.221898	-0.259894	-0.477176	-0.974795	9.98418	1546.78	114.445	-147.702	4981.84	-1.2837e-005	-68.8215
32.7073	0.044306	0.51643	1.22472	0.224517	0.0832117	0.346525	-0.477176	-0.668431	9.97167	1546.5	114.144	-148.166	4981.23	-0.000317971	-50.0436
32.7080	-0.265836	0.206572	0.61236	-0.112258	-0.221898	0.0433157	-0.782568	-0.668431	9.9659	1546.17	113.541	-148.623	4981.08	-1.2837e-005	-51.2783
32.7087	-0.568593	0.206572	0.61236	-0.112258	0.0832117	0.346525	-1.08796	-1.28116	9.95964	1546.5	113.541	-148.773	4981.84	-1.2837e-005	-55.0759
32.7093	-0.568593	0.79186	1.22472	0.224517	0.0832117	0.346525	-0.171783	-1.58752	9.95964	1547.72	114.244	-148.466	4982.76	-0.000165404	-52.3267
32.7100	-0.265836	1.10172	0.921833	-0.112258	-0.527007	-0.563104	-0.477176	-0.974795	9.95339	1549.22	115.348	-147.245	4983.98	-0.000165404	-52.7927
32.7107	0.044306	0.51643	0.309473	-0.112258	-0.221898	-0.563104	-0.782568	-0.0696282	9.94136	1550	116.252	-146.945	4985.2	-0.000317971	-52.9558
32.7113	-0.265836	0.206572	0.61236	-0.112258	0.693431	0.346525	-0.477176	2.38128	9.94136	1549.67	115.951	-147.702	4984.44	-0.000317971	-53.0956
32.7120	-0.265836	0.51643	0.309473	-0.112258	1.30365	0.346525	-0.477176	2.38128	9.94136	1548.45	114.545	-149.08	4982.45	-0.000165404	-53.2586
32.7127	0.044306	0.51643	0.309473	0.224517	1.91387	0.952945	0.439002	-0.0696282	9.92308	1547.11	113.341	-150.757	4981.38	-0.000165404	-52.7927
32.7133	-0.265836	0.51643	0.309473	0.224517	1.30365	0.952945	0.439002	0.5431	9.92308	1546.61	113.04	-152.435	4980.01	-0.000775763	-52.4898
32.7140	-0.265836	0.51643	0.61236	-0.72968	0.388321	0.952945	-0.171783	1.76856	9.91683	1545.89	112.337	-153.963	4979.25	-0.00123351	-52.9558
32.7147	0.044306	0.79186	0.61236	-1.01033	-0.832117	1.55936	0.133609	0.5431	9.9048	1545.12	111.835	-154.419	4980.01	-0.000775763	-53.3984
32.7153	-0.568593	0.51643	0.309473	-0.72968	-1.44234	0.952945	0.439002	-1.58752	9.89854	1545.73	111.835	-154.419	4980.32	-0.000470584	-53.7013
32.7160	0.044306	0.51643	0.00658452	-0.392905	-1.44234	0.0433157	1.04661	-2.81298	9.89854	1546.61	112.337	-154.113	4980.62	-0.000165404	-53.7013
32.7167	0.347063	0.51643	-0.302888	0.224517	-1.13723	0.346525	1.352	-3.42571	9.89229	1547.11	113.541	-153.806	4980.93	-1.2837e-005	-53.0956
32.7173	-0.265836	-0.103286	-0.908664	-0.112258	-1.13723	0.346525	1.04661	-3.42571	9.88652	1546.95	113.642	-154.419	4980.77	-1.2837e-005	-53.2586
