"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
5.7613	0.076884	-0.470338	-0.466199	0.557847	-0.798591	0.884307	0.0960559	-0.0505273	-9.37236	1809.09	-349.875	-5.64505	-77.9724	0.000154437	-88.6622
5.7620	-0.230652	-0.775323	-0.466199	0.24467	-0.798591	0.578621	-0.212695	-0.0505273	-9.3601	1809.38	-349.243	-4.72952	-77.3621	-0.000150744	-30.36
5.7627	0.076884	-0.470338	-0.466199	-0.0587207	-0.177465	0.884307	0.0960559	-0.661556	-9.3601	1810.62	-347.851	-3.35834	-75.8362	-0.000150744	-44.8658
5.7633	-0.230652	-0.470338	0.127145	0.24467	-0.177465	1.18999	0.0960559	-0.661556	-9.35397	1811.81	-347.345	-1.98294	-75.0732	-0.000150744	-49.1431
5.7640	-0.538188	-0.165353	0.127145	1.16463	-0.488028	0.578621	0.0960559	-0.356041	-9.34171	1811.36	-347.851	-1.83105	-75.3784	-0.000455926	-43.4942
5.7647	-0.538188	0.143306	-0.169527	0.557847	-0.798591	0.272934	-0.514585	-0.0505273	-9.32945	1810.17	-348.99	-2.13482	-76.1414	-0.000761108	-45.7724
5.7653	-0.538188	0.448291	0.127145	-0.665501	-0.488028	-0.0327521	-0.212695	0.253812	-9.32332	1808.3	-351.014	-3.05035	-77.5146	-0.000455926	-46.3768
5.7660	-0.538188	0.143306	0.762872	-0.968892	0.0887324	0.578621	0.706697	-0.0505273	-9.31719	1807.39	-352.658	-4.12198	-78.5828	1.84653e-006	-45.9351
5.7667	-0.845724	-0.165353	-0.466199	-0.362111	-0.177465	1.18999	0.397946	0.253812	-9.31719	1807.28	-353.291	-4.42575	-79.0405	-0.000455926	-45.6329
5.7673	-0.230652	-0.470338	-1.10193	-0.0587207	-0.177465	1.49568	0.0960559	0.253812	-9.31106	1806.94	-354.176	-4.88141	-79.4983	-0.000303335	-45.9351
5.7680	-0.230652	-0.165353	-0.169527	0.557847	0.0887324	1.18999	0.0960559	0.253812	-9.29924	1807.28	-354.429	-4.88141	-79.1931	1.84653e-006	-45.7724
5.7687	-0.538188	0.143306	0.127145	0.24467	-0.177465	0.578621	-0.212695	-0.356041	-9.29311	1807.85	-353.67	-3.66211	-78.125	-0.000303335	-45.6329
5.7693	-0.538188	-0.775323	-0.169527	-0.968892	-0.488028	0.884307	-0.514585	-0.661556	-9.28085	1807.85	-353.291	-2.5947	-77.8198	1.84653e-006	-45.7724
5.7700	-0.538188	-0.470338	0.423818	-0.665501	-0.177465	1.49568	-0.514585	-0.356041	-9.27472	1808.3	-353.291	-2.5947	-77.8198	1.84653e-006	-45.168
5.7707	-0.845724	0.143306	1.05954	-0.362111	0.0887324	0.578621	-0.514585	-0.356041	-9.26859	1808.47	-353.291	-2.44281	-77.6672	-0.000303335	-45.168
5.7713	-0.538188	-0.165353	1.05954	-0.968892	0.0887324	-0.338439	-0.514585	-0.0505273	-9.25633	1807.39	-353.544	-1.98294	-77.2095	0.000306986	-46.0746
5.7720	-0.538188	0.143306	0.762872	-0.665501	0.0887324	-0.0327521	-0.212695	0.253812	-9.2502	1807.11	-354.176	-2.5947	-78.125	0.000459577	-45.9351
5.7727	-0.845724	0.143306	0.423818	-0.362111	-0.177465	-0.0327521	-0.212695	-0.661556	-9.24407	1806.32	-355.061	-3.35834	-79.3457	-0.000303335	-45.9351
5.7733	-0.538188	-0.165353	0.127145	-0.362111	-0.177465	-0.0327521	-0.514585	-0.661556	-9.23794	1804.96	-356.453	-3.81399	-80.1086	1.84653e-006	-46.2373
5.7740	-0.538188	-0.165353	0.127145	-0.362111	0.0887324	0.272934	-0.514585	-0.661556	-9.22568	1804.22	-357.465	-4.12198	-80.4138	1.84653e-006	-46.3768
5.7747	-0.845724	-0.165353	-0.169527	-0.665501	0.0887324	-0.0327521	-0.514585	-0.661556	-9.21955	1805.41	-357.085	-3.05035	-79.8035	0.000154437	-45.7724
5.7753	-0.230652	-0.165353	-0.169527	-0.362111	-0.177465	-0.338439	-0.212695	-0.0505273	-9.21342	1806.77	-355.188	-1.06741	-78.2776	0.000306986	-45.4702
5.7760	-0.230652	0.448291	-0.169527	-0.0587207	-0.488028	-0.338439	-0.212695	0.253812	-9.20729	1807.28	-354.176	0.611758	-76.9043	1.84653e-006	-45.7724
5.7767	-0.538188	0.753276	-0.466199	0.24467	-0.177465	-0.338439	-0.212695	-0.0505273	-9.19547	1808.47	-353.544	1.83105	-76.1414	0.000154437	-45.7724
5.7773	-0.230652	0.753276	0.127145	0.557847	0.0887324	-0.0327521	0.0960559	-0.356041	-9.18934	1809.09	-353.417	2.44281	-75.8362	1.84653e-006	-45.6329
