"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
22.0167	0.31684	-1.53858	-0.433435	-1.83859	0.452663	-0.146293	-0.672324	-0.0205172	7.31772	1529.54	12.0264	-88.1976	4974.52	-0.000917458	-75.6798
22.0173	1.54071	-0.638655	-0.737428	-1.23092	0.145194	1.37515	-0.0747027	-0.615516	7.31772	1528.77	12.0264	-88.6543	4974.06	-0.000459703	-47.155
22.0180	2.45396	-0.319328	-1.34934	-1.23092	-0.158005	1.98958	0.242784	-1.23103	7.32419	1528.16	10.9956	-89.4131	4973.45	0.000455806	-55.7055
22.0187	3.37342	-0.319328	-1.04338	-1.23092	-0.461204	0.438879	0.840405	-0.923275	7.31772	1528.33	10.5375	-89.5678	4972.84	-0.000307084	-56.9105
22.0193	2.45396	-0.638655	-0.737428	-0.623249	-0.461204	-1.37515	0.840405	-0.615516	7.31772	1527.99	10.8238	-89.1111	4973.91	-0.000612271	-54.9408
22.0200	-1.81407	-0.319328	-1.04338	-0.0155812	-0.768673	-2.8966	0.242784	-0.328275	7.32419	1527.55	10.5375	-89.5678	4973.91	0.00015067	-55.8446
22.0207	-4.56623	-0.319328	-1.04338	-0.0155812	-0.768673	-3.21845	-0.0747027	-0.328275	7.31772	1527.27	10.3656	-89.7225	4973.3	0.00015067	-55.8446
22.0213	-2.73352	0	-0.737428	-0.623249	-0.158005	-1.98958	-0.373513	-0.328275	7.31772	1528.33	11.5683	-88.4996	4974.37	-0.000459703	-55.7055
22.0220	-1.20524	-0.319328	-0.433435	-0.623249	-0.461204	-1.08257	-0.373513	-0.615516	7.31772	1529.82	13.1145	-87.5861	4975.74	-0.000459703	-55.7055
22.0227	-0.596405	0	0.788421	-0.311625	-0.158005	0.438879	-0.0747027	-0.0205172	7.31772	1530.93	14.2027	-86.5179	4976.96	-1.94876e-006	-55.5433
22.0233	0.0124251	0.609625	1.70236	-0.623249	0.145194	1.37515	0.242784	0.902757	7.31772	1530.93	14.0308	-86.2085	4976.96	0.00015067	-55.0799
22.0240	0.31684	0.290298	1.70236	-0.623249	0.145194	1.66774	1.15789	1.21052	7.31772	1529.71	12.4846	-87.7408	4975.13	0.00015067	-55.2421
22.0247	0.0124251	-0.638655	1.09241	0.296043	0.145194	1.37515	1.15789	0.902757	7.31772	1527.72	10.8238	-89.8772	4972.99	-0.000154517	-55.7055
22.0253	0.31684	-0.638655	0.482466	0.607668	0.452663	-0.146293	0.242784	-0.328275	7.32419	1526.06	8.9912	-91.4022	4971.47	-0.000459703	-56.0068
22.0260	0.931883	-0.319328	-0.127481	-0.0155812	0.145194	-0.760723	-0.0747027	-0.615516	7.31772	1525.72	8.87666	-91.7042	4971.01	-0.000612271	-55.8446
22.0267	1.54071	-0.928953	-0.127481	-0.0155812	-0.461204	-0.146293	-0.0747027	-0.328275	7.31772	1526.33	10.0793	-91.4022	4971.77	-0.000917458	-55.5433
22.0273	2.14954	-0.638655	0.788421	0.607668	-0.158005	-0.146293	0.242784	-0.328275	7.32419	1527.27	10.5375	-90.4813	4972.84	-0.000612271	-55.2421
22.0280	1.54071	-0.319328	0.788421	-0.0155812	-0.158005	-0.468138	-0.0747027	-0.328275	7.31772	1527.27	10.2511	-89.7225	4973.14	0.00015067	-55.5433
22.0287	-0.29199	0	-0.737428	-0.311625	0.145194	0.146293	-0.98981	-0.923275	7.31772	1526.78	9.79296	-90.334	4972.84	0.000760993	-55.7055
