"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
49.6047	-0.148547	2.67799	-2.51515	-2.43667	-0.0201736	1.14139	-0.250311	-1.70139	-7.66318	1785.44	-70.6227	-55.2401	4998.93	0.000328854	-30.6528
49.6053	-0.445641	2.67799	-2.16993	-0.306325	-0.0201736	1.44768	-1.4518	-0.782638	-7.66318	1786.18	-70.0472	-54.4757	4999.39	0.000634091	-41.809
49.6060	-1.38644	1.75606	-2.16993	2.14427	-0.0201736	1.14139	-1.4518	0.136111	-7.66318	1786.67	-69.7183	-54.3196	4999.69	0.000634091	-35.9992
49.6067	-1.38644	0.541452	-1.87403	2.14427	-0.322778	1.44768	-1.15143	-0.476389	-7.66318	1786.49	-70.2116	-54.3196	4999.69	0.000481473	-37.9952
49.6073	-0.148547	0.234141	-1.57813	1.53162	-0.0201736	1.44768	-1.15143	-0.782638	-7.66318	1786.37	-70.3761	-54.3196	4999.69	0.000481473	-38.1378
49.6080	0.445641	0.234141	-0.986332	0.918974	0.887639	1.75109	-1.75218	-1.08889	-7.66318	1786.06	-70.4583	-54.4757	4999.69	0.000328854	-37.5319
49.6087	-0.148547	0.541452	-1.57813	0	1.51302	2.66709	-1.75218	-2.31389	-7.66318	1785.57	-71.116	-55.0841	4999.24	0.000176236	-37.8527
49.6093	0.148547	0.834129	-2.16993	0.612649	1.81563	2.97338	-1.75218	-2.62014	-7.66318	1785.14	-71.5271	-55.3961	4998.93	0.000481473	-37.6744
49.6100	0.742735	0.541452	-1.57813	0.918974	0.887639	2.05738	-1.75218	-2.31389	-7.66848	1784.03	-72.3492	-56.4569	4998.63	-0.000128779	-38.1378
49.6107	0.742735	-0.0731692	-0.345216	0.612649	-0.625382	2.36368	-1.4518	-1.39514	-7.66848	1782.67	-73.5824	-57.9857	4997.71	-0.00104449	-39.2071
