"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
45.0447	0.705496	0.407666	1.28585	0.472169	-0.968187	-0.144017	0.745196	-0.138198	12.2053	-1953.86	108.814	-178.832	4983.22	-0.000325718	-82.2346
45.0453	0.100785	0.0815332	0.975473	-0.472169	-0.968187	0.216025	0.745196	0.472176	12.1931	-1955.7	108.043	-180.814	4981.38	-0.000478332	-31.2831
45.0460	0.100785	0.0815332	0.365802	-0.472169	-0.661969	0.216025	0.133071	0.771605	12.1748	-1955.7	107.85	-181.883	4980.47	-0.000325718	-45.4788
45.0467	0.100785	-0.2446	0.365802	-0.472169	-0.661969	0.216025	-0.186299	0.472176	12.1687	-1955.39	107.85	-182.343	4980.93	-2.05354e-005	-48.6812
45.0473	0.100785	-0.489199	0.365802	-1.41651	-0.357253	-0.432051	-0.186299	0.161231	12.1566	-1956	107.561	-182.492	4981.99	0.000437215	-44.4034
45.0480	0.403141	-0.489199	0.67618	-0.786949	-0.357253	-0.432051	0.133071	0.472176	12.1439	-1955.57	108.139	-182.343	4981.84	0.000132033	-45.6222
45.0487	0.403141	0.0815332	0.0554246	0.15739	-0.357253	-0.144017	0.425826	0.771605	12.1318	-1954.04	108.91	-181.735	4981.84	-0.000325718	-45.7656
45.0493	-0.20157	0.0815332	-0.243868	0.15739	-0.0525373	-0.144017	0.133071	0.161231	12.1196	-1953.74	108.91	-181.579	4982.76	-2.05354e-005	-45.9329
45.0500	-0.20157	0.0815332	0.0554246	-0.15739	0.558396	-0.432051	-0.186299	0.161231	12.1074	-1953.86	108.621	-182.343	4983.06	-2.05354e-005	-45.6222
45.0507	0.100785	0.407666	0.365802	0.15739	0.25368	-0.144017	0.133071	0.472176	12.0952	-1953.74	108.332	-182.803	4982.91	-0.00017315	-45.7656
45.0513	0.403141	-0.2446	0.0554246	0.472169	0.25368	-0.144017	0.425826	1.08255	12.077	-1954.35	107.754	-184.021	4982.15	-2.05354e-005	-45.7656
45.0520	0.403141	-0.2446	0.365802	0.472169	0.863112	-0.432051	0.133071	0.771605	12.0709	-1955.27	107.272	-185.698	4980.47	-0.00017315	-45.3115
45.0527	0.100785	-0.815332	0.365802	-0.472169	0.558396	-0.432051	0.133071	0.472176	12.0587	-1955.57	107.465	-186.767	4978.94	-0.0006309	-45.6222
45.0533	0.100785	-1.4676	0.365802	-0.472169	-0.0525373	-0.144017	-0.186299	1.08255	12.0465	-1956.61	106.501	-187.836	4978.94	-0.000478332	-46.3869
45.0540	0.100785	-0.489199	0.365802	-0.472169	0.25368	-0.144017	-0.186299	1.69292	12.0283	-1956.19	107.079	-187.376	4980.32	0.000132033	-46.3869
45.0547	0.100785	0.407666	0.365802	-0.472169	0.558396	-0.432051	0.425826	0.472176	12.0161	-1953.55	109.585	-185.854	4982.6	0.000132033	-46.0762
45.0553	0.403141	1.30453	0.0554246	-0.15739	-0.0525373	-1.00812	0.425826	-0.748572	12.0039	-1951.78	111.224	-184.934	4984.28	-2.05354e-005	-46.0762
45.0560	-0.20157	0.733799	-0.853539	-0.472169	-0.661969	-1.00812	0.133071	-1.35895	11.9918	-1950.25	113.055	-183.865	4984.44	-0.000325718	-45.7656
45.0567	-0.20157	-0.2446	-0.853539	-1.10173	0.25368	-0.144017	-0.479054	-1.05952	11.9796	-1949.64	113.344	-183.561	4985.35	-0.000478332	-45.9329
45.0573	0.100785	0.407666	-0.243868	-1.10173	0.558396	0.504059	-0.479054	-0.449143	11.9608	-1951.17	111.416	-185.394	4984.74	-0.00017315	-46.3869
45.0580	-0.516524	0.0815332	0.365802	-0.786949	0.25368	-0.432051	-0.186299	-0.449143	11.9548	-1951.78	110.452	-186.923	4983.06	-0.000325718	-45.7656
45.0587	-0.20157	-0.2446	0.365802	-0.472169	0.25368	-0.720085	0.425826	0.161231	11.9426	-1951.59	110.452	-187.072	4983.37	-0.000325718	-45.7656
45.0593	1.02045	0.407666	0.67618	-1.10173	0.558396	-0.144017	1.03795	1.38198	11.9304	-1951.47	110.163	-187.68	4983.52	-0.00017315	-45.7656
45.0600	1.02045	0.407666	1.28585	-0.786949	0.25368	0.504059	1.03795	1.69292	11.9182	-1950.98	110.645	-187.68	4983.37	-0.00017315	-45.6222
