"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
36.8307	-0.476931	-0.551919	-1.82256	-1.17244	-0.772404	0.80582	-29.4818	-1.59635	2.46012	1746.54	-218.844	61.0352	-83.9233	-0.000331033	-63.6362
36.8313	-1.70332	-0.551919	0.596475	-1.4713	-0.171645	0.194957	21.4572	-1.28936	2.48429	1746.37	-219.11	61.6487	-83.9233	-0.000331033	-49.8961
36.8320	-3.81545	0.0590682	3.9765	-0.551736	0.729493	1.11032	55.3438	-0.988506	2.50261	1746.66	-219.11	62.255	-83.6182	-0.000178531	-46.8528
36.8327	-5.31437	0.670055	5.79906	-0.551736	2.2743	1.72119	78.2401	-0.988506	2.52092	1747.13	-219.243	62.5581	-83.1604	-0.000178531	-52.3488
36.8333	-5.31437	0.0590682	6.0973	-0.551736	4.07658	1.11032	116.052	-1.59635	2.53338	1747.3	-219.908	62.7169	-83.0078	-0.000178531	-49.7371
36.8340	-5.04184	-0.856489	6.0973	-0.252879	7.76695	-0.109547	157.876	-0.988506	2.55169	1746.95	-219.775	63.0201	-82.7026	-2.5862e-005	-49.6008
36.8347	-3.81545	-1.16106	5.50082	-0.252879	11.114	-0.414051	180.772	-0.374527	2.57001	1746.66	-219.509	63.1717	-82.8552	-0.000331033	-50.3503
36.8353	-2.31652	-0.856489	4.87121	-0.551736	12.6588	-0.109547	196.036	-0.681517	2.58832	1746.37	-219.908	63.0201	-83.4656	-0.000178531	-50.6682
36.8360	-0.749463	-0.245502	3.04865	-0.252879	16.3063	-0.109547	172.835	-0.681517	2.60664	1745.02	-220.705	61.6487	-84.5337	0.000279309	-50.6682
36.8367	0.749463	0.363639	-0.596475	0.0574725	20.8978	-0.414051	105.977	0.233312	2.62495	1743.62	-221.237	60.2701	-85.2966	-0.000178531	-50.8045
36.8373	2.92972	0.0590682	-2.75041	0.356329	23.6441	-0.720411	23.2889	0.233312	2.64327	1743.03	-220.971	59.6637	-85.6018	-2.5862e-005	-50.8045
36.8380	5.04184	-0.245502	-3.04865	-0.252879	23.3438	-0.414051	-105.192	-0.374527	2.66159	1742.86	-220.306	59.0502	-85.6018	0.000431812	-50.6682
36.8387	5.65504	0.0590682	-3.9765	-0.252879	20.2541	-0.109547	-205.893	-0.374527	2.68576	1744.09	-218.711	59.8153	-84.3811	0.000279309	-50.5093
36.8393	4.42864	0.363639	-3.34689	0.0574725	16.0059	-0.109547	-173.838	-0.0736775	2.69822	1746.07	-215.919	61.4899	-82.3975	0.000279309	-50.1913
36.8400	2.58905	0.363639	-1.22609	-0.252879	13.56	-0.109547	-43.8302	-0.0736775	2.71653	1746.83	-214.058	62.1034	-81.4819	-2.5862e-005	-50.3503
36.8407	2.31652	0.363639	-0.92785	0.0574725	15.7055	-0.720411	88.6198	-0.0736775	2.74071	1746.83	-212.994	62.255	-81.0242	0.00012664	-50.055
36.8413	3.81545	0.363639	-1.52432	0.356329	18.7523	-1.02491	134.369	0.233312	2.75902	1746.66	-212.595	62.4066	-80.719	0.000431812	-49.6008
36.8420	5.04184	0.0590682	-2.1208	0.0574725	17.5078	-1.02491	80.6824	0.540301	2.77734	1745.9	-212.861	61.8003	-81.4819	0.00012664	-50.055
36.8427	5.31437	0.670055	-2.75041	-0.862087	14.4611	-1.94028	-3.88148	1.45513	2.80225	1744.85	-213.127	61.1867	-82.2449	0.000279309	-50.5093
36.8433	4.70118	0.0590682	-3.04865	-0.862087	11.4144	-1.94028	-32.5346	1.45513	2.81397	1744.55	-212.994	61.4899	-82.2449	0.000279309	-49.8961
36.8440	4.08798	0.0590682	-2.45217	-0.862087	8.96847	-1.02491	19.3202	1.14814	2.83228	1745.31	-212.595	62.255	-82.0923	-2.5862e-005	-49.1239
36.8447	4.42864	0.670055	-2.75041	-0.551736	5.321	-0.720411	119.41	0.841151	2.85719	1744.67	-212.994	62.1034	-82.0923	-2.5862e-005	-50.055
36.8453	4.42864	0.0590682	-2.75041	-0.551736	-1.71645	-1.32942	222.553	0.841151	2.87551	1743.62	-213.925	62.1034	-82.0923	0.00012664	-50.5093
36.8460	2.92972	0.0590682	-0.596475	-0.551736	-9.65505	-1.32942	183.825	0.841151	2.89382	1744.67	-212.994	63.4748	-81.4819	-2.5862e-005	-49.6008
36.8467	1.97586	0.974626	0.298237	-0.252879	-14.504	-1.32942	-17.6193	0.841151	2.918	1746.19	-211.398	65.3082	-79.9561	-0.000178531	-49.6008
36.8473	1.97586	0.363639	-0.92785	-0.551736	-16.95	-1.32942	-131.752	0.841151	2.93632	1746.95	-210.734	66.528	-79.0405	-0.000178531	-49.4418
36.8480	1.36266	0.0590682	-1.82256	0.356329	-17.2504	-1.02491	-103.666	1.76212	2.94877	1746.37	-211.664	66.2249	-79.9561	-0.000178531	-49.4418
36.8487	2.58905	0.363639	-3.64512	1.27589	-16.95	-0.720411	-86.2647	2.36996	2.96709	1744.38	-213.659	64.5431	-81.6345	-0.000636372	-50.055
36.8493	4.42864	0.0590682	-5.50082	0.666681	-17.2504	-0.720411	-101.529	1.45513	2.99712	1742.39	-215.919	62.8685	-82.7026	-0.000941543	-50.5093
36.8500	2.58905	-0.245502	-5.20259	-0.252879	-17.894	-0.720411	-109.772	1.14814	3.01544	1740.87	-217.647	61.3383	-83.9233	-0.000636372	-50.5093
36.8507	-0.476931	0.0590682	-3.34689	0.0574725	-15.4481	-1.32942	-91.4546	1.45513	3.02789	1740.11	-218.312	60.4216	-84.6863	-2.5862e-005	-50.5093
36.8513	-2.31652	0.363639	-2.75041	-0.252879	-11.4573	-1.32942	-67.9477	1.45513	3.05207	1740.11	-218.445	61.0352	-84.5337	-0.000178531	-50.1913
36.8520	-2.58905	0.363639	-3.04865	-0.862087	-7.50948	-0.720411	-63.6737	0.841151	3.07038	1740.87	-217.381	62.5581	-83.7708	-0.000483703	-49.8961
36.8527	-3.81545	-0.551919	-2.45217	-0.862087	-7.80986	-0.109547	-58.1785	0.841151	3.08284	1740.7	-217.248	62.7169	-83.4656	-0.000178531	-50.3503
36.8533	-5.92757	-0.245502	-0.596475	0.0574725	-15.4481	-0.109547	-51.157	1.14814	3.10701	1740.87	-217.248	62.5581	-82.7026	0.000279309	-50.055
36.8540	-6.88143	0.670055	1.22609	0.0574725	-23.9874	0.194957	-45.6619	0.841151	3.13119	1741.34	-216.584	63.0201	-82.3975	0.000279309	-49.7371
36.8547	-8.72102	0.363639	3.04865	-1.17244	-29.4801	0.501317	-34.3663	0.233312	3.14365	1741.05	-216.185	62.7169	-82.7026	-0.000178531	-50.1913
36.8553	-10.2199	-0.245502	4.87121	-0.862087	-34.0287	0.501317	-35.2822	-0.0736775	3.16196	1740.58	-216.584	62.4066	-82.8552	-2.5862e-005	-50.055
36.8560	-8.99355	0.0590682	5.50082	0.0574725	-35.8739	-0.109547	-48.1041	0.233312	3.18614	1739.94	-216.85	61.3383	-83.6182	0.00012664	-49.8961
36.8567	-8.38036	0.670055	5.50082	0.0574725	-35.8739	-1.02491	-46.2724	-0.374527	3.20445	1738.12	-218.046	59.2018	-85.144	-2.5862e-005	-50.3503
36.8573	-8.99355	0.670055	5.50082	-0.252879	-34.9727	-1.32942	-31.6188	-0.988506	3.22936	1736.89	-218.711	57.6788	-86.0596	-2.5862e-005	-50.5093
36.8580	-8.10782	0.363639	5.79906	0.0574725	-28.8793	-1.63578	-27.3448	-0.681517	3.24768	1737.19	-217.647	57.982	-85.4492	0.000279309	-50.5093
36.8587	-6.54077	0.670055	4.87121	0.356329	-20.9407	-1.94028	-41.0826	-0.0736775	3.26599	1737.83	-215.52	58.8986	-84.3811	0.000279309	-50.3503
36.8593	-5.04184	0.974626	3.34689	0.356329	-15.7485	-1.94028	-67.3371	0.233312	3.29017	1739.06	-212.196	60.1185	-83.4656	-2.5862e-005	-50.1913
36.8600	-2.58905	0.974626	2.45217	0.0574725	-11.7577	-2.24479	-97.8656	0.233312	3.30262	1740.11	-210.468	61.8003	-81.7871	0.000279309	-50.5093
36.8607	-0.136266	0.670055	1.22609	0.0574725	-8.11024	-1.94028	-116.488	0.233312	3.32094	1740.4	-209.936	61.9518	-81.1768	0.000736983	-50.1913
36.8613	1.36266	0.363639	0	0.0574725	-4.76316	-1.32942	-98.1708	-0.374527	3.34511	1740.7	-209.537	61.8003	-81.3293	0.000279309	-50.055
