"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0.674706	0.413844	-0.561168	1.95511	1.14457	0.124259	0.197759	-0.12988	4.77703	-1899.58	-88.9716	-88.5032	4974.82	-0.000191673	-33.2594
0.0007	0.967079	-0.193127	-0.252525	1.3398	0.837193	-0.46597	-0.413497	-0.389639	4.78305	-1899.38	-89.2506	-88.2005	4974.82	-0.000191673	-63.6267
0.0013	1.28194	-0.524203	-0.252525	0.42675	0.533862	-0.776616	-0.413497	-0.389639	4.78305	-1899.25	-88.9716	-87.8977	4974.67	0.000113523	-51.7296
0.0020	0.967079	0.110359	-0.561168	1.04206	0.533862	-0.46597	-0.107869	0.19482	4.78305	-1899.12	-88.3338	-87.4284	4974.98	0.000113523	-54.9285
0.0027	0.674706	0.110359	-0.252525	1.04206	0.533862	-0.186388	-0.413497	0.519519	4.78305	-1898.67	-88.0548	-87.1256	4975.28	0.000266121	-55.3886
0.0033	0.674706	0.110359	0.659372	0.119093	0.226487	0.745552	-0.413497	0.779279	4.78305	-1898.47	-88.3338	-87.277	4975.59	0.000266121	-54.315
0.0040	0.674706	0.110359	0.659372	-0.17864	-0.0768438	0.124259	-0.413497	0.19482	4.77703	-1898.47	-88.4932	-87.4284	4975.74	0.000113523	-54.4683
0.0047	0.359843	-0.193127	0.357744	0.734408	-0.68755	-1.39791	-0.413497	-0.389639	4.78305	-1899.12	-88.9716	-88.3518	4974.67	-3.90751e-005	-54.4683
0.0053	-0.247392	-0.827689	0.0491022	1.3398	-0.68755	-1.39791	-0.107869	-0.714339	4.78305	-1900.49	-90.008	-89.2602	4973.45	-0.000191673	-54.7751
0.0060	-0.247392	-1.13117	-0.252525	1.3398	-0.0768438	-1.08726	0.197759	-0.12988	4.77703	-1901.07	-90.6458	-89.563	4972.84	0.000113523	-54.4683
0.0067	-0.247392	-0.827689	0.357744	1.3398	0.226487	-0.776616	-0.107869	0.519519	4.78305	-1901.07	-90.8052	-89.8809	4972.69	0.000418719	-54.4683
0.0073	0.0674706	-0.193127	-0.252525	1.04206	-0.0768438	-1.08726	-0.107869	0.519519	4.78305	-1900.03	-89.4101	-88.6546	4974.37	0.000418719	-54.9285
0.0080	0.674706	0.110359	-0.561168	-0.486297	-0.0768438	-1.39791	0.197759	0.19482	4.77703	-1898.34	-87.5764	-86.52	4977.11	0.000266121	-54.7751
0.0087	0.0674706	0.110359	0.357744	-1.10161	0.226487	-1.39791	0.503388	0.519519	4.77703	-1897.11	-86.3806	-85.5965	4977.72	0.000266121	-54.315
0.0093	0.0674706	0.71733	0.357744	-1.39934	0.533862	-1.98814	0.197759	0.19482	4.77703	-1896.52	-86.3806	-85.4451	4977.42	0.000113523	-54.1616
0.0100	0.359843	1.3243	-0.252525	-1.39934	0.226487	-2.29878	0.197759	-0.12988	4.77703	-1897.11	-86.8191	-85.7479	4976.96	-3.90751e-005	-54.6217
0.0107	0.359843	1.62779	-0.561168	-0.486297	-0.990881	-2.29878	0.503388	-0.389639	4.77703	-1897.76	-87.1379	-86.3686	4976.5	0.000418719	-54.7751
0.0113	0.0674706	1.3243	-0.252525	0.119093	-0.990881	-2.60943	0.197759	-0.389639	4.77703	-1897.76	-87.417	-86.52	4976.5	0.000266121	-54.9285
0.0120	0.359843	1.02082	0.357744	0.119093	0.533862	-1.98814	-0.107869	-0.12988	4.78305	-1897.43	-87.7359	-86.6714	4976.2	0.000266121	-54.4683
0.0127	1.28194	1.3243	0.0491022	0.734408	1.14457	-1.08726	-0.107869	0.519519	4.78305	-1897.76	-88.0548	-86.6714	4976.04	0.000266121	-54.315
0.0133	0.967079	1.02082	-0.252525	0.42675	0.226487	-1.70856	-0.107869	-0.12988	4.77703	-1898.47	-88.3338	-86.8228	4976.04	-3.90751e-005	-54.6217
0.0140	0.967079	0.413844	0.0491022	0.119093	-0.68755	-2.29878	-0.107869	-0.389639	4.78305	-1898.34	-88.0548	-86.52	4976.04	0.000113523	-54.6217
0.0147	0.967079	0.71733	0.0491022	-0.17864	-0.990881	-2.29878	-0.107869	-0.389639	4.78305	-1896.65	-87.1379	-85.5965	4977.42	0.000113523	-54.4683
0.0153	0.674706	1.3243	-0.561168	-1.10161	-0.0768438	-2.29878	0.197759	0.19482	4.77703	-1895.74	-86.2211	-84.6882	4978.49	0.000113523	-54.315
0.0160	0.674706	0.71733	-0.252525	-1.10161	-0.0768438	-2.60943	-0.107869	0.19482	4.77703	-1895.61	-85.9022	-84.3854	4978.49	-3.90751e-005	-54.0082
0.0167	0.359843	0.110359	0.0491022	-0.793954	-0.990881	-2.92008	-0.719125	-0.389639	4.77703	-1896.07	-86.0617	-84.8396	4978.03	-0.000649418	-54.4683
0.0173	0.359843	-0.193127	-0.252525	-1.10161	-0.380175	-1.98814	-0.413497	-0.12988	4.77703	-1897.11	-87.417	-86.2172	4976.65	-0.000649418	-54.9285
0.0180	1.28194	-0.193127	-0.561168	-0.793954	-0.0768438	-1.98814	0.197759	0.19482	4.78305	-1898.21	-88.8121	-87.277	4975.13	-3.90751e-005	-54.4683
0.0187	1.28194	-0.193127	-0.252525	-0.17864	-0.380175	-2.29878	0.503388	-0.12988	4.78305	-1898.8	-89.131	-87.7311	4974.67	-3.90751e-005	-54.4683
0.0193	0.0674706	-0.827689	0.0491022	-0.486297	-0.380175	-1.08726	-0.107869	0.519519	4.77703	-1899.71	-89.8884	-88.0491	4974.37	-0.000344221	-55.0818
0.0200	-0.247392	-0.827689	0.357744	-0.17864	-0.0768438	-0.186388	-0.413497	1.10398	4.77703	-1899.71	-90.4863	-88.5032	4974.37	-0.000191673	-55.2352
0.0207	0.0674706	-0.827689	0.0491022	0.734408	-0.380175	0.124259	0.197759	0.779279	4.77101	-1898.8	-89.729	-88.2005	4974.67	-0.000191673	-54.9285
0.0213	0.359843	-0.524203	-0.252525	1.04206	-0.990881	1.36684	0.809016	0.779279	4.77703	-1898.8	-89.5695	-87.8977	4975.13	-0.000496819	-54.6217
0.0220	0.674706	0.110359	0.0491022	0.734408	-1.29826	1.36684	0.197759	0.779279	4.77101	-1898.8	-89.5695	-87.1256	4975.74	-0.000191673	-54.315
0.0227	0.359843	-0.193127	0.0491022	0.119093	-0.68755	-0.186388	-0.413497	0.19482	4.77101	-1898.02	-88.4932	-86.8228	4976.2	-0.000191673	-54.315
0.0233	-0.247392	-0.524203	-0.561168	-0.17864	-0.68755	-0.46597	0.197759	-0.389639	4.77703	-1898.02	-88.6527	-87.1256	4975.89	-0.000191673	-54.315
0.0240	-0.539765	0.413844	-0.252525	-0.793954	-0.380175	0.124259	0.503388	-0.389639	4.78305	-1898.8	-89.8884	-87.5798	4975.43	-3.90751e-005	-55.0818
0.0247	-0.539765	0.71733	0.0491022	-0.793954	0.226487	-0.776616	-0.107869	-1.2988	4.77703	-1899.9	-90.6458	-88.6546	4974.21	0.000113523	-55.2352
0.0253	-0.247392	0.71733	0.0491022	-0.17864	0.533862	-1.70856	-0.413497	-1.03904	4.77101	-1900.94	-91.5626	-89.8809	4972.84	0.000113523	-54.9285
0.0260	0.0674706	0.110359	0.0491022	0.734408	0.837193	-1.98814	0.197759	-0.12988	4.77101	-1901.27	-92.0011	-90.0323	4972.23	0.000266121	-55.0818
0.0267	-0.854628	-0.193127	-0.252525	0.42675	-0.0768438	-1.70856	0.197759	-0.389639	4.77101	-1900.94	-92.1605	-90.0323	4972.69	0.000418719	-54.7751
0.0273	-0.539765	0.110359	-0.252525	0.119093	-0.0768438	-0.776616	-0.107869	-0.389639	4.77703	-1899.71	-90.9248	-88.5032	4974.82	0.000266121	-54.6217
0.0280	0.0674706	0.110359	0.659372	-0.17864	-0.0768438	-0.46597	0.503388	0.519519	4.77703	-1897.56	-88.6527	-86.2172	4977.11	0.000266121	-54.7751
0.0287	-0.854628	-0.193127	0.357744	-0.17864	-0.380175	-1.08726	1.11464	0.19482	4.77101	-1896.2	-86.8191	-84.8396	4978.03	0.000571267	-54.1616
0.0293	-0.539765	-0.524203	-0.252525	-0.486297	0.533862	-0.776616	0.503388	-0.714339	4.77703	-1896.39	-86.5002	-84.6882	4978.03	0.000418719	-54.1616
0.0300	0.674706	-0.827689	-0.252525	-0.486297	1.14457	-1.08726	0.503388	-0.389639	4.77703	-1896.52	-86.9785	-84.991	4977.42	0.000113523	-54.4683
0.0307	0.967079	-0.193127	-0.862795	0.119093	-0.380175	-1.70856	0.197759	0.519519	4.77703	-1896.98	-87.5764	-85.5965	4977.11	-3.90751e-005	-54.315
0.0313	0.674706	0.413844	-0.561168	0.119093	-1.60159	-1.70856	0.197759	0.779279	4.77101	-1898.02	-88.4932	-86.52	4976.5	-0.000191673	-54.6217
0.0320	0.359843	-0.524203	0.357744	-0.486297	-0.68755	-1.08726	0.503388	0.19482	4.77101	-1898.34	-89.2506	-86.9742	4975.43	-3.90751e-005	-54.6217
0.0327	0.359843	-0.524203	0.0491022	0.42675	-0.68755	-0.776616	0.503388	-0.12988	4.77703	-1898.02	-89.131	-86.6714	4975.74	0.000266121	-54.4683
0.0333	-0.247392	0.110359	-0.252525	2.26277	-0.68755	-0.186388	0.197759	0.779279	4.77101	-1898.21	-89.131	-86.8228	4976.2	0.000266121	-54.4683
0.0340	-0.539765	0.110359	-0.252525	1.95511	-0.380175	0.124259	-0.107869	0.779279	4.77101	-1898.02	-88.4932	-86.9742	4976.35	0.000113523	-54.7751
0.0347	-0.247392	1.02082	-0.252525	1.3398	0.226487	-0.46597	0.503388	-0.12988	4.77101	-1896.85	-87.2974	-85.7479	4977.42	-0.000191673	-54.7751
0.0353	0.0674706	1.3243	0.357744	1.64745	-0.380175	-0.776616	0.503388	-0.389639	4.77101	-1895.61	-86.0617	-84.0826	4978.94	0.000113523	-54.0082
0.0360	0.674706	0.71733	0.659372	1.64745	-0.380175	-0.776616	0.197759	-0.714339	4.77101	-1895.16	-85.4638	-83.7647	4979.1	0.000266121	-54.1616
0.0367	-0.247392	0.110359	-0.252525	1.64745	0.226487	-0.46597	-0.107869	-1.2988	4.77101	-1896.39	-86.8191	-85.2937	4977.57	-0.000344221	-54.9285
0.0373	-0.539765	0.413844	-0.561168	1.64745	0.226487	-0.776616	-0.107869	-1.03904	4.77101	-1897.89	-88.9716	-86.8228	4976.04	-3.90751e-005	-54.9285
0.0380	0.0674706	0.413844	-0.561168	1.04206	0.226487	-0.776616	-0.413497	-0.389639	4.77101	-1898.67	-89.2506	-87.277	4975.28	0.000266121	-54.7751
0.0387	0.359843	0.413844	-0.252525	0.734408	0.226487	0.124259	-0.413497	-0.389639	4.77101	-1899.38	-89.8884	-88.0491	4974.52	0.000113523	-54.7751
0.0393	0.967079	0.110359	-0.561168	0.734408	-0.0768438	0.745552	-0.107869	-0.714339	4.77101	-1900.16	-91.0843	-88.806	4973.91	-0.000191673	-55.0818
0.0400	0.0674706	-0.193127	-0.862795	0.119093	-0.990881	-0.186388	-0.413497	-1.2988	4.77101	-1900.03	-91.2437	-88.806	4974.06	-0.000496819	-55.2352
0.0407	-0.854628	-0.827689	-0.252525	-0.793954	-1.60159	-0.776616	-0.413497	-1.03904	4.77101	-1899.38	-90.8052	-88.6546	4974.52	-0.000191673	-55.0818
0.0413	-0.247392	-0.827689	0.357744	-0.17864	-1.29826	-0.46597	-0.107869	-0.389639	4.77101	-1899.25	-90.3269	-88.0491	4974.67	-3.90751e-005	-55.0818
0.0420	-0.247392	-0.193127	0.357744	0.42675	-2.21229	-0.46597	-0.413497	-0.12988	4.76499	-1899.12	-89.8884	-87.5798	4974.98	-0.000191673	-55.2352
0.0427	-0.247392	-0.193127	-0.252525	0.119093	-3.13037	-0.186388	-0.413497	-0.714339	4.77101	-1898.8	-89.4101	-87.277	4975.89	0.000418719	-55.0818
0.0433	0.359843	-1.13117	0.0491022	-0.17864	-1.90896	-0.186388	-0.107869	-0.714339	4.77101	-1898.21	-89.131	-86.8228	4976.65	0.000571267	-54.6217
0.0440	0.967079	-1.43466	-0.252525	0.119093	-1.29826	-0.46597	-0.413497	-0.389639	4.77101	-1898.21	-89.5695	-86.9742	4975.74	-3.90751e-005	-54.6217
0.0447	0.967079	-1.13117	-0.252525	0.42675	-1.29826	-0.46597	-0.413497	0.19482	4.77101	-1899.38	-90.3269	-88.3518	4974.21	-3.90751e-005	-55.0818
0.0453	0.359843	-1.13117	-0.252525	-0.17864	-0.990881	-0.186388	0.503388	0.19482	4.77101	-1900.62	-91.2437	-89.563	4973.14	0.000266121	-54.9285
0.0460	0.359843	-0.827689	-0.561168	-0.793954	-1.60159	0.124259	0.809016	-0.714339	4.77101	-1901.72	-92.6389	-90.9406	4972.38	-3.90751e-005	-54.9285
0.0467	0.359843	-0.827689	-0.561168	-0.17864	-0.990881	-0.186388	0.197759	-0.714339	4.76499	-1901.72	-92.7585	-90.6379	4972.38	0.000266121	-54.9285
0.0473	-0.539765	-1.43466	0.0491022	1.04206	-0.380175	-0.46597	-0.107869	-0.714339	4.77101	-1899.71	-91.0843	-88.2005	4974.52	0.000571267	-54.9285
0.0480	-0.247392	-1.43466	0.357744	1.3398	-0.990881	-0.46597	-0.107869	-0.389639	4.77101	-1897.76	-89.2506	-86.2172	4976.65	0.000571267	-54.4683
0.0487	-0.247392	-1.13117	0.0491022	0.42675	-1.90896	-0.186388	-0.107869	0.19482	4.76499	-1896.52	-87.8953	-84.991	4977.72	0.000571267	-54.0082
0.0493	-0.539765	-1.13117	0.0491022	0.119093	-1.60159	0.434905	0.503388	0.19482	4.76499	-1895.74	-86.9785	-84.3854	4978.33	0.000418719	-54.315
0.0500	-0.247392	-0.524203	0.357744	0.734408	-0.68755	0.434905	0.503388	-0.389639	4.76499	-1896.39	-87.2974	-84.8396	4977.88	-3.90751e-005	-54.6217
0.0507	-0.539765	-0.524203	-0.252525	0.42675	-0.380175	-0.46597	0.503388	-0.389639	4.76499	-1897.3	-88.2142	-85.9145	4977.11	-3.90751e-005	-54.4683
