"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
34.3687	0.0816815	-0.0383505	0.18669	0.284779	1.16188	0.503332	0.670236	0.126355	12.1872	1551.99	180.482	-145.413	4983.37	-0.000106509	-25.4713
34.3693	0.0816815	-0.345154	-0.421557	-0.0355973	0.246603	-0.100666	0.0632298	0.73286	12.1751	1552.1	180.482	-145.568	4983.37	4.60832e-005	-59.0481
34.3700	-0.224624	-0.0383505	0.18669	0.284779	-0.365163	-0.100666	-0.240273	1.03611	12.169	1552.26	180.847	-145.871	4983.52	4.60832e-005	-25.0185
34.3707	0.0816815	-0.0383505	0.493824	0.284779	0.246603	0.503332	-0.240273	0.73286	12.163	1552.26	181.333	-145.871	4983.98	4.60832e-005	-42.271
34.3713	0.694293	-0.345154	0.18669	0.284779	0.246603	-0.100666	0.0632298	0.429608	12.1509	1552.43	181.09	-146.181	4983.83	-0.000259102	-39.3729
34.3720	0.387987	-0.0383505	0.794936	-0.0355973	0.550115	0.201333	0.0632298	0.429608	12.1448	1552.1	179.996	-147.246	4982.6	-0.000411694	-37.6975
34.3727	-0.224624	-0.0383505	0.18669	-0.0355973	0.246603	0.805331	0.0632298	0.126355	12.1387	1550.43	178.416	-148.924	4981.08	-0.000106509	-39.3729
34.3733	-0.224624	-0.0383505	-0.728692	-0.0355973	-0.365163	0.201333	-0.240273	-0.808673	12.1266	1549.38	177.322	-150.144	4980.32	-0.000106509	-39.6673
34.3740	0.0816815	-0.0383505	-0.120445	-0.0355973	0.550115	-0.704664	-0.240273	-1.41518	12.1205	1549.71	177.2	-150.299	4980.01	-0.000106509	-39.6673
34.3747	0.0816815	-0.0383505	-0.120445	-0.0355973	0.550115	-0.402665	-0.240273	-1.11193	12.1145	1550.6	178.416	-149.079	4981.54	0.000198676	-39.056
34.3753	-0.224624	0.268453	-0.421557	-0.640752	0.246603	0.503332	-0.240273	-1.11193	12.1017	1552.71	180.482	-147.246	4984.28	0.000503861	-38.6031
34.3760	-0.52072	0.268453	-1.03583	-0.355973	0.246603	0.503332	0.0632298	-0.505421	12.0956	1554.88	182.062	-146.026	4985.81	0.000503861	-38.6031
34.3767	-0.224624	-0.0383505	-1.33694	-0.0355973	0.246603	-0.100666	0.366733	-0.505421	12.0896	1555.65	182.913	-145.871	4986.11	0.000351268	-38.4447
34.3773	0.0816815	-0.0383505	-1.03583	-0.0355973	-0.0569085	-0.402665	0.366733	-0.505421	12.0714	1555.65	183.52	-146.33	4985.5	4.60832e-005	-38.1503
34.3780	-0.224624	0.268453	-0.421557	0.284779	0.246603	-0.100666	0.0632298	0.126355	12.0653	1554.88	182.791	-147.246	4984.59	-0.000411694	-38.4447
