"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
47.2700	-0.00377203	0.543777	0.042498	-0.249137	-0.451235	-0.620161	-0.964715	0.612453	8.62659	-1904.76	133.697	-234.829	4976.5	-0.00061616	-79.9659
47.2707	-0.00377203	0.233047	-0.261059	0.0452977	-0.451235	-0.620161	-0.0498485	5.18544	8.61393	-1906.42	131.685	-236.51	4974.21	-0.000921317	-39.983
47.2713	-0.305535	-0.971031	-0.261059	-0.249137	-0.147986	-0.620161	-0.354804	8.23749	8.59002	-1906.73	131.383	-236.663	4973.3	-0.000158377	-44.5499
47.2720	-0.611069	-0.679722	0.042498	0.0452977	0.15769	0.300078	-0.65976	6.10412	8.57174	-1906.61	131.383	-236.356	4973.91	-0.000310956	-51.2687
47.2727	-0.00377203	0.854507	0.042498	-0.249137	0.463365	1.22032	-0.65976	1.83736	8.55346	-1906.42	131.484	-235.75	4974.67	-0.000310956	-46.548
47.2733	0.301763	1.16524	0.346055	-0.860656	0.769041	1.52039	-0.65976	-0.612453	8.52884	-1905.33	132.188	-235.443	4974.98	-5.79882e-006	-47.7556
47.2740	-0.305535	0.233047	-0.261059	-0.566221	0.463365	0.300078	-0.65976	-3.05206	8.50423	-1904.76	132.289	-235.596	4975.28	-0.000158377	-47.7556
47.2747	-0.611069	0.543777	-0.570687	-0.566221	0.15769	-0.620161	-0.354804	-6.10412	8.48594	-1904.44	132.49	-235.443	4975.13	-0.000158377	-47.2945
47.2753	-0.611069	1.16524	-0.570687	-0.860656	-0.451235	-0.620161	-0.0498485	-8.54372	8.46133	-1904.57	132.49	-235.596	4974.67	-0.000158377	-47.4482
47.2760	-0.305535	1.16524	-0.570687	-1.17774	-0.147986	0	0.255107	-10.9833	8.43742	-1904.89	131.685	-236.057	4974.67	-0.000158377	-48.063
47.2767	-0.00377203	1.16524	-0.570687	-1.76661	0.15769	-0.320083	0.255107	-14.0354	8.41914	-1905.08	131.082	-236.203	4974.67	0.00014678	-48.2167
47.2773	-0.00377203	1.45655	0.042498	-2.37813	-0.147986	-0.320083	-0.0498485	-19.527	8.40085	-1905.65	130.478	-236.97	4973.45	-5.79882e-006	-48.2167
47.2780	-0.00377203	1.76728	0.042498	-2.69521	-0.147986	-0.620161	-0.65976	-22.8853	8.37624	-1906.42	129.07	-238.344	4972.23	-0.000158377	-48.3704
47.2787	0.301763	2.07801	-0.261059	-2.37813	0.463365	-1.84048	-0.964715	-25.3249	8.35163	-1905.97	128.466	-238.344	4972.53	-5.79882e-006	-48.2167
47.2793	0.607297	2.36932	-0.261059	-2.98965	0.463365	-2.44063	-0.964715	-32.3477	8.33334	-1905.08	129.07	-237.277	4973.6	0.000299359	-47.7556
47.2800	0.301763	2.99078	0.346055	-3.60116	0.463365	-2.76072	-0.964715	-38.1456	8.31506	-1904.32	130.277	-236.203	4974.82	0.000299359	-47.6019
47.2807	-0.305535	2.36932	0.346055	-3.60116	0.463365	-3.0608	-0.0498485	-38.4518	8.29677	-1902.34	131.484	-234.53	4975.89	-5.79882e-006	-47.2945
47.2813	-0.305535	2.36932	-0.261059	-3.30673	-0.147986	-3.0608	0.867951	-37.2269	8.27216	-1900.82	131.786	-233.31	4976.65	-5.79882e-006	-46.7017
47.2820	-0.305535	2.68005	-0.261059	-3.30673	-0.147986	-2.76072	1.17291	-36.3185	8.24825	-1900.94	131.383	-233.609	4977.26	0.00014678	-47.4482
47.2827	0.301763	2.36932	-0.261059	-2.69521	0.15769	-3.0608	0.867951	-35.3998	8.22997	-1901.39	131.082	-234.376	4976.65	-0.000310956	-48.2167
