"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
43.8167	-0.161848	0.130255	-1.15292	-1.05739	-2.2027	-0.353195	-0.205333	-0.119543	-8.04323	-1742.08	-271.099	74.7692	-69.8853	-0.000328267	-69.4174
43.8173	-0.485543	-0.485494	-1.15292	-0.747462	-2.49253	-0.0487166	-0.821333	-0.119543	-8.02488	-1741.96	-271.719	74.6148	-70.0378	-0.000175661	-48.2207
43.8180	-1.07899	-0.17762	-1.45633	-0.747462	-5.21692	-0.0487166	0.1232	-0.729627	-8.00653	-1742.08	-272.546	74.6148	-70.0378	-0.000175661	-32.1957
43.8187	-1.07899	0.426288	-1.45633	-0.437539	-9.21655	-0.353195	0.1232	-0.729627	-7.99451	-1742.56	-273.787	74.7692	-69.8853	-0.000175661	-48.682
43.8193	-0.485543	0.426288	-1.15292	-0.145846	-11.0135	-0.353195	0.410667	-0.119543	-7.97616	-1742.26	-275.131	74.9209	-69.2749	-2.30976e-005	-42.4177
43.8200	0.107899	0.734162	-0.546122	-0.145846	-12.5786	0.255762	1.02667	-0.119543	-7.95212	-1741.48	-275.131	76.294	-68.2068	-2.30976e-005	-42.272
43.8207	0.431594	0.734162	0.0606802	-0.437539	-11.3613	0.255762	0.7392	-0.119543	-7.93377	-1740.59	-274.924	77.5155	-66.8335	0.000282072	-42.5634
43.8213	0.75529	0.130255	1.03156	-0.437539	-3.41998	-0.0487166	0.1232	-0.424585	-7.91542	-1740.29	-275.441	77.361	-66.6809	-0.000175661	-42.879
43.8220	0.75529	-0.485494	3.45877	-0.145846	6.37623	-0.353195	0.410667	-0.424585	-7.90277	-1741.3	-276.475	76.6001	-68.2068	-0.000938607	-43.3404
43.8227	0.75529	-0.17762	4.97578	0.164077	9.73825	-0.0487166	-0.205333	0.185498	-7.87872	-1743.34	-278.957	75.3786	-69.8853	-0.000633437	-43.4861
