"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
13.5313	-0.476292	-0.129012	-0.225752	-0.117225	-0.315191	-0.402565	-0.0538297	-0.438652	0.168853	-1806.5	-53.7031	-56.3024	4998.93	0.000958938	-16.9414
13.5320	-0.476292	-0.129012	-0.225752	-0.117225	-0.923685	0.178918	-0.359255	-0.68931	0.168853	-1806.63	-53.8796	-56.3024	4998.93	0.000501006	-54.3195
13.5327	-0.172814	-0.129012	0.0795356	0.205144	-0.621627	-0.089459	-0.0538297	0.187994	0.162429	-1806.82	-53.7031	-56.1508	4998.63	4.32914e-005	-16.4777
13.5333	-0.172814	-0.430039	-0.225752	-0.117225	0.293303	-0.715672	0.25101	1.12796	0.156006	-1806.04	-52.9529	-55.3929	4998.78	0.000653723	-36.6291
13.5340	-0.172814	-0.430039	-0.225752	0.205144	-0.00875531	-0.402565	0.25101	1.12796	0.156006	-1805.85	-53.3942	-55.8477	4999.08	0.000653723	-33.2765
13.5347	0.130664	-0.129012	-0.225752	0.791268	-0.621627	-0.089459	-0.0538297	1.44129	0.162429	-1806.04	-53.3942	-56.1508	4998.93	0.000196008	-30.8155
13.5353	-0.172814	0.516047	-0.225752	1.11364	-0.923685	-0.089459	-0.0538297	1.12796	0.162429	-1805.72	-52.3351	-55.6961	4998.93	0.000501006	-31.8855
13.5360	-0.172814	0.172016	-0.53104	0.498206	-0.621627	-0.089459	-0.0538297	0.814639	0.162429	-1806.04	-52.3351	-55.6961	4999.08	0.000958938	-31.4218
13.5367	0.130664	0.172016	0.0795356	0.205144	-0.00875531	-0.089459	-0.0538297	0.814639	0.168853	-1807.74	-53.8796	-57.2256	4997.86	0.000501006	-32.2065
13.5373	-0.476292	0.516047	0.0795356	0.498206	-0.00875531	-0.402565	-0.359255	1.12796	0.162429	-1809.1	-55.5564	-58.5897	4996.49	-0.000109208	-32.9555
13.5380	-0.783985	0.172016	-0.225752	0.498206	-0.621627	-0.089459	-0.0538297	0.814639	0.162429	-1808.65	-55.2475	-57.8319	4996.95	0.000348507	-32.4918
13.5387	-0.476292	0.172016	0.0795356	0.498206	-0.00875531	0.178918	0.25101	0.814639	0.162429	-1807.08	-53.5707	-56.6055	4998.02	0.000958938	-32.0281
13.5393	0.130664	0.172016	0.384824	0.498206	0.293303	0.178918	-0.359255	1.12796	0.162429	-1807.08	-53.0853	-56.6055	4998.63	0.000196008	-32.8128
13.5400	0.438357	0.516047	0.690112	-0.410287	0.293303	0.492024	-0.0538297	0.814639	0.162429	-1808.45	-54.1885	-57.8319	4998.32	-0.00132985	-33.8828
13.5407	0.130664	0.172016	0.0795356	0.205144	-0.00875531	0.805131	0.25101	0.187994	0.168853	-1808.19	-54.0119	-57.8319	4998.02	-0.00148257	-34.0254
13.5413	0.130664	-0.430039	-0.225752	0.498206	0.293303	0.805131	0.25101	0.187994	0.162429	-1807.87	-54.1885	-57.8319	4997.71	-0.00102485	-34.1681
13.5420	0.438357	0.172016	0.690112	-0.410287	0.293303	0.492024	-0.0538297	0.187994	0.162429	-1808.45	-54.6297	-57.9835	4997.86	-0.00117735	-33.8828
13.5427	-0.172814	-0.129012	0.0795356	-0.410287	0.293303	-0.089459	-0.359255	-0.125329	0.162429	-1806.63	-52.9529	-56.1508	4998.78	-0.000414423	-32.3491
