"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
41.1453	-0.552473	-0.422282	-0.254448	-0.881815	0.178467	-0.298252	0.39896	-1.91202	1.64784	-1834.28	-44.388	-49.2926	4999.69	0.000336019	-28.8412
41.1460	-0.243088	-0.120652	0.0502454	-1.18975	-0.12709	-0.298252	0.0941367	-1.29524	1.64784	-1833.77	-43.6308	-48.9753	4999.69	0.000183356	-29.155
41.1467	0.060772	0.180978	0.0502454	-0.881815	-0.12709	0.335534	-0.210687	-0.370069	1.64784	-1833.06	-43.4889	-48.0686	4999.69	0.000946275	-29.155
41.1473	-0.243088	0.180978	-0.254448	-0.57388	-0.431972	0.633786	-0.210687	-0.986852	1.64784	-1833.06	-43.6308	-48.0686	4999.69	0.000946275	-28.8412
41.1480	-0.243088	0.180978	0.0502454	-0.57388	-1.04241	0.932038	-0.210687	-0.986852	1.64784	-1833.77	-44.246	-48.9753	4999.69	0.000183356	-29.155
41.1487	0.060772	0.180978	0.355583	-0.265944	-0.431972	1.52854	-0.51551	-0.0616782	1.64784	-1833.51	-43.9621	-48.6731	4999.69	0.000336019	-29.155
41.1493	0.060772	-0.422282	-0.254448	0.643865	-0.12709	0.932038	-0.210687	-0.986852	1.64784	-1833.19	-43.7728	-48.3709	4999.69	0.000488683	-29.155
41.1500	-0.243088	-1.02554	-0.559785	0.643865	-0.431972	0.932038	0.39896	-0.0616782	1.64784	-1834.28	-44.5773	-49.2926	4999.69	0.000183356	-29.155
41.1507	-0.243088	0.482608	-0.254448	0.33593	-0.12709	0.633786	0.0941367	2.99139	1.64784	-1835.5	-45.7603	-50.3504	4999.69	0.000183356	-28.9807
41.1513	0.060772	0.814401	0.355583	0.33593	0.178467	-1.52854	-0.210687	4.19412	1.64784	-1835.95	-46.2335	-50.97	4999.69	3.08915e-005	-29.2945
41.1520	0.060772	-0.723912	0.355583	0.0419912	0.178467	-2.4233	-0.210687	3.88573	1.64784	-1835.31	-45.7603	-50.6526	4999.69	-0.000274436	-29.434
41.1527	0.364632	-0.723912	0.0502454	-0.265944	-0.12709	-1.82679	-0.210687	2.99139	1.64784	-1834.09	-45.3344	-49.746	4999.69	-0.0004269	-29.155
41.1533	0.364632	-0.723912	0.0502454	0.33593	-0.12709	-1.82679	-0.210687	-0.0616782	1.64784	-1833.06	-43.9621	-48.3709	4999.69	0.000641147	-28.5273
41.1540	0.060772	-1.02554	0.0502454	0.643865	0.178467	-1.52854	0.0941367	-2.49797	1.64784	-1832.1	-42.2585	-46.9957	4999.69	0.00109894	-28.2134
41.1547	0.060772	-0.422282	0.0502454	-0.265944	0.178467	-0.596504	0.39896	-1.60363	1.65367	-1831.65	-42.1165	-47.1469	4999.69	0.000488683	-28.8412
41.1553	0.060772	-0.120652	-0.254448	-1.79162	-0.12709	-1.19301	-0.210687	-0.986852	1.65367	-1833.51	-44.1041	-49.2926	4999.69	-0.0004269	-29.6084
41.1560	-0.243088	-0.422282	-0.254448	-1.18975	0.178467	-1.52854	-0.51551	-1.60363	1.64129	-1835.5	-45.6184	-50.5015	4999.69	-0.000884692	-29.9223
41.1567	-0.243088	-0.422282	-0.254448	0.0419912	-0.12709	-0.894756	-0.51551	-1.60363	1.64129	-1834.09	-44.388	-49.1264	4999.69	-0.0004269	-29.434
