"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
18.9173	1.02592	-0.658108	0.506615	0.0723816	-0.297807	0.248981	0.30444	0.171226	-9.89507	-1698.73	-215.494	55.8462	-72.937	0.000779621	-3.3668
18.9180	1.34989	-0.351747	1.72624	0.0723816	-0.638158	0.248981	0.91332	0.171226	-9.88268	-1698.02	-215.588	56.9156	-72.1741	0.000169255	-53.7073
18.9187	0.755939	0.260974	1.42603	0.0723816	-0.297807	0.248981	0.60888	0.171226	-9.86409	-1698.31	-216.251	57.8322	-72.4792	1.66913e-005	-41.6468
18.9193	0.107991	-0.0453867	0.506615	0.0723816	0.297807	-0.05691	1.21776	0.171226	-9.85232	-1699.09	-217.576	57.8322	-72.937	0.000169255	-43.0304
18.9200	0.107991	-0.351747	0.506615	0.377993	0.893421	-0.05691	2.74842	0.171226	-9.83993	-1699.69	-218.522	57.3739	-73.5474	-0.00013591	-45.4748
18.9207	0.431965	-0.0453867	0.206399	0.377993	0.893421	0.248981	2.74842	0.171226	-9.82754	-1700.28	-218.995	57.6795	-73.8525	1.66913e-005	-43.7914
18.9213	0.755939	0.260974	-0.112581	0.377993	0.297807	0.248981	1.8351	-0.14101	-9.81515	-1700.46	-219.279	58.5932	-73.3948	0.000321856	-44.0912
18.9220	0.755939	-0.351747	-0.112581	0.377993	-0.297807	-0.05691	0.30444	0.171226	-9.79718	-1700.28	-219.563	59.3571	-73.3948	0.000169255	-44.2526
18.9227	0.755939	-0.351747	-1.01323	0.0723816	0	-0.05691	-0.91332	0.473389	-9.78479	-1700.76	-219.752	59.9682	-73.7	1.66913e-005	-44.5524
18.9233	0.755939	0.260974	-1.63243	0.377993	0	-0.05691	-0.60888	0.171226	-9.76682	-1700.28	-219.279	61.6458	-72.937	0.000321856	-44.2526
18.9240	-0.161987	-0.0453867	-1.33221	0.377993	0	-0.05691	0.30444	-0.443173	-9.75443	-1698.91	-218.049	64.0873	-71.7163	1.66913e-005	-43.7914
18.9247	-0.755939	-0.0453867	-1.01323	0.0723816	0.595614	-0.362801	2.44398	-0.14101	-9.74204	-1698.91	-217.576	64.5456	-71.106	-0.000288511	-43.7914
18.9253	0.107991	-0.0453867	0.806832	0.377993	-0.297807	-0.05691	4.8795	0.171226	-9.72407	-1699.81	-218.522	64.3929	-71.5637	-0.000288511	-44.0912
18.9260	0.755939	-0.351747	2.94587	0.377993	-1.82939	-0.05691	5.80127	-0.14101	-9.70548	-1700.58	-219.752	64.2401	-72.7844	-0.000593675	-44.414
18.9267	-0.161987	-0.658108	2.94587	0.0723816	-1.53158	0.248981	5.18394	-0.14101	-9.69309	-1702.43	-221.834	62.5625	-74.3103	-0.000746238	-44.7138
18.9273	-1.40389	-0.658108	2.02646	0.0723816	0	0.248981	3.96618	-0.14101	-9.68132	-1703.81	-223.727	61.3403	-75.6836	1.66913e-005	-44.8522
18.9280	-1.40389	-0.351747	2.02646	0.0723816	1.23377	0.248981	3.96618	0.473389	-9.66273	-1704.4	-224.106	61.493	-76.1414	0.000321856	-45.0136
18.9287	-1.67386	-0.0453867	0.806832	0.377993	1.53158	0.554873	2.74842	0.171226	-9.65034	-1704.88	-224.106	61.7986	-76.1414	-0.00013591	-45.4748
18.9293	-1.67386	-0.658108	-1.33221	0.377993	1.82939	0.554873	-4.57506	0.171226	-9.63237	-1704.7	-223.538	62.8651	-75.3784	-0.000288511	-45.0136
18.9300	-1.07991	-0.658108	-2.55184	0.683604	2.12719	0.554873	-10.6808	0.775552	-9.61998	-1704.23	-222.497	64.2401	-74.6155	-0.00013591	-44.414
18.9307	-0.485961	0.260974	-1.93264	0.683604	0.893421	-0.05691	-7.62791	0.775552	-9.60202	-1704.11	-221.74	64.8512	-74.6155	1.66913e-005	-44.414
18.9313	-0.485961	0.561661	-1.01323	0.377993	0.297807	-0.362801	-3.96618	0.171226	-9.58962	-1703.81	-221.74	65.3066	-74.6155	-0.00013591	-44.8522
18.9320	-0.485961	0.260974	-1.01323	0.377993	0.595614	0.248981	-3.3573	-0.14101	-9.57104	-1703.93	-221.834	65.765	-74.1577	-0.00013591	-44.7138
18.9327	0.107991	0.260974	-1.01323	-0.23323	0	0.248981	-1.5222	-0.443173	-9.55307	-1704.23	-222.024	65.6122	-74.0051	-0.00013591	-44.5524
18.9333	1.02592	0.260974	-0.412798	-0.538841	-0.638158	0.248981	0.60888	-0.443173	-9.54068	-1705.3	-222.497	65.3066	-75.0732	-0.00013591	-44.7138
18.9340	0.431965	0.260974	-0.713014	-0.23323	0	-0.05691	-0.60888	-0.443173	-9.52829	-1706.67	-223.538	64.8512	-76.2939	0.000169255	-44.8522
18.9347	-0.485961	-0.0453867	-0.412798	-0.23323	0.595614	-0.362801	-1.5222	-0.745336	-9.51032	-1707.33	-224.768	64.6984	-77.0569	0.000321856	-45.175
18.9353	-0.485961	-0.658108	0.506615	0.683604	0.595614	-0.668693	1.21776	-0.443173	-9.49173	-1707.33	-224.579	65.9177	-76.5991	0.000321856	-44.7138
18.9360	-1.07991	-0.0453867	0.506615	0.683604	0	-0.05691	4.57506	0.473389	-9.46757	-1706.85	-223.538	67.7481	-75.6836	0.000169255	-44.414
18.9367	-1.40389	2.39415	0.506615	0.0723816	-0.297807	0.248981	5.18394	0.171226	-9.45518	-1705.48	-222.97	69.4286	-74.6155	1.66913e-005	-44.5524
