"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
38.7127	-0.186219	0.0632111	-3.03328	-0.722207	-1.7922	0.100087	1.47111	1.79645	-10.0273	-1671.73	-140.68	-53.7122	4999.08	-0.0011747	-34.6422
38.7133	-0.186219	-0.239537	-3.33429	-0.109425	-1.18809	1.01569	1.47111	3.01787	-10.0273	-1668.57	-137.177	-50.6611	4999.85	4.59664e-005	-40.5898
38.7140	-0.186219	0.369286	-3.6353	-0.415816	-1.49014	1.32089	1.47111	3.32268	-10.0212	-1666.84	-135.621	-49.1355	4999.69	0.000503715	-16.7994
38.7147	0.425644	0.67536	-3.03328	-0.109425	-2.09426	1.01569	0.840635	2.71089	-10.0212	-1666.84	-135.491	-48.983	4999.69	0.000656298	-35.5465
38.7153	0.425644	0.369286	-2.41967	0.193318	-2.39631	0.405289	0.23351	2.10127	-10.0212	-1667.8	-136.723	-50.0508	4999.69	0.000656298	-30.225
38.7160	0.106411	0.369286	-2.72069	-0.722207	-2.69837	0.405289	-0.0700529	1.49164	-10.0273	-1669.64	-138.734	-52.0341	4999.69	4.59664e-005	-29.738
38.7167	-0.186219	0.0632111	-3.03328	0.193318	-2.69837	0.100087	-0.373615	1.49164	-10.0212	-1670.24	-139.447	-53.102	4999.54	0.000351132	-31.1293
38.7173	0.106411	0.0632111	-2.41967	1.41523	-2.09426	-0.205116	0.23351	1.79645	-10.0212	-1670.36	-139.901	-53.2545	4999.54	0.000503715	-30.8162
38.7180	0.425644	0.67536	-1.80607	1.10884	-1.49014	-0.510318	0.537072	1.18683	-10.0273	-1671.14	-140.55	-53.7122	4999.54	4.59664e-005	-30.9901
38.7187	0.106411	0.67536	-2.72069	0.193318	-1.18809	-0.205116	0.537072	1.18683	-10.0273	-1670.54	-139.901	-53.4071	4999.69	4.59664e-005	-30.8162
38.7193	-0.186219	0.369286	-2.72069	0.193318	-1.49014	0.100087	0.537072	1.79645	-10.0273	-1669.76	-138.993	-52.4917	4999.69	4.59664e-005	-31.1293
38.7200	0.106411	0.67536	-2.11866	0.193318	-1.7922	-0.205116	-0.373615	1.49164	-10.0273	-1669.94	-138.993	-52.4917	4999.69	4.59664e-005	-30.8162
38.7207	0.425644	0.369286	-2.11866	0.193318	-1.7922	0.100087	-0.0700529	0.879851	-10.0212	-1670.06	-139.188	-52.6443	4999.69	4.59664e-005	-30.5032
38.7213	-0.186219	0.0632111	-1.80607	0.193318	-2.09426	0.405289	0.537072	0.575038	-10.0273	-1670.06	-138.864	-52.1866	4999.69	0.000198549	-30.8162
38.7220	-0.186219	0.369286	-0.891459	0.193318	-2.39631	0.710491	0.840635	-0.0345887	-10.0273	-1670.06	-138.864	-52.0341	4999.69	0.000198549	-30.6771
38.7227	-0.186219	0.0632111	-1.19247	0.193318	-2.69837	1.01569	1.1442	-0.95119	-10.0273	-1671.02	-139.901	-52.9494	4999.69	0.000198549	-30.9901
38.7233	-0.186219	-0.545611	-1.50506	0.193318	-3.32262	0.710491	0.840635	-1.56082	-10.0212	-1671.91	-140.68	-54.3224	4999.54	4.59664e-005	-31.4423
38.7240	0.106411	-0.851686	-1.50506	-0.415816	-2.69837	0.405289	1.1442	-2.17044	-10.0212	-1671.73	-141.004	-54.6275	4999.39	0.000198549	-30.6771
38.7247	0.425644	-1.15443	-0.891459	-1.02495	-1.49014	1.01569	2.07824	-2.17044	-10.0273	-1671.73	-141.134	-54.0173	4999.39	0.000351132	-30.3641
