"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
46.9440	-0.229462	-0.612602	-0.839239	-0.798703	-0.25498	1.33776	-2.0823	-1.35813	7.805	-1892.39	63.9025	-222.016	4986.72	3.22348e-005	-75.9953
46.9447	-0.535411	-0.898482	-0.839239	-0.489528	-0.25498	0.121614	-2.0823	-0.752195	7.78643	-1892.39	62.708	-222.627	4986.27	0.000184843	-27.7716
46.9453	-0.535411	-0.612602	-0.533556	-0.180352	-0.25498	0.434336	-1.47205	-0.438781	7.76216	-1891.66	61.8122	-222.475	4986.88	0.000490022	-43.0224
46.9460	-0.229462	-0.898482	-1.14492	-0.180352	0.354857	0.729685	-1.47205	-1.04472	7.74407	-1891.97	60.9164	-222.933	4986.88	0.000490022	-45.0229
46.9467	0.0764873	-0.612602	-1.45061	-0.489528	0.660363	0.729685	-1.7795	-1.04472	7.7255	-1893.01	59.7966	-224.155	4985.5	0.000337414	-40.9042
46.9473	0.0764873	-0.285881	-0.839239	-0.180352	0.660363	0.729685	-1.47205	-0.752195	7.71312	-1893.92	58.4529	-225.523	4984.13	0.000337414	-42.4105
46.9480	-0.535411	-1.2252	-0.839239	0.103058	-0.25498	0.729685	-2.0823	-1.35813	7.69503	-1894.54	57.557	-225.981	4983.83	-0.000120336	-42.4105
46.9487	-0.229462	-1.51108	-1.45061	-0.489528	-0.560486	0.729685	-3	-1.65065	7.67646	-1893.31	58.3036	-224.759	4984.74	3.22348e-005	-42.7165
46.9493	0.0764873	-0.612602	-1.45061	-1.41705	-0.25498	0.434336	-2.69255	-1.65065	7.66456	-1891.17	60.3938	-222.627	4986.88	0.000337414	-42.5752
46.9500	-0.229462	-0.612602	-2.06197	-1.10788	-0.560486	0.434336	-2.0823	-1.65065	7.646	-1889.21	62.2601	-220.642	4988.56	0.000184843	-42.1045
46.9507	-0.229462	-0.898482	-2.36765	-0.798703	-0.25498	1.04241	-1.47205	-1.04472	7.62172	-1887.68	63.156	-219.42	4989.47	0.000337414	-41.7986
46.9513	0.382437	-0.285881	-1.75629	-0.798703	-0.25498	1.33776	-0.861802	-1.04472	7.60363	-1887.68	62.708	-219.725	4989.62	0.000184843	-42.1045
46.9520	0.0764873	0.326721	-1.75629	-0.489528	-0.560486	0.729685	-1.47205	-1.04472	7.58506	-1888.42	61.9615	-220.794	4988.56	3.22348e-005	-42.5752
46.9527	-0.229462	0	-2.36765	-0.180352	-0.560486	0.729685	-1.7795	-0.438781	7.56697	-1888.6	61.5136	-221.253	4987.49	0.000184843	-42.1045
46.9533	0.382437	-1.2252	-2.06197	-0.489528	-0.560486	1.33776	-1.7795	-0.438781	7.5484	-1888.6	61.6629	-221.711	4987.49	0.000490022	-41.9633
46.9540	0.382437	-1.8378	-1.75629	-1.10788	-1.17032	1.04241	-1.47205	-0.438781	7.5365	-1888.29	62.5587	-222.016	4987.79	0.000337414	-42.2693
46.9547	0.0764873	-1.2252	-1.75629	-0.489528	-0.560486	0.729685	-0.861802	-0.438781	7.51794	-1887.99	63.3053	-221.558	4987.79	-0.000120336	-42.5752
46.9553	0.382437	-0.285881	-1.45061	0.721409	1.57571	1.04241	0.0512423	-1.04472	7.49985	-1887.99	63.3053	-221.405	4987.64	3.22348e-005	-42.4105
46.9560	0.688386	0.939322	-0.839239	1.33976	1.57571	1.04241	0.0512423	-0.438781	7.47509	-1887.38	64.4251	-220.947	4988.4	0.000337414	-42.1045
46.9567	-0.229462	0.939322	-1.14492	1.64894	-0.25498	0.121614	-0.559007	-0.125366	7.46319	-1886.28	66.2167	-219.725	4989.62	0.000184843	-42.1045
46.9573	-0.229462	0.326721	-0.533556	1.64894	-0.560486	0.121614	-0.559007	-0.125366	7.44462	-1885.36	66.9632	-218.503	4990.54	-0.000120336	-42.1045
