"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
34.0373	-0.358607	-0.483086	0.0809019	-0.281081	0.268779	0.79779	0	0.0960225	11.3829	1568.28	119.646	-51.2718	4999.69	0.00027313	-53.1096
34.0380	-0.358607	0.120771	-0.242706	-0.281081	0.579996	0.79779	0.312407	-0.208049	11.3829	1568	119.323	-51.732	4999.69	0.000425798	-18.1546
34.0387	-0.662043	0.764886	-0.525862	0	0.268779	-0.170955	0.312407	-0.51212	11.3829	1567.71	118.461	-51.8854	4999.69	0.000120462	-30.5261
34.0393	-0.662043	0.764886	-0.242706	0.618379	0.579996	-0.45588	0.312407	0.0960225	11.3829	1565.68	116.307	-53.5599	4999.69	-0.00125266	-32.9419
34.0400	-0.358607	0.120771	-0.525862	0.618379	0.268779	-0.170955	0.624814	0.720169	11.3888	1566.02	116.631	-53.4065	4999.69	-0.00125266	-29.9039
34.0407	-0.662043	-0.161029	-0.84947	0.281081	-0.636581	-0.45588	0	0.720169	11.3829	1569.24	119.754	-50.5048	4999.69	0.00027313	-29.4647
34.0413	-0.662043	-0.483086	-0.525862	0.618379	-0.33951	-1.08271	-0.277695	0.416098	11.3766	1570.76	121.261	-49.1371	4999.69	0.000730955	-29.1353
34.0420	-0.358607	-0.764886	-0.242706	0.618379	0.268779	-1.08271	0	0.416098	11.3766	1570.87	121.477	-48.8303	4999.69	0.000730955	-29.4647
34.0427	-0.0551703	-0.161029	-0.525862	0.281081	0.579996	-0.45588	0.312407	0.720169	11.3829	1570.59	121.261	-48.6769	4999.69	0.000578287	-29.2817
34.0433	-0.358607	1.04669	-0.84947	0	0.579996	-0.45588	0.624814	0.720169	11.3829	1570.31	121.154	-49.2904	4999.69	0.000425798	-29.6111
34.0440	-0.96548	0.442829	-0.242706	0	0.579996	-0.740805	0	0.416098	11.3888	1569.8	121.046	-49.7378	4999.69	0.00027313	-29.7575
34.0447	-0.358607	0.120771	0.364058	0.281081	0.877068	-1.08271	0	0.416098	11.3829	1569.97	120.831	-49.2904	4999.69	0.000730955	-29.1353
34.0453	-0.0551703	1.04669	0.364058	0.281081	0.268779	-0.45588	0.312407	1.02424	11.3888	1570.59	120.831	-48.8303	4999.69	0.00103611	-28.5496
34.0460	-0.0551703	0.442829	-0.242706	0	-0.0282925	-0.45588	-0.277695	0.720169	11.3888	1570.42	120.723	-49.4438	4999.69	0.000730955	-29.1353
34.0467	0.551703	-0.161029	0.687666	0.281081	0.268779	-1.08271	-0.277695	0.416098	11.3829	1569.8	120.4	-49.7378	4999.69	0.000578287	-29.6111
34.0473	1.15858	0.764886	1.01127	0	0.268779	-0.45588	0.312407	-0.51212	11.3888	1570.76	121.261	-48.6769	4999.69	0.000730955	-29.2817
34.0480	1.15858	0.120771	-0.525862	0.281081	0.268779	0.45588	0.312407	-0.51212	11.3888	1572.57	122.984	-46.8489	4999.69	0.00103611	-28.9889
34.0487	0.551703	-0.483086	-0.242706	0.281081	-0.0282925	0.45588	0	0.416098	11.3888	1572.85	122.984	-46.8489	4999.69	0.000730955	-29.4647
34.0493	0.248266	0.442829	0.687666	-0.281081	-0.636581	-0.45588	0	0.0960225	11.3829	1570.76	120.4	-49.2904	4999.69	-0.000337186	-30.6726
34.0500	0.248266	0.764886	-0.242706	0	-0.33951	-0.45588	0	-0.51212	11.3829	1568.28	117.815	-51.8854	4999.69	-0.00125266	-31.2948
34.0507	0.551703	0.764886	-0.525862	0.281081	0.268779	-0.170955	-0.277695	0.0960225	11.3888	1566.64	116.631	-52.7929	4999.69	-0.00140533	-31.2948
34.0513	-0.0551703	0.442829	0.0809019	-0.281081	-0.0282925	0.170955	0	0.720169	11.3888	1566.3	116.631	-53.0997	4999.69	-0.000947502	-31.1118
34.0520	-0.0551703	-0.161029	-0.525862	-0.281081	-0.33951	0.170955	0.624814	0.720169	11.3829	1567.83	118.138	-52.0387	4999.69	0.00027313	-30.1967
34.0527	0.248266	-0.161029	-0.525862	0	-0.0282925	0.170955	0.624814	0.416098	11.3888	1569.69	119.754	-50.198	4999.69	0.00103611	-29.2817
34.0533	-0.0551703	-0.161029	0.0809019	0	0.877068	0.170955	0.312407	0.0960225	11.3829	1570.14	120.507	-49.5972	4999.69	0.00103611	-28.9889
34.0540	-0.0551703	0.120771	-0.525862	0.281081	0.579996	0.45588	0.624814	0.0960225	11.3829	1569.8	120.723	-49.5972	4999.69	0.000883445	-29.6111
34.0547	-0.0551703	0.442829	-1.13263	0	-0.33951	1.36764	0.624814	0.720169	11.3888	1569.8	120.831	-49.5972	4999.69	0.000425798	-29.9039
34.0553	-0.0551703	0.120771	-0.242706	-0.618379	-0.636581	1.70955	0.312407	1.02424	11.3888	1569.69	120.507	-49.8912	4999.69	0.00027313	-29.7575
34.0560	-0.0551703	0.764886	0.364058	0	-0.33951	1.08271	0	0.720169	11.3888	1569.69	120.4	-49.7378	4999.69	0.000730955	-29.6111
34.0567	-0.0551703	0.764886	-0.242706	0.281081	0.268779	1.08271	0	0.0960225	11.3888	1569.52	120.077	-49.8912	4999.69	0.000883445	-29.6111
34.0573	-0.358607	0.442829	-0.84947	0	-0.0282925	0.45588	0.312407	-0.208049	11.3888	1568.9	119.215	-50.6582	4999.69	0.00027313	-29.9039
34.0580	-0.662043	0.764886	-0.84947	0	-0.636581	-0.45588	0	-0.51212	11.3888	1568.45	118.461	-51.1184	4999.69	0.00027313	-29.9039
34.0587	-0.662043	1.36874	-0.525862	0.281081	-0.33951	0.45588	0	-0.208049	11.3829	1567.71	117.923	-51.8854	4999.69	0.000120462	-30.1967
34.0593	-0.0551703	1.36874	0.0809019	0.618379	0.268779	1.08271	0	0.416098	11.3829	1565.85	116.631	-54.0201	4999.54	-0.000947502	-31.4412
34.0600	-0.358607	0.764886	-0.242706	0.618379	-0.0282925	0.79779	0.312407	0.0960225	11.3829	1566.19	117.061	-53.2531	4999.39	-0.00110017	-31.5876
34.0607	-0.0551703	0.442829	-0.242706	0.281081	-0.0282925	1.08271	0.624814	0.720169	11.3829	1568.9	119.969	-50.5048	4999.69	-3.20282e-005	-30.6726
34.0613	0.855139	1.04669	0.364058	0.281081	0.268779	1.08271	0.312407	0.720169	11.3888	1569.97	121.154	-49.5972	4999.69	0.000120462	-30.3797
34.0620	-0.0551703	0.764886	0.0809019	0.281081	0.268779	0.45588	-0.590102	0.0960225	11.3888	1570.14	121.261	-49.2904	4999.69	-3.20282e-005	-30.1967
34.0627	-0.662043	0.442829	-0.242706	-0.281081	-0.33951	0.45588	-0.902509	-0.208049	11.3829	1570.31	121.477	-48.8303	4999.69	0.000425798	-30.0503
34.0633	0.248266	0.120771	-0.242706	0	-0.33951	0.79779	-0.277695	0.416098	11.3766	1569.69	120.831	-49.4438	4999.69	0.000425798	-30.0503
34.0640	0.551703	0.120771	0.0809019	0.89946	-0.33951	0.45588	-0.277695	0.720169	11.3888	1568.9	119.323	-50.3514	4999.69	0.000120462	-30.5261
34.0647	0.248266	-0.161029	0.0809019	0.89946	-0.0282925	-0.170955	-0.590102	0.0960225	11.3888	1569.24	119.215	-50.3514	4999.69	0.000120462	-30.5261
34.0653	0.248266	0.442829	0.687666	0.281081	0.268779	-0.740805	0	-0.208049	11.3888	1570.59	120.831	-48.8303	4999.69	0.000730955	-29.9039
34.0660	0.248266	1.04669	1.01127	0	0.268779	-0.170955	0.312407	0.0960225	11.3888	1570.59	121.261	-48.6769	4999.69	0.000883445	-29.9039
34.0667	-0.0551703	0.764886	0.364058	0	0.268779	0.170955	0.312407	0.0960225	11.3888	1569.35	119.754	-50.3514	4999.69	-0.000184696	-30.6726
34.0673	-0.662043	0.764886	0.0809019	0.281081	-0.0282925	-0.45588	0	0.0960225	11.3829	1569.52	119.969	-50.3514	4999.69	-0.000642344	-31.1118
34.0680	-0.662043	0.764886	0.364058	0.281081	-0.0282925	-0.45588	0	0.0960225	11.3829	1571.21	121.907	-48.0633	4999.69	0.00027313	-30.3797
34.0687	-0.0551703	0.120771	0.687666	-0.281081	-0.33951	-0.170955	0.312407	0.0960225	11.3829	1572.57	123.307	-46.5421	4999.69	0.00103611	-29.4647
34.0693	-0.358607	0.120771	0.364058	-0.281081	-0.0282925	0.170955	0.312407	0.416098	11.3888	1572.29	122.661	-47.2963	4999.69	0.00103611	-29.7575
34.0700	-0.358607	0.120771	0.364058	0	-0.0282925	0.170955	-0.277695	0.416098	11.3829	1570.76	121.154	-49.1371	4999.69	0.000883445	-30.1967
34.0707	-0.358607	-0.483086	0.0809019	-0.281081	-0.33951	-0.170955	-0.902509	0.0960225	11.3829	1569.24	120.292	-50.3514	4999.69	0.000578287	-30.1967
34.0713	-0.358607	-0.483086	0.0809019	0	-0.33951	0.45588	-0.277695	-0.208049	11.3829	1568.9	119.646	-50.6582	4999.69	0.000425798	-30.1967
34.0720	-0.358607	-0.161029	0.0809019	0.281081	-0.33951	0.45588	0.312407	-0.208049	11.3888	1568.9	119.754	-50.5048	4999.69	0.000425798	-30.1967
34.0727	-0.0551703	-0.483086	0.0809019	0	-0.947799	0.170955	-0.277695	-0.208049	11.3888	1568.17	118.569	-51.5786	4999.69	-0.000337186	-30.819
34.0733	-0.0551703	0.120771	-0.525862	0	-0.636581	0.45588	-0.590102	0.0960225	11.3888	1566.64	116.846	-53.0997	4999.69	-0.00125266	-31.734
34.0740	-0.0551703	0.442829	-0.525862	0	-0.0282925	0.79779	0	0.416098	11.3888	1566.02	117.169	-53.2531	4999.69	-0.00125266	-32.2098
34.0747	-0.0551703	-0.161029	0.0809019	-0.281081	0.268779	0.170955	-0.277695	0.416098	11.3888	1567.21	117.923	-52.0387	4999.69	-0.000795012	-31.5876
34.0753	-0.358607	-0.161029	0.0809019	0.281081	-0.0282925	-0.740805	-0.590102	0.720169	11.3829	1568.73	119.215	-50.6582	4999.69	-3.20282e-005	-30.819
34.0760	-0.0551703	-0.483086	-0.242706	0	-0.947799	-0.45588	0	0.416098	11.3829	1569.07	119.969	-50.3514	4999.69	0.00027313	-30.5261
34.0767	-0.0551703	-0.764886	0.364058	-0.89946	-0.636581	0.45588	0	0.416098	11.3888	1568.62	119.646	-50.6582	4999.69	0.00027313	-30.6726
34.0773	-0.662043	-0.161029	0.687666	-0.618379	-0.0282925	0.45588	-0.277695	0.720169	11.3888	1568.62	119	-50.965	4999.69	0.000425798	-30.5261
34.0780	-0.662043	-0.161029	-0.242706	0	-0.33951	-0.45588	0.312407	0.0960225	11.3888	1568.45	118.892	-51.2718	4999.69	0.00027313	-30.5261
34.0787	-0.0551703	0.120771	0.0809019	-0.281081	-0.0282925	-0.170955	0.312407	-0.208049	11.3888	1567.54	118.677	-52.0387	4999.69	-3.20282e-005	-30.819
34.0793	0.248266	-0.161029	0.687666	-0.281081	0.268779	0.79779	-0.277695	0.0960225	11.3888	1566.47	116.846	-53.7133	4999.69	-0.000795012	-31.734
34.0800	0.248266	0.120771	0.0809019	0.281081	0.579996	0.170955	-0.277695	0.0960225	11.3829	1566.75	116.415	-53.5599	4999.69	-0.00140533	-32.2098
34.0807	-0.0551703	0.764886	0.0809019	0.281081	0.579996	0.45588	0	0.416098	11.3888	1569.07	119.431	-50.3514	4999.69	-3.20282e-005	-30.819
34.0813	-0.0551703	1.04669	0.364058	0	0.268779	1.36764	0.624814	0.720169	11.3829	1570.87	121.8	-48.2167	4999.69	0.00103611	-29.9039
34.0820	-0.358607	1.04669	-0.525862	0	-0.33951	0.170955	0	0.416098	11.3888	1571.04	121.907	-48.6769	4999.69	0.000578287	-30.1967
34.0827	-0.358607	1.36874	-0.525862	0	-0.33951	-1.08271	-0.590102	-0.208049	11.3951	1570.87	121.477	-48.9837	4999.69	-3.20282e-005	-30.3797
34.0833	0.248266	1.04669	-0.242706	0	-0.33951	0.170955	-0.277695	0.0960225	11.3888	1570.76	121.154	-49.1371	4999.69	0.00027313	-30.5261
34.0840	0.248266	0.764886	0.0809019	-0.281081	-0.33951	0.45588	0	0.0960225	11.3888	1570.14	120.723	-49.5972	4999.69	0.00027313	-30.9654
34.0847	-0.358607	0.442829	0.0809019	-0.281081	-0.0282925	-0.170955	0	-0.51212	11.3951	1570.42	120.831	-49.2904	4999.69	0.00027313	-30.6726
