"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
70.1087	0.606528	-0.0926464	-0.141214	-0.624331	-1.64202	1.55103	-0.971968	0.0776956	10.8501	-1983.04	20.5738	-84.9938	4970.4	-0.00108163	-22.4266
70.1093	0.303264	0.231616	-0.447178	-0.340544	-1.64202	1.27264	-0.666492	-0.233087	10.8501	-1982.91	20.7371	-85.2978	4970.86	-0.00123424	-61.5002
70.1100	-0.303264	0.231616	-0.447178	0	-1.64202	0.357929	-0.666492	-0.233087	10.8501	-1981.38	22.1523	-83.9228	4972.38	-0.000623895	-55.0975
70.1107	-0.303264	-0.0926464	0.16475	-0.340544	-1.64202	0.0397699	-0.0564369	-0.53277	10.8501	-1980.62	22.751	-82.8518	4972.84	-0.000471285	-54.613
70.1113	-0.61776	-0.694848	0.458945	0	-1.94507	0.0397699	0.249039	-0.53277	10.8566	-1980.75	22.751	-82.8518	4972.69	-0.00108163	-57.0702
70.1120	-0.61776	-0.0926464	-0.447178	-0.340544	-1.94507	0.357929	-0.361913	-0.53277	10.8566	-1981.51	22.2611	-83.3149	4972.53	-0.000776505	-56.3088
70.1127	0	-0.0926464	-0.753141	-0.340544	-1.64202	0.954478	-0.361913	-0.843552	10.8501	-1982.59	20.9004	-84.2268	4971.16	-0.00108163	-56.6203
70.1133	0	-0.972787	-0.447178	-0.340544	-1.33345	0.954478	-0.361913	-1.45402	10.8566	-1983.16	19.8118	-85.4497	4969.33	-0.00184458	-56.4473
70.1140	-0.61776	-0.370586	-0.447178	-0.624331	-1.33345	0.357929	-0.0564369	-1.14324	10.8566	-1983.67	19.0499	-86.0576	4968.57	-0.00108163	-55.9974
70.1147	-0.921024	0.231616	-0.447178	0	-1.33345	0.0397699	0.249039	0.0776956	10.8566	-1984.24	18.7777	-86.3615	4968.57	-0.000471285	-56.1358
70.1153	-1.22429	-0.370586	-0.447178	0.908117	-1.33345	0.357929	-0.361913	1.29863	10.8566	-1984.24	19.0499	-86.2096	4969.18	-0.000929017	-56.3088
70.1160	-0.303264	-0.0926464	-0.447178	0.567573	-0.721827	0.636319	-0.361913	1.59831	10.8566	-1983.35	19.8118	-85.6017	4970.09	-0.000929017	-56.3088
70.1167	-0.303264	0.231616	-0.447178	0	-0.721827	0.357929	-0.0564369	0.688161	10.8627	-1982.91	20.3017	-84.9938	4970.4	-0.000623895	-55.8589
70.1173	-1.22429	-0.0926464	-0.447178	0.283787	-0.721827	-0.278389	-0.0564369	0.377379	10.8566	-1983.04	20.465	-84.6899	4970.86	-0.000776505	-55.9974
70.1180	-0.921024	0.231616	-0.447178	0.567573	-0.115713	-0.278389	-0.0564369	0.377379	10.8566	-1983.04	20.465	-84.8419	4971.16	-0.000623895	-55.9974
70.1187	-0.61776	-0.0926464	-1.0591	0.567573	1.10754	-0.556779	-0.971968	-0.233087	10.8566	-1982.91	20.5738	-84.9938	4970.86	-0.000471285	-55.6859
70.1193	0	-0.694848	-1.36507	0.567573	1.71916	-0.278389	-0.971968	0.0776956	10.8566	-1982.72	20.465	-84.8419	4970.86	-0.000623895	-55.8589
70.1200	0	-0.370586	-0.753141	0.908117	1.10754	0.0397699	0.249039	0.688161	10.8566	-1983.8	19.703	-85.2978	4969.94	-0.000776505	-56.1358
70.1207	-0.921024	-0.370586	-0.753141	0.567573	0.804479	-0.874938	0.553619	0.0776956	10.8566	-1985.01	18.4511	-86.5208	4968.41	-0.000776505	-56.3088
70.1213	-0.921024	-0.370586	-0.753141	0.283787	0.495911	-0.874938	0.249039	-0.53277	10.8566	-1985.64	17.6891	-87.5845	4967.65	-0.000776505	-56.6203
70.1220	-0.921024	0.555878	-0.447178	0.567573	0.192854	0.0397699	0.249039	-0.53277	10.8627	-1985.45	17.417	-87.1286	4968.11	-0.00108163	-56.4473
