"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
90.1520	0	0.482318	-0.901456	0.5078	-0.527207	-0.137877	-0.347267	0.840914	-15.0855	-1661.4	-241.959	-53.4043	4999.69	0.000808913	-27.018
90.1527	0	0.482318	-0.60097	0.812479	-1.15986	-0.137877	-0.649238	0.544121	-15.0855	-1661.4	-241.601	-53.4043	4999.69	0.00111418	-40.4223
90.1533	-0.579706	-0.127509	0.0375607	0.5078	-0.24603	0.16785	-1.26828	0.237435	-15.0855	-1661.4	-242.198	-53.559	4999.39	0.000808913	-30.8229
90.1540	-0.289853	-0.127509	0.0375607	0.20312	0.0702943	0.16785	-1.26828	0.544121	-15.0855	-1662.12	-243.631	-54.3208	4999.39	0.000351251	-37.0713
90.1547	0	-0.432423	0.338046	-0.10156	-0.527207	0.16785	-0.649238	0.237435	-15.092	-1663.66	-244.348	-55.6955	4999.24	0.000503645	-36.1637
90.1553	-0.289853	-0.737337	-0.262925	-0.40624	-0.527207	0.16785	-0.649238	0.237435	-15.0855	-1663.96	-244.467	-56.3056	4999.24	0.000351251	-35.8495
90.1560	0	-0.432423	-0.60097	0.20312	0.386619	0.16785	-0.649238	0.237435	-15.0796	-1663.19	-244.587	-55.9991	4999.24	0.000198617	-36.4779
90.1567	0.338162	-0.127509	-0.262925	-0.10156	0.98412	-0.441605	-0.649238	0.237435	-15.0855	-1662.77	-243.393	-54.779	4999.24	0.000503645	-35.7099
90.1573	0	-0.432423	0.0375607	-0.40624	0.98412	-0.137877	-1.26828	0.237435	-15.0855	-1662	-241.721	-53.7108	4999.39	0.000503645	-35.3957
90.1580	-0.289853	-0.432423	0.338046	0.20312	0.98412	0.777305	-0.649238	-0.0692518	-15.0796	-1661.4	-241.959	-53.8625	4999.54	4.59829e-005	-36.4779
90.1587	0	0.482318	0.638531	0.812479	0.667796	0.777305	-0.649238	0.544121	-15.0796	-1660.75	-241.721	-53.559	4999.69	0.000351251	-36.3033
90.1593	0	0.482318	0.338046	0.5078	0.386619	0.473577	-0.966307	0.544121	-15.0796	-1660.16	-240.646	-52.4908	4999.69	0.00111418	-35.7099
90.1600	0.338162	0.177404	0.0375607	0.5078	0.667796	0.16785	-0.347267	0.544121	-15.0796	-1660.63	-241.601	-52.6425	4999.69	0.00126658	-35.8495
90.1607	0.628015	-0.127509	0.0375607	-0.10156	0.386619	-0.137877	-0.0452956	0.237435	-15.0855	-1661.7	-242.318	-53.559	4999.69	0.000351251	-36.3033
90.1613	0.338162	-0.127509	0.338046	-0.40624	-0.24603	0.16785	-0.649238	-0.0692518	-15.0796	-1661.23	-241.243	-53.559	4999.69	0.000656279	-35.8495
