"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
17.3000	7.65131	-0.144214	7.91164	-0.425281	1.56108	0.463573	-187.47	-7.98536	-0.284532	-1810.29	-34.6694	-46.0753	-54.1687	-0.000426434	-77.3774
17.3007	8.25735	-0.144214	7.29222	-0.425281	4.94978	0.463573	-167.627	-8.29939	-0.284532	-1810.29	-34.1801	-45.7786	-54.0161	-0.000578891	-19.2153
17.3013	8.86339	0.468694	7.29222	-0.425281	6.47278	0.755453	-38.797	-7.3573	-0.278529	-1810.29	-34.8092	-45.3256	-54.1687	-0.000273755	-29.1364
17.3020	8.25735	0.775148	7.29222	-0.732428	6.77738	0.463573	197.095	-6.7741	-0.272527	-1810.76	-35.3683	-45.4662	-55.0842	-0.000426434	-37.0659
17.3027	7.65131	0.468694	6.39125	-0.425281	6.47278	0.154524	306.6	-5.2488	-0.278529	-1812.57	-37.0459	-46.9968	-56.9153	-0.00134184	-31.423
17.3033	6.40134	0.16224	5.18058	-0.425281	4.03597	0.463573	207.164	-4.93477	-0.284532	-1813.5	-37.675	-47.3092	-57.5256	-0.00164698	-33.4146
17.3040	3.67414	0.16224	3.04077	-0.425281	0.95188	-0.154524	103.36	-6.14604	-0.278529	-1813.21	-36.6265	-46.5439	-56.9153	-0.00134184	-33.1196
17.3047	0.909066	0.16224	0.591261	0.1772	-2.39874	-1.0645	101.213	-7.08813	-0.278529	-1812.74	-35.8576	-45.4662	-56.3049	-0.000884028	-32.9721
17.3053	-1.21209	0.16224	-0.929125	1.09864	-6.66316	-1.0645	129.644	-7.67133	-0.272527	-1810.93	-34.8092	-43.4826	-54.6265	-0.000578891	-32.3451
17.3060	-2.7272	0.16224	-0.929125	1.09864	-9.09997	-0.463573	132.976	0.538339	-0.272527	-1809.53	-33.6908	-42.4205	-53.5583	-0.000273755	-32.3451
17.3067	-3.33324	-0.144214	-1.23883	-0.129947	-9.70917	0.154524	115.873	19.4699	-0.272527	-1810	-33.9005	-42.2644	-53.8635	-0.000578891	-33.2671
17.3073	-4.28019	0.16224	-2.16796	-0.425281	-10.623	1.0645	110.394	32.3003	-0.272527	-1809.82	-33.551	-41.6552	-54.0161	-0.000731571	-33.1196
