"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
55.7367	0.344256	-10.5949	-0.230936	15.527	-0.375514	-12.7705	-0.941169	-441.858	-8.16548	1756.58	-60.4357	-158.088	4999.69	0.000678742	-9.76667
55.7373	0.344256	-14.5628	0.086601	23.7791	-0.375514	-5.15301	-0.941169	-566.967	-8.18325	1756.14	-60.592	-158.84	4999.54	0.000526128	-37.2376
55.7380	0.0491794	-14.9005	0.086601	29.8596	-0.678639	8.91695	-0.941169	-575.206	-8.19605	1756.41	-60.1231	-158.692	4999.69	0.000678742	-35.5465
55.7387	-0.26229	-13.3386	0.086601	34.1304	-0.0678639	17.4306	-0.0294115	-444.301	-8.20814	1756.58	-59.9668	-159.001	4999.69	0.000831356	-35.2359
55.7393	-0.26229	-12.7477	0.692808	36.2658	-0.0678639	20.2088	1.20587	16.5248	-8.22662	1756.3	-60.2794	-159.458	4999.69	0.000373514	-36.927
55.7400	0.344256	-7.55575	0.692808	28.9547	-0.0678639	29.6634	1.49999	693.418	-8.23231	1757.34	-59.6542	-158.84	4999.69	0.0002209	-35.9952
55.7407	-0.26229	1.30854	0.389705	15.2374	0.235262	39.4317	0.588231	842.045	-8.2508	1758.55	-58.7685	-157.926	4999.85	0.000526128	-35.2359
55.7413	-0.57376	4.34772	0.389705	8.50545	0.235262	39.1181	0.588231	518.83	-8.26929	1757.07	-59.9668	-159.297	4999.69	6.82861e-005	-35.8572
55.7420	-0.26229	0.675375	0.086601	14.9117	0.235262	33.6066	0.911758	385.77	-8.26929	1754.44	-62.4155	-161.434	4998.78	-0.00115241	-37.3756
55.7427	0.344256	-6.9648	0.086601	30.8006	-0.678639	25.6754	1.20587	421.501	-8.28706	1755.37	-61.9466	-160.372	4998.93	-0.000694567	-36.927
55.7433	0.655726	-12.4522	0.086601	36.5915	-0.678639	18.9541	1.49999	368.095	-8.30555	1756.91	-60.4357	-159.001	4999.54	0.0002209	-35.8572
55.7440	0.0491794	-6.62711	-0.230936	16.4318	-0.375514	18.0579	1.82352	276.227	-8.31764	1756.74	-60.7483	-159.297	4999.54	6.82861e-005	-35.9952
55.7447	-0.26229	7.09143	-0.53404	-17.1195	-0.678639	17.7443	1.82352	75.4392	-8.32972	1756.58	-61.1651	-158.84	4999.54	0.0002209	-35.8572
55.7453	-0.26229	18.9949	-0.53404	-39.0889	-0.0678639	18.3716	1.49999	-304.535	-8.34821	1756.74	-61.1651	-158.545	4999.54	0.000373514	-36.1678
55.7460	0.0491794	25.0733	-0.230936	-43.0702	0.846037	25.6754	0.911758	-459.245	-8.35461	1757.95	-59.8105	-158.235	4999.69	0.0002209	-36.3058
55.7467	0.655726	28.1547	-0.230936	-44.5903	0.846037	34.2339	0.911758	-112.847	-8.3667	1759.81	-57.8307	-156.556	4999.69	0.000526128	-35.4085
55.7473	0.655726	30.6029	-0.230936	-49.1869	1.15369	39.1181	1.20587	470.932	-8.37879	1760.41	-57.2056	-155.333	4999.69	0.000526128	-35.0979
55.7480	-0.26229	29.6743	-0.53404	-50.0917	0.846037	36.6536	0.911758	524.338	-8.39087	1760.25	-57.6744	-155.951	4999.69	0.000526128	-35.5465
55.7487	0.344256	23.2582	0.086601	-41.2243	0.235262	19.5814	0.588231	-1.77222	-8.40936	1760.25	-58.2996	-156.408	4999.69	0.000678742	-35.4085
55.7493	0.655726	12.8743	0.389705	-23.2362	0.235262	-2.37487	0.911758	-217.217	-8.42145	1759.48	-59.4979	-156.703	4999.69	6.82861e-005	-35.5465
55.7500	-0.57376	3.12361	-0.230936	-8.90358	0.542911	-14.9213	0.911758	-198.92	-8.43353	1759.21	-60.2794	-157.012	4999.69	-0.000236725	-36.1678
55.7507	-0.57376	-0.253266	-0.53404	-5.82714	0.846037	-22.8525	-0.323527	-302.667	-8.45202	1760.25	-59.029	-156.099	4999.69	0.000373514	-35.8572
55.7513	-0.57376	-0.253266	-0.53404	-9.19313	0.542911	-32.6208	-0.617642	-339.309	-8.45842	1760.58	-58.4559	-155.48	4999.69	0.000831356	-35.5465
55.7520	-0.57376	-5.44521	-0.837143	-2.46115	0.235262	-39.611	-0.323527	-374.083	-8.47051	1760.58	-58.6122	-155.642	4999.69	0.00098397	-35.2359
55.7527	-0.868836	-15.7869	-1.14025	17.0471	0.235262	-38.0875	-0.323527	-358.851	-8.48899	1761.18	-58.2996	-155.023	4999.69	0.000831356	-35.0979
55.7533	-0.57376	-24.3557	-0.53404	35.361	-0.375514	-37.505	-0.323527	-154.375	-8.50108	1761.78	-58.4559	-154.566	4999.69	0.000526128	-35.4085
55.7540	0.344256	-28.619	0.389705	44.5179	-0.0678639	-39.611	0.294115	-40.8569	-8.50677	1761.45	-58.6122	-154.728	4999.69	6.82861e-005	-36.1678
55.7547	-0.26229	-28.9145	0.389705	44.8074	-0.0678639	-33.8306	0.911758	-121.421	-8.52526	1761.18	-58.6122	-155.48	4999.69	-0.000541953	-36.927
55.7553	-0.26229	-23.7225	0.086601	35.0714	-0.375514	-23.7487	-1.23528	-74.098	-8.53734	1760.25	-59.9668	-156.703	4999.54	-0.000999795	-37.2376
55.7560	0.344256	-14.5628	0.692808	17.9519	-0.0678639	-15.8175	-5.49996	329.011	-8.55014	1759.48	-61.0609	-157.469	4999.39	-0.000389339	-36.789
55.7567	0.0491794	-1.13969	0.086601	-4.30702	-0.0678639	-4.83935	-8.55876	710.517	-8.56223	1759.97	-60.592	-157.012	4999.39	0.000373514	-35.8572
55.7573	-0.26229	15.0271	-0.53404	-28.7376	-0.678639	8.60329	-9.47052	482.859	-8.58001	1760.08	-61.0609	-156.703	4999.24	0.000373514	-35.5465
55.7580	0.0491794	24.1869	-0.53404	-39.4146	-0.375514	16.8481	-9.1764	-6.99309	-8.58641	1760.58	-60.9046	-156.703	4999.39	0.000526128	-35.5465
55.7587	0.0491794	24.7778	-0.230936	-36.9535	-0.0678639	17.4306	-8.26464	-76.5408	-8.59849	1761.62	-59.9668	-156.246	4999.85	0.000831356	-35.5465
55.7593	0.655726	21.7386	0.389705	-34.8181	-0.375514	9.1858	-6.1176	44.9282	-8.61058	1761.01	-60.2794	-156.556	4999.54	0.000526128	-35.9952
55.7600	0.655726	12.2834	0.692808	-22.0056	-0.0678639	-5.46667	-3.67644	-1.14955	-8.61698	1760.58	-60.592	-157.012	4999.39	0.0002209	-36.3058
55.7607	0.655726	-0.548742	0.692808	-2.1716	0.542911	-18.5508	-1.85293	-41.767	-8.62907	1761.34	-60.2794	-157.012	4999.69	0.000373514	-36.3058
55.7613	0.0491794	-9.70851	0.389705	6.98533	0.542911	-25.5858	-0.941169	61.9799	-8.64116	1759.97	-61.9466	-158.545	4999.39	-0.000847181	-37.2376
55.7620	0.0491794	-12.1567	0.389705	6.65959	0.846037	-21.9115	3.35292	280.49	-8.65964	1759.48	-62.5718	-159.149	4998.93	-0.00115241	-36.927
55.7627	0.0491794	-4.81204	0.086601	-3.40218	0.235262	-5.15301	12.4999	405.647	-8.67173	1761.45	-60.7483	-157.617	4999.54	0.0002209	-35.4085
55.7633	0.0491794	4.93868	-0.230936	-18.9653	0.542911	-0.582514	17.0587	205.434	-8.68382	1761.34	-61.3214	-157.926	4999.54	0.0002209	-35.5465
55.7640	0.655726	8.31555	0.086601	-25.6611	0.846037	-15.8175	12.1764	-91.1976	-8.69662	1761.18	-62.1029	-158.383	4999.54	6.82861e-005	-35.7191
55.7647	0.655726	8.02007	0.389705	-22.9104	0.846037	-23.435	6.08819	-142.448	-8.7087	1761.78	-61.3214	-157.778	4999.69	0.000678742	-35.7191
55.7653	0.344256	5.27636	0.389705	-17.1195	0.846037	-20.7017	3.94115	-57.6212	-8.72079	1761.62	-60.9046	-157.469	4999.69	0.000678742	-35.7191
55.7660	0.0491794	-0.844218	-0.230936	-10.7133	0.235262	-21.329	3.35292	8.28634	-8.73288	1762.11	-59.9668	-157.16	4999.69	0.000526128	-35.5465
55.7667	0.344256	-3.58793	0.086601	-7.05772	0.235262	-19.8055	3.02939	-45.7425	-8.73928	1763.75	-58.4559	-156.246	4999.69	0.000678742	-35.0979
55.7673	0.0491794	-2.06834	0.086601	-7.05772	0.846037	-15.5038	2.41175	-247.441	-8.75705	1765.01	-57.6744	-155.185	4999.69	0.000831356	-34.6493
55.7680	-0.26229	-0.548742	-0.837143	-8.28829	0.542911	-15.8175	1.82352	-385.674	-8.76345	1764.52	-58.1433	-155.023	4999.69	0.000678742	-35.2359
55.7687	0.0491794	-0.844218	-0.53404	-8.90358	0.235262	-20.7017	1.20587	-364.024	-8.78194	1764.24	-58.6122	-155.333	4999.69	0.000373514	-35.4085
55.7693	-0.26229	-2.65929	-0.837143	-5.53759	-0.0678639	-22.2252	0.911758	-279.484	-8.79403	1764.24	-58.7685	-155.333	4999.69	0.000678742	-35.0979
55.7700	0.0491794	-4.51657	-0.837143	-0.0361934	0.235262	-14.9213	1.49999	-131.192	-8.80611	1763.59	-59.9668	-155.951	4999.69	0.000526128	-35.8572
55.7707	0.344256	-4.81204	0.086601	3.94508	0.235262	-5.46667	2.41175	119.984	-8.8182	1763.31	-60.4357	-155.789	4999.24	6.82861e-005	-36.1678
55.7713	0.0491794	-4.22109	0.086601	5.13946	-0.0678639	-1.47869	2.11763	261.57	-8.83029	1764.08	-59.3416	-155.023	4999.39	0.000526128	-35.5465
55.7720	-0.57376	-5.74068	-0.230936	8.21591	0.542911	-5.46667	1.82352	170.948	-8.83669	1764.52	-59.029	-154.728	4999.69	0.000831356	-35.4085
55.7727	-0.57376	-9.07535	-0.53404	13.6811	0.235262	-13.0842	0.588231	27.8287	-8.84878	1765.45	-58.9248	-153.505	4999.69	0.000831356	-35.0979
55.7733	-0.57376	-10.2995	-0.53404	17.3728	-0.375514	-13.9803	-0.0294115	-90.5749	-8.86086	1766.49	-58.1433	-152.43	4999.69	0.000678742	-34.9599
55.7740	-0.26229	-8.48439	-0.230936	17.3728	-0.0678639	-8.78252	0.588231	-167.786	-8.87295	1766.98	-57.5182	-152.134	4999.69	0.000678742	-34.7873
55.7747	0.655726	-7.55575	0.086601	18.2777	0.846037	-8.51367	0.294115	-152.22	-8.89144	1767.42	-56.6325	-151.677	4999.69	0.00098397	-34.7873
55.7753	1.26227	-11.2281	0.086601	25.9145	0.542911	-10.6197	-1.5294	-47.85	-8.89784	1766.98	-56.7367	-152.282	4999.69	0.00113637	-34.9599
55.7760	1.57374	-17.9396	0.389705	40.5366	-0.0678639	-3.62951	-2.14704	54.6515	-8.90992	1765.89	-58.2996	-153.196	4999.69	0.00128898	-35.2359
55.7767	1.26227	-23.4271	0.086601	54.5797	-0.0678639	11.3366	-0.941169	-25.2901	-8.92201	1764.85	-59.9668	-154.271	4999.54	0.000526128	-35.7191
55.7773	0.655726	-28.3235	-0.53404	67.7179	0.846037	17.4306	-0.323527	-207.781	-8.9405	1763.92	-61.1651	-155.789	4999.39	6.82861e-005	-35.8572
55.7780	0.344256	-34.1064	-0.837143	78.6845	0.235262	12.5465	-1.85293	-289.255	-8.95259	1764.24	-60.9046	-155.642	4999.54	0.0002209	-35.2359
55.7787	-0.57376	-32.2914	-0.837143	74.4137	-0.0678639	19.2678	-2.76468	-321.586	-8.96467	1764.85	-60.1231	-154.419	4999.69	0.000373514	-35.0979
55.7793	-0.868836	-15.7869	-0.53404	46.6533	-0.0678639	40.6416	-1.5294	-241.022	-8.97676	1765.61	-59.1853	-153.814	4999.69	0.000678742	-35.2359
55.7800	-0.57376	8.31555	0.086601	2.38877	-0.0678639	54.6667	-0.941169	53.1667	-8.98956	1765.89	-58.9248	-153.962	4999.69	0.000526128	-35.2359
55.7807	-0.26229	34.5707	0.086601	-48.2458	0.235262	62.5979	-0.941169	253.667	-8.99525	1765.29	-60.1231	-154.728	4999.54	-0.000236725	-35.8572
55.7813	-0.26229	59.5596	-0.837143	-87.6243	0.235262	79.0875	-0.941169	150.495	-9.00734	1765.29	-59.8105	-154.11	4999.85	0.0002209	-35.9952
55.7820	0.344256	66.6088	-0.837143	-87.3347	0.542911	86.3913	0.911758	-35.3486	-9.02582	1765.01	-59.8105	-154.419	4999.39	-8.43279e-005	-36.3058
