"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
50.9600	0.639888	1.93029	-0.160123	3.28295	0.150275	-2.10181	0.216887	71.7903	5.51446	-1906.72	105.917	-236.054	4973.91	0.00010518	-16.3217
50.9607	0.0345886	1.3161	0.145567	2.97691	0.453289	0	-0.0867549	92.2224	5.49638	-1906	106.318	-235.747	4974.37	-0.000200006	-81.7978
50.9613	0.0345886	1.00901	0.145567	3.28295	0.150275	1.55351	0.216887	103.224	5.47207	-1905.82	106.318	-235.593	4974.82	0.00010518	-37.8312
50.9620	0.328591	1.3161	0.145567	2.97691	-0.155202	3.38117	-0.0867549	106.875	5.45342	-1905.04	106.218	-235.293	4974.52	0.000257748	-55.6926
50.9627	0.328591	0.745793	-0.160123	2.36484	-0.155202	3.97516	-0.0867549	108.109	5.44155	-1903.54	106.618	-234.679	4974.52	-0.000200006	-54.1765
50.9633	0.951186	0.438702	-0.160123	1.75276	-0.155202	3.70101	0.520529	106.585	5.41103	-1903.54	105.917	-234.833	4974.52	-0.000352575	-50.8127
50.9640	0.951186	0.745793	0.756947	1.14069	0.150275	3.06133	0.520529	106.585	5.38616	-1904.02	104.416	-235.293	4973.6	0.00010518	-52.4946
50.9647	0.328591	0.745793	0.756947	0.834648	0.150275	2.1475	0.216887	106.875	5.36807	-1904.62	102.413	-236.361	4972.53	-4.73883e-005	-52.4946
50.9653	0.328591	0.438702	-0.465814	0.222573	0.150275	2.46734	0.216887	82.1635	5.34998	-1906	101.012	-237.121	4971.77	-0.000505143	-52.8026
50.9660	0.0345886	-0.482572	0.145567	-0.389503	-0.155202	3.38117	0.216887	16.5391	5.33133	-1906.3	100.211	-236.814	4972.08	-0.000352575	-53.5606
