"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
14.9087	-0.140636	0.114329	0.50969	0.191038	-0.12177	0.149384	0.0951631	0.398411	-12.7136	-1699.99	-279.696	-32.1989	-88.0432	0.000104255	-7.62663
14.9093	-0.140636	0.114329	0.197299	-0.112886	-0.426196	-0.45694	-0.203921	0.398411	-12.7015	-1699.99	-280.124	-32.0444	-88.1958	0.000104255	-75.0717
14.9100	0.158216	-0.190549	-0.41104	-0.41681	-0.426196	-0.45694	-0.203921	0.0912025	-12.6888	-1700.3	-280.766	-31.89	-88.1958	0.000104255	-30.8281
14.9107	0.474647	-0.190549	0.197299	-0.41681	0.182655	-0.149384	0.407842	0.398411	-12.6888	-1700.42	-281.409	-31.7356	-88.6536	0.000104255	-48.5164
14.9113	0.158216	-0.190549	0.197299	-0.112886	0.487081	-0.149384	0.407842	0.398411	-12.6888	-1700.6	-281.516	-31.4341	-89.2639	-4.83396e-005	-47.2989
14.9120	-0.140636	-0.495427	-0.115091	0.191038	-0.12177	-0.149384	0.0951631	0.0912025	-12.6768	-1701.08	-281.944	-31.1253	-89.5691	-0.000506078	-44.4044
14.9127	-0.140636	-0.495427	0.197299	0.503646	-0.426196	0.149384	-0.5166	0.398411	-12.6647	-1700.6	-281.73	-30.2135	-89.1113	-0.000811267	-46.2422
14.9133	0.158216	-0.495427	0.50969	0.503646	0.182655	0.45694	-0.815683	0.398411	-12.6587	-1699.39	-280.338	-28.6841	-87.738	-0.000353483	-45.6219
14.9140	0.474647	-0.190549	0.197299	0.191038	0.487081	0.45694	-0.203921	-0.213606	-12.6526	-1698.91	-279.696	-27.162	-86.2122	0.000562038	-45.4611
14.9147	-0.140636	0.114329	0.50969	-0.112886	0.487081	0.149384	0.0951631	-0.213606	-12.6466	-1698.61	-279.375	-26.5517	-86.0596	0.000104255	-45.9206
14.9153	-0.755919	0.114329	-0.115091	-0.41681	0.182655	-0.45694	0.0951631	-0.518414	-12.6405	-1699.39	-280.124	-27.9268	-87.738	-0.000200889	-45.7827
14.9160	-0.140636	-0.190549	-0.41104	-0.41681	0.487081	-0.149384	0.407842	0.0912025	-12.6279	-1701.5	-281.944	-29.2944	-88.9587	0.000256849	-45.9206
14.9167	0.474647	-0.190549	-0.115091	0.191038	0.487081	0.45694	0.706926	0.398411	-12.6218	-1703.49	-283.656	-30.0591	-89.7217	0.000104255	-46.7016
14.9173	0.158216	-0.190549	0.197299	-0.112886	-0.12177	-0.149384	0.0951631	0.0912025	-12.6218	-1704.39	-284.62	-30.6694	-90.7898	-0.000506078	-46.8394
14.9180	0.158216	-0.495427	-0.115091	-0.41681	0.182655	-0.149384	0.0951631	0.398411	-12.6097	-1703.67	-283.978	-29.9047	-91.2476	-0.000353483	-46.2422
14.9187	0.158216	-0.190549	-0.115091	0.191038	0.487081	0.149384	0.407842	0.70322	-12.6037	-1702.1	-283.228	-28.8385	-90.7898	-0.000353483	-45.7827
14.9193	0.474647	0.114329	0.197299	0.191038	0.487081	0.149384	0.407842	0.0912025	-12.5977	-1701.8	-283.335	-28.5371	-90.4846	-0.000506078	-45.6219
14.9200	0.773498	0.114329	0.50969	-0.112886	0.487081	0.149384	0.0951631	-0.518414	-12.5916	-1702.4	-284.085	-28.2282	-89.8743	0.000104255	-45.4611
14.9207	0.158216	-0.190549	0.197299	-0.41681	0.182655	-0.45694	0.0951631	-0.213606	-12.5856	-1702.7	-284.406	-27.6179	-89.7217	0.000409444	-45.4611
14.9213	-0.140636	0.114329	0.197299	-0.112886	0.182655	-0.149384	0.706926	0.398411	-12.5729	-1702.1	-283.335	-26.5517	-89.4165	-0.000200889	-45.7827
14.9220	0.158216	0.724086	0.197299	-0.112886	0.487081	0.764496	0.407842	0.70322	-12.5669	-1702.1	-282.907	-25.6326	-88.501	-0.000506078	-46.7016
14.9227	0.158216	0.419208	0.197299	0.191038	0.182655	0.149384	0.0951631	-0.213606	-12.5608	-1703.79	-284.62	-26.0959	-89.1113	0.000104255	-47.0002
14.9233	-0.140636	-0.190549	-0.115091	-0.41681	-0.426196	-0.45694	0.0951631	-0.823223	-12.5487	-1705.17	-286.225	-27.4635	-91.2476	0.000256849	-46.7016
14.9240	0.158216	-0.190549	-0.115091	-0.41681	-0.12177	0.149384	0.0951631	-0.213606	-12.5427	-1705.78	-286.439	-27.162	-92.0105	-0.000506078	-47.0002
14.9247	0.474647	0.419208	0.197299	-0.112886	0.487081	0.149384	0.0951631	-0.213606	-12.5367	-1705.96	-286.439	-26.3973	-91.4001	-0.000811267	-47.7583
14.9253	-0.140636	0.114329	-0.115091	-0.41681	0.182655	-0.149384	-0.815683	-0.823223	-12.5246	-1704.99	-285.69	-25.3311	-90.1794	0.000256849	-47.0002
14.9260	-0.755919	-0.800306	0.197299	-0.720734	-0.426196	-0.149384	-0.5166	-0.518414	-12.5179	-1702.88	-284.406	-23.3458	-88.9587	0.000256849	-46.2422
14.9267	-0.140636	-0.495427	0.805639	-0.41681	-0.12177	0.149384	0.407842	-0.213606	-12.5059	-1702.28	-283.978	-22.2796	-88.501	0.000104255	-46.38
14.9273	0.158216	-0.495427	0.197299	0.503646	-0.12177	0.149384	-0.203921	-0.213606	-12.4998	-1702.4	-283.978	-21.6693	-88.0432	0.000867227	-46.38
14.9280	-0.140636	-0.800306	-0.723431	0.191038	-0.730621	-0.149384	-0.5166	-0.518414	-12.4998	-1702.28	-284.085	-20.7502	-87.5854	0.00101978	-46.38
14.9287	0.158216	-0.190549	-0.115091	-0.720734	-0.426196	0.149384	0.0951631	-0.518414	-12.4878	-1702.58	-284.62	-20.5958	-87.8906	0.000867227	-46.5408
14.9293	0.158216	0.114329	-0.115091	-0.41681	-0.426196	0.45694	0.407842	-0.213606	-12.4757	-1702.58	-284.406	-20.7502	-88.501	0.000256849	-46.2422
14.9300	0.158216	0.114329	-0.41104	0.191038	-0.426196	-0.149384	-0.203921	-0.213606	-12.4696	-1703.01	-284.62	-20.5958	-88.6536	-4.83396e-005	-46.5408
14.9307	0.158216	0.114329	-0.115091	-0.41681	0.487081	-0.45694	-0.203921	-0.213606	-12.457	-1703.01	-285.048	-20.5958	-88.8062	-4.83396e-005	-46.5408
14.9313	0.158216	0.419208	-0.115091	-0.112886	0.487081	0.149384	0.407842	0.0912025	-12.4509	-1703.19	-285.155	-20.2943	-88.501	-4.83396e-005	-46.5408
14.9320	0.474647	0.114329	-0.41104	0.503646	0.182655	0.149384	0.407842	-0.213606	-12.4449	-1703.67	-285.476	-20.1399	-88.6536	0.000256849	-46.5408
14.9327	0.158216	-0.190549	-0.41104	0.503646	-0.12177	-0.149384	0.0951631	-0.213606	-12.4328	-1702.88	-284.62	-19.0737	-88.501	-0.000353483	-46.38
14.9333	0.474647	-0.190549	-0.115091	0.191038	-0.12177	-0.45694	0.0951631	0.398411	-12.4207	-1702.1	-283.228	-16.7869	-86.9751	-0.000658672	-46.8394
14.9340	0.474647	-0.190549	0.197299	0.80757	0.487081	-0.149384	-0.5166	0.70322	-12.4147	-1701.98	-283.014	-15.8678	-86.0596	-0.000658672	-46.8394
14.9347	0.158216	0.419208	0.50969	0.80757	0.487081	0.45694	-0.203921	-0.213606	-12.402	-1701.8	-283.763	-16.3237	-86.5173	-0.000506078	-46.38
14.9353	-0.140636	0.419208	-0.115091	0.191038	-0.12177	0.45694	0.407842	-0.823223	-12.396	-1703.01	-285.369	-17.0884	-87.5854	-0.000353483	-46.7016
14.9360	0.158216	0.114329	-0.115091	0.191038	-0.426196	0.149384	0.407842	0.0912025	-12.3899	-1704.39	-286.868	-18.0075	-88.8062	-0.000811267	-47.0002
14.9367	0.158216	0.724086	0.197299	0.191038	-0.426196	-0.149384	0.0951631	0.398411	-12.3778	-1705.17	-288.366	-18.6178	-90.1794	-0.000658672	-46.5408
14.9373	-0.140636	1.02896	0.197299	-0.41681	-0.730621	-0.45694	-0.5166	-0.213606	-12.3718	-1706.26	-289.865	-19.684	-91.4001	-0.000200889	-46.7016
14.9380	-0.457067	1.02896	0.197299	-0.41681	-0.12177	-0.149384	-0.5166	0.398411	-12.3597	-1705.78	-289.758	-18.9193	-90.9424	-0.000506078	-46.7016
14.9387	-0.457067	1.02896	0.197299	-0.112886	-0.12177	0.45694	0.407842	0.398411	-12.347	-1704.27	-288.259	-17.0884	-90.0269	-0.000506078	-46.38
14.9393	-0.457067	0.724086	-0.115091	-0.112886	-0.426196	0.45694	-0.203921	-0.518414	-12.341	-1704.39	-287.51	-16.1766	-89.8743	-0.000658672	-46.38
14.9400	-0.457067	0.419208	-0.115091	-0.112886	-0.12177	0.149384	-0.5166	-0.823223	-12.3289	-1704.69	-287.831	-15.4119	-89.5691	-0.000353483	-46.38
14.9407	-0.140636	-0.800306	0.197299	0.191038	-0.12177	-0.149384	0.0951631	-0.823223	-12.3169	-1704.69	-287.938	-14.6472	-88.9587	0.000256849	-46.5408
