"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
28.8260	-1.90025	3.21175	-1.96379	-0.681165	0.90669	-0.0450634	-0.0821012	-1.47616	-14.0653	-1618.48	-206.75	92.1604	-52.1851	0.000489349	-66.6963
28.8267	-3.11517	2.90538	-2.2755	-0.681165	0.60446	-0.959849	0.223498	-0.864489	-14.053	-1619.25	-208.123	91.7022	-52.6428	0.000184076	-10.988
28.8273	-3.11517	2.29603	-3.17947	-0.681165	-0.0137377	-1.26628	0.223498	-0.558656	-14.0346	-1619.85	-208.724	91.2504	-52.7954	0.000336617	-29.8914
28.8280	-2.80365	1.98967	-2.57163	-0.681165	0.288492	-0.351494	0.834696	-0.558656	-14.0228	-1620.5	-209.325	90.179	-53.7109	0.000489349	-31.1272
28.8287	-2.21177	2.60239	-1.66766	-0.681165	1.82712	-0.0450634	1.14029	-0.252822	-14.0163	-1621.22	-209.925	89.7207	-54.6265	0.000184076	-26.5516
28.8293	-0.37382	2.29603	-1.35595	-0.374842	3.03604	-0.351494	0.529097	0.6606	-14.0044	-1621.1	-209.325	90.7921	-53.8635	-0.000121007	-28.3885
28.8300	0.529579	2.29603	-0.748111	0.233773	3.65424	0.261367	-0.383139	0.6606	-13.9861	-1619.55	-207.952	92.6187	-52.0325	0.000336617	-27.9209
28.8307	0.841095	2.29603	-0.140271	0.233773	3.35201	0.563292	-0.688738	0.0489333	-13.9737	-1618.48	-206.578	94.1483	-50.8118	0.000946973	-27.9209
28.8313	0.529579	1.38031	-0.140271	-0.0725502	0.90669	0.261367	-0.994337	-0.558656	-13.9613	-1617.89	-205.72	95.2133	-49.5911	0.000794432	-27.9209
28.8320	-0.0623034	1.68667	-0.436398	0.233773	-1.2364	0.563292	-0.383139	-1.17032	-13.943	-1619.25	-207.179	94.2968	-50.5066	-0.000121007	-28.6891
28.8327	-0.0623034	2.90538	-0.436398	0.842388	-1.2364	1.17615	0.529097	-1.17032	-13.9311	-1620.92	-209.325	92.6187	-52.3376	-0.00042628	-29.2903
28.8333	-0.0623034	2.60239	-0.436398	0.540096	-0.315968	0.869723	1.44589	-0.864489	-13.9188	-1620.21	-209.067	93.0769	-51.7273	0.000184076	-28.5221
28.8340	-0.685337	1.68667	0.171442	0.233773	0.90669	0.869723	1.75149	-0.864489	-13.9064	-1619.55	-208.552	93.3867	-50.9644	0.00064189	-27.9209
28.8347	-0.37382	1.98967	1.38712	0.842388	1.20892	2.39737	0.834696	-0.864489	-13.8945	-1619.85	-208.896	92.7736	-51.2695	0.000794432	-28.0879
28.8353	2.99056	2.29603	1.09099	0.842388	0.90669	3.61408	0.834696	-0.558656	-13.8762	-1619.73	-208.552	92.9285	-50.9644	0.000794432	-27.9209
28.8360	5.10888	1.68667	-1.35595	-0.0725502	-0.618198	3.31216	1.75149	-0.252822	-13.8638	-1620.21	-207.952	92.7736	-50.9644	0.000794432	-27.7873
28.8367	3.58244	1.07395	-2.2755	-0.0725502	-1.84086	2.6993	2.05709	-0.252822	-13.8514	-1620.21	-207.351	92.7736	-50.8118	0.00064189	-28.0879
28.8373	2.67904	0.770954	-0.748111	0.233773	-2.44532	1.78451	2.05709	0.6606	-13.8336	-1619.73	-206.149	93.2318	-49.8962	0.00064189	-27.9209
28.8380	3.58244	0.770954	0.467569	0.233773	-3.98394	0.869723	1.75149	0.966433	-13.8212	-1618.96	-204.604	94.2968	-48.9807	0.000794432	-27.7873
28.8387	4.82851	1.38031	0.467569	0.233773	-6.71775	-0.959849	1.44589	0.966433	-13.8088	-1619.25	-204.604	94.4517	-48.9807	0.00064189	-28.0879
28.8393	4.20548	1.07395	-0.436398	0.540096	-7.03372	-2.4875	1.75149	0.966433	-13.7905	-1619.73	-205.205	94.1483	-49.2859	0.000794432	-27.9209
28.8400	1.15261	-0.144764	-1.35595	0.233773	-3.66797	-2.4875	1.14029	1.27227	-13.7786	-1620.03	-205.806	94.1483	-49.7437	0.000794432	-27.6204
28.8407	0.529579	-0.144764	-1.35595	0.233773	2.12935	-0.959849	1.14029	1.87986	-13.7662	-1621.4	-207.351	93.2318	-50.8118	0.00064189	-27.7873
28.8413	2.05601	0.464592	-0.436398	0.233773	6.70401	0.563292	1.44589	1.87986	-13.7538	-1622.29	-208.466	92.7736	-51.1169	0.000794432	-27.9209
28.8420	3.30208	0.158231	-0.140271	0.233773	4.87689	-0.0450634	1.44589	1.87986	-13.7355	-1622.77	-209.925	92.3153	-51.8799	0.000946973	-28.0879
28.8427	2.99056	0.464592	-1.04424	0.233773	1.82712	-1.26628	2.05709	3.10319	-13.7296	-1624.02	-211.985	91.8571	-53.1006	0.000489349	-28.5221
28.8433	0.529579	0.158231	-0.748111	-0.0725502	0.288492	-1.57271	2.05709	3.40902	-13.7172	-1624.13	-212.243	92.4702	-52.4902	0.000184076	-28.8227
28.8440	-0.685337	-0.451126	0.467569	-0.0725502	-1.2364	-2.79393	2.05709	2.79736	-13.7053	-1623.24	-211.814	93.3867	-51.4221	0.000489349	-28.2215
