"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
30.6267	-0.0404739	0.442998	-0.506054	-0.333958	0.312368	0	-0.0895638	-0.824147	9.16744	1571.81	160.062	-203.706	4981.54	-0.000174657	-65.4609
30.6273	-0.0404739	0.132899	-0.81014	-0.333958	0.312368	0.297518	-0.0895638	-0.509032	9.14941	1571.81	159.654	-204.009	4981.84	-0.000174657	-51.7334
30.6280	0.259033	0.132899	-0.506054	-0.0278299	0.312368	0	0.215767	-1.12714	9.1428	1572.72	160.674	-203.247	4983.06	-2.20739e-005	-45.6249
30.6287	0.259033	0.442998	0.104388	0.278299	0.614324	0.297518	0.521099	-0.509032	9.13078	1574.4	161.999	-202.33	4984.28	-0.000174657	-52.9551
30.6293	-0.348076	-0.442998	0.410743	-0.0278299	0.614324	0	-0.0895638	-0.509032	9.11877	1575.15	162.203	-202.33	4984.59	-0.000479824	-49.8898
30.6300	-0.348076	-1.06319	0.714829	-0.640087	0.614324	0	-0.394895	-0.509032	9.10014	1574.88	161.999	-203.092	4984.28	-0.000632445	-50.2008
30.6307	-0.0404739	-0.753096	0.410743	-0.333958	0.926692	0.595036	0.215767	0.0969585	9.08812	1574.07	161.285	-204.926	4982.6	-0.000632445	-50.5117
30.6313	-0.0404739	-0.753096	-0.506054	-0.333958	0.312368	0	0.215767	0.0969585	9.0761	1572.56	159.654	-206.909	4980.47	-0.000632445	-50.8227
30.6320	0.259033	-0.132899	0.104388	-0.333958	0.0104123	0.297518	0.521099	0.702949	9.05747	1571.22	158.737	-207.974	4979.1	-0.000479824	-51.1115
30.6327	0.259033	0.442998	0.410743	-0.0278299	0.0104123	0.595036	0.521099	1.00594	9.04546	1571.05	159.043	-208.284	4979.4	-0.00032724	-50.8227
