"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
25.6960	0.573247	0.149818	0.127917	-0.340068	-0.572329	-2.99401	-1.93139	-76.1897	-1.08304	1684.28	-50.1793	-116.573	4981.84	-0.000107412	-77.2083
25.6967	0.573247	-1.68545	0.127917	2.72054	-0.572329	-2.3952	-1.32783	-34.0583	-1.08304	1684.72	-49.8906	-115.821	4982.3	4.51674e-005	-44.4098
25.6973	0.276387	-0.149818	0.127917	1.19024	-0.572329	-3.29341	-0.724271	-102.427	-1.08852	1684.88	-49.3132	-115.054	4982.45	0.000197747	-42.7213
25.6980	0.276387	3.18362	-0.175886	-2.47764	-0.572329	-3.89221	0.201186	-140.858	-1.09492	1684.55	-49.8906	-114.591	4981.99	4.51674e-005	-52.3434
25.6987	0.276387	4.41962	0.127917	-3.37639	-0.572329	-5.73851	1.44854	-76.1897	-1.10132	1683.79	-51.1032	-114.894	4981.38	-0.000260027	-47.463
25.6993	0.276387	4.71925	-0.175886	-3.0849	-0.268053	-8.18361	1.7302	-38.9358	-1.1068	1682.87	-52.7778	-115.662	4980.47	-0.000260027	-48.0644
25.7000	0.276387	4.71925	-0.487685	-3.69216	-0.268053	-7.58481	1.12664	-27.6671	-1.1132	1682.76	-53.8749	-115.662	4979.86	4.51674e-005	-48.2263
25.7007	0.276387	5.95525	-0.175886	-4.6152	-0.572329	-4.24151	1.7302	12.2778	-1.1196	1683.03	-53.7017	-114.894	4979.86	0.000197747	-48.527
25.7013	0.276387	6.85415	0.127917	-5.82973	-0.268053	-1.4471	2.65566	28.5081	-1.12508	1683.79	-53.5862	-113.824	4980.77	0.000197747	-48.2263
25.7020	-0.0307097	5.65561	0.127917	-5.22247	-0.268053	-0.2495	2.0521	38.8517	-1.13148	1685.04	-53.2397	-112.305	4982.45	4.51674e-005	-48.2263
25.7027	-0.0307097	3.82035	0.127917	-3.69216	-0.268053	-2.0958	0.201186	102.343	-1.13148	1685.64	-52.4891	-111.235	4983.37	4.51674e-005	-48.527
25.7033	0.276387	2.88399	0.127917	-4.00794	0.043468	-4.54091	-0.724271	195.099	-1.13788	1686.57	-52.0271	-110.467	4983.67	0.000350326	-48.0644
25.7040	0.573247	1.38581	0.127917	-3.37639	0.043468	-3.29341	-1.00593	225.626	-1.13788	1687	-51.7384	-109.413	4983.52	0.000197747	-47.9024
25.7047	-0.0307097	-1.38581	-0.175886	-1.23882	-0.572329	-3.89221	-0.724271	57.4366	-1.14336	1686.57	-51.7384	-109.093	4983.37	4.51674e-005	-47.9024
25.7053	-0.337806	-3.22108	-0.175886	-0.0242905	-0.572329	-8.78242	-0.402373	-209.227	-1.14976	1686.57	-52.3158	-108.949	4983.37	4.51674e-005	-47.7637
25.7060	-0.337806	-2.58435	-0.487685	-1.23882	-0.268053	-12.7744	-0.0804745	-341.088	-1.15616	1686.4	-52.7778	-108.789	4983.52	-0.000107412	-48.0644
25.7067	-0.644903	-4.41962	-0.487685	1.7975	0.347744	-13.0738	0.201186	-320.316	-1.16164	1686.24	-52.6623	-108.486	4983.22	-0.000107412	-48.2263
25.7073	-0.644903	-8.09015	-0.487685	8.21021	0.043468	-9.73052	-0.0804745	-237.315	-1.16804	1686.57	-52.4891	-107.878	4982.76	-0.000260027	-47.9024
25.7080	-0.337806	-8.68942	-0.175886	9.74051	-0.268053	-5.73851	-1.00593	-129.926	-1.16804	1686.08	-53.2397	-108.182	4982.76	-0.000260027	-47.7637
25.7087	-0.337806	-8.09015	0.431721	8.21021	0.347744	-2.99401	-2.21305	-69.2098	-1.17443	1685.81	-53.5862	-107.575	4983.22	-0.000260027	-47.7637
25.7093	-0.337806	-8.68942	1.03933	8.81747	0.347744	0.648701	-2.85685	-85.9446	-1.17443	1687.17	-52.4891	-105.737	4984.13	-0.000107412	-48.2263
25.7100	0.276387	-7.19124	0.431721	8.21021	0.043468	0.948102	-2.21305	-74.0873	-1.17992	1688.85	-51.8539	-104.522	4985.35	-0.000107412	-47.9024
25.7107	-0.0307097	-4.41962	0.127917	5.46537	0.347744	-1.4471	-2.53495	46.7566	-1.18632	1689.29	-52.0271	-104.219	4985.66	-0.000260027	-47.463
25.7113	-0.337806	-2.88399	0.431721	3.01203	0.65202	-1.4471	-2.53495	199.977	-1.19271	1688.36	-52.951	-104.362	4984.28	-0.000260027	-47.9024
25.7120	-0.0307097	-2.28472	0.431721	0.87446	0.65202	-2.99401	-0.724271	161.546	-1.20459	1686.57	-54.7988	-105.289	4982.45	-0.000107412	-48.365
25.7127	0.276387	-1.08618	-0.175886	-0.947331	0.347744	-3.59281	0.523085	15.0529	-1.20459	1685.48	-56.5889	-106.504	4981.38	-0.000107412	-48.0644
25.7133	-0.0307097	-0.149818	-0.175886	-3.37639	0.043468	1.8962	0.201186	38.8517	-1.21099	1685.04	-57.8592	-106.808	4980.77	-0.000260027	-47.9024
25.7140	0.573247	2.58435	-0.175886	-7.65152	0.347744	5.83831	0.804745	120.676	-1.21099	1684.72	-57.8592	-106.056	4980.62	-0.000107412	-48.2263
25.7147	0.573247	5.65561	-0.487685	-10.1049	0.65202	3.39321	1.7302	130.094	-1.21099	1684.88	-57.5128	-105.433	4981.38	-0.000107412	-48.2263
25.7153	0.573247	4.41962	-0.175886	-6.437	0.043468	-2.3952	2.0521	114.2	-1.22287	1685.64	-57.5128	-104.682	4982.3	0.000197747	-47.7637
25.7160	0.276387	1.04872	0.127917	-2.16186	-0.876605	-4.24151	3.25922	92.8404	-1.22287	1686.4	-57.686	-103.611	4982.6	0.000350326	-47.7637
25.7167	-0.644903	1.68545	0.431721	-2.47764	-0.876605	0.0499001	4.78824	68.453	-1.22287	1686.4	-57.9747	-103.004	4982.6	-0.000107412	-47.9024
25.7173	-0.951999	2.28472	0.127917	-1.87037	-0.572329	5.53891	4.46634	23.6306	-1.22287	1686.24	-58.2635	-102.684	4982.76	4.51674e-005	-47.6017
25.7180	-0.0307097	-1.08618	-0.175886	3.3278	-0.268053	8.28341	2.0521	37.0016	-1.23567	1686.24	-58.6099	-102.237	4982.3	0.000197747	-47.9024
25.7187	0.276387	-3.82035	-0.175886	7.28716	-0.268053	8.88222	1.7302	55.3342	-1.24115	1685.21	-59.8225	-102.844	4981.38	-0.000260027	-48.365
25.7193	-0.0307097	-3.82035	0.127917	8.21021	0.043468	12.5748	3.58112	43.1405	-1.24115	1684.12	-61.4971	-103.611	4980.47	-0.000107412	-48.0644
25.7200	-0.0307097	-3.52071	0.431721	7.60294	0.347744	16.2175	3.86278	110.837	-1.24755	1684.28	-62.0745	-103.451	4979.71	0.000197747	-47.9024
