"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
4.1107	-1.89397	-1.69175	1.79876	-1.25624	2.35858	0.186556	-1.05994	-1.75716	8.67977	-1916.95	88.0754	-54.6265	4999.54	0.00100835	-45.4678
4.1113	-1.89397	-2.28284	1.4941	-1.25624	0.832177	-0.414569	-1.05994	6.47435	8.67977	-1916.95	87.9075	-54.6265	4999.54	0.00100835	-28.2203
4.1120	-1.28094	-1.9771	1.4941	-0.347881	-0.0830694	-1.32662	-1.05994	12.5831	8.67977	-1916.51	87.7395	-54.1702	4999.54	0.000855728	-28.6708
4.1127	-0.974432	-0.774535	1.79876	0.869703	-0.0830694	-0.725495	-1.05994	13.4912	8.67977	-1916.51	87.9075	-54.0137	4999.24	0.000855728	-32.8217
4.1133	-0.672495	-0.774535	1.79876	0.869703	-0.388646	0.186556	-1.36526	13.7978	8.68544	-1917.26	87.5716	-54.4766	4999.08	0.000703293	-30.2153
4.1140	-0.974432	-1.69175	0.884772	-0.0386535	-0.388646	0.497482	-1.67058	11.6633	8.67977	-1918.19	86.2282	-55.3893	4998.63	0.000398056	-30.6658
4.1147	-0.974432	-1.9771	0.575936	-1.25624	-0.0830694	1.40953	-1.36526	6.78097	8.67977	-1919.56	84.8009	-56.7649	4997.71	0.000245437	-31.2772
4.1153	-0.672495	-2.28284	1.4941	-2.18392	-0.692739	2.32158	-1.36526	0.683993	8.68544	-1919.87	84.549	-57.2213	4997.56	0.000550674	-31.4381
4.1160	-0.365984	-2.28284	1.4941	-1.56547	-0.692739	2.32158	-1.36526	-4.50492	8.68544	-1919.38	85.3047	-56.9149	4997.86	0.000855728	-31.1163
4.1167	-0.365984	-1.69175	1.79876	-0.347881	-0.388646	1.40953	-0.449295	-5.73139	8.67977	-1920.5	84.549	-57.8276	4997.56	-0.000364854	-32.3391
4.1173	-0.365984	-1.38601	1.79876	-0.347881	-0.692739	0.808409	-0.449295	-5.11816	8.67977	-1920.31	84.3811	-57.6776	4997.86	-0.000975328	-32.6609
4.1180	0.242464	-0.774535	1.79876	-0.347881	-0.692739	0.497482	-0.754617	-6.34463	8.67977	-1916.82	87.9075	-54.3201	4999.39	0.000855728	-31.2772
4.1187	0.242464	0.142678	1.4941	0.579802	-0.388646	-0.414569	-1.05994	-10.0005	8.67977	-1914.83	89.5867	-52.7946	4999.85	0.00161882	-30.6658
4.1193	0.242464	0.754153	1.18943	0.869703	-0.0830694	-1.32662	-1.67058	-12.135	8.67339	-1915.45	88.4952	-53.2509	4999.69	0.00100835	-30.5049
4.1200	0.548976	0.754153	0.575936	0.869703	0.832177	-1.32662	-1.9759	-13.0548	8.67977	-1916.2	87.9075	-53.8638	4999.69	0.000855728	-30.3762
4.1207	-0.0594724	0.142678	0.884772	0.579802	0.832177	-1.32662	-1.9759	-13.0548	8.67977	-1916.82	87.3197	-54.6265	4999.54	0.000550674	-31.1163
4.1213	-0.974432	-0.16306	0.884772	-0.0386535	0.528084	-1.03642	-1.67058	-9.09239	8.67339	-1916.95	87.3197	-54.4766	4999.54	0.000703293	-31.1163
4.1220	-0.365984	1.05989	0.575936	0.270574	0.222507	-1.63755	-1.36526	-2.98363	8.67339	-1916.64	87.7395	-53.7138	4999.69	0.00116097	-30.5049
4.1227	-0.0594724	2.28284	0.884772	0.869703	0.528084	-1.32662	-1.36526	2.20529	8.67977	-1916.64	87.3197	-54.0137	4999.69	0.000855728	-30.6658
4.1233	-0.365984	1.9771	0.884772	0.579802	0.832177	0.186556	-1.36526	2.51191	8.67339	-1916.51	87.3197	-54.0137	4999.54	0.000550674	-30.8267
4.1240	-0.0594724	1.67137	0.575936	-0.347881	1.13775	2.03139	-1.05994	-0.849095	8.67339	-1915.89	88.0754	-53.4074	4999.69	0.000855728	-30.5049
4.1247	0.548976	1.9771	-0.33805	-0.94701	1.13775	2.63251	-0.754617	-1.75716	8.67339	-1914.96	88.999	-52.4881	4999.69	0.00131358	-30.0544
4.1253	0.855487	1.05989	-0.642712	-1.87469	0.528084	2.32158	-0.449295	-0.542477	8.67339	-1914.64	89.2509	-51.7254	4999.69	0.00116097	-30.2153
4.1260	1.15742	0.754153	-0.33805	-2.47382	0.528084	1.72046	-0.754617	0.978818	8.67977	-1915.27	88.4952	-52.0318	4999.69	0.000703293	-30.8267
4.1267	1.46393	1.05989	-0.642712	-1.87469	0.528084	0.186556	-0.449295	3.12514	8.67339	-1916.08	87.7395	-53.2509	4999.54	0.00100835	-30.8267
4.1273	1.46393	0.448415	-0.642712	-1.56547	0.832177	-1.63755	-0.143973	4.95306	8.67339	-1916.64	86.816	-54.1702	4999.54	0.00116097	-30.6658
4.1280	1.46393	0.142678	-0.947374	-1.87469	1.13775	-1.94847	-0.449295	6.47435	8.67339	-1917.14	85.7245	-54.9329	4999.24	0.000855728	-30.6658
4.1287	1.46393	1.36563	-1.5567	-1.25624	0.222507	-0.725495	-1.05994	7.08759	8.67339	-1917.45	85.4726	-55.2394	4999.08	0.00116097	-30.5049
4.1293	2.07696	1.9771	-1.25204	-0.94701	0.222507	-0.414569	-1.05994	6.78097	8.66772	-1917.7	84.9688	-55.2394	4998.93	0.000855728	-30.5049
4.1300	2.07696	1.67137	-1.25204	-1.56547	0.832177	-1.03642	-1.05994	6.47435	8.67339	-1918.32	84.2132	-55.8457	4998.32	0.000245437	-30.9876
4.1307	1.77045	1.67137	-0.642712	-1.56547	1.13775	-0.414569	-0.449295	6.16773	8.67977	-1916.51	86.2282	-54.4766	4999.85	0.00100835	-30.2153
4.1313	1.77045	2.28284	-0.0333876	-0.94701	0.832177	-0.414569	-0.754617	6.16773	8.67977	-1917.26	85.8924	-55.2394	4999.39	0.000398056	-31.2772
4.1320	2.07696	2.58858	-0.33805	-1.56547	1.13775	-1.03642	-1.05994	5.86112	8.67977	-1925.66	78	-63.0171	4991.76	-0.00387435	-35.396
4.1327	2.68541	2.28284	-1.5567	-1.25624	1.13775	-1.03642	-1.05994	4.0332	8.67977	-1926.72	77.0765	-63.9363	4991.61	-0.00341667	-34.7846
4.1333	3.29385	2.58858	-2.1702	-0.0386535	0.528084	-0.725495	-1.05994	2.51191	8.67339	-1918.63	84.9688	-56.302	4998.93	0.000398056	-30.6658
4.1340	3.60036	3.20005	-1.5567	0.270574	0.222507	-0.725495	-1.67058	1.89867	8.67339	-1917.26	86.3962	-54.7765	4999.39	0.000703293	-30.3762
4.1347	3.90688	3.20005	-0.947374	0.270574	0.222507	-0.103642	-2.28123	0.0707579	8.67339	-1919.25	83.9613	-56.7649	4997.56	0.000398056	-31.1163
4.1353	3.29385	3.50579	-0.642712	-0.347881	0.222507	0.808409	-1.67058	-1.75716	8.67339	-1919.69	83.4575	-57.5277	4998.02	0.000398056	-30.8267
