"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
61.6813	-1.35536	-0.346286	-0.00670647	-0.695282	-0.731313	-0.255477	-0.21577	-0.0226521	6.53433	1556.86	136.403	-53.5564	4999.69	0.0007302	-54.0267
61.6820	-1.66193	-0.346286	-0.00670647	0.239752	-1.646	0.383216	-0.21577	-0.0226521	6.52218	1555.77	135.49	-54.3207	4999.69	0.000119805	-26.5426
61.6827	-1.35536	-0.346286	-0.00670647	-0.0719257	-1.95162	0.0425796	-0.21577	-0.0226521	6.51597	1555.17	134.577	-55.234	4999.39	-0.000643031	-32.1915
61.6833	-1.35536	-0.346286	-0.00670647	-0.383604	-1.646	0.0425796	0.0901016	-0.0226521	6.50975	1554.13	133.846	-56.6073	4998.63	-0.000795682	-37.2248
61.6840	-1.66193	0.230857	-0.311851	-0.383604	-1.03475	0.0425796	0.699473	-0.0226521	6.4976	1552.88	132.751	-57.6761	4998.02	-0.00110077	-33.5675
61.6847	-2.27104	0.230857	-0.00670647	-0.695282	-1.03475	-0.255477	0.0901016	-0.634258	6.4976	1553.37	132.933	-57.0672	4998.47	-0.000643031	-33.8572
61.6853	-2.88216	0.230857	0.298438	-0.0719257	-1.03475	-0.255477	0.0901016	-0.634258	6.49167	1555	134.12	-55.3895	4999.08	0.000119805	-33.2778
61.6860	-3.18672	0.230857	-0.311851	-0.0719257	-0.731313	-0.553534	0.0901016	-0.634258	6.48546	1555.77	134.851	-54.9296	4999.54	-3.28464e-005	-33.4227
61.6867	-2.88216	-0.346286	-0.616995	-0.695282	-0.120066	-0.851591	-0.21577	-1.24586	6.47924	1556.09	135.672	-54.6251	4999.69	-0.000337939	-33.2778
61.6873	-2.57559	-0.634857	-0.00670647	0.239752	0.491181	-0.851591	-0.21577	-1.55167	6.47924	1557.29	136.859	-53.1029	4999.69	0.000119805	-32.5174
61.6880	-2.27104	-0.634857	-0.311851	0.239752	0.794621	-0.255477	-0.21577	-1.24586	6.47924	1558.05	137.59	-52.1831	4999.69	0.000272456	-32.8071
61.6887	-1.66193	-0.346286	-0.616995	-0.383604	1.10024	0.383216	-0.826327	-1.24586	6.47924	1557.46	136.859	-52.7985	4999.69	-3.28464e-005	-33.5675
61.6893	-1.66193	0.230857	-0.311851	0.239752	1.10024	-0.255477	-1.13101	-1.85747	6.48546	1557.02	136.403	-53.2519	4999.69	0.000272456	-33.4227
61.6900	-1.05081	-0.0577143	-0.00670647	0.527455	1.40587	-0.255477	-0.826327	-1.24586	6.49167	1557.62	136.859	-52.643	4999.69	0.000882851	-32.5174
61.6907	-0.746256	-0.346286	0.298438	-0.695282	1.40587	0.0425796	-0.826327	0.588954	6.49167	1557.18	136.585	-53.2519	4999.85	0.000119805	-32.6623
61.6913	-1.35536	-0.634857	-0.00670647	-0.982985	0.794621	-0.553534	-1.43688	1.80084	6.49167	1554.73	133.938	-55.6939	4998.78	-0.00125343	-34.4728
61.6920	-1.05081	-0.346286	-0.00670647	-0.383604	0.794621	0.383216	-0.520455	1.80084	6.4976	1554.57	133.664	-55.9984	4998.17	-0.000795682	-34.9435
61.6927	-0.746256	-0.0577143	0.298438	-0.0719257	0.794621	0.681273	-0.21577	1.18923	6.50975	1556.26	135.49	-54.6251	4999.24	0.000119805	-33.4227
61.6933	-1.05081	-0.346286	-0.00670647	-0.695282	0.185557	-0.255477	-1.13101	1.18923	6.50975	1556.09	135.672	-54.3207	4999.85	-0.00049059	-33.4227
61.6940	-1.35536	-0.346286	-0.616995	-0.982985	0.185557	-0.255477	-1.74157	0.588954	6.50975	1557.02	136.22	-53.2519	4999.69	-0.000337939	-33.5675
61.6947	-1.96649	-0.346286	-0.311851	-0.383604	0.491181	0.0425796	-0.826327	0.588954	6.51597	1559.58	138.868	-50.9653	4999.69	0.000882851	-32.6623
61.6953	-2.27104	-0.346286	-0.00670647	0.239752	0.185557	-0.255477	0.394787	0.588954	6.52218	1560.07	139.507	-50.5054	4999.69	0.000882851	-32.3364
61.6960	-2.57559	-0.346286	0.298438	-0.0719257	0.491181	-0.255477	0.0901016	-0.0226521	6.52811	1558.38	137.772	-52.0341	4999.69	0.000425108	-32.9519
61.6967	-3.18672	-0.346286	-0.00670647	-0.383604	0.491181	-0.255477	-0.520455	-0.0226521	6.53433	1557.46	136.585	-52.643	4999.69	0.0007302	-32.8071
61.6973	-2.57559	-0.346286	-0.616995	-0.695282	-0.42569	-0.255477	0.394787	0.283151	6.54026	1556.69	135.49	-53.5564	4999.39	0.000272456	-32.5174
61.6980	-1.96649	-0.981143	-0.311851	-0.383604	-0.731313	-0.255477	0.0901016	-0.328455	6.54026	1555.66	134.577	-54.9296	4999.24	-3.28464e-005	-32.8071
61.6987	-1.35536	-0.346286	-0.311851	-0.383604	-0.120066	-0.255477	-0.21577	-0.328455	6.54026	1555.49	134.851	-54.9296	4999.39	0.000272456	-33.2778
61.6993	-1.35536	-0.0577143	-0.311851	-0.982985	-0.42569	-0.553534	0.0901016	0.283151	6.55269	1555.66	135.033	-54.9296	4999.39	-0.000337939	-33.2778
61.7000	-1.05081	-0.634857	-1.22728	-0.383604	-0.120066	-0.553534	-0.21577	-0.0226521	6.55862	1555.77	135.946	-54.3207	4999.54	-0.000185287	-33.0968
61.7007	-1.05081	-0.634857	-1.53243	0.527455	0.491181	0.0425796	-0.21577	-0.940061	6.55862	1556.42	136.677	-53.5564	4999.69	0.000577549	-32.8071
61.7013	-0.439686	0.577143	-0.92214	0.239752	0.185557	0.0425796	0.394787	-0.634258	6.56484	1556.86	136.585	-53.7118	4999.54	0.000425108	-32.6623
61.7020	0.16942	1.15429	-0.92214	-0.0719257	0.185557	-0.255477	0.394787	-0.0226521	6.56484	1557.02	137.042	-53.4074	4999.54	0.000272456	-32.8071
61.7027	0.475991	0.865714	-0.92214	-0.383604	0.491181	-0.255477	-0.520455	0.588954	6.57077	1557.02	137.316	-53.1029	4999.69	0.000425108	-32.8071
61.7033	0.475991	0.577143	-0.616995	-0.695282	0.491181	-0.255477	-0.826327	1.18923	6.58913	1556.42	136.22	-54.4762	4998.93	0.000272456	-32.9519
61.7040	0.475991	1.15429	-0.00670647	-0.0719257	0.491181	0.0425796	-0.21577	1.18923	6.59535	1555	134.851	-55.6939	4998.47	-3.28464e-005	-33.0968
61.7047	-0.135133	0.865714	-0.616995	-0.0719257	0.491181	0.0425796	-0.21577	0.283151	6.60128	1554.57	134.394	-55.6939	4999.08	-3.28464e-005	-32.8071
61.7053	-0.439686	-0.0577143	-0.92214	0.239752	1.10024	-0.255477	0.0901016	-0.940061	6.60749	1555	134.759	-55.545	4999.54	0.000119805	-32.8071
61.7060	-0.135133	-0.346286	-0.311851	0.839133	1.10024	-0.553534	-0.21577	-1.85747	6.61371	1555.49	135.307	-55.0851	4999.39	0.000119805	-33.0968
61.7067	0.16942	-0.0577143	-0.616995	0.239752	0.794621	-0.255477	-0.21577	-1.24586	6.61964	1556.42	136.403	-53.7118	4999.24	0.0007302	-32.9519
61.7073	-0.439686	-0.0577143	-0.92214	-0.383604	0.794621	-0.553534	0.0901016	-0.940061	6.62586	1557.62	137.316	-52.7985	4999.54	0.000882851	-32.6623
61.7080	-0.746256	0.230857	-0.616995	-0.383604	1.10024	-0.255477	0.0901016	-0.634258	6.638	1558.55	137.59	-52.0341	4999.69	0.000577549	-32.3364
61.7087	0.16942	-0.0577143	-0.311851	-0.383604	0.794621	0.0425796	0.0901016	-0.328455	6.65015	1558.38	137.316	-52.3386	4999.69	0.000272456	-32.5174
61.7093	0.475991	-0.346286	-0.311851	-0.695282	-0.120066	-0.255477	0.0901016	-0.940061	6.65637	1556.86	136.22	-53.2519	4999.69	-3.28464e-005	-33.0968
61.7100	0.780544	-0.346286	-0.616995	-0.383604	-0.42569	0.0425796	-0.21577	-1.85747	6.66851	1556.26	136.129	-53.2519	4999.54	0.000119805	-33.0968
61.7107	1.0851	0.230857	0.298438	0.239752	-0.120066	0.383216	-0.21577	-1.24586	6.68066	1556.53	135.946	-53.7118	4999.69	-0.000185287	-33.0968
61.7113	0.780544	0.230857	0.298438	0.239752	-0.120066	0.0425796	-0.520455	-0.940061	6.68687	1555.17	134.394	-55.545	4999.39	-0.00140608	-34.328
61.7120	-0.135133	-0.634857	-0.311851	0.239752	0.185557	-0.255477	-0.520455	-0.940061	6.69902	1554.4	134.12	-55.9984	4998.47	-0.00140608	-34.328
61.7127	-0.439686	-1.26971	-0.616995	0.527455	0.794621	-0.255477	-0.21577	-0.328455	6.71117	1556.26	135.764	-54.0163	4998.78	-0.000185287	-32.8071
