"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	4.25008	-0.349006	-4.88207	0.130693	-16.4426	-2.52123	-38.1105	-0.459809	-15.7869	1831.54	-90.3618	-224.912	4982.6	-0.000606671	-55.2423
0.0007	4.54175	-0.964899	-3.07693	0.432292	-17.0534	-1.60837	-88.7321	-0.15327	-15.8053	1831.06	-90.6209	-225.682	4981.84	-0.000301505	-46.2335
0.0013	2.08337	-3.70562	0.902568	0.743945	-17.6643	-0.691166	-68.5862	0.749318	-15.8291	1831.36	-90.0379	-224.912	4982.45	-0.00014894	-44.4053
0.0020	-1.25002	-6.14866	2.42052	0.432292	-17.6643	-0.691166	6.48008	0.749318	-15.8538	1831.66	-89.714	-224.453	4982.6	3.66185e-006	-47.7533
0.0027	-2.79172	-6.76456	2.13334	-0.170906	-15.2208	-0.995453	17.4513	0.442779	-15.8657	1831.96	-88.9367	-224.453	4982.91	0.000156264	-45.771
0.0033	-2.16671	-6.14866	1.23077	0.130693	-12.7774	-0.995453	-72.2432	0.442779	-15.8905	1833.47	-87.9003	-223.535	4983.98	-0.00014894	-45.771
0.0040	-3.08339	-6.76456	2.13334	0.130693	-13.6937	-0.691166	-145.192	0.442779	-15.9152	1835.16	-86.7991	-221.863	4985.5	-0.00014894	-45.771
0.0047	-5.20843	-1.87847	4.88207	0.130693	-14.3045	-0.386879	-115.936	0.442779	-15.9335	1835.16	-86.54	-221.404	4985.5	-0.00014894	-45.9252
0.0053	-5.83344	9.72084	6.11284	0.130693	-14.9154	-0.386879	-68.0087	0.15327	-15.9519	1833.95	-87.5764	-222.469	4984.13	-0.000454107	-46.5419
0.0060	-8.58349	10.6344	9.43593	1.04554	-23.1112	-0.691166	-88.4755	-0.15327	-15.9638	1833.17	-88.8072	-223.846	4982.76	-0.000606671	-46.6961
0.0067	-13.7919	2.39172	14.9334	1.04554	-29.8308	-0.386879	-132.104	-0.459809	-15.9821	1832.26	-90.3618	-225.371	4981.54	-0.00014894	-46.5419
0.0073	-15.0003	-0.0410595	16.4924	0.743945	-24.9438	0.834616	-77.1835	-0.459809	-16.0059	1831.66	-91.0743	-225.977	4980.62	0.000156264	-46.3877
0.0080	-12.5419	0.256622	14.0308	0.432292	-16.4426	0.834616	58.9623	-0.15327	-16.0307	1831.84	-90.6209	-225.977	4980.77	-0.000301505	-46.6961
0.0087	-7.95848	-0.0410595	7.91798	0.130693	-8.8067	-0.0782452	127.613	-0.459809	-16.049	1831.84	-91.0743	-226.288	4981.38	-0.00014894	-47.0044
0.0093	-1.87503	-0.0410595	0.615387	-0.170906	-2.69801	0.226042	116.641	-0.459809	-16.0673	1832.44	-90.9447	-225.977	4981.54	0.000156264	-46.6961
