"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
40.5027	-2.225	3.87043	1.16417	-3.42121	0.608238	-4.64706	-0.995758	16.3331	3.25468	-1865.98	87.4259	-223.997	4987.18	0.000183927	-56.4611
40.5033	-1.30936	5.40189	1.16417	-5.27608	0	-2.81381	-0.385108	10.5317	3.24227	-1864.8	89.4381	-222.624	4987.64	3.13303e-005	-41.8148
40.5040	-0.393725	5.0956	0.247553	-5.85315	-0.309362	-0.0639503	-0.0797834	5.95777	3.22422	-1863.99	91.5197	-221.557	4988.1	0.000336524	-40.4431
40.5047	-0.393725	4.48301	-0.669063	-5.56461	-0.309362	0.852671	-0.0797834	8.09225	3.2056	-1864.3	92.1441	-222.018	4987.79	0.000183927	-44.868
40.5053	-0.698938	3.56413	-1.27791	-4.65779	-0.613482	0.234484	0.225541	11.4464	3.19376	-1864.92	91.1034	-222.931	4987.18	-0.000121267	-42.8768
40.5060	-1.91979	2.36681	-1.27791	-3.42121	-0.309362	0.852671	0.836191	11.7514	3.17514	-1864.61	90.6177	-223.391	4986.72	-0.000121267	-43.1865
40.5067	-1.30936	1.75422	-0.669063	-2.51438	-0.309362	2.38748	2.05596	8.09225	3.15709	-1864.49	90.7564	-223.544	4986.88	0.000183927	-43.4963
40.5073	-0.393725	1.75422	-0.0568703	-2.51438	-0.309362	2.98435	2.36128	5.03518	3.13848	-1864.49	90.3401	-223.691	4987.18	0.000183927	-43.3414
40.5080	-1.00415	0.835344	-0.0568703	-1.89609	-0.613482	4.22072	2.36128	10.8366	3.12043	-1864.3	89.8544	-223.844	4987.03	3.13303e-005	-43.0317
40.5087	-1.61458	0.835344	-0.361294	-1.60755	-0.309362	4.51916	2.66661	16.3331	3.10802	-1863.68	90.4789	-223.544	4987.64	-0.000121267	-42.7219
40.5093	-1.61458	1.14164	-0.669063	-1.60755	0	3.3041	3.27725	15.4183	3.09561	-1862.81	91.5197	-222.624	4988.56	3.13303e-005	-42.8768
40.5100	-1.00415	1.14164	-0.669063	-0.700729	0	3.60253	3.27725	14.4957	3.07756	-1861.76	93.2543	-221.711	4989.17	3.13303e-005	-43.1865
40.5107	-1.00415	0.835344	-0.0568703	-0.0824387	0.304119	5.13734	2.97193	11.7514	3.0533	-1861.13	94.4339	-221.097	4989.47	3.13303e-005	-42.7219
40.5113	-1.30936	0.529051	-0.361294	0.247316	0	4.81759	3.27725	6.56762	3.04089	-1861.44	94.7808	-221.097	4989.01	3.13303e-005	-42.567
40.5120	-1.30936	-0.0835344	-0.973486	0.247316	-0.613482	4.81759	4.19323	1.37607	3.02284	-1862.31	94.1563	-221.864	4987.64	-0.000121267	-43.0317
40.5127	-1.00415	-0.389827	-0.669063	0.247316	-0.309362	5.73421	4.49855	-3.50273	3.00423	-1863.99	92.2829	-223.544	4985.96	-0.000273863	-43.3414
40.5133	-1.30936	-0.0835344	-0.669063	0.247316	-0.613482	4.51916	3.8879	-3.81548	2.99238	-1865.23	90.6177	-224.764	4984.59	-0.000273863	-43.6511
40.5140	-1.00415	0.529051	-0.669063	-0.0824387	-1.22172	2.68591	3.58258	-1.36825	2.97997	-1865.42	89.5769	-225.217	4984.13	3.13303e-005	-44.0936
40.5147	0.216701	-0.0835344	-0.361294	1.15414	-0.613482	2.38748	3.58258	-0.148553	2.95572	-1864.61	88.8136	-225.064	4984.59	-0.000121267	-44.0936
40.5153	1.13234	-1.3087	0.247553	2.06097	0	3.3041	2.97193	1.07115	2.94331	-1863.25	89.2299	-223.997	4985.81	-0.000121267	-43.4963
40.5160	1.13234	-1.92129	0.247553	2.06097	-0.309362	2.98435	2.36128	0.766223	2.9309	-1862.5	89.9932	-223.544	4986.57	-0.000121267	-43.4963
40.5167	0.827127	-1.92129	-0.669063	2.67926	-0.613482	2.06773	2.66661	-0.148553	2.90665	-1862.5	89.8544	-223.691	4986.57	-0.000121267	-43.7839
40.5173	0.827127	-1.615	-1.58233	2.96779	-0.917601	1.47086	2.97193	-0.758404	2.8886	-1862.31	89.9932	-223.844	4986.42	-0.000121267	-43.4963
40.5180	0.827127	-1.3087	-1.27791	2.67926	-0.917601	0.852671	2.66661	-2.89288	2.87619	-1861.57	91.1034	-223.238	4986.72	3.13303e-005	-43.1865
